time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
6.845290	8.989034	2.005483	80.0	-29.08499	42902363.019615	866.59767	1.0	1459.0	1.0	1458.0	0.0	0.0	2	vertical	0
6.945408	8.095593	2.452203	80.0	-26.84678	43809534.235314	915.290169	13.0	1475.0	53.0	1426.0	2.0	5.0	2	vertical	0
7.046382	7.0	3.0	80.0	-24.146783	44245182.813134	975.0	20.0	1492.0	76.0	1438.0	5.0	22.0	2	vertical	0
7.147723	7.00347	3.0	80.0	-24.267176	42003844.092288	975.676613	14.0	1441.0	36.0	1424.0	10.0	23.0	2	vertical	0
7.247944	7.0	3.0	80.0	-24.220327	43637643.927829	975.0	9.0	1466.0	45.0	1462.0	5.0	38.0	2	vertical	0
7.348132	7.000677	3.0	80.0	-24.215301	44083674.432313	975.132024	20.0	1477.0	42.0	1469.0	12.0	34.0	2	vertical	0
7.448492	7.0	3.0	80.0	-24.171779	38351515.100789	975.0	10.0	1304.0	52.0	1286.0	8.0	34.0	2	vertical	0
7.548949	7.0	3.0	80.0	-24.278867	40219879.830801	975.0	16.0	1377.0	52.0	1342.0	5.0	18.0	2	vertical	0
7.649434	7.002907	3.0	80.0	-24.224564	40403036.383876	975.56686	22.0	1376.0	77.0	1334.0	9.0	35.0	2	vertical	0
7.749489	7.002066	3.0	80.0	-24.214876	42808603.761697	975.402893	45.0	1452.0	150.0	1315.0	9.0	13.0	2	vertical	0
7.850016	7.0	3.0	80.0	-24.282158	42857551.415568	975.0	24.0	1446.0	143.0	1339.0	9.0	37.0	2	vertical	0
7.951016	7.006475	3.0	80.0	-24.230216	41120412.614235	976.26259	37.0	1390.0	137.0	1287.0	12.0	34.0	2	vertical	0
8.052524	7.0	3.0	80.0	-24.240602	43007756.795577	975.0	17.0	1463.0	73.0	1427.0	12.0	4133.0	2	vertical	0
8.156395	7.0	3.0	80.0	-24.243478	39306723.305343	975.0	21.0	1380.0	84.0	1313.0	8.0	4114.0	2	vertical	0
8.256805	7.0	3.0	80.0	-24.288379	40974850.776632	975.0	7.0	1394.0	71.0	1383.0	12.0	60.0	2	vertical	0
8.357595	7.0	3.0	80.0	-24.268222	40082907.9437	975.0	10.0	1372.0	54.0	1339.0	7.0	21.0	2	vertical	0
8.458095	7.0	3.0	80.0	-24.259712	40979052.375782	975.0	24.0	1390.0	84.0	1335.0	8.0	30.0	2	vertical	0
8.558338	7.0	3.0	80.0	-24.219105	38693937.793458	975.0	8.0	1319.0	47.0	1319.0	13.0	47.0	2	vertical	0
8.658662	7.0	3.0	80.0	-24.237015	40205111.905178	975.0	13.0	1367.0	70.0	1332.0	7.0	35.0	2	vertical	0
8.759402	7.0	3.0	80.0	-24.175348	39720913.165338	975.0	19.0	1363.0	59.0	1338.0	7.0	35.0	2	vertical	0
8.859724	7.002226	3.0	80.0	-24.183976	39393686.118489	975.433976	5.0	1348.0	34.0	1328.0	5.0	14.0	2	vertical	0
8.960859	7.0	3.0	80.0	-24.246783	38279996.585157	975.0	3.0	1321.0	14.0	1348.0	8.0	41.0	2	vertical	0
9.061663	7.0	3.0	80.0	-24.249442	39170736.03737	975.0	16.0	1343.0	60.0	1332.0	9.0	50.0	2	vertical	0
9.161929	7.008166	3.0	80.0	-24.176689	39520286.145106	976.592428	20.0	1347.0	80.0	1311.0	10.0	44.0	2	vertical	0
9.262644	7.008258	3.0	80.0	-24.271772	39062818.582956	976.61036	18.0	1332.0	45.0	1323.0	12.0	4132.0	2	vertical	0
9.363257	7.0	3.0	80.0	-24.19319	39702294.167109	975.0	11.0	1351.0	42.0	1339.0	10.0	31.0	2	vertical	0
9.463806	7.0	3.0	80.0	-24.14566	38986682.452078	975.0	4.0	1325.0	34.0	1335.0	14.0	44.0	2	vertical	0
9.564646	7.008889	3.0	80.0	-24.243704	39582964.017604	976.733333	6.0	1350.0	49.0	1322.0	6.0	21.0	2	vertical	0
9.665001	7.0	3.0	80.0	-24.230599	39595381.99791	975.0	10.0	1353.0	29.0	1330.0	2.0	6.0	2	vertical	0
9.765660	7.002244	3.0	80.0	-24.195961	39178958.480673	975.437547	12.0	1337.0	29.0	1329.0	6.0	4118.0	2	vertical	0
9.867534	7.0	3.0	80.0	-24.180749	39530438.010467	975.0	0.0	1361.0	52.0	1339.0	7.0	30.0	2	vertical	0
9.968597	7.016717	3.0	80.0	-24.253799	38437083.717427	978.259878	23.0	1316.0	73.0	1312.0	15.0	68.0	2	vertical	0
10.069894	7.011843	3.0	80.0	-24.304219	39315758.593653	977.3094	15.0	1351.0	41.0	1342.0	11.0	34.0	2	vertical	0
10.169896	7.007628	3.0	80.0	-24.183066	38887363.36537	976.487414	32.0	1311.0	64.0	1288.0	9.0	44.0	2	vertical	0
10.270010	7.002088	3.0	80.0	-24.109255	42817432.58838	975.407098	14.0	1437.0	55.0	1400.0	8.0	4111.0	2	vertical	0
10.371009	7.003376	3.0	80.0	-24.170155	43506861.313591	975.658339	33.0	1481.0	75.0	1442.0	9.0	37.0	2	vertical	0
10.472043	7.010593	3.0	80.0	-24.310028	41589069.253575	977.065678	36.0	1416.0	55.0	1402.0	12.0	41.0	2	vertical	0
10.572296	7.017712	3.0	80.0	-24.263469	40252558.257307	978.453875	34.0	1355.0	74.0	1411.0	18.0	8322.0	2	vertical	0
10.672466	7.058555	3.0	80.0	-24.207605	39033512.378299	986.418251	45.0	1315.0	67.0	1402.0	40.0	4251.0	2	vertical	0
10.773537	7.0	3.0	80.0	-24.175211	45449765.714106	975.0	23.0	1541.0	133.0	1422.0	8.0	19.0	2	vertical	0
10.873537	7.0	3.0	80.0	-24.239774	42111107.366668	975.0	25.0	1418.0	81.0	1369.0	9.0	4123.0	2	vertical	0
10.973544	7.0	3.0	80.0	-24.238352	44332451.559687	975.0	12.0	1481.0	77.0	1415.0	3.0	13.0	2	vertical	0
11.073549	7.027536	3.0	80.0	-24.25942	40929765.421765	980.369565	40.0	1380.0	75.0	1413.0	26.0	8299.0	2	vertical	0
11.173767	7.0	3.0	80.0	-24.266342	42954504.815898	975.0	19.0	1438.0	69.0	1395.0	6.0	27.0	2	vertical	0
11.273843	7.0	3.0	80.0	-24.143804	44955875.595115	975.0	38.0	1509.0	164.0	1366.0	8.0	4117.0	2	vertical	0
11.374177	7.002609	3.0	80.0	-24.203523	45595280.757479	975.508806	29.0	1533.0	166.0	1391.0	5.0	24.0	2	vertical	0
11.474690	7.0	3.0	80.0	-24.253129	42648320.6225	975.0	10.0	1438.0	48.0	1425.0	6.0	36.0	2	vertical	0
11.574742	7.001361	3.0	80.0	-24.131973	43804806.731906	975.265306	11.0	1470.0	58.0	1442.0	8.0	30.0	2	vertical	0
11.675044	7.002104	3.0	80.0	-24.161992	42442432.239011	975.410238	9.0	1426.0	35.0	1426.0	12.0	35.0	2	vertical	0
11.775910	7.0	3.0	80.0	-24.284197	44451964.65926	975.0	26.0	1506.0	90.0	1441.0	9.0	26.0	2	vertical	0
11.876134	7.04725	3.0	80.0	-24.304415	38404968.4386	984.213788	49.0	1291.0	105.0	1376.0	40.0	8382.0	2	vertical	0
11.977181	7.001407	3.0	80.0	-24.25475	41572465.021443	975.274455	19.0	1421.0	108.0	1347.0	9.0	4130.0	2	vertical	0
12.077192	7.010687	3.0	80.0	-24.248092	38399570.158453	977.083969	18.0	1310.0	66.0	1288.0	13.0	47.0	2	vertical	0
12.178006	6.686047	3.0	80.0	-24.036337	40180492.838142	944.389535	21.0	1376.0	86.0	1308.0	3.0	16.0	2	vertical	0
12.278500	7.002183	3.0	80.0	-24.200146	40442554.665064	975.425764	31.0	1374.0	100.0	1304.0	10.0	37.0	2	vertical	0
12.379296	7.0	3.0	80.0	-24.22427	38139955.727934	975.0	36.0	1302.0	170.0	1154.0	5.0	15.0	2	vertical	0
12.480629	7.005743	3.0	80.0	-24.176597	40539181.499465	976.119885	25.0	1393.0	143.0	1285.0	13.0	4131.0	2	vertical	0
12.581254	7.0	3.0	80.0	-24.194915	41427231.931897	975.0	25.0	1416.0	127.0	1325.0	10.0	37.0	2	vertical	0
12.681288	7.0	3.0	80.0	-24.131503	40877933.524482	975.0	15.0	1384.0	89.0	1309.0	5.0	18.0	2	vertical	0
12.781421	7.002113	3.0	80.0	-24.202817	42012321.832502	975.411972	28.0	1420.0	168.0	1265.0	3.0	10.0	2	vertical	0
12.881466	6.868263	3.0	80.0	-24.089155	44602086.19266	962.155689	75.0	1503.0	238.0	1292.0	10.0	27.0	2	vertical	0
12.983014	7.847712	2.289572	80.0	-27.387847	38890886.3001	841.68192	3.0	1333.0	26.0	1318.0	2.0	11.0	2	vertical	0
13.084329	8.982156	2.008922	80.0	-29.073606	39259441.762595	866.972491	0.0	1345.0	4.0	1340.0	0.0	0.0	2	vertical	0
13.185034	8.994065	2.002967	80.0	-29.155786	39679769.044836	866.323442	0.0	1348.0	7.0	1345.0	1.0	4.0	2	vertical	0
13.285968	8.988033	2.005984	80.0	-29.099476	39207602.523629	866.652206	0.0	1337.0	0.0	1343.0	1.0	6.0	2	vertical	0
13.386156	8.137056	2.432197	80.0	-27.0	40872068.658023	913.392313	8.0	1379.0	65.0	1324.0	4.0	11.0	2	vertical	0
13.487072	7.30867	2.706278	80.0	-25.726457	39198692.286257	919.091181	13.0	1338.0	34.0	1331.0	7.0	26.0	2	vertical	0
13.587365	7.0	3.0	80.0	-24.19943	41539639.169754	975.0	53.0	1404.0	171.0	1289.0	17.0	56.0	2	vertical	0
13.688650	7.0	3.0	80.0	-24.181558	40698274.957315	975.0	11.0	1399.0	67.0	1354.0	7.0	24.0	2	vertical	0
13.789940	7.0	3.0	80.0	-24.250904	40237088.541729	975.0	15.0	1383.0	51.0	1346.0	5.0	14.0	2	vertical	0
13.891010	7.002219	3.0	80.0	-24.183432	39493208.614633	975.432692	15.0	1352.0	54.0	1344.0	9.0	46.0	2	vertical	0
13.991720	7.000732	3.0	80.0	-24.193265	40185359.496053	975.142753	20.0	1366.0	75.0	1337.0	12.0	4143.0	2	vertical	0
14.092529	7.019737	3.0	80.0	-24.225877	40085130.390543	978.848684	43.0	1368.0	169.0	1280.0	16.0	81.0	2	vertical	0
14.193385	7.001497	3.0	80.0	-24.281437	38861164.770066	975.291916	7.0	1336.0	28.0	1340.0	10.0	32.0	2	vertical	0
14.293401	7.016342	3.0	80.0	-24.276265	37925004.135339	978.18677	3.0	1285.0	76.0	1260.0	14.0	53.0	2	vertical	0
14.393659	7.047244	3.0	80.0	-24.347244	37428381.398511	984.212598	31.0	1270.0	138.0	1283.0	41.0	4246.0	2	vertical	0
14.493679	5.876561	2.997061	80.0	-23.55327	40607076.049893	866.07568	46.0	1361.0	59.0	1324.0	10.0	22.0	2	vertical	0
14.594548	6.32344	2.996956	80.0	-23.901826	38164087.29426	908.18417	9.0	1314.0	24.0	1310.0	7.0	21.0	2	vertical	0
14.694791	7.002588	3.0	80.0	-24.22088	33569869.477542	975.504745	5.0	1159.0	19.0	1175.0	8.0	35.0	2	vertical	0
14.795032	7.001427	3.0	80.0	-24.210414	41530816.286232	975.278174	16.0	1402.0	55.0	1386.0	11.0	39.0	2	vertical	0
14.895174	7.0	3.0	80.0	-24.238544	44243041.709217	975.0	20.0	1484.0	82.0	1433.0	11.0	32.0	2	vertical	0
14.995831	7.002027	3.0	80.0	-24.283108	43819279.199278	975.39527	9.0	1480.0	85.0	1416.0	10.0	4117.0	2	vertical	0
15.096697	7.0	3.0	80.0	-24.283369	41093353.193962	975.0	15.0	1401.0	69.0	1349.0	3.0	17.0	2	vertical	0
15.196942	7.0	3.0	80.0	-24.295317	38772935.290191	975.0	16.0	1324.0	24.0	1326.0	6.0	27.0	2	vertical	0
15.297491	7.007391	3.0	80.0	-24.26238	39532956.628561	976.441242	23.0	1353.0	48.0	1340.0	9.0	35.0	2	vertical	0
15.398957	7.0	3.0	80.0	-24.3125	39983221.631453	975.0	12.0	1376.0	67.0	1330.0	4.0	21.0	2	vertical	0
15.499686	7.0	3.0	80.0	-24.295131	39014960.12175	975.0	7.0	1335.0	33.0	1343.0	10.0	42.0	2	vertical	0
15.600460	7.001428	3.0	80.0	-24.228408	40830397.19636	975.278373	20.0	1401.0	88.0	1343.0	9.0	30.0	2	vertical	0
15.700703	7.0	3.0	80.0	-24.281415	39108941.514534	975.0	3.0	1329.0	31.0	1326.0	8.0	28.0	2	vertical	0
15.800715	7.047766	3.0	80.0	-24.25886	38357774.435981	984.31433	32.0	1298.0	111.0	1289.0	23.0	4203.0	2	vertical	0
15.901606	7.014542	3.0	80.0	-24.273738	33974765.179178	977.835757	24.0	1169.0	42.0	1228.0	22.0	4193.0	2	vertical	0
16.002321	7.0	3.0	80.0	-24.234809	39138291.199852	975.0	12.0	1333.0	52.0	1318.0	11.0	48.0	2	vertical	0
16.102883	7.0	3.0	80.0	-24.318011	39072863.421395	975.0	18.0	1327.0	74.0	1320.0	12.0	56.0	2	vertical	0
16.202893	7.002268	3.0	80.0	-24.272865	38621438.135155	975.442177	4.0	1323.0	30.0	1310.0	9.0	24.0	2	vertical	0
16.303217	7.0	3.0	80.0	-24.275055	40355160.707941	975.0	21.0	1367.0	95.0	1337.0	9.0	59.0	2	vertical	0
16.404663	7.002994	3.0	79.88024	-24.202096	38933212.467574	973.697605	11.0	1336.0	31.0	1350.0	10.0	4141.0	2	vertical	0
16.504763	7.000754	3.0	80.0	-24.310709	39237442.805322	975.147059	11.0	1326.0	29.0	1341.0	11.0	45.0	2	vertical	0
16.605730	7.002246	3.0	80.0	-24.362275	39027260.340342	975.437874	9.0	1336.0	62.0	1343.0	16.0	8261.0	2	vertical	0
16.706365	7.0	3.0	80.0	-24.255589	39206522.818049	975.0	7.0	1342.0	37.0	1348.0	13.0	43.0	2	vertical	0
16.807725	7.0	3.0	80.0	-24.322986	39605054.812375	975.0	16.0	1353.0	63.0	1338.0	15.0	4145.0	2	vertical	0
16.907919	7.028947	3.0	80.0	-24.262281	33133963.332436	980.644737	19.0	1140.0	50.0	1168.0	17.0	4174.0	2	vertical	0
17.008618	7.001533	3.0	80.0	-24.250575	38192960.438402	975.298851	20.0	1305.0	60.0	1302.0	11.0	57.0	2	vertical	0
17.108627	7.047424	3.0	80.0	-24.341783	36126132.26071	984.247751	57.0	1223.0	106.0	1231.0	26.0	4211.0	2	vertical	0
17.208632	7.020619	3.0	80.0	-24.226804	37274807.93075	979.020619	40.0	1261.0	76.0	1310.0	20.0	4221.0	2	vertical	0
17.309267	7.000754	3.0	80.0	-24.284853	38851041.022999	975.146948	12.0	1327.0	54.0	1332.0	16.0	59.0	2	vertical	0
17.409413	7.0	3.0	80.0	-24.318349	40133520.57928	975.0	15.0	1357.0	77.0	1319.0	7.0	40.0	2	vertical	0
17.510399	7.0	3.0	80.0	-24.219419	38207130.53624	975.0	12.0	1308.0	30.0	1321.0	8.0	43.0	2	vertical	0
17.611427	7.007267	3.0	80.0	-24.297238	39856371.424564	976.417151	23.0	1376.0	77.0	1344.0	12.0	45.0	2	vertical	0
17.712011	7.0	3.0	80.0	-24.257292	39041097.967314	975.0	11.0	1337.0	66.0	1336.0	9.0	66.0	2	vertical	0
17.812277	7.002946	3.0	80.0	-24.284978	39770327.950361	975.574374	9.0	1358.0	33.0	1342.0	7.0	4113.0	2	vertical	0
17.913411	7.002219	3.0	80.0	-24.241124	39333874.532021	975.432692	17.0	1352.0	62.0	1328.0	7.0	38.0	2	vertical	0
18.014629	7.0	3.0	80.0	-24.22773	40391019.146384	975.0	8.0	1392.0	75.0	1349.0	8.0	33.0	2	vertical	0
18.114637	7.019455	3.0	80.0	-24.212451	37593727.389335	978.793774	28.0	1285.0	67.0	1315.0	19.0	99.0	2	vertical	0
18.215036	7.000793	3.0	80.0	-24.340999	37279738.448219	975.154639	25.0	1261.0	57.0	1297.0	19.0	91.0	2	vertical	0
18.316089	7.002232	3.0	80.0	-24.264881	39239852.216457	975.435268	10.0	1344.0	62.0	1338.0	11.0	57.0	2	vertical	0
18.417193	7.002234	3.0	80.0	-24.285927	39085276.986854	975.435592	11.0	1343.0	47.0	1328.0	7.0	4128.0	2	vertical	0
18.518372	7.132906	3.0	80.0	-24.299725	31811389.880994	1000.91659	72.0	1091.0	136.0	1275.0	59.0	8512.0	2	vertical	0
18.618873	7.0	3.0	80.0	-24.277569	38891177.204676	975.0	5.0	1333.0	19.0	1346.0	8.0	32.0	2	vertical	0
18.720272	7.0	3.0	80.0	-24.300224	39057990.374719	975.0	9.0	1339.0	48.0	1332.0	11.0	4138.0	2	vertical	0
18.821777	7.000733	3.0	80.0	-24.200147	39675243.419855	975.142962	5.0	1364.0	64.0	1350.0	9.0	50.0	2	vertical	0
18.921966	7.0	3.0	80.0	-24.303936	40609290.066147	975.0	26.0	1372.0	95.0	1344.0	15.0	8259.0	2	vertical	0
19.022050	7.002915	3.0	80.0	-24.309038	40335618.957593	975.568513	18.0	1372.0	49.0	1359.0	8.0	37.0	2	vertical	0
19.123289	7.002266	3.0	80.0	-24.189577	38796195.843929	975.441843	9.0	1324.0	63.0	1273.0	4.0	12.0	2	vertical	0
19.223453	7.0	3.0	80.0	-24.259336	42952898.482178	975.0	4.0	1446.0	80.0	1396.0	14.0	34.0	2	vertical	0
19.324135	7.003311	3.0	80.0	-24.28543	44760973.719813	975.645695	21.0	1510.0	100.0	1446.0	7.0	33.0	2	vertical	0
19.424139	7.000714	3.0	80.0	-24.250535	41356002.485218	975.139186	30.0	1401.0	66.0	1383.0	13.0	52.0	2	vertical	0
19.525261	7.0	3.0	80.0	-24.324568	38934749.204726	975.0	12.0	1331.0	42.0	1325.0	10.0	32.0	2	vertical	0
19.625268	7.00076	3.0	80.0	-24.306231	38857903.991339	975.148176	8.0	1316.0	54.0	1321.0	14.0	60.0	2	vertical	0
19.726451	7.001488	3.0	80.0	-24.298363	39294741.246319	975.290179	30.0	1344.0	48.0	1342.0	15.0	4142.0	2	vertical	0
19.827001	7.0	3.0	80.0	-24.237705	39149048.573753	975.0	7.0	1342.0	43.0	1335.0	8.0	36.0	2	vertical	0
19.927004	7.013709	3.0	80.0	-24.349581	38585078.781852	977.673267	22.0	1313.0	58.0	1322.0	20.0	4165.0	2	vertical	0
20.027012	7.0	3.0	80.0	-24.30412	39446468.468972	975.0	19.0	1335.0	48.0	1305.0	4.0	21.0	2	vertical	0
20.127490	7.0	3.0	80.0	-24.347274	39234993.201348	975.0	14.0	1339.0	61.0	1325.0	8.0	43.0	2	vertical	0
20.227633	7.000737	3.0	80.0	-24.300147	39997765.600642	975.143805	8.0	1356.0	57.0	1334.0	9.0	40.0	2	vertical	0
20.327699	7.0	3.0	80.0	-24.25643	38794355.898172	975.0	8.0	1322.0	45.0	1325.0	14.0	44.0	2	vertical	0
20.428529	7.0	3.0	80.0	-24.355762	37669359.478848	975.0	9.0	1293.0	42.0	1331.0	14.0	80.0	2	vertical	0
20.529122	7.002985	3.0	80.0	-24.297015	39340035.165073	975.58209	45.0	1340.0	89.0	1315.0	12.0	65.0	2	vertical	0
