time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.035367	0.006192	3.0	80.0	-53.103715	10036589.526482	97.606811	0.0	646.0	343.0	0.0	0.0	0.0	7	vertical	1
7.136713	0.006154	2.993846	80.0	-52.953846	10162750.657536	97.203077	0.0	650.0	259.0	0.0	0.0	0.0	7	vertical	1
7.237311	0.00624	3.0	80.0	-53.190328	10096099.006296	97.611544	0.0	641.0	394.0	0.0	0.0	0.0	7	vertical	1
7.337633	0.00625	2.99375	80.0	-53.00625	10108289.488355	97.20625	0.0	640.0	363.0	0.0	0.0	0.0	7	vertical	1
7.439711	0.006135	3.0	80.0	-53.134969	10120809.82976	97.601227	0.0	652.0	230.0	0.0	0.0	0.0	7	vertical	1
7.540490	0.006231	3.0	80.0	-53.129283	10093864.97036	97.610592	0.0	642.0	323.0	0.0	0.0	0.0	7	vertical	1
7.641313	0.0	3.0	80.0	-53.145997	10010720.898206	97.0	0.0	637.0	356.0	0.0	0.0	0.0	7	vertical	1
7.745767	0.024896	2.338174	80.0	-54.170124	7312191.341552	76.892116	0.0	482.0	265.0	1429.0	1.0	18.0	7	vertical	1
7.848086	0.0	2.009174	80.0	-54.777523	6752619.671806	65.293578	0.0	436.0	239.0	0.0	0.0	0.0	7	vertical	1
7.948941	0.01278	2.908946	80.0	-53.325879	9835272.189739	95.127796	0.0	626.0	212.0	0.0	0.0	0.0	7	vertical	1
8.051017	0.006144	3.0	80.0	-53.339478	10105291.718651	97.602151	0.0	651.0	347.0	0.0	0.0	0.0	7	vertical	1
8.152967	0.006221	2.993779	80.0	-53.048212	9993479.455636	97.205288	0.0	643.0	384.0	0.0	0.0	0.0	7	vertical	1
8.254143	0.006163	3.0	80.0	-53.063174	10163930.482468	97.604006	0.0	649.0	202.0	0.0	0.0	0.0	7	vertical	1
8.356246	0.007828	2.46184	80.0	-54.127202	7930474.337611	80.287671	0.0	511.0	346.0	0.0	0.0	0.0	7	vertical	1
8.458322	0.0	2.755556	80.0	-53.647863	9081046.334133	89.177778	0.0	585.0	380.0	0.0	0.0	0.0	7	vertical	1
8.558949	0.012539	2.99373	80.0	-53.188088	10046221.275525	97.821317	0.0	638.0	291.0	0.0	0.0	0.0	7	vertical	1
8.659728	0.006231	3.0	80.0	-53.074766	10093898.423303	97.610592	0.0	642.0	322.0	0.0	0.0	0.0	7	vertical	1
8.761438	0.00624	2.99376	80.0	-52.925117	9985777.34425	97.205928	0.0	641.0	396.0	0.0	0.0	0.0	7	vertical	1
8.863688	0.0	2.274841	80.0	-54.547569	7330309.453544	73.794926	0.0	473.0	311.0	0.0	0.0	0.0	7	vertical	1
8.966671	0.027027	2.0	80.0	-54.68018	6832413.762479	66.162162	0.0	444.0	155.0	0.0	0.0	0.0	7	vertical	1
9.068703	0.009174	2.0	80.0	-54.791284	6771626.531611	65.59633	0.0	436.0	238.0	0.0	0.0	0.0	7	vertical	1
9.171484	0.0	2.328194	77.621145	-54.059471	6999549.967497	72.389868	0.0	454.0	311.0	0.0	0.0	0.0	7	vertical	1
9.274348	0.025723	2.987138	40.514469	-50.4791	4792129.652084	46.440514	0.0	311.0	154.0	0.0	0.0	0.0	7	vertical	1
9.375199	0.01061	3.0	53.474801	-51.29443	5924356.121903	62.994695	0.0	377.0	156.0	0.0	0.0	0.0	7	vertical	1
9.478358	0.0	2.471735	80.0	-53.912281	7879896.068118	80.095517	0.0	513.0	386.0	0.0	0.0	0.0	7	vertical	1
9.578523	0.178947	2.531579	61.368421	-52.294737	6012159.035767	68.726316	0.0	380.0	299.0	0.0	0.0	0.0	7	vertical	1
9.679553	0.053333	2.293333	40.711111	-51.613333	3530876.771249	36.088889	0.0	225.0	116.0	0.0	0.0	0.0	7	vertical	1
9.781528	0.025723	2.987138	40.514469	-50.382637	4833886.203625	46.440514	0.0	311.0	141.0	0.0	0.0	0.0	7	vertical	1
9.882305	0.007207	3.0	73.513514	-52.533333	8726647.821795	89.273874	0.0	555.0	228.0	0.0	0.0	0.0	7	vertical	1
9.983529	0.006289	2.993711	80.0	-53.130503	9955590.322777	97.207547	0.0	636.0	360.0	0.0	0.0	0.0	7	vertical	1
10.084505	0.006231	3.0	80.0	-53.037383	10074229.270983	97.610592	0.0	642.0	333.0	0.0	0.0	0.0	7	vertical	1
10.186860	0.012346	2.993827	80.0	-52.925926	10031517.143623	97.808642	0.0	648.0	320.0	0.0	0.0	0.0	7	vertical	1
10.288419	0.0	2.971743	80.0	-53.422292	9938275.40496	96.095761	0.0	637.0	384.0	0.0	0.0	0.0	7	vertical	1
10.390941	0.008772	2.120614	80.0	-54.684211	7048308.444599	69.429825	0.0	456.0	303.0	0.0	0.0	0.0	7	vertical	1
10.493778	0.019185	2.033573	77.410072	-54.453237	6425936.032653	63.29976	0.0	417.0	287.0	0.0	0.0	0.0	7	vertical	1
10.595371	0.021858	2.989071	50.819672	-51.319672	5709748.936531	59.721311	0.0	366.0	157.0	0.0	0.0	0.0	7	vertical	1
