time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
6.144714	0.193501	2.812408	80.0	-46.209749	10646495.985437	103.769572	0.0	677.0	122.0	0.0	0.0	0.0	3	vertical	1
6.244986	0.143875	3.0	80.0	-45.843305	11093231.402539	111.099715	0.0	702.0	92.0	0.0	0.0	0.0	3	vertical	1
6.346449	0.775824	2.652747	80.0	-46.631868	14210225.041749	150.459341	0.0	910.0	611.0	0.0	0.0	0.0	3	vertical	1
6.448299	0.012121	2.993939	80.0	-45.842424	10268066.541823	97.793939	0.0	660.0	109.0	0.0	0.0	0.0	3	vertical	1
6.551035	0.006006	3.0	80.0	-46.187688	10271882.026779	97.588589	0.0	666.0	121.0	0.0	0.0	0.0	3	vertical	1
6.653325	0.005997	2.994003	80.0	-46.29985	10332173.781431	97.197901	0.0	667.0	30.0	0.0	0.0	0.0	3	vertical	1
6.755123	0.006042	3.0	80.0	-46.110272	10304323.909076	97.592145	0.0	662.0	51.0	0.0	0.0	0.0	3	vertical	1
6.855633	0.006051	3.0	80.0	-46.007564	10420425.091778	97.593041	0.0	661.0	56.0	0.0	0.0	0.0	3	vertical	1
6.956538	0.0	3.0	80.0	-46.02473	10159863.265847	97.0	0.0	647.0	47.0	0.0	0.0	0.0	3	vertical	1
7.057757	0.012085	2.993958	80.0	-45.886707	10363277.248757	97.791541	0.0	662.0	35.0	0.0	0.0	0.0	3	vertical	1
7.157757	0.006088	3.0	80.0	-45.908676	10410297.33001	97.596651	0.0	657.0	51.0	0.0	0.0	0.0	3	vertical	1
7.260141	0.0	3.0	80.0	-45.78691	10167862.857387	97.0	0.0	657.0	28.0	0.0	0.0	0.0	3	vertical	1
7.361160	0.521893	2.907692	80.0	-46.448521	13253573.363991	142.145562	0.0	845.0	390.0	0.0	0.0	0.0	3	vertical	1
7.462346	0.0	3.0	80.0	-46.226444	10303943.952035	97.0	0.0	658.0	28.0	0.0	0.0	0.0	3	vertical	1
7.562419	0.119225	2.886736	80.0	-46.47541	10624475.420873	101.321908	0.0	671.0	39.0	0.0	0.0	0.0	3	vertical	1
7.663369	0.550191	2.682338	80.0	-46.172808	12353055.362379	130.102922	0.0	787.0	271.0	0.0	0.0	0.0	3	vertical	1
7.764336	1.832888	2.997326	80.0	-45.66377	23478471.209385	275.536096	0.0	1496.0	675.0	0.0	0.0	0.0	3	vertical	1
7.864340	1.766621	3.0	80.0	-45.993216	23355873.23895	269.36228	0.0	1474.0	692.0	0.0	0.0	0.0	3	vertical	1
7.964704	1.687055	2.997155	80.0	-45.866999	22198543.274775	261.371266	0.0	1406.0	696.0	0.0	0.0	0.0	3	vertical	1
8.064707	1.398431	3.0	80.0	-45.814118	20202922.188389	233.647843	0.0	1275.0	704.0	0.0	0.0	0.0	3	vertical	1
8.165176	1.636364	2.934426	80.0	-46.00149	21166235.125939	250.274218	0.0	1342.0	788.0	0.0	0.0	0.0	3	vertical	1
8.265762	1.656316	3.0	80.0	-46.309809	22322103.36565	258.662668	0.0	1417.0	825.0	0.0	0.0	0.0	3	vertical	1
8.366035	1.857916	2.906631	80.0	-46.584574	23355310.892691	269.166441	0.0	1478.0	1021.0	0.0	0.0	0.0	3	vertical	1
8.466643	1.295475	2.613132	80.0	-46.964508	17749734.622107	192.466726	0.0	1127.0	630.0	0.0	0.0	0.0	3	vertical	1
8.567294	1.256382	1.99556	80.0	-48.029967	14184098.541518	146.08768	0.0	901.0	538.0	0.0	0.0	0.0	3	vertical	1
8.667299	1.336066	2.803279	80.0	-46.533607	19329679.689076	213.840984	0.0	1220.0	748.0	0.0	0.0	0.0	3	vertical	1
8.768411	2.013817	2.0	80.0	-48.081174	18148040.430873	195.784111	0.0	1158.0	543.0	0.0	0.0	0.0	3	vertical	1
8.868938	2.0	2.0	80.0	-48.139594	18631017.631421	195.0	0.0	1182.0	587.0	0.0	0.0	0.0	3	vertical	1
8.969465	1.270988	2.128587	80.0	-47.739639	14832139.597085	155.97237	0.0	941.0	613.0	0.0	0.0	0.0	3	vertical	1
9.069924	1.108411	2.646729	80.0	-46.935514	16876921.425726	182.433645	0.0	1070.0	535.0	0.0	0.0	0.0	3	vertical	1
9.170611	1.860274	2.930822	80.0	-46.549315	22976475.353357	269.615753	0.0	1460.0	804.0	0.0	0.0	0.0	3	vertical	1
9.270685	1.949232	2.840347	80.0	-46.589178	23702713.854494	270.160321	0.0	1497.0	899.0	0.0	0.0	0.0	3	vertical	1
9.370830	1.210784	3.0	80.0	-46.073529	19367284.216436	215.446078	0.0	1224.0	537.0	0.0	0.0	0.0	3	vertical	1
9.471422	1.911805	2.940299	80.0	-46.090231	23219785.20291	277.65943	0.0	1474.0	724.0	0.0	0.0	0.0	3	vertical	1
9.571770	1.919166	2.997392	80.0	-45.96219	24223491.014743	283.911343	0.0	1534.0	708.0	0.0	0.0	0.0	3	vertical	1
9.673290	1.604534	2.473552	80.0	-46.993283	18589602.415951	202.033585	0.0	1191.0	562.0	0.0	0.0	0.0	3	vertical	1
9.773527	2.0	2.003442	80.0	-47.564544	18369819.99015	195.333907	0.0	1162.0	357.0	0.0	0.0	0.0	3	vertical	1
9.873993	2.003466	2.0	80.0	-47.842288	18201500.409932	195.225303	0.0	1154.0	578.0	0.0	0.0	0.0	3	vertical	1
9.974666	1.449746	2.055838	80.0	-47.488325	15503119.976622	162.862944	0.0	985.0	567.0	0.0	0.0	0.0	3	vertical	1
10.075791	1.895167	3.0	80.0	-46.089857	23020195.170455	281.833901	0.0	1469.0	697.0	0.0	0.0	0.0	3	vertical	1
10.176993	1.557937	2.690476	79.761905	-46.474603	19727173.382239	218.790476	0.0	1260.0	850.0	0.0	0.0	0.0	3	vertical	1
10.277143	2.01386	2.716563	80.0	-46.420651	22831944.36469	265.407484	0.0	1443.0	549.0	0.0	0.0	0.0	3	vertical	1
10.378020	2.005208	2.997396	80.0	-45.91862	24128493.380983	292.255208	0.0	1536.0	747.0	0.0	0.0	0.0	3	vertical	1
10.478281	1.985294	3.0	79.652406	-45.808824	23644619.642083	290.115642	0.0	1496.0	645.0	0.0	0.0	0.0	3	vertical	1
10.578982	1.964187	3.0	79.173554	-45.754132	22848169.912775	287.290634	0.0	1452.0	614.0	0.0	1.0	11.0	3	vertical	1
10.679870	2.005158	2.997421	80.0	-45.914249	24361244.43101	292.25274	0.0	1551.0	786.0	0.0	0.0	0.0	3	vertical	1
