time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.045090	2.00907	2.995465	40.181406	-54.062358	13850991.523265	135.680272	0.0	882.0	438.0	0.0	0.0	0.0	9	vertical	1
7.145943	2.0	3.0	40.184971	-55.322543	13590548.72193	135.485549	0.0	865.0	141.0	0.0	0.0	0.0	9	vertical	1
7.246020	1.701299	2.727273	49.038961	-54.702597	12433310.453943	129.636364	0.0	770.0	547.0	0.0	0.0	0.0	9	vertical	1
7.346349	1.718584	2.409735	80.0	-57.234513	17845912.748166	185.276991	0.0	1130.0	652.0	0.0	0.0	0.0	9	vertical	1
7.447946	1.258977	2.0	80.0	-57.767138	14332489.785982	146.833515	0.0	919.0	565.0	0.0	0.0	0.0	9	vertical	1
7.548371	1.823821	2.317618	80.0	-58.038048	19076047.501461	211.019024	0.0	1209.0	742.0	0.0	0.0	0.0	9	vertical	1
7.649319	1.450474	2.646856	80.0	-57.721792	18222769.240962	208.471146	0.0	1161.0	869.0	0.0	0.0	0.0	9	vertical	1
7.749542	1.648649	1.892973	80.0	-59.508108	14623998.205595	150.488649	0.0	925.0	605.0	0.0	0.0	0.0	9	vertical	1
7.849553	1.506073	2.0	80.0	-58.960526	15652531.940795	162.894737	0.0	988.0	678.0	0.0	0.0	0.0	9	vertical	1
7.950410	1.604755	1.695394	66.92422	-58.068351	10572909.672388	106.016345	0.0	673.0	539.0	0.0	0.0	0.0	9	vertical	1
8.052960	1.858447	2.363775	40.243531	-56.312024	10151480.200403	100.182648	0.0	657.0	380.0	0.0	0.0	0.0	9	vertical	1
8.153325	1.553974	2.422301	63.96204	-55.002372	13309155.701369	158.916963	0.0	843.0	262.0	0.0	0.0	0.0	9	vertical	1
8.253363	2.301061	2.849469	80.0	-55.743369	26868597.070396	306.751989	0.0	1508.0	304.0	0.0	0.0	0.0	9	vertical	1
8.353385	2.114058	2.722149	80.0	-57.808355	23889586.784256	272.549735	0.0	1508.0	661.0	0.0	0.0	0.0	9	vertical	1
8.454205	1.895087	2.181515	80.0	-58.417985	18875372.679307	201.894255	0.0	1201.0	537.0	0.0	0.0	0.0	9	vertical	1
8.554892	1.842055	1.94862	80.0	-59.656518	16539042.158551	176.198858	0.0	1051.0	815.0	0.0	0.0	0.0	9	vertical	1
8.657015	2.145927	1.905998	80.0	-57.59803	17330099.427495	182.488809	0.0	1117.0	814.0	0.0	0.0	0.0	9	vertical	1
8.757123	1.364372	1.898785	80.0	-59.17139	11727673.34617	117.174089	0.0	741.0	608.0	0.0	0.0	0.0	9	vertical	1
8.859556	1.107513	2.142487	80.0	-56.965026	11941749.76226	117.726684	0.0	772.0	328.0	0.0	0.0	0.0	9	vertical	1
8.960099	0.589389	2.866205	80.0	-51.243368	13662796.668155	146.063437	0.0	867.0	414.0	0.0	0.0	0.0	9	vertical	1
9.060105	0.935875	2.285962	65.164645	-49.967071	9141875.854841	91.928943	0.0	577.0	516.0	0.0	0.0	0.0	9	vertical	1
9.162519	1.237143	2.251429	39.714286	-49.745714	5415799.233019	69.811429	0.0	350.0	350.0	0.0	0.0	0.0	9	vertical	1
9.263397	0.451087	3.0	20.434783	-45.777174	2892055.016017	31.445652	0.0	184.0	164.0	0.0	0.0	0.0	9	vertical	1
9.366070	0.78481	2.240506	20.506329	-46.341772	2440600.194179	23.227848	0.0	158.0	116.0	0.0	0.0	0.0	9	vertical	1
9.466339	1.447368	2.100877	20.350877	-48.833333	3604942.847937	36.078947	0.0	228.0	128.0	0.0	0.0	0.0	9	vertical	1
9.569207	0.840426	2.473404	20.425532	-48.87234	2897804.448361	29.904255	0.0	188.0	164.0	0.0	0.0	0.0	9	vertical	1
9.672373	0.795322	2.204678	25.146199	-49.497076	2628544.589122	27.502924	0.0	171.0	112.0	0.0	0.0	0.0	9	vertical	1
9.772821	0.664583	2.614583	53.75	-54.289583	7572527.043438	86.50625	0.0	480.0	257.0	0.0	0.0	0.0	9	vertical	1
9.873631	0.540431	2.47035	80.0	-56.300539	11662555.112566	115.357143	0.0	742.0	357.0	0.0	0.0	0.0	9	vertical	1
9.974294	0.006135	2.993865	80.0	-53.944785	10262991.644421	97.202454	0.0	652.0	76.0	0.0	0.0	0.0	9	vertical	1
10.074507	0.653631	2.812291	80.0	-53.929609	14150588.539633	148.854749	0.0	895.0	435.0	0.0	0.0	0.0	9	vertical	1
10.175194	0.604043	2.824019	80.0	-54.378121	13234466.904313	144.757432	0.0	841.0	476.0	0.0	0.0	0.0	9	vertical	1
10.277541	0.006042	2.993958	80.0	-53.756798	10249040.538668	97.199396	0.0	662.0	79.0	0.0	0.0	0.0	9	vertical	1
10.377868	0.012365	2.993818	80.0	-53.873261	10218518.875129	97.809892	0.0	647.0	118.0	0.0	0.0	0.0	9	vertical	1
10.477907	0.006107	3.0	80.0	-55.158779	10374469.968959	97.598473	0.0	655.0	192.0	0.0	0.0	0.0	9	vertical	1
10.580010	0.0	3.0	80.0	-55.027994	9978710.736093	97.0	0.0	643.0	160.0	0.0	0.0	0.0	9	vertical	1
10.680388	0.006135	3.0	80.0	-54.611963	10292121.167176	97.601227	0.0	652.0	107.0	0.0	0.0	0.0	9	vertical	1
10.780570	0.310526	2.994737	80.0	-54.903947	12020397.891624	126.915789	0.0	760.0	194.0	0.0	0.0	0.0	9	vertical	1
10.881498	1.003478	3.0	80.0	-55.957391	18054693.348461	195.337391	0.0	1150.0	663.0	0.0	0.0	0.0	9	vertical	1
10.981620	0.628713	2.654703	80.0	-57.94802	12786582.917236	136.169554	0.0	808.0	570.0	0.0	0.0	0.0	9	vertical	1
11.082415	0.704881	2.869467	80.0	-58.065834	13849486.197614	157.443814	0.0	881.0	505.0	0.0	0.0	0.0	9	vertical	1
11.182598	0.006079	2.993921	80.0	-57.910334	10406929.160851	97.200608	0.0	658.0	183.0	0.0	0.0	0.0	9	vertical	1
11.282600	0.00627	3.0	80.0	-56.838558	10109118.461051	97.61442	0.0	638.0	89.0	0.0	0.0	0.0	9	vertical	1
11.383628	0.012346	2.993827	80.0	-56.251543	10163376.188088	97.808642	0.0	648.0	150.0	0.0	0.0	0.0	9	vertical	1
11.485678	0.0	3.0	80.0	-55.625767	10123498.858546	97.0	0.0	652.0	123.0	0.0	0.0	0.0	9	vertical	1
11.587009	0.006202	3.0	80.0	-55.964341	10086090.094175	97.607752	0.0	645.0	111.0	0.0	0.0	0.0	9	vertical	1
11.688356	0.012177	2.993912	80.0	-56.570776	10272074.862898	97.797565	0.0	657.0	97.0	0.0	0.0	0.0	9	vertical	1
11.790761	0.007622	3.0	80.0	-55.277439	10108049.455228	98.041159	0.0	656.0	104.0	0.0	2.0	4095.0	9	vertical	1
11.892691	0.012195	2.993902	80.0	-55.199695	10197729.618616	97.79878	0.0	656.0	159.0	0.0	0.0	0.0	9	vertical	1
11.993155	0.388337	3.0	80.0	-55.284119	12711609.69976	135.057072	0.0	806.0	382.0	0.0	0.0	0.0	9	vertical	1
12.093165	0.372857	2.648571	80.0	-55.878571	11090387.15325	110.697143	0.0	700.0	360.0	0.0	0.0	0.0	9	vertical	1
12.193200	0.0	3.0	80.0	-55.199067	10184909.374472	97.0	0.0	643.0	85.0	0.0	0.0	0.0	9	vertical	1
12.293204	0.021472	2.984663	80.0	-54.805215	10330751.728692	98.107362	0.0	652.0	202.0	0.0	0.0	0.0	9	vertical	1
12.393266	0.930502	2.23166	52.432432	-55.596525	8203055.515555	84.189189	0.0	518.0	397.0	0.0	0.0	0.0	9	vertical	1
12.493873	0.911475	2.938798	77.726776	-54.396721	14411258.584801	178.360656	0.0	915.0	475.0	0.0	0.0	0.0	9	vertical	1
12.594177	1.466292	2.384831	80.0	-56.01779	16870392.320307	188.865169	0.0	1068.0	900.0	0.0	0.0	0.0	9	vertical	1
12.696506	0.95356	2.04644	80.0	-54.417957	10002705.594443	97.0	0.0	646.0	477.0	0.0	0.0	0.0	9	vertical	1
12.798561	0.012158	2.993921	80.0	-54.183891	10216374.12472	97.796353	0.0	658.0	197.0	0.0	0.0	0.0	9	vertical	1
12.898567	0.196404	3.0	80.0	-55.034578	11455159.148329	116.24758	0.0	723.0	160.0	0.0	0.0	0.0	9	vertical	1
12.998644	0.532484	2.811465	80.0	-53.30828	12428707.926743	136.928662	0.0	785.0	467.0	0.0	0.0	0.0	9	vertical	1
13.098833	1.736347	2.013183	80.0	-55.982109	16796663.496275	177.915254	0.0	1062.0	363.0	0.0	0.0	0.0	9	vertical	1
13.199708	2.0	2.003404	80.0	-56.897872	18457281.202759	195.330213	0.0	1175.0	378.0	0.0	0.0	0.0	9	vertical	1
13.300087	2.013289	1.996678	80.0	-56.801495	19005665.530783	195.431894	0.0	1204.0	215.0	0.0	0.0	0.0	9	vertical	1
13.400137	2.002935	2.517975	80.0	-55.426266	21586992.320489	245.531181	0.0	1363.0	567.0	0.0	0.0	0.0	9	vertical	1
13.500578	1.632605	2.651326	80.0	-55.521841	20223086.682878	222.940718	0.0	1282.0	993.0	0.0	0.0	0.0	9	vertical	1
13.601051	0.667137	2.332863	80.0	-56.200282	11180979.821416	111.196051	0.0	709.0	498.0	0.0	0.0	0.0	9	vertical	1
13.701594	0.012365	2.993818	80.0	-55.438949	10196416.359238	97.809892	0.0	647.0	211.0	0.0	0.0	0.0	9	vertical	1
13.802557	0.006182	3.0	80.0	-55.216383	10154183.136657	97.605873	0.0	647.0	148.0	0.0	0.0	0.0	9	vertical	1
13.902903	0.905868	2.453545	80.0	-55.694377	12917302.217239	138.275061	0.0	818.0	170.0	0.0	0.0	0.0	9	vertical	1
14.003796	1.935609	2.49263	80.0	-55.734678	20244752.444952	236.439876	0.0	1289.0	634.0	0.0	0.0	0.0	9	vertical	1
14.104034	1.960921	2.695743	80.0	-55.278437	22652883.062511	258.702024	0.0	1433.0	613.0	0.0	0.0	0.0	9	vertical	1
14.204142	2.0	3.0	80.0	-53.865385	24692893.906894	292.0	0.0	1560.0	804.0	0.0	0.0	0.0	9	vertical	1
14.304258	1.599658	2.448246	80.0	-54.315654	18501145.259478	203.698033	0.0	1169.0	821.0	0.0	0.0	0.0	9	vertical	1
14.404643	1.102653	2.078431	80.0	-55.069204	13685832.07209	141.470588	0.0	867.0	387.0	0.0	0.0	0.0	9	vertical	1
14.504665	1.832558	3.0	80.0	-52.823256	23842844.588185	275.758804	0.0	1505.0	428.0	0.0	0.0	0.0	9	vertical	1
14.605076	2.004793	2.997603	80.0	-53.483523	26337380.657916	292.234871	0.0	1669.0	222.0	0.0	0.0	0.0	9	vertical	1
14.705498	2.002367	3.0	80.0	-53.921302	26666002.534649	292.231953	0.0	1690.0	51.0	0.0	0.0	0.0	9	vertical	1
14.806247	2.007071	2.997643	80.0	-54.234532	26689475.843043	292.461992	0.0	1697.0	101.0	0.0	0.0	0.0	9	vertical	1
14.906777	2.0	3.0	80.0	-54.465184	26936473.724919	292.0	0.0	1709.0	0.0	0.0	0.0	0.0	9	vertical	1
15.006989	2.002365	3.0	80.0	-54.340627	26737539.092481	292.231815	0.0	1691.0	27.0	0.0	0.0	0.0	9	vertical	1
15.107818	2.002343	3.0	80.0	-54.359695	26825431.893484	292.229643	0.0	1707.0	27.0	0.0	0.0	0.0	9	vertical	1
15.207924	2.007055	2.997648	80.0	-53.720165	26924306.241137	292.460905	0.0	1701.0	35.0	0.0	1.0	3.0	9	vertical	1
15.308657	2.0	3.0	80.0	-53.140413	26662030.024377	292.0	0.0	1695.0	23.0	0.0	0.0	0.0	9	vertical	1
15.408663	2.697091	3.0	80.0	-53.64518	30578103.479105	372.488306	0.0	1753.0	224.0	0.0	0.0	0.0	9	vertical	1
15.508671	4.784206	3.0	80.0	-55.161063	38099538.518356	737.92025	0.0	1279.0	117.0	0.0	19.0	4144.0	9	vertical	1
15.609029	5.0	3.0	80.0	-55.986686	40234779.757315	780.0	0.0	1352.0	123.0	0.0	18.0	8241.0	9	vertical	1
15.709254	3.593093	2.572072	80.0	-55.320571	34610876.897701	435.992492	0.0	1332.0	866.0	0.0	1.0	1.0	9	vertical	1
15.809260	2.241241	2.903504	80.0	-53.286043	27584317.345683	299.912694	0.0	1741.0	383.0	0.0	0.0	0.0	9	vertical	1
15.909528	2.538558	2.489028	80.0	-54.450157	25204859.16845	291.219436	0.0	1595.0	554.0	0.0	0.0	0.0	9	vertical	1
16.009635	2.194591	3.0	80.0	-53.570253	26924837.744864	311.069959	0.0	1701.0	333.0	0.0	0.0	0.0	9	vertical	1
16.109640	2.042287	2.997618	80.0	-53.42704	26602570.400274	295.910661	0.0	1679.0	339.0	0.0	0.0	0.0	9	vertical	1
16.209645	2.252259	2.110693	80.0	-55.783886	21040642.673537	225.786898	0.0	1328.0	458.0	0.0	0.0	0.0	9	vertical	1
16.310195	2.003333	2.003333	80.0	-55.464167	18910502.681163	195.54	0.0	1200.0	53.0	0.0	0.0	0.0	9	vertical	1
16.410210	2.0	2.0	80.0	-55.890819	19154237.160476	195.0	0.0	1209.0	119.0	0.0	0.0	0.0	9	vertical	1
16.510593	2.127457	2.864299	80.0	-54.729867	24892575.40273	291.46227	0.0	1577.0	468.0	0.0	0.0	0.0	9	vertical	1
16.611262	2.002363	3.0	80.0	-52.882457	26648018.849376	292.231542	0.0	1693.0	22.0	0.0	0.0	0.0	9	vertical	1
16.711448	2.007084	2.997639	80.0	-53.887839	26791922.361932	292.46281	0.0	1694.0	54.0	0.0	0.0	0.0	9	vertical	1
16.811646	2.004785	2.997608	80.0	-52.299641	26441297.790905	292.23445	0.0	1672.0	167.0	0.0	0.0	0.0	9	vertical	1
16.911973	2.002418	3.0	80.0	-52.876058	26123178.678502	292.237001	0.0	1654.0	215.0	0.0	0.0	0.0	9	vertical	1
17.013416	2.345307	2.804171	80.0	-54.097914	26959049.988291	303.497103	0.0	1726.0	524.0	0.0	0.0	0.0	9	vertical	1
17.113418	2.004748	2.997626	80.0	-53.763798	26699079.999162	292.232641	0.0	1685.0	160.0	0.0	0.0	0.0	9	vertical	1
17.213424	2.002375	3.0	80.0	-52.922209	26681715.895241	292.232779	0.0	1684.0	78.0	0.0	0.0	0.0	9	vertical	1
17.313617	2.007212	2.997596	80.0	-53.338942	26315764.259272	292.471154	0.0	1664.0	233.0	0.0	0.0	0.0	9	vertical	1
17.413753	2.0	3.0	80.0	-53.339115	26457173.960599	292.0	0.0	1672.0	317.0	0.0	0.0	0.0	9	vertical	1
17.514846	2.48508	1.999235	80.0	-56.292272	20471385.657803	215.980107	0.0	1307.0	1095.0	0.0	0.0	0.0	9	vertical	1
17.615829	1.698776	2.531429	80.0	-55.733878	19222008.045354	226.96898	0.0	1225.0	313.0	0.0	0.0	0.0	9	vertical	1
17.717104	2.005168	2.997416	80.0	-54.885659	24221324.444941	292.25323	0.0	1548.0	110.0	0.0	0.0	0.0	9	vertical	1
17.817385	1.928571	2.743819	80.0	-54.331044	23006316.392075	260.180632	0.0	1456.0	487.0	0.0	0.0	0.0	9	vertical	1
17.917541	1.588878	1.996028	80.0	-55.876862	15931081.252934	167.760675	0.0	1007.0	533.0	0.0	0.0	0.0	9	vertical	1
18.017884	1.010161	2.961897	80.0	-53.264183	18649591.066782	193.292125	0.0	1181.0	254.0	0.0	0.0	0.0	9	vertical	1
18.120533	1.254067	3.0	80.0	-53.166538	19928585.242004	219.644462	0.0	1291.0	69.0	0.0	0.0	0.0	9	vertical	1
