time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
11.441741	2.007225	2.997592	80.0	-50.128838	26312595.601615	292.472005	0.0	1661.0	4.0	0.0	0.0	0.0	5	vertical	1
11.541768	2.219527	2.997574	80.0	-49.205579	26124803.864675	313.275925	0.0	1649.0	14.0	0.0	0.0	0.0	5	vertical	1
11.641864	4.201761	2.926632	80.0	-50.258254	36079008.528993	605.267792	0.0	1363.0	375.0	0.0	0.0	0.0	5	vertical	1
11.741877	4.99679	2.006421	80.0	-53.649278	37628809.383644	520.626003	0.0	1246.0	159.0	0.0	0.0	0.0	5	vertical	1
11.842038	3.648976	2.55345	80.0	-50.736922	32737683.25345	433.112964	0.0	1319.0	593.0	0.0	0.0	0.0	5	vertical	1
11.942862	2.11188	2.997693	80.0	-48.277393	27251376.466869	302.738178	0.0	1734.0	163.0	0.0	0.0	0.0	5	vertical	1
12.042926	2.0	3.0	80.0	-48.903169	26982806.48222	292.0	0.0	1704.0	0.0	0.0	0.0	0.0	5	vertical	1
12.143409	3.18123	2.997843	80.0	-49.862999	33533735.411337	427.744337	0.0	1854.0	303.0	0.0	0.0	0.0	5	vertical	1
12.243507	4.915302	2.997153	80.0	-50.93452	42069015.481835	752.427046	0.0	1405.0	200.0	0.0	0.0	0.0	5	vertical	1
12.343885	7.002065	3.0	80.0	-52.77839	42970911.635801	975.402615	115.0	1453.0	188.0	2859.0	32.0	8290.0	5	vertical	1
12.444095	7.0	3.0	80.0	-52.794003	45682561.484766	975.0	124.0	1534.0	195.0	1695.0	34.0	4182.0	5	vertical	1
12.544203	6.976159	3.0	80.0	-52.750331	45138520.988828	972.675497	99.0	1510.0	159.0	2230.0	10.0	24.0	5	vertical	1
12.644409	5.290277	2.444996	80.0	-52.814053	42669628.191733	650.46132	0.0	1409.0	852.0	0.0	0.0	0.0	5	vertical	1
12.744542	5.058733	2.089645	80.0	-52.646059	38961763.193773	535.471406	0.0	1294.0	233.0	0.0	0.0	0.0	5	vertical	1
12.844630	5.745763	2.230508	80.0	-54.52	39862695.397864	572.352542	0.0	1475.0	725.0	0.0	0.0	0.0	5	vertical	1
12.944992	7.680486	2.004289	80.0	-55.408149	41714419.61808	739.82416	157.0	1399.0	251.0	3516.0	7.0	21.0	5	vertical	1
13.047318	7.01162	2.884442	80.0	-52.95481	45043536.16658	942.491285	76.0	1549.0	369.0	1087.0	15.0	12306.0	5	vertical	1
13.149580	7.0	3.0	80.0	-52.898925	40363416.550693	975.0	166.0	1395.0	214.0	1421.0	20.0	78.0	5	vertical	1
13.250154	7.0	3.0	80.0	-53.807618	45903466.028753	975.0	123.0	1549.0	253.0	370.0	5.0	28.0	5	vertical	1
13.350813	6.922112	3.0	80.0	-53.00198	45072078.219592	967.663366	104.0	1515.0	426.0	2051.0	6.0	41.0	5	vertical	1
13.451103	6.866481	3.0	80.0	-52.305981	42844479.234389	961.981919	693.0	1438.0	317.0	1216.0	34.0	12410.0	5	vertical	1
13.551371	7.002714	3.0	80.0	-54.061737	43850001.452596	975.529172	0.0	1474.0	65.0	0.0	0.0	0.0	5	vertical	1
13.651501	6.721561	3.0	80.0	-52.65873	45428076.569785	947.916667	71.0	1512.0	578.0	2297.0	8.0	4120.0	5	vertical	1
13.751526	6.846447	2.579315	80.0	-53.218274	47362579.485043	828.32297	91.0	1576.0	941.0	370.0	6.0	14.0	5	vertical	1
13.852110	5.708303	2.60722	80.0	-52.659206	41216150.397682	708.732852	0.0	1385.0	752.0	898.0	1.0	1.0	5	vertical	1
13.952439	5.011519	2.99712	80.0	-51.37005	41524282.623887	780.24766	0.0	1389.0	194.0	480.0	1.0	6.0	5	vertical	1
14.052575	6.028777	3.0	80.0	-52.366187	40943110.482787	880.305755	34.0	1390.0	179.0	1666.0	3.0	10.0	5	vertical	1
14.152903	7.0	3.0	80.0	-53.073487	40927634.13991	975.0	58.0	1388.0	99.0	677.0	2.0	5.0	5	vertical	1
14.252994	6.878566	3.0	80.0	-52.745428	40464555.336512	963.302853	51.0	1367.0	216.0	1443.0	6.0	21.0	5	vertical	1
14.353267	7.002894	3.0	80.0	-53.087554	40644815.715436	975.564399	54.0	1382.0	77.0	872.0	8.0	20.0	5	vertical	1
14.453580	7.0	3.0	80.0	-52.717546	41320278.126178	975.0	0.0	1402.0	94.0	0.0	8.0	4106.0	5	vertical	1
14.553922	7.002851	3.0	80.0	-53.29722	41309058.101912	975.555952	0.0	1403.0	116.0	0.0	16.0	4126.0	5	vertical	1
14.653999	6.293711	3.0	80.0	-51.8915	42987537.91948	906.136835	91.0	1447.0	342.0	793.0	9.0	4116.0	5	vertical	1
14.754121	7.0	3.0	80.0	-52.763318	43993700.24381	975.0	0.0	1483.0	206.0	0.0	18.0	4167.0	5	vertical	1
14.854125	7.001992	3.0	80.0	-52.935591	44986917.670651	975.388446	0.0	1506.0	86.0	0.0	4.0	6.0	5	vertical	1
