time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.005422	1.691643	1.996158	80.0	-27.243036	16355268.087951	174.457253	0.0	1041.0	503.0	0.0	0.0	0.0	0	vertical	1
7.106238	2.087124	2.877002	80.0	-26.963485	24535464.218371	288.607303	0.0	1561.0	585.0	0.0	0.0	0.0	0	vertical	1
7.206350	2.004988	2.997506	80.0	-27.056733	25388750.470562	292.244389	0.0	1604.0	314.0	0.0	0.0	0.0	0	vertical	1
7.307022	2.057971	3.0	80.0	-27.079395	24979785.366996	297.681159	0.0	1587.0	687.0	0.0	0.0	0.0	0	vertical	1
7.407783	2.007458	2.997514	80.0	-27.102548	25303755.114027	292.487259	0.0	1609.0	399.0	0.0	0.0	0.0	0	vertical	1
7.508024	2.0	3.0	80.0	-27.071703	24692546.765525	292.0	0.0	1562.0	642.0	0.0	0.0	0.0	0	vertical	1
7.608043	2.002572	3.0	80.0	-27.169775	24636533.032815	292.25209	0.0	1555.0	565.0	0.0	0.0	0.0	0	vertical	1
7.708728	2.088061	2.043184	80.0	-27.35055	18586982.664322	204.801016	0.0	1181.0	510.0	0.0	0.0	0.0	0	vertical	1
7.808733	2.003396	2.003396	80.0	-27.410866	18665259.327275	195.550085	0.0	1178.0	326.0	0.0	0.0	0.0	0	vertical	1
7.908791	2.0	2.000859	80.0	-27.516323	18433475.221064	195.083333	0.0	1164.0	350.0	4049.0	1.0	25.0	0	vertical	1
8.008830	1.464348	2.545217	80.0	-27.113043	18215533.465947	195.816522	0.0	1150.0	499.0	0.0	0.0	0.0	0	vertical	1
8.109736	1.0	3.0	80.0	-26.781491	18325978.364642	195.0	0.0	1167.0	490.0	0.0	0.0	0.0	0	vertical	1
8.210071	1.82121	2.997281	80.0	-27.093814	23231972.849946	274.309313	0.0	1471.0	617.0	0.0	0.0	0.0	0	vertical	1
8.310307	2.0	3.0	80.0	-27.172306	25230235.974459	292.0	0.0	1596.0	530.0	3143.0	1.0	5.0	0	vertical	1
8.410555	2.005882	2.997386	80.0	-27.293464	24185637.851055	292.320261	0.0	1530.0	594.0	0.0	0.0	0.0	0	vertical	1
8.510645	2.002502	3.0	80.0	-27.106942	25314575.619185	292.245153	0.0	1599.0	647.0	0.0	0.0	0.0	0	vertical	1
8.611039	2.0	3.0	80.0	-27.088142	24891581.605591	292.0	0.0	1577.0	519.0	0.0	0.0	0.0	0	vertical	1
8.711131	2.125313	2.938596	80.0	-27.347118	25357717.369836	298.263158	0.0	1596.0	715.0	0.0	0.0	0.0	0	vertical	1
8.812164	2.046835	2.977848	80.0	-27.257595	25005105.7552	294.418987	0.0	1580.0	691.0	429.0	1.0	20.0	0	vertical	1
8.912204	2.0	3.0	80.0	-27.284722	25090425.050617	292.0	0.0	1584.0	600.0	0.0	0.0	0.0	0	vertical	1
9.013121	1.790503	2.997905	80.0	-27.25	22485824.328715	271.480447	0.0	1432.0	639.0	0.0	0.0	0.0	0	vertical	1
9.114146	1.003311	3.0	80.0	-27.201987	18946876.786563	195.321192	0.0	1208.0	253.0	0.0	0.0	0.0	0	vertical	1
9.214153	1.0	3.0	80.0	-27.294521	18506666.38402	195.0	0.0	1168.0	441.0	0.0	0.0	0.0	0	vertical	1
9.314239	1.003404	3.0	80.0	-27.163404	18602186.313212	195.330213	0.0	1175.0	285.0	0.0	0.0	0.0	0	vertical	1
9.414320	1.726283	2.609642	80.0	-27.532659	20361049.428629	224.993779	0.0	1286.0	546.0	0.0	0.0	0.0	0	vertical	1
9.514339	2.007571	2.997476	80.0	-27.403785	25111260.21781	292.494637	0.0	1585.0	525.0	0.0	0.0	0.0	0	vertical	1
9.614421	2.002584	3.0	80.0	-27.467054	24510236.753895	292.25323	0.0	1548.0	505.0	0.0	0.0	0.0	0	vertical	1
9.714869	2.005025	2.997487	80.0	-27.453518	25114284.421504	292.246231	0.0	1592.0	528.0	0.0	0.0	0.0	0	vertical	1
9.815247	2.136458	2.93315	80.0	-27.289456	24702544.865398	298.821502	0.0	1451.0	661.0	0.0	0.0	0.0	0	vertical	1
9.915590	2.002548	3.0	80.0	-27.429936	24793652.070221	292.249682	0.0	1570.0	500.0	0.0	0.0	0.0	0	vertical	1
10.016072	2.402477	2.017802	80.0	-27.883127	20374086.81805	231.237616	0.0	1292.0	735.0	0.0	0.0	0.0	0	vertical	1
10.116197	2.002751	2.830812	80.0	-27.335626	23012164.41842	275.858322	0.0	1454.0	428.0	0.0	0.0	0.0	0	vertical	1
