time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
6.904554	2.002475	3.0	80.0	-54.118812	25483831.507098	292.242574	0.0	1616.0	273.0	0.0	0.0	0.0	8	vertical	1
7.004563	2.002505	3.0	80.0	-54.150282	25304242.832595	292.24546	0.0	1597.0	210.0	0.0	0.0	0.0	8	vertical	1
7.105273	2.002435	3.0	80.0	-54.269629	25850752.702364	292.238588	0.0	1643.0	289.0	0.0	0.0	0.0	8	vertical	1
7.205931	2.004805	2.997598	80.0	-54.352553	26210570.240775	292.235435	0.0	1665.0	133.0	0.0	0.0	0.0	8	vertical	1
7.306710	2.002391	3.0	80.0	-54.181112	26304578.677155	292.23431	0.0	1673.0	117.0	0.0	0.0	0.0	8	vertical	1
7.407597	2.002424	3.0	80.0	-54.350909	25915289.746783	292.237576	0.0	1650.0	243.0	0.0	0.0	0.0	8	vertical	1
7.507598	2.0	3.0	80.0	-54.265655	25052267.724026	292.0	0.0	1581.0	259.0	0.0	0.0	0.0	8	vertical	1
7.607878	2.007678	2.997441	80.0	-54.442738	24699010.193558	292.501599	0.0	1563.0	380.0	0.0	0.0	0.0	8	vertical	1
7.707918	2.002423	3.0	80.0	-54.40642	26150500.292097	292.237432	0.0	1651.0	169.0	0.0	0.0	0.0	8	vertical	1
7.808411	2.0	3.0	80.0	-54.305167	25937972.484004	292.0	0.0	1645.0	246.0	0.0	0.0	0.0	8	vertical	1
7.909134	2.002535	3.0	80.0	-54.517744	24826284.887602	292.248416	0.0	1578.0	329.0	0.0	0.0	0.0	8	vertical	1
8.009208	2.092514	2.997565	80.0	-54.504565	26015606.98996	300.827754	0.0	1643.0	336.0	0.0	0.0	0.0	8	vertical	1
8.109966	2.002483	3.0	80.0	-54.645562	25335934.895676	292.243327	0.0	1611.0	321.0	0.0	0.0	0.0	8	vertical	1
8.210199	2.002417	3.0	80.0	-54.383686	26163493.018352	292.236858	0.0	1655.0	231.0	0.0	0.0	0.0	8	vertical	1
8.310234	2.0	3.0	80.0	-54.505336	25234042.403456	292.0	0.0	1593.0	342.0	0.0	0.0	0.0	8	vertical	1
8.410246	2.007449	2.997517	80.0	-54.660459	25524796.711943	292.486654	0.0	1611.0	225.0	0.0	0.0	0.0	8	vertical	1
8.510345	2.002522	3.0	80.0	-54.54855	25107605.579524	292.247163	0.0	1586.0	333.0	0.0	0.0	0.0	8	vertical	1
8.610380	2.0	3.0	80.0	-54.522659	26214855.976736	292.0	0.0	1655.0	225.0	0.0	0.0	0.0	8	vertical	1
8.710517	2.002441	3.0	80.0	-54.515558	25935828.775539	292.23917	0.0	1639.0	182.0	0.0	0.0	0.0	8	vertical	1
8.810567	2.007299	2.997567	80.0	-54.594282	26037021.132051	292.476886	0.0	1644.0	285.0	0.0	0.0	0.0	8	vertical	1
8.911188	2.0	3.0	80.0	-54.506567	25181291.376348	292.0	0.0	1599.0	357.0	0.0	0.0	0.0	8	vertical	1
9.011194	2.002484	3.0	80.0	-54.595031	25510659.869728	292.243478	0.0	1610.0	275.0	0.0	0.0	0.0	8	vertical	1
9.111358	2.002441	3.0	80.0	-54.535082	25928717.16314	292.23917	0.0	1639.0	170.0	0.0	0.0	0.0	8	vertical	1
9.211644	2.004941	2.997529	80.0	-54.744904	25581517.116861	292.242125	0.0	1619.0	227.0	0.0	0.0	0.0	8	vertical	1
9.311664	2.002451	3.0	80.0	-54.684436	25855022.940777	292.240196	0.0	1632.0	138.0	0.0	0.0	0.0	8	vertical	1
9.412540	2.002459	3.0	80.0	-54.629994	25557391.373369	292.240934	0.0	1627.0	277.0	0.0	0.0	0.0	8	vertical	1
9.513083	2.002413	3.0	80.0	-54.610977	26129953.828114	292.236429	0.0	1658.0	235.0	0.0	0.0	0.0	8	vertical	1
9.613089	2.00484	2.99758	80.0	-54.621295	26191119.605507	292.237145	0.0	1653.0	246.0	0.0	0.0	0.0	8	vertical	1
9.713091	2.002489	3.0	80.0	-54.70504	25463970.785282	292.243933	0.0	1607.0	254.0	0.0	0.0	0.0	8	vertical	1
9.813612	2.002472	3.0	80.0	-54.669963	25505681.223214	292.242274	0.0	1618.0	275.0	0.0	0.0	0.0	8	vertical	1
9.914499	2.0	3.0	80.0	-54.652563	26354731.917016	292.0	0.0	1678.0	127.0	0.0	0.0	0.0	8	vertical	1
10.014580	2.007273	2.997576	80.0	-54.624848	26124380.293918	292.475152	0.0	1650.0	185.0	0.0	0.0	0.0	8	vertical	1
10.115094	2.002455	3.0	80.0	-54.482505	25680254.096064	292.240638	0.0	1629.0	405.0	0.0	0.0	0.0	8	vertical	1
10.215134	2.0	3.0	80.0	-54.58191	25043407.74976	292.0	0.0	1581.0	203.0	0.0	0.0	0.0	8	vertical	1
10.315362	2.002451	3.0	80.0	-54.47549	25801396.584413	292.240196	0.0	1632.0	256.0	0.0	0.0	0.0	8	vertical	1
