time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.173772	0.0	3.0	80.0	-70.62766	10300989.521704	97.0	0.0	658.0	3.0	0.0	0.0	0.0	11	vertical	1
7.275144	0.01214	2.99393	80.0	-70.301973	10300770.795993	97.795144	0.0	659.0	46.0	0.0	0.0	0.0	11	vertical	1
7.375784	0.006051	3.0	80.0	-70.561271	10406995.644157	97.593041	0.0	661.0	100.0	0.0	0.0	0.0	11	vertical	1
7.476633	0.0	3.0	80.0	-70.481424	10149899.418225	97.0	0.0	646.0	144.0	0.0	0.0	0.0	11	vertical	1
7.577268	0.006079	3.0	80.0	-70.433131	10360275.878933	97.595745	0.0	658.0	32.0	0.0	0.0	0.0	11	vertical	1
7.677571	0.356041	3.0	80.0	-70.697943	12290375.402596	131.892031	0.0	778.0	206.0	0.0	0.0	0.0	11	vertical	1
7.777576	1.099899	2.414733	80.0	-71.055499	15700335.418384	161.020182	0.0	991.0	806.0	0.0	0.0	0.0	11	vertical	1
7.878080	0.01248	2.99376	80.0	-70.564743	10106054.85221	97.817473	0.0	641.0	8.0	0.0	0.0	0.0	11	vertical	1
7.978231	0.456522	3.0	80.0	-70.864734	13100056.1607	141.73913	0.0	828.0	220.0	0.0	0.0	0.0	11	vertical	1
8.079080	1.280247	2.075309	80.0	-70.72716	12725945.64986	137.181481	0.0	810.0	564.0	0.0	0.0	0.0	11	vertical	1
8.179626	1.043699	2.589431	80.0	-70.950203	15507109.464031	168.667683	0.0	984.0	490.0	0.0	0.0	0.0	11	vertical	1
8.281856	0.621079	2.587202	80.0	-70.528231	12352924.812045	131.033877	0.0	797.0	397.0	0.0	0.0	0.0	11	vertical	1
8.381866	0.0	3.0	80.0	-70.614458	10519987.346018	97.0	0.0	664.0	31.0	0.0	0.0	0.0	11	vertical	1
8.484103	0.012308	2.993846	80.0	-70.973846	10074213.450669	97.806154	0.0	650.0	36.0	0.0	0.0	0.0	11	vertical	1
8.586808	0.006006	3.0	80.0	-70.226727	10274977.141824	97.588589	0.0	666.0	33.0	0.0	0.0	0.0	11	vertical	1
8.687954	0.0	3.0	80.0	-70.726444	10308009.584299	97.0	0.0	658.0	22.0	0.0	0.0	0.0	11	vertical	1
8.787978	0.604049	2.91676	80.0	-70.656918	14082165.078294	150.786277	0.0	889.0	470.0	0.0	0.0	0.0	11	vertical	1
8.888004	0.604624	2.828902	80.0	-70.945665	13702177.03844	145.131792	0.0	865.0	452.0	0.0	0.0	0.0	11	vertical	1
8.989942	0.716467	2.852781	80.0	-70.85169	14253580.942637	157.500545	0.0	917.0	430.0	0.0	0.0	0.0	11	vertical	1
9.091181	0.012177	2.987823	80.0	-70.627093	10283041.038446	97.401826	0.0	657.0	23.0	0.0	0.0	0.0	11	vertical	1
9.191182	0.006042	3.0	80.0	-70.73716	10489442.098671	97.592145	0.0	662.0	47.0	0.0	0.0	0.0	11	vertical	1
9.292756	0.012422	2.993789	80.0	-70.709627	10046356.363156	97.813665	0.0	644.0	51.0	0.0	0.0	0.0	11	vertical	1
9.394376	0.0	3.0	80.0	-70.895137	10259810.233542	97.0	0.0	658.0	47.0	0.0	0.0	0.0	11	vertical	1
9.495306	0.006116	3.0	80.0	-70.720183	10267445.980788	97.599388	0.0	654.0	61.0	0.0	0.0	0.0	11	vertical	1
9.595647	0.006126	3.0	80.0	-70.880551	10311738.802929	97.600306	0.0	653.0	23.0	0.0	0.0	0.0	11	vertical	1
9.696184	0.006079	2.993921	80.0	-70.477204	10370435.148714	97.200608	0.0	658.0	74.0	0.0	0.0	0.0	11	vertical	1
9.797564	0.006192	3.0	80.0	-71.00774	10096763.261848	97.606811	0.0	646.0	144.0	0.0	0.0	0.0	11	vertical	1
9.898130	0.006135	3.0	80.0	-70.83589	10272911.551817	97.601227	0.0	652.0	61.0	0.0	0.0	0.0	11	vertical	1
9.998199	0.0	3.0	80.0	-70.782743	10276415.092134	97.0	0.0	649.0	65.0	0.0	0.0	0.0	11	vertical	1
10.098896	0.012085	2.993958	80.0	-70.545317	10416938.107644	97.791541	0.0	662.0	8.0	0.0	0.0	0.0	11	vertical	1
10.199637	0.006163	3.0	80.0	-70.973806	10208076.854779	97.604006	0.0	649.0	27.0	0.0	0.0	0.0	11	vertical	1
10.300732	0.0	3.0	80.0	-71.101824	10313097.133238	97.0	0.0	658.0	26.0	0.0	0.0	0.0	11	vertical	1
10.400738	0.006042	3.0	80.0	-70.824773	10488847.694771	97.592145	0.0	662.0	46.0	0.0	0.0	0.0	11	vertical	1
10.500944	0.365979	2.994845	80.0	-70.902062	12270416.194688	132.530928	0.0	776.0	211.0	0.0	0.0	0.0	11	vertical	1
10.602885	0.354795	2.791781	80.0	-70.561644	11346766.80457	118.235616	0.0	730.0	325.0	0.0	0.0	0.0	11	vertical	1
10.703052	0.0	3.0	80.0	-71.103876	10203329.421744	97.0	0.0	645.0	19.0	0.0	0.0	0.0	11	vertical	1
10.804714	0.012177	2.993912	80.0	-70.494673	10240284.827718	97.797565	0.0	657.0	33.0	0.0	0.0	0.0	11	vertical	1
10.905198	0.264099	2.898212	80.0	-70.623109	11463682.768248	116.265475	0.0	727.0	244.0	0.0	0.0	0.0	11	vertical	1
11.007058	0.012177	2.993912	80.0	-70.969559	10220402.28692	97.797565	0.0	657.0	74.0	0.0	0.0	0.0	11	vertical	1
11.107515	0.006079	3.0	80.0	-70.781155	10378600.910628	97.595745	0.0	658.0	32.0	0.0	0.0	0.0	11	vertical	1
11.208504	0.058122	2.994039	80.0	-71.019374	10528303.824995	102.308495	0.0	671.0	76.0	0.0	0.0	0.0	11	vertical	1
11.308603	0.442231	2.673307	80.0	-71.132802	11919223.092431	119.103586	0.0	753.0	357.0	0.0	0.0	0.0	11	vertical	1
11.409944	0.012365	2.993818	80.0	-70.672334	10116278.849466	97.809892	0.0	647.0	64.0	0.0	0.0	0.0	11	vertical	1
11.511493	0.0	3.0	80.0	-70.843465	10267055.426568	97.0	0.0	658.0	160.0	0.0	0.0	0.0	11	vertical	1
11.611846	0.638225	2.863481	80.0	-70.789534	13878620.602817	150.522184	0.0	879.0	414.0	0.0	0.0	0.0	11	vertical	1
11.713943	0.367292	2.796247	80.0	-70.825737	11577666.123678	119.75067	0.0	746.0	274.0	0.0	0.0	0.0	11	vertical	1
11.815866	0.0	3.0	80.0	-70.968134	10244911.278163	97.0	0.0	659.0	40.0	0.0	0.0	0.0	11	vertical	1
11.916084	0.885567	2.706186	80.0	-70.791753	15249446.635553	161.387629	0.0	970.0	536.0	0.0	0.0	0.0	11	vertical	1
12.016233	1.246739	2.340217	80.0	-71.332609	14555376.596226	159.830435	0.0	920.0	598.0	0.0	0.0	0.0	11	vertical	1
