time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
8.100233	0.0	3.0	80.0	-62.086553	10168970.504818	97.0	0.0	647.0	365.0	0.0	0.0	0.0	12	vertical	1
8.200501	0.097603	2.625	80.0	-62.695205	9228989.867986	91.344178	0.0	584.0	324.0	0.0	0.0	0.0	12	vertical	1
8.302316	0.445848	2.0	80.0	-63.635379	8621828.885991	93.980144	0.0	554.0	410.0	0.0	0.0	0.0	12	vertical	1
8.403800	0.227064	1.78211	80.0	-63.0	6808221.180022	65.293578	0.0	436.0	275.0	0.0	0.0	0.0	12	vertical	1
8.503802	0.181159	2.416667	80.0	-62.628623	8746603.46382	87.597826	0.0	552.0	254.0	0.0	0.0	0.0	12	vertical	1
8.604517	0.384298	2.796143	80.0	-62.297521	11421425.03443	121.410468	0.0	726.0	479.0	0.0	0.0	0.0	12	vertical	1
8.705200	0.006135	2.993865	80.0	-62.429448	10261017.992339	97.202454	0.0	652.0	182.0	0.0	0.0	0.0	12	vertical	1
8.806840	0.006135	3.0	80.0	-62.042945	10164359.046668	97.601227	0.0	652.0	305.0	0.0	0.0	0.0	12	vertical	1
8.907607	0.006211	2.993789	80.0	-62.110248	10126578.560191	97.204969	0.0	644.0	211.0	0.0	0.0	0.0	12	vertical	1
9.008791	0.006135	3.0	80.0	-62.288344	10210174.002197	97.601227	0.0	652.0	220.0	0.0	0.0	0.0	12	vertical	1
9.109749	0.0	3.0	80.0	-61.981481	10170115.445662	97.0	0.0	648.0	292.0	0.0	0.0	0.0	12	vertical	1
9.211104	0.006536	2.910131	80.0	-62.45915	9567660.405655	94.764706	0.0	612.0	334.0	0.0	0.0	0.0	12	vertical	1
9.311196	0.130045	1.943946	80.0	-63.365471	7061151.084599	67.663677	0.0	446.0	274.0	0.0	0.0	0.0	12	vertical	1
9.413995	0.008403	2.22479	80.0	-63.317227	7337457.734184	72.462185	0.0	476.0	324.0	0.0	0.0	0.0	12	vertical	1
9.516661	0.0	2.407713	62.699725	-61.716253	5603443.246134	55.53168	0.0	363.0	244.0	0.0	0.0	0.0	12	vertical	1
9.617781	0.52551	2.816327	40.408163	-59.056122	6143602.039841	63.647959	0.0	392.0	232.0	0.0	0.0	0.0	12	vertical	1
9.719545	0.022727	2.984848	70.909091	-61.318182	8222062.024078	86.287879	0.0	528.0	127.0	0.0	0.0	0.0	12	vertical	1
9.823144	0.006861	2.751286	79.725557	-62.74271	8916877.270167	88.993139	0.0	583.0	373.0	0.0	0.0	0.0	12	vertical	1
9.923675	0.025263	2.218947	80.0	-63.576842	7487487.431727	73.092632	0.0	475.0	233.0	0.0	0.0	0.0	12	vertical	1
10.024320	0.658228	2.721519	80.0	-62.660529	13680470.514995	143.405063	0.0	869.0	554.0	0.0	0.0	0.0	12	vertical	1
10.124923	0.006231	2.993769	80.0	-62.297508	10111570.486578	97.205607	0.0	642.0	264.0	0.0	0.0	0.0	12	vertical	1
10.227414	0.262877	2.287744	80.0	-63.367673	8704128.703537	91.294849	0.0	563.0	390.0	0.0	0.0	0.0	12	vertical	1
10.328095	0.104882	2.538879	80.0	-62.625678	8652813.510713	85.83906	0.0	553.0	346.0	0.0	0.0	0.0	12	vertical	1
10.429307	0.012403	2.993798	80.0	-62.420155	10097776.563692	97.812403	0.0	645.0	297.0	0.0	0.0	0.0	12	vertical	1
10.531538	0.006098	3.0	80.0	-62.42378	10167579.60075	97.597561	0.0	656.0	275.0	0.0	0.0	0.0	12	vertical	1
10.631723	0.006079	2.993921	80.0	-62.130699	10406794.544622	97.200608	0.0	658.0	211.0	0.0	0.0	0.0	12	vertical	1
10.732131	0.00638	3.0	80.0	-62.162679	9894584.626823	97.625199	0.0	627.0	266.0	0.0	0.0	0.0	12	vertical	1
10.832681	0.0	2.593633	80.0	-63.297753	8415160.320906	83.996255	0.0	534.0	315.0	0.0	0.0	0.0	12	vertical	1
10.933659	0.030418	2.465779	80.0	-63.469582	8254461.870278	81.631179	0.0	526.0	238.0	0.0	0.0	0.0	12	vertical	1
11.033849	0.007168	2.637993	80.0	-62.885305	8825067.429846	85.88172	0.0	558.0	255.0	0.0	0.0	0.0	12	vertical	1
11.134886	0.006369	3.0	80.0	-62.267516	9848741.265013	97.624204	0.0	628.0	231.0	0.0	0.0	0.0	12	vertical	1
11.236249	0.006154	3.0	80.0	-62.501538	10160810.639963	97.603077	0.0	650.0	266.0	0.0	0.0	0.0	12	vertical	1
11.336905	0.008493	2.26327	80.0	-63.666667	7414975.884022	73.976645	0.0	471.0	337.0	0.0	0.0	0.0	12	vertical	1
11.438614	0.015748	2.383858	80.0	-63.299213	7914776.733446	78.307087	0.0	508.0	181.0	0.0	0.0	0.0	12	vertical	1
11.539619	0.006154	2.993846	80.0	-62.326154	10196764.55557	97.203077	0.0	650.0	245.0	0.0	0.0	0.0	12	vertical	1
11.639682	0.006231	3.0	80.0	-62.029595	10166318.176705	97.610592	0.0	642.0	205.0	0.0	0.0	0.0	12	vertical	1
11.740825	0.006098	2.993902	80.0	-62.378049	10276748.323518	97.20122	0.0	656.0	190.0	0.0	0.0	0.0	12	vertical	1
11.841958	0.006192	3.0	80.0	-62.295666	10121318.377856	97.606811	0.0	646.0	257.0	0.0	0.0	0.0	12	vertical	1
11.942640	0.006221	3.0	80.0	-62.423017	10119336.10959	97.609642	0.0	643.0	371.0	0.0	0.0	0.0	12	vertical	1
12.043572	0.0	3.0	80.0	-62.348765	10172843.603334	97.0	0.0	648.0	273.0	0.0	0.0	0.0	12	vertical	1
