time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.052460	0.009174	2.0	80.0	-39.917431	6785640.441492	65.59633	0.0	436.0	266.0	0.0	0.0	0.0	1	vertical	1
7.153801	0.669405	1.665298	80.0	-38.995893	7614988.514236	75.710472	0.0	487.0	329.0	0.0	0.0	0.0	1	vertical	1
7.255918	0.007207	2.677477	80.0	-37.899099	8611949.735385	87.385586	0.0	555.0	366.0	0.0	0.0	0.0	1	vertical	1
7.356264	0.7897	1.592275	79.914163	-37.688841	7358729.450515	77.072961	0.0	466.0	458.0	0.0	0.0	0.0	1	vertical	1
7.457648	0.120301	2.56015	40.601504	-34.526316	4158888.059368	40.733083	0.0	266.0	211.0	0.0	0.0	0.0	1	vertical	1
7.557712	0.0	2.367257	40.707965	-35.778761	3580567.771692	36.429204	0.0	226.0	139.0	0.0	0.0	0.0	1	vertical	1
7.657859	0.01444	2.808664	40.577617	-34.642599	4384206.762557	43.285199	0.0	277.0	160.0	0.0	0.0	0.0	1	vertical	1
7.759260	0.043011	2.344086	54.910394	-37.16129	4361497.341307	55.16129	0.0	279.0	151.0	0.0	0.0	0.0	1	vertical	1
7.861199	0.0	2.677419	80.0	-37.885305	8673544.652895	86.677419	0.0	558.0	401.0	0.0	0.0	0.0	1	vertical	1
7.964869	0.009524	2.042857	80.0	-39.502381	6420208.646074	66.902381	0.0	420.0	286.0	0.0	0.0	0.0	1	vertical	1
8.067113	0.017857	1.035714	80.0	-36.919643	3473311.859506	33.75	0.0	224.0	98.0	0.0	0.0	0.0	1	vertical	1
8.167613	0.0	2.203297	80.0	-36.903846	5740231.194934	71.112637	0.0	364.0	196.0	0.0	0.0	0.0	1	vertical	1
8.268287	0.006182	3.0	80.0	-37.219474	10182886.391773	97.605873	0.0	647.0	376.0	0.0	0.0	0.0	1	vertical	1
8.370369	0.0	2.466535	80.0	-38.594488	7885558.830544	79.929134	0.0	508.0	336.0	0.0	0.0	0.0	1	vertical	1
8.472158	0.027778	2.05787	80.0	-39.824074	6725563.766806	68.046296	0.0	432.0	295.0	2020.0	0.0	0.0	1	vertical	1
8.576065	0.0	2.809359	80.0	-37.483536	8798881.141193	90.866551	0.0	577.0	409.0	0.0	0.0	0.0	1	vertical	1
8.676177	0.0	1.451613	80.0	-38.354839	4417301.633466	46.903226	0.0	279.0	234.0	0.0	0.0	0.0	1	vertical	1
8.780054	0.018779	1.624413	55.023474	-37.032864	3251016.773055	31.314554	0.0	213.0	124.0	0.0	0.0	0.0	1	vertical	1
8.881339	0.007299	2.914234	76.277372	-36.737226	8573597.125942	91.589416	0.0	548.0	307.0	0.0	0.0	0.0	1	vertical	1
8.982943	0.006154	2.993846	80.0	-36.887692	10136559.08959	97.203077	0.0	650.0	307.0	0.0	0.0	0.0	1	vertical	1
9.084335	0.0	2.777193	80.0	-37.710526	8907802.322731	89.870175	0.0	570.0	395.0	0.0	0.0	0.0	1	vertical	1
9.185496	0.007353	2.564338	80.0	-38.292279	8521105.400914	83.536765	0.0	544.0	322.0	0.0	0.0	0.0	1	vertical	1
9.285503	0.006329	3.0	80.0	-37.028481	10013518.726246	97.620253	0.0	632.0	376.0	0.0	0.0	0.0	1	vertical	1
9.387852	0.0	2.599631	80.0	-38.214022	8391182.042362	84.188192	0.0	542.0	398.0	0.0	0.0	0.0	1	vertical	1
9.489302	0.009174	2.0	80.0	-40.123853	6810501.552802	65.59633	0.0	436.0	256.0	0.0	0.0	0.0	1	vertical	1
9.591665	0.018182	2.0	80.0	-40.118182	6811788.898786	65.581818	0.0	440.0	296.0	0.0	0.0	0.0	1	vertical	1
9.691701	0.0	2.0	80.0	-40.120805	7080798.37957	65.0	0.0	447.0	287.0	0.0	0.0	0.0	1	vertical	1
9.795905	0.022161	2.385042	63.157895	-37.32687	5490550.858476	56.421053	0.0	361.0	233.0	0.0	0.0	0.0	1	vertical	1
9.896162	0.0	3.0	40.528053	-33.986799	4790083.784474	45.686469	0.0	303.0	146.0	0.0	0.0	0.0	1	vertical	1
9.996982	0.008439	3.0	66.582278	-36.056962	7450248.730929	79.936709	0.0	474.0	224.0	0.0	0.0	0.0	1	vertical	1
10.097952	0.013559	2.838983	80.0	-37.605085	9208698.827296	92.952542	0.0	590.0	383.0	0.0	0.0	0.0	1	vertical	1
10.199804	0.0	2.674797	61.788618	-36.634146	5629092.933852	64.04336	0.0	369.0	344.0	0.0	0.0	0.0	1	vertical	1
10.300969	0.032064	2.825651	74.9499	-36.953908	7816206.499809	88.02004	0.0	499.0	291.0	0.0	0.0	0.0	1	vertical	1
10.402510	0.006452	2.912903	80.0	-37.248387	9674840.670356	94.845161	0.0	620.0	401.0	0.0	0.0	0.0	1	vertical	1
10.506312	0.00692	2.742215	80.0	-38.00346	8823188.54765	89.200692	0.0	578.0	366.0	0.0	0.0	0.0	1	vertical	1
10.607713	0.009174	2.0	80.0	-40.094037	6813744.619644	65.59633	0.0	436.0	274.0	0.0	0.0	0.0	1	vertical	1
10.709859	0.009091	2.0	80.0	-40.345455	6826272.962574	65.290909	0.0	440.0	223.0	0.0	0.0	0.0	1	vertical	1
10.810189	0.0	2.0	80.0	-40.25	6823233.163941	65.0	0.0	432.0	252.0	0.0	0.0	0.0	1	vertical	1
10.912061	0.027273	1.990909	80.0	-40.113636	6844587.81038	65.881818	0.0	440.0	242.0	0.0	0.0	0.0	1	vertical	1
11.013875	0.0	2.009174	80.0	-40.144495	6786136.831287	65.293578	0.0	436.0	239.0	0.0	0.0	0.0	1	vertical	1
11.115540	0.0	1.496528	80.0	-38.520833	4490041.880303	48.385417	0.0	288.0	188.0	0.0	0.0	0.0	1	vertical	1
11.216604	0.060837	2.380228	48.060837	-35.057034	4124915.314711	40.041825	0.0	263.0	187.0	0.0	0.0	0.0	1	vertical	1
11.319464	0.019231	2.0	40.769231	-37.206731	3206252.333991	31.25	0.0	208.0	104.0	0.0	0.0	0.0	1	vertical	1
11.420874	0.02027	2.940878	78.175676	-36.998311	9250312.372433	94.491554	0.0	592.0	283.0	0.0	0.0	0.0	1	vertical	1
11.521904	0.006173	2.993827	80.0	-36.998457	10162909.673477	97.203704	0.0	648.0	357.0	0.0	0.0	0.0	1	vertical	1
