time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.086223	2.007164	2.997612	80.0	-54.419104	26481490.607188	292.46806	0.0	1675.0	27.0	0.0	0.0	0.0	9	vertical	1
7.186276	2.0	3.0	80.0	-54.508137	26273711.31864	292.0	0.0	1659.0	97.0	0.0	0.0	0.0	9	vertical	1
7.286282	2.002395	3.0	80.0	-54.445509	26460484.786708	292.234731	0.0	1670.0	131.0	0.0	0.0	0.0	9	vertical	1
7.386948	2.002394	3.0	80.0	-54.497307	26302816.286484	292.23459	0.0	1671.0	48.0	0.0	0.0	0.0	9	vertical	1
7.488023	2.004768	2.997616	80.0	-54.597139	26305975.803003	292.233611	0.0	1678.0	76.0	0.0	0.0	0.0	9	vertical	1
7.588697	2.002405	3.0	80.0	-54.603728	26174939.953035	292.235719	0.0	1663.0	85.0	0.0	0.0	0.0	9	vertical	1
7.689122	2.00237	3.0	80.0	-54.587085	26633591.670419	292.232227	0.0	1688.0	28.0	0.0	0.0	0.0	9	vertical	1
7.789371	2.0	3.0	80.0	-54.63948	26743611.73144	292.0	0.0	1692.0	45.0	0.0	0.0	0.0	9	vertical	1
7.889632	2.007177	2.997608	80.0	-54.51256	26425000.231896	292.4689	0.0	1672.0	8.0	0.0	0.0	0.0	9	vertical	1
7.989723	2.002394	3.0	80.0	-54.559545	26453596.127827	292.23459	0.0	1671.0	49.0	0.0	0.0	0.0	9	vertical	1
8.089773	2.0	3.0	80.0	-54.600121	26179957.834612	292.0	0.0	1653.0	56.0	0.0	0.0	0.0	9	vertical	1
8.189803	2.002394	3.0	80.0	-54.48474	26469964.248254	292.23459	0.0	1671.0	4.0	0.0	0.0	0.0	9	vertical	1
8.290367	2.007251	2.997583	80.0	-54.561329	26077372.529328	292.473716	0.0	1655.0	58.0	0.0	0.0	0.0	9	vertical	1
8.390372	2.0	3.0	80.0	-54.618709	26761545.828666	292.0	0.0	1689.0	0.0	0.0	0.0	0.0	9	vertical	1
8.490752	2.002381	3.0	80.0	-54.641667	26519547.839773	292.233333	0.0	1680.0	27.0	0.0	0.0	0.0	9	vertical	1
8.591536	2.002374	3.0	80.0	-54.608309	26491997.314568	292.232641	0.0	1685.0	70.0	0.0	0.0	0.0	9	vertical	1
8.691775	2.004745	2.997628	80.0	-54.572954	26651515.427068	292.232503	0.0	1686.0	69.0	0.0	0.0	0.0	9	vertical	1
8.792330	2.002387	3.0	80.0	-54.681981	26410538.223508	292.23389	0.0	1676.0	77.0	0.0	0.0	0.0	9	vertical	1
8.893033	2.002358	3.0	80.0	-54.676887	26685998.647814	292.231132	0.0	1696.0	4.0	0.0	0.0	0.0	9	vertical	1
8.993774	2.0	3.0	80.0	-54.658929	26424600.940526	292.0	0.0	1680.0	48.0	0.0	0.0	0.0	9	vertical	1
9.093831	2.007088	2.997637	80.0	-54.674542	26810973.027629	292.463083	0.0	1693.0	32.0	0.0	0.0	0.0	9	vertical	1
9.194244	2.002417	3.0	80.0	-54.694864	26116903.251936	292.236858	0.0	1655.0	29.0	0.0	0.0	0.0	9	vertical	1
9.294325	2.0	3.0	80.0	-54.605879	26393039.672402	292.0	0.0	1667.0	24.0	0.0	0.0	0.0	9	vertical	1
9.394900	2.002375	3.0	80.0	-54.713777	26531249.745524	292.232779	0.0	1684.0	86.0	0.0	0.0	0.0	9	vertical	1
