time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.150441	2.007585	2.997472	80.0	-36.750316	25060351.001505	292.495575	0.0	1582.0	496.0	0.0	0.0	0.0	2	vertical	1
7.250479	2.002532	3.0	80.0	-36.739873	25027305.391154	292.248101	0.0	1580.0	489.0	0.0	0.0	0.0	2	vertical	1
7.351270	2.0	3.0	80.0	-36.757348	25138823.829813	292.0	0.0	1599.0	438.0	0.0	0.0	0.0	2	vertical	1
7.451826	2.089441	3.0	80.0	-36.960248	25371157.336839	300.765217	0.0	1610.0	631.0	0.0	0.0	0.0	2	vertical	1
7.552067	2.005086	2.997457	80.0	-36.819453	24866086.476737	292.249205	0.0	1573.0	587.0	0.0	0.0	0.0	2	vertical	1
7.652532	2.002446	3.0	80.0	-36.831193	25787742.470159	292.239755	0.0	1635.0	341.0	0.0	0.0	0.0	2	vertical	1
7.753656	2.002497	3.0	80.0	-36.918227	25102830.97036	292.244694	0.0	1602.0	539.0	0.0	0.0	0.0	2	vertical	1
7.853659	2.005128	2.997436	80.0	-36.908333	24719719.868614	292.251282	0.0	1560.0	595.0	0.0	0.0	0.0	2	vertical	1
7.953887	2.002556	3.0	80.0	-37.036422	24743407.059062	292.250479	0.0	1565.0	567.0	0.0	0.0	0.0	2	vertical	1
8.053888	2.002556	3.0	80.0	-37.06901	24799072.257268	292.250479	0.0	1565.0	423.0	0.0	0.0	0.0	2	vertical	1
8.154513	2.0	3.0	80.0	-36.925153	25667790.427115	292.0	0.0	1630.0	393.0	0.0	0.0	0.0	2	vertical	1
8.254670	2.007552	2.997483	80.0	-37.047829	25139957.892595	292.493392	0.0	1589.0	529.0	0.0	0.0	0.0	2	vertical	1
8.354904	2.002528	3.0	80.0	-37.043616	25010056.709355	292.247788	0.0	1582.0	401.0	0.0	0.0	0.0	2	vertical	1
8.455029	2.0	3.0	80.0	-37.027977	24326199.410368	292.0	0.0	1537.0	470.0	0.0	0.0	0.0	2	vertical	1
8.555467	2.002541	3.0	80.0	-36.952351	24833043.531523	292.249047	0.0	1574.0	352.0	0.0	0.0	0.0	2	vertical	1
8.655557	2.007818	2.997394	80.0	-37.304886	24302400.647658	292.510749	0.0	1535.0	567.0	0.0	0.0	0.0	2	vertical	1
8.756329	2.002514	3.0	80.0	-37.074796	25017987.363273	292.246386	0.0	1591.0	471.0	0.0	0.0	0.0	2	vertical	1
8.856630	2.0	3.0	80.0	-37.108472	24614375.835399	292.0	0.0	1558.0	667.0	0.0	0.0	0.0	2	vertical	1
8.957312	2.002506	3.0	80.0	-37.038847	25118609.581083	292.245614	0.0	1596.0	641.0	0.0	0.0	0.0	2	vertical	1
9.058030	2.005066	2.997467	80.0	-37.203927	24842413.105377	292.248258	0.0	1579.0	546.0	0.0	0.0	0.0	2	vertical	1
9.158502	2.002558	3.0	80.0	-37.084399	24667483.610455	292.250639	0.0	1564.0	533.0	0.0	0.0	0.0	2	vertical	1
9.258540	2.002489	3.0	80.0	-36.998755	25454550.070948	292.243933	0.0	1607.0	392.0	0.0	0.0	0.0	2	vertical	1
9.358544	2.0	3.0	80.0	-37.135067	24988349.489788	292.0	0.0	1577.0	319.0	0.0	0.0	0.0	2	vertical	1
9.458603	2.007634	2.997455	80.0	-37.055344	24896138.66394	292.498728	0.0	1572.0	492.0	0.0	0.0	0.0	2	vertical	1
9.558878	1.859868	3.0	80.0	-37.277632	24019253.841347	278.409868	0.0	1520.0	538.0	0.0	0.0	0.0	2	vertical	1
9.659390	2.0	3.0	80.0	-37.217364	24878365.903455	292.0	0.0	1578.0	350.0	0.0	0.0	0.0	2	vertical	1
9.759644	2.002463	3.0	80.0	-37.075739	25668179.592871	292.241379	0.0	1624.0	402.0	0.0	0.0	0.0	2	vertical	1
9.860431	2.007682	2.997439	80.0	-37.014725	24558927.319623	292.501921	0.0	1562.0	488.0	0.0	0.0	0.0	2	vertical	1
9.961036	2.0	3.0	80.0	-37.138125	25201175.937188	292.0	0.0	1600.0	436.0	0.0	0.0	0.0	2	vertical	1
10.061179	2.002571	3.0	80.0	-37.109897	24621239.979022	292.251928	0.0	1556.0	653.0	0.0	0.0	0.0	2	vertical	1
10.162387	1.915894	3.0	80.0	-37.141722	23642578.31113	283.844371	0.0	1510.0	580.0	0.0	0.0	0.0	2	vertical	1
10.262390	1.941748	2.200647	80.0	-38.625405	19583897.770719	204.150485	0.0	1236.0	554.0	0.0	0.0	0.0	2	vertical	1
10.362987	2.003428	2.003428	80.0	-38.982005	18382185.92422	195.55527	0.0	1167.0	423.0	0.0	0.0	0.0	2	vertical	1
10.463404	2.002582	2.946417	80.0	-37.120077	24443815.376041	287.05552	0.0	1549.0	524.0	0.0	0.0	0.0	2	vertical	1
10.564013	2.007595	2.997468	80.0	-37.253797	24885625.505035	292.496203	0.0	1580.0	502.0	0.0	0.0	0.0	2	vertical	1
10.664931	2.0	3.0	80.0	-37.08483	25358373.057215	292.0	0.0	1615.0	305.0	0.0	0.0	0.0	2	vertical	1
10.765409	2.007638	2.997454	80.0	-37.123488	24776452.658379	292.499045	0.0	1571.0	419.0	0.0	0.0	0.0	2	vertical	1
10.865417	2.002519	3.0	80.0	-37.297859	25161551.863414	292.246851	0.0	1588.0	372.0	0.0	0.0	0.0	2	vertical	1
10.965555	2.0	3.0	80.0	-37.121596	24986531.807418	292.0	0.0	1579.0	524.0	0.0	0.0	0.0	2	vertical	1
11.065894	2.00254	3.0	80.0	-37.172698	24873290.351962	292.248889	0.0	1575.0	547.0	0.0	0.0	0.0	2	vertical	1
11.166888	2.007444	2.997519	80.0	-37.308933	25292147.090446	292.486352	0.0	1612.0	446.0	0.0	0.0	0.0	2	vertical	1
11.267681	2.0	3.0	80.0	-37.247815	25184984.598841	292.0	0.0	1602.0	557.0	0.0	0.0	0.0	2	vertical	1
11.368103	2.002522	3.0	80.0	-37.013871	25026497.461714	292.247163	0.0	1586.0	483.0	0.0	0.0	0.0	2	vertical	1
11.468728	2.002608	3.0	80.0	-37.41721	24157644.031946	292.255541	0.0	1534.0	601.0	0.0	0.0	0.0	2	vertical	1
11.568887	2.005083	2.997459	80.0	-37.140407	24902515.318786	292.249047	0.0	1574.0	561.0	0.0	0.0	0.0	2	vertical	1
11.668897	2.002548	3.0	80.0	-37.403822	24876045.082275	292.249682	0.0	1570.0	578.0	0.0	0.0	0.0	2	vertical	1
11.769314	2.002492	3.0	80.0	-37.203738	25326713.886149	292.244237	0.0	1605.0	422.0	0.0	0.0	0.0	2	vertical	1
11.869332	2.002535	3.0	80.0	-37.152091	25000504.659257	292.248416	0.0	1578.0	480.0	0.0	0.0	0.0	2	vertical	1
11.969795	2.008923	2.997451	80.0	-37.196941	24704699.999746	292.871893	0.0	1569.0	554.0	0.0	2.0	4095.0	2	vertical	1
12.070118	2.002494	3.0	80.0	-37.23192	25334646.219677	292.244389	0.0	1604.0	468.0	0.0	0.0	0.0	2	vertical	1
12.170280	2.002474	3.0	80.0	-37.258503	25580999.454673	292.242424	0.0	1617.0	359.0	0.0	0.0	0.0	2	vertical	1
12.270723	2.0	3.0	80.0	-37.100308	25635403.885594	292.0	0.0	1625.0	489.0	0.0	0.0	0.0	2	vertical	1
12.370840	2.007576	2.997475	80.0	-37.337753	25070966.614345	292.494949	0.0	1584.0	527.0	0.0	0.0	0.0	2	vertical	1
12.471111	2.002443	3.0	80.0	-37.186316	25868761.236072	292.239462	0.0	1637.0	360.0	0.0	0.0	0.0	2	vertical	1
12.571849	2.0	3.0	80.0	-37.330224	25293547.422885	292.0	0.0	1608.0	468.0	0.0	0.0	0.0	2	vertical	1
12.671896	2.002506	3.0	80.0	-37.224937	25277927.767257	292.245614	0.0	1596.0	451.0	0.0	0.0	0.0	2	vertical	1
