time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.081794	0.006182	3.0	80.0	-48.241113	10227871.317473	97.605873	0.0	647.0	24.0	0.0	0.0	0.0	4	vertical	1
7.184072	0.18732	2.81268	80.0	-48.257925	10751586.60444	103.181556	0.0	694.0	172.0	0.0	0.0	0.0	4	vertical	1
7.286166	0.006051	3.0	80.0	-48.403933	10258883.890768	97.593041	0.0	661.0	97.0	0.0	0.0	0.0	4	vertical	1
7.387300	0.213205	2.993122	80.0	-48.605227	11390125.994533	117.447043	0.0	727.0	282.0	0.0	0.0	0.0	4	vertical	1
7.487605	0.250716	2.755014	80.0	-48.659026	11026227.782696	105.646132	0.0	698.0	236.0	0.0	0.0	0.0	4	vertical	1
7.587651	0.006211	3.0	80.0	-48.541925	10199756.068018	97.608696	0.0	644.0	80.0	0.0	0.0	0.0	4	vertical	1
7.687714	0.006192	2.993808	80.0	-48.591331	10229483.00097	97.204334	0.0	646.0	267.0	0.0	0.0	0.0	4	vertical	1
7.789076	0.006182	3.0	80.0	-48.540958	10114273.983689	97.605873	0.0	647.0	32.0	0.0	0.0	0.0	4	vertical	1
7.890103	0.00607	3.0	80.0	-48.429439	10335907.69565	97.594841	0.0	659.0	60.0	0.0	0.0	0.0	4	vertical	1
7.990193	0.0	3.0	80.0	-48.51944	10179285.458617	97.0	0.0	643.0	47.0	0.0	0.0	0.0	4	vertical	1
8.090529	0.012289	2.993856	80.0	-48.508449	10280780.279342	97.804916	0.0	651.0	151.0	0.0	0.0	0.0	4	vertical	1
8.191615	0.006135	3.0	80.0	-48.518405	10219894.034973	97.601227	0.0	652.0	268.0	0.0	0.0	0.0	4	vertical	1
8.291935	0.0	3.0	80.0	-48.562883	10298074.730001	97.0	0.0	652.0	63.0	0.0	0.0	0.0	4	vertical	1
8.393229	0.006126	3.0	80.0	-48.50536	10214880.530916	97.600306	0.0	653.0	136.0	0.0	0.0	0.0	4	vertical	1
8.493590	0.012195	2.993902	80.0	-48.472561	10357113.936593	97.79878	0.0	656.0	74.0	0.0	0.0	0.0	4	vertical	1
8.595552	0.0	3.0	80.0	-48.578221	10132267.804599	97.0	0.0	652.0	211.0	0.0	0.0	0.0	4	vertical	1
8.697133	0.006126	3.0	80.0	-48.675345	10185780.373462	97.600306	0.0	653.0	220.0	0.0	0.0	0.0	4	vertical	1
8.797138	0.006126	3.0	80.0	-48.624809	10346361.233448	97.600306	0.0	653.0	129.0	0.0	0.0	0.0	4	vertical	1
8.898420	0.006163	2.993837	80.0	-48.469954	10153375.655389	97.20339	0.0	649.0	96.0	0.0	0.0	0.0	4	vertical	1
9.000365	0.006098	3.0	80.0	-48.506098	10196228.039503	97.597561	0.0	656.0	107.0	0.0	0.0	0.0	4	vertical	1
9.100749	0.006135	3.0	80.0	-48.684049	10291534.503992	97.601227	0.0	652.0	60.0	0.0	0.0	0.0	4	vertical	1
9.200752	0.0	3.0	80.0	-48.708333	10267150.9797	97.0	0.0	648.0	291.0	0.0	0.0	0.0	4	vertical	1
9.301278	0.177024	2.516008	80.0	-48.627119	8369963.021433	87.425612	0.0	531.0	354.0	0.0	0.0	0.0	4	vertical	1
9.402876	0.261765	2.692647	80.0	-48.842647	10605181.311023	104.373529	0.0	680.0	248.0	0.0	0.0	0.0	4	vertical	1
