time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
6.948268	1.005242	2.015727	78.741809	-63.613368	11972523.989085	128.51114	0.0	763.0	388.0	0.0	0.0	0.0	16	vertical	1
7.048432	0.667488	2.642857	79.55665	-64.060345	12844615.857563	138.637931	0.0	812.0	501.0	0.0	0.0	0.0	16	vertical	1
7.148438	0.012251	2.993874	80.0	-64.078101	10346373.320168	97.80245	0.0	653.0	8.0	0.0	0.0	0.0	16	vertical	1
7.249766	0.006042	3.0	80.0	-64.028701	10352163.498014	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
7.350513	0.006116	2.993884	80.0	-64.033639	10286011.619154	97.201835	0.0	654.0	4.0	0.0	0.0	0.0	16	vertical	1
7.453020	0.710407	2.91629	79.253394	-63.984163	13664892.668566	160.233032	0.0	884.0	411.0	0.0	0.0	0.0	16	vertical	1
7.554540	0.006042	2.993958	80.0	-63.918429	10332455.937393	97.199396	0.0	662.0	7.0	0.0	0.0	0.0	16	vertical	1
7.654604	0.00627	3.0	80.0	-64.018809	10102893.13065	97.61442	0.0	638.0	32.0	0.0	0.0	0.0	16	vertical	1
7.754761	0.117221	2.994211	80.0	-64.0767	10932057.670339	108.111433	0.0	691.0	35.0	0.0	0.0	0.0	16	vertical	1
7.856890	0.605191	2.461749	79.098361	-63.960383	11356678.929864	119.765027	0.0	732.0	371.0	0.0	0.0	0.0	16	vertical	1
7.959403	0.115385	2.884615	79.556213	-63.920118	10448784.060667	100.245562	0.0	676.0	142.0	0.0	0.0	0.0	16	vertical	1
8.060837	0.006042	3.0	80.0	-64.086103	10341225.563923	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
8.161053	0.233236	2.772595	80.0	-63.944606	10846316.793791	105.075802	0.0	686.0	184.0	0.0	0.0	0.0	16	vertical	1
8.261834	0.0	3.0	80.0	-64.285714	10345260.548637	97.0	0.0	658.0	0.0	0.0	0.0	0.0	16	vertical	1
8.361835	0.012719	2.993641	79.427663	-64.017488	9966764.750926	97.108108	0.0	629.0	36.0	0.0	0.0	0.0	16	vertical	1
8.463328	0.006042	3.0	80.0	-64.324773	10335273.487094	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
8.564222	0.0	3.0	80.0	-64.159574	10333645.233378	97.0	0.0	658.0	0.0	0.0	0.0	0.0	16	vertical	1
8.665887	0.006033	3.0	80.0	-64.078431	10333402.275798	97.591252	0.0	663.0	4.0	0.0	0.0	0.0	16	vertical	1
8.768330	0.012012	2.993994	80.0	-64.438438	10301295.096206	97.786787	0.0	666.0	8.0	0.0	0.0	0.0	16	vertical	1
8.869316	0.0	3.0	80.0	-64.214286	10324286.663215	97.0	0.0	658.0	0.0	0.0	0.0	0.0	16	vertical	1
8.969801	1.073477	3.0	79.946237	-64.541219	17598506.900471	201.949821	0.0	1116.0	590.0	0.0	0.0	0.0	16	vertical	1
9.070777	1.814151	2.342453	77.735849	-64.150943	16633655.035723	204.758491	0.0	1060.0	693.0	0.0	0.0	0.0	16	vertical	1
9.172108	1.807092	2.275177	63.886525	-62.675177	11024338.521037	155.124823	0.0	705.0	520.0	0.0	0.0	0.0	16	vertical	1
9.275638	0.704861	2.791667	27.847222	-59.017361	4409414.861479	42.326389	0.0	288.0	144.0	0.0	0.0	0.0	16	vertical	1
9.376877	1.117133	2.372378	64.545455	-63.041958	8953278.902076	127.578671	0.0	572.0	285.0	0.0	0.0	0.0	16	vertical	1
9.477297	1.123098	1.954357	75.795297	-63.926694	11407933.66782	120.482711	0.0	723.0	499.0	0.0	0.0	0.0	16	vertical	1
9.577580	0.823271	2.751921	79.20966	-64.203074	14394235.126243	157.597146	0.0	911.0	464.0	0.0	0.0	0.0	16	vertical	1
9.677750	0.04232	2.982759	78.871473	-64.277429	10092321.070125	97.167712	0.0	638.0	59.0	0.0	0.0	0.0	16	vertical	1
9.778650	0.236695	2.942577	80.0	-64.239496	11212482.861443	116.463585	0.0	714.0	124.0	0.0	0.0	0.0	16	vertical	1
9.879669	0.772947	2.595411	78.26087	-64.043478	12987143.989787	142.044686	0.0	828.0	490.0	0.0	0.0	0.0	16	vertical	1
9.979915	1.003559	3.0	79.359431	-64.162811	17766663.980945	193.72242	0.0	1124.0	697.0	0.0	0.0	0.0	16	vertical	1
10.081084	0.257746	2.838028	80.0	-64.295775	11119765.163737	111.730986	0.0	710.0	223.0	0.0	0.0	0.0	16	vertical	1
10.181160	0.012251	2.993874	80.0	-64.589587	10339142.251889	97.80245	0.0	653.0	8.0	0.0	0.0	0.0	16	vertical	1
10.282551	0.012177	2.993912	80.0	-64.316591	10267675.32342	97.797565	0.0	657.0	5.0	0.0	0.0	0.0	16	vertical	1
10.383553	0.0	3.0	80.0	-64.369301	10322629.088704	97.0	0.0	658.0	3.0	0.0	0.0	0.0	16	vertical	1
10.485154	0.006042	3.0	80.0	-64.540785	10324292.748162	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
10.585400	0.312769	2.893831	77.934003	-64.068867	11016818.854901	115.516499	0.0	697.0	214.0	0.0	0.0	0.0	16	vertical	1
10.685404	0.012121	2.993939	80.0	-64.322727	10457485.020791	97.793939	0.0	660.0	8.0	0.0	0.0	0.0	16	vertical	1
10.787054	0.006107	3.0	80.0	-64.453435	10210172.236327	97.598473	0.0	655.0	4.0	0.0	0.0	0.0	16	vertical	1
10.887475	0.006154	2.993846	80.0	-64.424615	10256316.190748	97.203077	0.0	650.0	4.0	0.0	0.0	0.0	16	vertical	1
10.988687	0.663774	2.91974	80.0	-64.253796	14433890.404753	156.832972	0.0	922.0	411.0	0.0	0.0	0.0	16	vertical	1
11.090615	0.006042	2.993958	80.0	-64.283988	10291150.730379	97.199396	0.0	662.0	32.0	0.0	0.0	0.0	16	vertical	1
11.192670	0.006042	3.0	80.0	-64.228097	10278378.583515	97.592145	0.0	662.0	23.0	0.0	0.0	0.0	16	vertical	1
11.292686	0.012214	2.993893	80.0	-64.435115	10376955.661278	97.8	0.0	655.0	4.0	0.0	0.0	0.0	16	vertical	1
11.392738	0.006182	2.993818	80.0	-64.276662	10246687.874155	97.204019	0.0	647.0	23.0	0.0	0.0	0.0	16	vertical	1
11.494338	0.006042	3.0	80.0	-64.277946	10324308.905178	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
11.595380	0.006079	3.0	80.0	-64.445289	10318743.59662	97.595745	0.0	658.0	4.0	0.0	0.0	0.0	16	vertical	1
