time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.044933	0.008969	2.056054	80.0	-38.899103	6986578.502389	67.080717	0.0	446.0	293.0	0.0	0.0	0.0	1	vertical	1
7.148106	0.0	1.608059	80.0	-35.794872	4194131.815247	51.761905	0.0	273.0	238.0	0.0	0.0	0.0	1	vertical	1
7.251698	0.0	1.488215	80.0	-37.43771	4544233.676483	48.111111	0.0	297.0	162.0	0.0	0.0	0.0	1	vertical	1
7.352595	0.0	2.0	80.0	-39.377315	6784896.762085	65.0	0.0	432.0	305.0	0.0	0.0	0.0	1	vertical	1
7.453617	0.009174	2.0	80.0	-39.048165	6839376.182657	65.59633	0.0	436.0	202.0	0.0	0.0	0.0	1	vertical	1
7.555800	0.0	2.009174	80.0	-39.09633	6761620.504005	65.293578	0.0	436.0	311.0	0.0	0.0	0.0	1	vertical	1
7.655994	0.0	2.0	80.0	-39.418981	6832476.913308	65.0	0.0	432.0	251.0	0.0	0.0	0.0	1	vertical	1
7.757806	0.669449	1.8798	80.0	-38.789649	9322271.667004	100.701169	0.0	599.0	488.0	0.0	0.0	0.0	1	vertical	1
7.858668	0.009174	1.997706	80.0	-39.238532	6850185.713496	65.520642	0.0	436.0	292.0	0.0	0.0	0.0	1	vertical	1
7.960165	0.018957	1.0	80.0	-35.995261	3295779.77091	32.625592	0.0	211.0	120.0	3424.0	0.0	0.0	1	vertical	1
8.063572	0.0	1.614198	80.0	-38.040123	4965962.458397	52.268519	0.0	324.0	207.0	0.0	0.0	0.0	1	vertical	1
8.164600	0.009174	2.0	80.0	-39.298165	6838951.242426	65.59633	0.0	436.0	292.0	0.0	0.0	0.0	1	vertical	1
8.266405	0.0	2.207983	80.0	-38.771008	7409226.572246	71.655462	0.0	476.0	218.0	0.0	0.0	0.0	1	vertical	1
8.366675	0.012403	2.993798	80.0	-36.037209	10192474.249543	97.812403	0.0	645.0	307.0	0.0	0.0	0.0	1	vertical	1
8.466696	0.0	2.342857	80.0	-38.377551	7762900.249799	75.971429	0.0	490.0	282.0	0.0	0.0	0.0	1	vertical	1
8.569815	0.027972	2.0	80.0	-39.459207	6592956.457938	66.202797	0.0	429.0	212.0	0.0	0.0	0.0	1	vertical	1
8.672932	0.0	2.355042	80.0	-38.060924	7314812.568183	76.321429	0.0	476.0	330.0	0.0	0.0	0.0	1	vertical	1
8.773263	0.0	2.04142	80.0	-36.792899	5339034.703865	65.952663	0.0	338.0	283.0	0.0	0.0	0.0	1	vertical	1
8.875927	0.065217	1.809783	47.608696	-36.11413	2841717.769612	31.684783	0.0	184.0	128.0	0.0	0.0	0.0	1	vertical	1
8.978098	0.019231	2.0	40.769231	-36.456731	3227898.969334	31.25	0.0	208.0	83.0	0.0	0.0	0.0	1	vertical	1
9.078098	0.0	2.533605	78.126273	-37.602851	7780408.411542	80.435845	0.0	491.0	335.0	0.0	0.0	0.0	1	vertical	1
9.180271	0.009238	2.0	80.0	-39.540416	6715839.343677	65.600462	0.0	433.0	306.0	0.0	0.0	0.0	1	vertical	1
9.280338	0.0	2.718039	80.0	-37.036778	9041522.776935	87.977233	0.0	571.0	358.0	0.0	0.0	0.0	1	vertical	1
9.381531	0.012618	2.993691	80.0	-36.228707	9927520.616668	97.826498	0.0	634.0	396.0	0.0	0.0	0.0	1	vertical	1
9.482236	0.006126	3.0	80.0	-36.016845	10274421.59385	97.600306	0.0	653.0	313.0	0.0	0.0	0.0	1	vertical	1
9.582463	0.006231	2.993769	80.0	-36.23676	10149504.881236	97.205607	0.0	642.0	301.0	0.0	0.0	0.0	1	vertical	1
9.682707	0.006319	3.0	80.0	-36.148499	10005503.148434	97.619273	0.0	633.0	330.0	0.0	0.0	0.0	1	vertical	1
9.783481	0.0	2.260771	80.0	-38.102041	6934658.571773	73.260771	0.0	441.0	351.0	0.0	0.0	0.0	1	vertical	1
9.883793	0.0	1.648485	80.0	-38.621212	5213831.355273	53.4	0.0	330.0	160.0	0.0	0.0	0.0	1	vertical	1
9.984505	0.009501	2.0	80.0	-39.612827	6624463.551594	65.617577	0.0	421.0	277.0	0.0	0.0	0.0	1	vertical	1
10.085953	0.555189	2.0	80.0	-39.639209	9480576.507861	101.087315	0.0	607.0	440.0	0.0	0.0	0.0	1	vertical	1
10.186048	0.166667	1.833333	80.0	-38.918981	6839254.842756	65.0	0.0	432.0	271.0	0.0	0.0	0.0	1	vertical	1
10.287240	0.0	1.496528	80.0	-37.864583	4511049.269092	48.385417	0.0	288.0	224.0	0.0	0.0	0.0	1	vertical	1
10.390316	0.036036	1.094595	76.216216	-36.40991	3414553.812863	32.945946	0.0	222.0	135.0	0.0	0.0	0.0	1	vertical	1
10.490322	0.039216	2.004902	40.784314	-36.47549	3234415.702993	31.348039	0.0	204.0	84.0	0.0	0.0	0.0	1	vertical	1
10.593227	0.181818	1.584416	40.0	-34.233766	2373532.4659	26.493506	0.0	154.0	114.0	0.0	0.0	0.0	1	vertical	1
10.695803	0.026316	1.717105	41.052632	-35.598684	2350371.286171	27.467105	0.0	152.0	83.0	400.0	0.0	0.0	1	vertical	1
10.797812	0.038462	1.980769	40.769231	-36.668269	3232997.252429	30.961538	0.0	208.0	104.0	0.0	0.0	0.0	1	vertical	1
10.898398	0.0	2.929224	66.118721	-35.369863	6900601.440469	77.892694	0.0	438.0	288.0	0.0	0.0	0.0	1	vertical	1
