time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
11.218861	7.0	3.0	80.0	-54.157303	5461405.998288	975.0	8.0	178.0	12.0	1233.0	149.0	149373.0	1	horizontal	1
11.320102	7.0	3.0	80.0	-54.077348	5471079.286201	975.0	7.0	181.0	4.0	1223.0	162.0	180246.0	1	horizontal	1
11.421162	7.0	3.0	80.0	-54.215569	5021882.570897	975.0	12.0	167.0	5.0	1144.0	142.0	109559.0	1	horizontal	1
11.521948	7.0	3.0	80.0	-54.190955	5989619.737412	975.0	8.0	199.0	4.0	1264.0	178.0	179216.0	1	horizontal	1
11.622111	7.0	3.0	80.0	-54.171429	5253336.940506	975.0	4.0	175.0	2.0	1219.0	154.0	144408.0	1	horizontal	1
11.723612	7.0	3.0	80.0	-54.165775	5551247.12962	975.0	9.0	187.0	6.0	1238.0	160.0	173091.0	1	horizontal	1
11.823805	7.0	3.0	80.0	-54.1875	6753758.105625	975.0	12.0	224.0	7.0	1245.0	183.0	173055.0	1	horizontal	1
11.925321	7.0	3.0	80.0	-54.225434	5226595.062972	975.0	6.0	173.0	5.0	1220.0	160.0	152607.0	1	horizontal	1
12.025864	7.0	3.0	80.0	-54.204301	5588214.764422	975.0	5.0	186.0	4.0	1190.0	159.0	160750.0	1	horizontal	1
12.126626	7.0	3.0	80.0	-54.014019	6438914.889043	975.0	11.0	214.0	3.0	1381.0	192.0	214163.0	1	horizontal	1
12.227520	7.0	3.0	80.0	-54.129167	7273531.570663	975.0	9.0	240.0	9.0	1465.0	203.0	237269.0	1	horizontal	1
12.328497	7.0	3.0	80.0	-54.189873	7173648.66072	975.0	12.0	237.0	12.0	1453.0	196.0	269009.0	1	horizontal	1
12.429037	7.0	3.0	80.0	-54.172549	7760871.735233	975.0	5.0	255.0	3.0	1476.0	221.0	247107.0	1	horizontal	1
12.530540	7.0	3.0	80.0	-54.297071	7183437.85556	975.0	5.0	239.0	5.0	1467.0	215.0	263255.0	1	horizontal	1
12.631737	7.0	3.0	80.0	-54.134454	7159207.083304	975.0	7.0	238.0	4.0	1442.0	202.0	255161.0	1	horizontal	1
12.732104	7.0	3.0	80.0	-54.241245	7806692.779511	975.0	10.0	257.0	10.0	1451.0	213.0	215221.0	1	horizontal	1
12.832351	7.0	3.0	80.0	-54.207373	6683887.137809	975.0	8.0	217.0	7.0	1463.0	189.0	192743.0	1	horizontal	1
12.933971	7.0	3.0	80.0	-54.273356	8715979.687748	975.0	4.0	289.0	8.0	1474.0	239.0	246954.0	1	horizontal	1
13.034416	7.0	3.0	80.0	-54.178423	7335623.251555	975.0	5.0	241.0	6.0	1445.0	204.0	226486.0	1	horizontal	1
13.136822	7.0	3.0	80.0	-54.299107	6724579.516771	975.0	0.0	224.0	8.0	1492.0	196.0	230912.0	1	horizontal	1
13.237791	7.0	3.0	80.0	-54.184549	7038405.860071	975.0	8.0	233.0	12.0	1418.0	206.0	275376.0	1	horizontal	1
13.339370	7.0	3.0	80.0	-54.211155	7530032.696697	975.0	8.0	251.0	6.0	1470.0	216.0	242892.0	1	horizontal	1
13.440864	7.0	3.0	80.0	-54.204545	7859362.196035	975.0	10.0	264.0	6.0	1490.0	236.0	283872.0	1	horizontal	1
13.541595	7.0	3.0	80.0	-54.274194	7500206.564274	975.0	9.0	248.0	5.0	1486.0	214.0	234706.0	1	horizontal	1
13.642635	7.0	3.0	80.0	-54.197674	5264808.524723	975.0	12.0	172.0	4.0	1329.0	155.0	140715.0	1	horizontal	1
13.743402	7.0	3.0	80.0	-54.270386	7051984.971366	975.0	7.0	233.0	9.0	1438.0	199.0	245663.0	1	horizontal	1
13.844578	7.0	3.0	80.0	-54.203846	7759270.436518	975.0	10.0	260.0	10.0	1491.0	220.0	227543.0	1	horizontal	1
13.946036	7.0	3.0	80.0	-54.320513	7004289.787947	975.0	3.0	234.0	8.0	1479.0	192.0	218342.0	1	horizontal	1
14.046607	7.0	3.0	80.0	-54.091703	6957821.792397	975.0	13.0	229.0	5.0	1478.0	205.0	267515.0	1	horizontal	1
14.146850	7.0	3.0	80.0	-54.274678	7073352.160677	975.0	6.0	233.0	9.0	1456.0	206.0	259278.0	1	horizontal	1
14.248210	7.0	3.0	80.0	-54.27193	6916567.442625	975.0	6.0	228.0	5.0	1462.0	196.0	243915.0	1	horizontal	1
14.349681	7.0	3.0	80.0	-54.229167	8653606.838156	975.0	14.0	288.0	6.0	1485.0	233.0	258228.0	1	horizontal	1
14.450945	7.0	3.0	80.0	-54.157658	6725256.125205	975.0	3.0	222.0	0.0	1481.0	208.0	267502.0	1	horizontal	1
14.552079	7.0	3.0	80.0	-54.233333	7299817.300876	975.0	7.0	240.0	9.0	1483.0	193.0	197896.0	1	horizontal	1
14.652153	7.0	3.0	80.0	-54.206478	7503112.357197	975.0	7.0	247.0	11.0	1464.0	206.0	221886.0	1	horizontal	1
14.753294	7.0	3.0	80.0	-54.191589	6411803.701785	975.0	10.0	214.0	6.0	1483.0	184.0	177900.0	1	horizontal	1
14.854575	7.0	3.0	80.0	-54.194915	7077337.899086	975.0	16.0	236.0	5.0	1462.0	199.0	197839.0	1	horizontal	1
14.956197	7.0	3.0	80.0	-54.271429	8410413.968437	975.0	7.0	280.0	9.0	1494.0	235.0	269579.0	1	horizontal	1
15.056646	7.0	3.0	80.0	-54.324786	7195140.582218	975.0	12.0	234.0	7.0	1474.0	200.0	240799.0	1	horizontal	1
15.157176	7.0	3.0	80.0	-54.216117	8301648.14821	975.0	9.0	273.0	8.0	1476.0	235.0	255164.0	1	horizontal	1
15.258858	7.0	3.0	80.0	-54.329114	7080016.527126	975.0	6.0	237.0	4.0	1449.0	212.0	255170.0	1	horizontal	1
15.360888	7.0	3.0	80.0	-54.2103	6990232.265475	975.0	8.0	233.0	7.0	1497.0	212.0	259321.0	1	horizontal	1
15.461560	7.0	3.0	80.0	-54.255411	6995111.735936	975.0	6.0	231.0	2.0	1476.0	196.0	230621.0	1	horizontal	1
15.562190	7.0	3.0	80.0	-54.372263	8309263.992326	975.0	11.0	274.0	16.0	1457.0	219.0	234675.0	1	horizontal	1
15.662507	7.0	3.0	80.0	-54.197802	8317818.246747	975.0	3.0	273.0	7.0	1484.0	221.0	295617.0	1	horizontal	1
15.763849	7.0	3.0	80.0	-54.290837	7488874.876024	975.0	10.0	251.0	7.0	1463.0	211.0	264380.0	1	horizontal	1
15.864988	7.0	3.0	80.0	-54.309735	6796466.86473	975.0	3.0	226.0	3.0	1367.0	194.0	217728.0	1	horizontal	1
15.966217	7.0	3.0	80.0	-54.289362	7111076.672087	975.0	1.0	235.0	1.0	1438.0	202.0	240812.0	1	horizontal	1
16.066867	7.0	3.0	80.0	-54.240964	7538213.644538	975.0	4.0	249.0	3.0	1466.0	215.0	236750.0	1	horizontal	1
16.167760	7.0	3.0	80.0	-54.193548	7547876.782893	975.0	11.0	248.0	4.0	1466.0	216.0	259273.0	1	horizontal	1
16.269017	7.0	3.0	80.0	-54.273438	7751106.347536	975.0	17.0	256.0	9.0	1447.0	215.0	243877.0	1	horizontal	1
16.369594	7.0	3.0	80.0	-54.159091	6663593.928379	975.0	5.0	220.0	8.0	1481.0	191.0	252163.0	1	horizontal	1
16.470600	7.0	3.0	80.0	-54.188596	6880544.679162	975.0	9.0	228.0	7.0	1463.0	196.0	220378.0	1	horizontal	1
16.570994	7.0	3.0	80.0	-54.258475	7169487.56171	975.0	7.0	236.0	3.0	1460.0	206.0	206032.0	1	horizontal	1
16.671833	7.0	3.0	80.0	-54.232365	7305944.187584	975.0	7.0	241.0	6.0	1453.0	209.0	238788.0	1	horizontal	1
16.773000	7.0	3.0	80.0	-54.338129	8385917.185858	975.0	21.0	278.0	10.0	1502.0	231.0	255176.0	1	horizontal	1
16.873729	7.0	3.0	80.0	-54.215686	7684273.903018	975.0	16.0	255.0	9.0	1464.0	204.0	222413.0	1	horizontal	1
16.974033	7.0	3.0	80.0	-54.258065	7547977.544853	975.0	9.0	248.0	3.0	1469.0	222.0	267975.0	1	horizontal	1
17.074170	7.0	3.0	80.0	-54.220264	6895264.317184	975.0	7.0	227.0	8.0	1447.0	204.0	238284.0	1	horizontal	1
17.175818	7.0	3.0	80.0	-54.400826	7250209.677965	975.0	17.0	242.0	6.0	1479.0	203.0	214241.0	1	horizontal	1
17.276468	7.0	3.0	80.0	-54.162162	7906318.572004	975.0	32.0	259.0	1.0	1475.0	224.0	284178.0	1	horizontal	1
17.377023	7.0	3.0	80.0	-54.188525	7405665.444054	975.0	14.0	244.0	2.0	1458.0	211.0	226162.0	1	horizontal	1
17.478235	5.194076	3.0	80.0	-52.628192	29160577.450594	798.92237	6.0	979.0	19.0	1452.0	86.0	103147.0	1	horizontal	1
17.578811	7.0	3.0	80.0	-54.30131	6971122.715298	975.0	18.0	229.0	8.0	1480.0	194.0	238571.0	1	horizontal	1
17.679434	7.0	3.0	80.0	-54.333333	7292447.015456	975.0	13.0	240.0	7.0	1473.0	209.0	275674.0	1	horizontal	1
17.780666	7.0	3.0	80.0	-54.288462	7860278.116003	975.0	11.0	260.0	2.0	1477.0	221.0	230598.0	1	horizontal	1
17.881853	7.0	3.0	80.0	-54.240664	7295876.226084	975.0	19.0	241.0	12.0	1455.0	206.0	267468.0	1	horizontal	1
17.982879	7.0	3.0	80.0	-54.344	7604237.067333	975.0	10.0	250.0	5.0	1480.0	216.0	242897.0	1	horizontal	1
18.082912	7.0	3.0	80.0	-54.308696	6949338.448599	975.0	8.0	230.0	8.0	1455.0	204.0	287957.0	1	horizontal	1
18.183370	7.0	3.0	80.0	-54.280851	7149916.373771	975.0	12.0	235.0	13.0	1346.0	201.0	222307.0	1	horizontal	1
18.283614	7.0	3.0	80.0	-54.331776	6515592.825935	975.0	6.0	214.0	4.0	1384.0	190.0	222348.0	1	horizontal	1
18.383615	6.98062	3.0	76.976744	-54.0	7910193.778888	935.465116	7.0	258.0	8.0	1461.0	211.0	251088.0	1	horizontal	1
18.484676	7.0	3.0	80.0	-54.278884	7523620.86576	975.0	13.0	251.0	10.0	1451.0	204.0	238775.0	1	horizontal	1
18.585192	7.0	3.0	80.0	-54.373077	7916154.491411	975.0	17.0	260.0	11.0	1469.0	213.0	207056.0	1	horizontal	1
18.686794	7.0	3.0	80.0	-54.302905	7267203.970728	975.0	5.0	241.0	10.0	1479.0	196.0	209114.0	1	horizontal	1
18.786882	7.0	3.0	80.0	-54.371179	6974907.119467	975.0	6.0	229.0	18.0	1442.0	187.0	218320.0	1	horizontal	1
18.887311	7.0	3.0	80.0	-54.346154	7091686.23693	975.0	21.0	234.0	11.0	1464.0	201.0	239834.0	1	horizontal	1
18.988018	7.0	3.0	80.0	-54.402985	8132446.132718	975.0	14.0	268.0	5.0	1467.0	230.0	282804.0	1	horizontal	1
19.088484	7.0	3.0	80.0	-54.263393	6884186.955913	975.0	11.0	224.0	11.0	1458.0	193.0	267486.0	1	horizontal	1
19.189606	7.0	3.0	80.0	-54.321285	7547663.893547	975.0	16.0	249.0	3.0	1454.0	224.0	279733.0	1	horizontal	1
19.290731	7.0	3.0	80.0	-54.338843	7242619.311867	975.0	7.0	242.0	1.0	1453.0	212.0	218530.0	1	horizontal	1
19.391248	7.0	3.0	80.0	-54.297071	7344236.782439	975.0	5.0	239.0	8.0	1468.0	207.0	242678.0	1	horizontal	1
19.491869	7.0	3.0	80.0	-54.294355	7539940.157555	975.0	6.0	248.0	7.0	1439.0	225.0	308402.0	1	horizontal	1
19.593038	7.0	3.0	80.0	-54.351351	6684764.078067	975.0	8.0	222.0	5.0	1501.0	198.0	239859.0	1	horizontal	1
19.693597	7.0	3.0	80.0	-54.363229	6757813.08307	975.0	5.0	223.0	4.0	1453.0	202.0	245991.0	1	horizontal	1
19.794438	7.0	3.0	80.0	-54.318966	7059253.023332	975.0	13.0	232.0	4.0	1467.0	186.0	185561.0	1	horizontal	1
19.895386	7.0	3.0	80.0	-54.4125	7284295.770724	975.0	11.0	240.0	3.0	1460.0	205.0	238797.0	1	horizontal	1
19.995992	7.0	3.0	80.0	-54.364865	6754706.668096	975.0	8.0	222.0	4.0	1430.0	197.0	251069.0	1	horizontal	1
20.096011	7.0	3.0	80.0	-54.330612	7506243.196597	975.0	15.0	245.0	9.0	1440.0	209.0	210103.0	1	horizontal	1
20.197541	7.0	3.0	80.0	-54.431535	7301466.827394	975.0	9.0	241.0	7.0	1478.0	203.0	261342.0	1	horizontal	1
20.298204	7.0	3.0	80.0	-54.42029	6243821.361247	975.0	5.0	207.0	4.0	1474.0	190.0	248854.0	1	horizontal	1
20.398720	7.0	3.0	80.0	-54.311005	6360282.468928	975.0	9.0	209.0	10.0	1316.0	180.0	185661.0	1	horizontal	1
20.499190	7.0	3.0	80.0	-54.441667	7273372.601319	975.0	12.0	240.0	8.0	1466.0	205.0	251089.0	1	horizontal	1
20.599242	7.0	3.0	80.0	-54.423868	7426611.136363	975.0	9.0	243.0	5.0	1442.0	210.0	236728.0	1	horizontal	1
20.699477	7.0	3.0	80.0	-54.356275	7506927.129005	975.0	8.0	247.0	8.0	1442.0	220.0	257206.0	1	horizontal	1
20.799956	7.0	3.0	80.0	-54.315574	7394981.841967	975.0	7.0	244.0	9.0	1457.0	205.0	239430.0	1	horizontal	1
20.900794	7.0	3.0	80.0	-54.497942	7308535.231004	975.0	19.0	243.0	9.0	1466.0	206.0	242163.0	1	horizontal	1
21.001760	7.0	3.0	80.0	-54.452174	6975050.789013	975.0	17.0	230.0	10.0	1477.0	195.0	230730.0	1	horizontal	1
21.101767	7.0	3.0	80.0	-54.306723	7289458.631035	975.0	19.0	238.0	10.0	1463.0	209.0	263384.0	1	horizontal	1
21.203154	7.0	3.0	80.0	-54.345972	6380526.786115	975.0	11.0	211.0	7.0	1457.0	189.0	251109.0	1	horizontal	1
21.304320	7.0	3.0	80.0	-54.373391	7053557.805234	975.0	5.0	233.0	4.0	1480.0	200.0	226531.0	1	horizontal	1
21.404450	7.0	3.0	80.0	-54.391667	7357854.862258	975.0	4.0	240.0	4.0	1468.0	198.0	238802.0	1	horizontal	1
21.505680	7.0	3.0	80.0	-54.393939	6926959.077135	975.0	6.0	231.0	8.0	1463.0	198.0	218329.0	1	horizontal	1
21.607751	7.0	3.0	80.0	-54.381481	8128748.411442	975.0	14.0	270.0	8.0	1497.0	228.0	234710.0	1	horizontal	1
21.707753	5.850972	3.0	80.0	-53.313175	14020754.388404	862.969762	13.0	463.0	26.0	1459.0	159.0	201727.0	1	horizontal	1
21.808162	7.0	3.0	80.0	-54.395105	8622039.99188	975.0	8.0	286.0	13.0	1462.0	240.0	259241.0	1	horizontal	1
21.909767	7.0	3.0	80.0	-54.45283	6351929.203228	975.0	9.0	212.0	5.0	1471.0	188.0	202183.0	1	horizontal	1
22.010818	7.0	3.0	80.0	-54.488889	8120808.985455	975.0	2.0	270.0	5.0	1483.0	227.0	236495.0	1	horizontal	1
22.111411	7.0	3.0	80.0	-54.446429	6771268.409711	975.0	21.0	224.0	8.0	1463.0	193.0	249085.0	1	horizontal	1
22.211958	7.0	3.0	80.0	-54.435115	7946388.566174	975.0	4.0	262.0	12.0	1463.0	224.0	259267.0	1	horizontal	1
22.311964	7.0	3.0	80.0	-54.445498	6422527.826861	975.0	17.0	211.0	4.0	1463.0	186.0	201962.0	1	horizontal	1
22.412513	7.0	3.0	80.0	-54.3125	6311322.369237	975.0	13.0	208.0	4.0	1457.0	192.0	230888.0	1	horizontal	1
22.512745	7.0	3.0	80.0	-54.387931	7103700.055205	975.0	27.0	232.0	8.0	1447.0	200.0	260085.0	1	horizontal	1
22.613799	7.0	3.0	80.0	-54.364583	5729383.134747	975.0	22.0	192.0	8.0	1348.0	167.0	192601.0	1	horizontal	1
22.713852	7.0	3.0	80.0	-54.4625	7319558.584474	975.0	26.0	240.0	5.0	1436.0	189.0	201898.0	1	horizontal	1
22.814060	7.0	3.0	80.0	-54.416268	6378326.149283	975.0	19.0	209.0	6.0	1368.0	190.0	251003.0	1	horizontal	1
22.915478	7.0	3.0	80.0	-54.443878	5846260.851182	975.0	16.0	196.0	7.0	1338.0	169.0	193694.0	1	horizontal	1
23.016856	7.0	3.0	80.0	-54.455446	6105476.571786	975.0	6.0	202.0	7.0	1375.0	178.0	193695.0	1	horizontal	1
23.117597	7.0	3.0	80.0	-54.405556	5362044.940881	975.0	10.0	180.0	4.0	1353.0	161.0	201880.0	1	horizontal	1
23.218814	7.0	3.0	80.0	-54.420561	6380597.255653	975.0	5.0	214.0	5.0	1303.0	190.0	181319.0	1	horizontal	1
23.319475	7.0	3.0	80.0	-54.40201	5997880.547272	975.0	11.0	199.0	5.0	1323.0	178.0	169066.0	1	horizontal	1
23.419695	7.0	3.0	80.0	-54.423469	6020944.179341	975.0	12.0	196.0	7.0	1351.0	171.0	189578.0	1	horizontal	1
23.520604	7.0	3.0	80.0	-54.40991	6643899.115377	975.0	13.0	222.0	10.0	1375.0	193.0	222347.0	1	horizontal	1
23.621450	7.0	3.0	80.0	-54.394737	5710263.349007	975.0	14.0	190.0	6.0	1346.0	167.0	165005.0	1	horizontal	1
23.722344	7.0	3.0	80.0	-54.425101	7368485.017965	975.0	5.0	247.0	5.0	1361.0	217.0	287840.0	1	horizontal	1
23.822477	7.0	3.0	80.0	-54.565421	6462950.732811	975.0	15.0	214.0	7.0	1346.0	186.0	197746.0	1	horizontal	1
23.923574	7.0	3.0	80.0	-54.340611	6936036.304667	975.0	11.0	229.0	9.0	1359.0	196.0	205941.0	1	horizontal	1
24.024131	7.0	3.0	80.0	-54.464455	6433661.362404	975.0	10.0	211.0	3.0	1352.0	188.0	203896.0	1	horizontal	1
24.124930	7.0	3.0	80.0	-54.367647	6125033.781407	975.0	19.0	204.0	11.0	1342.0	171.0	185584.0	1	horizontal	1
24.225985	7.0	3.0	80.0	-54.421965	5161368.133938	975.0	5.0	173.0	1.0	1344.0	156.0	175140.0	1	horizontal	1
24.326800	7.0	3.0	80.0	-54.489177	6972537.653024	975.0	15.0	231.0	12.0	1358.0	194.0	222329.0	1	horizontal	1
24.427383	7.0	3.0	80.0	-54.43318	6540991.402843	975.0	11.0	217.0	10.0	1345.0	188.0	222320.0	1	horizontal	1
24.529045	7.0	3.0	80.0	-54.42562	7220457.441415	975.0	21.0	242.0	15.0	1364.0	197.0	226414.0	1	horizontal	1
24.629514	7.0	3.0	80.0	-54.497674	6441701.847798	975.0	21.0	215.0	10.0	1389.0	189.0	210120.0	1	horizontal	1
24.730358	7.0	3.0	80.0	-54.382857	5248068.808613	975.0	17.0	175.0	3.0	1347.0	156.0	144479.0	1	horizontal	1
24.831915	7.0	3.0	80.0	-54.385714	6236492.633409	975.0	9.0	210.0	7.0	1317.0	183.0	205937.0	1	horizontal	1
24.931956	7.0	3.0	80.0	-54.421525	6763684.345844	975.0	9.0	223.0	22.0	1184.0	182.0	205783.0	1	horizontal	1
25.032929	7.0	3.0	80.0	-54.327273	6619346.776829	975.0	29.0	220.0	13.0	1340.0	179.0	197743.0	1	horizontal	1
25.133400	7.0	3.0	80.0	-54.474886	6624806.35671	975.0	14.0	219.0	11.0	1340.0	176.0	177262.0	1	horizontal	1
25.234735	7.0	3.0	80.0	-54.504902	5961643.385302	975.0	15.0	204.0	7.0	1368.0	176.0	193687.0	1	horizontal	1
25.336344	7.0	3.0	80.0	-54.401961	6063544.023411	975.0	6.0	204.0	7.0	1346.0	171.0	181373.0	1	horizontal	1
25.437673	7.0	3.0	80.0	-54.368201	7181860.080365	975.0	3.0	239.0	6.0	1384.0	210.0	242814.0	1	horizontal	1
25.539028	7.0	3.0	80.0	-54.409756	6094642.729657	975.0	7.0	205.0	8.0	1365.0	178.0	173203.0	1	horizontal	1
25.639870	7.0	3.0	80.0	-54.492611	6123856.747539	975.0	16.0	203.0	10.0	1337.0	168.0	197754.0	1	horizontal	1
25.741073	7.0	3.0	80.0	-54.442478	6748448.33829	975.0	9.0	226.0	9.0	1372.0	192.0	222465.0	1	horizontal	1
25.842630	7.0	3.0	80.0	-54.384259	6389247.341559	975.0	9.0	216.0	8.0	1361.0	191.0	222210.0	1	horizontal	1
25.943476	7.0	3.0	80.0	-54.41704	6679327.971468	975.0	6.0	223.0	8.0	1346.0	192.0	197744.0	1	horizontal	1
26.043980	7.0	3.0	80.0	-54.439252	6485069.426407	975.0	29.0	214.0	12.0	1346.0	180.0	207989.0	1	horizontal	1
26.144969	7.0	3.0	80.0	-54.448113	6361821.04122	975.0	8.0	212.0	8.0	1334.0	181.0	212075.0	1	horizontal	1
26.245141	7.0	3.0	80.0	-54.35	6616861.661764	975.0	15.0	220.0	6.0	1361.0	195.0	210025.0	1	horizontal	1
26.346233	7.0	3.0	80.0	-54.514768	7077140.779097	975.0	14.0	237.0	10.0	1354.0	199.0	191613.0	1	horizontal	1
26.447658	7.0	3.0	80.0	-54.287129	5969111.090435	975.0	18.0	202.0	11.0	1361.0	180.0	212114.0	1	horizontal	1
26.548271	7.0	3.0	80.0	-54.40553	6463749.303978	975.0	10.0	217.0	11.0	1336.0	183.0	210027.0	1	horizontal	1
26.649336	7.0	3.0	80.0	-54.377778	6681957.354632	975.0	17.0	225.0	7.0	1361.0	185.0	177272.0	1	horizontal	1
26.749664	7.0	3.0	80.0	-54.383178	6451736.88364	975.0	14.0	214.0	10.0	1347.0	172.0	181302.0	1	horizontal	1
26.850873	7.0	3.0	80.0	-54.464567	7546169.820044	975.0	19.0	254.0	12.0	1344.0	206.0	173198.0	1	horizontal	1
26.951228	7.0	3.0	80.0	-54.41704	6726398.795508	975.0	12.0	223.0	17.0	1343.0	183.0	201844.0	1	horizontal	1
27.052242	7.0	3.0	80.0	-54.427928	6653009.937818	975.0	19.0	222.0	10.0	1359.0	197.0	214139.0	1	horizontal	1
27.152548	7.0	3.0	80.0	-54.443182	5321779.018342	975.0	8.0	176.0	5.0	1141.0	154.0	156651.0	1	horizontal	1
27.253894	7.0	3.0	80.0	-54.373494	7351223.117921	975.0	7.0	249.0	8.0	1435.0	205.0	230539.0	1	horizontal	1
27.355221	7.0	3.0	80.0	-54.355556	8114012.328429	975.0	23.0	270.0	14.0	1480.0	218.0	271530.0	1	horizontal	1
27.455376	7.0	3.0	80.0	-54.439462	6771282.5237	975.0	14.0	223.0	10.0	1290.0	186.0	228437.0	1	horizontal	1
27.555792	7.0	3.0	80.0	-54.371429	6411204.258365	975.0	10.0	210.0	7.0	1368.0	180.0	199820.0	1	horizontal	1
