time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.004342	0.009091	2.009091	80.0	-39.420455	6807970.450992	65.881818	0.0	440.0	234.0	0.0	0.0	0.0	1	vertical	1
7.104962	0.002222	1.997778	80.0	-39.353333	7087013.247487	65.0	0.0	450.0	215.0	0.0	0.0	0.0	1	vertical	1
7.205229	0.006342	2.230444	80.0	-38.587738	7475258.328111	72.577167	0.0	473.0	332.0	0.0	0.0	0.0	1	vertical	1
7.305281	0.009501	2.0	80.0	-39.140143	6668148.357476	65.617577	0.0	421.0	239.0	0.0	0.0	0.0	1	vertical	1
7.407820	0.014599	1.390511	80.0	-37.29927	4235623.822233	45.368613	0.0	274.0	211.0	0.0	0.0	0.0	1	vertical	1
7.509873	0.0	1.342246	60.962567	-35.764706	2905448.630418	29.042781	0.0	187.0	152.0	0.0	0.0	0.0	1	vertical	1
7.610227	0.550562	2.486891	40.599251	-33.419476	4217571.744816	60.441948	0.0	267.0	150.0	0.0	0.0	0.0	1	vertical	1
7.712055	0.073661	2.883929	65.446429	-35.359375	6971760.265959	77.828125	0.0	448.0	362.0	3898.0	0.0	0.0	1	vertical	1
7.812915	0.00978	2.650367	66.797066	-36.08802	6426171.455351	69.066015	0.0	409.0	358.0	0.0	0.0	0.0	1	vertical	1
7.914385	0.008351	2.991649	66.722338	-34.985386	7480523.707222	79.864301	0.0	479.0	276.0	0.0	0.0	0.0	1	vertical	1
8.016259	0.0	2.780656	80.0	-36.766839	9005614.418045	89.981002	0.0	579.0	359.0	0.0	0.0	0.0	1	vertical	1
8.117689	0.0	2.885668	80.0	-36.31401	9700851.183232	93.341385	0.0	621.0	433.0	0.0	0.0	0.0	1	vertical	1
8.218176	0.333333	2.252205	80.0	-38.433862	8940744.475297	94.737213	0.0	567.0	382.0	0.0	0.0	0.0	1	vertical	1
8.318476	0.298851	1.710345	80.0	-38.009195	6872815.847808	65.597701	0.0	435.0	275.0	0.0	0.0	0.0	1	vertical	1
8.419822	0.02589	2.757282	46.860841	-33.964401	4832497.381554	47.28479	0.0	309.0	140.0	0.0	0.0	0.0	1	vertical	1
8.521107	0.232877	2.544521	40.547945	-34.5	4569579.997872	45.866438	0.0	292.0	162.0	0.0	0.0	0.0	1	vertical	1
8.622579	0.027027	2.908784	40.540541	-33.547297	4623670.305273	45.347973	0.0	296.0	134.0	0.0	0.0	0.0	1	vertical	1
8.723240	0.0	3.0	40.528053	-33.165017	4770879.60947	45.686469	0.0	303.0	161.0	0.0	0.0	0.0	1	vertical	1
8.823651	0.0	3.0	78.389694	-35.768116	9799634.859559	94.906602	0.0	621.0	389.0	0.0	0.0	0.0	1	vertical	1
8.925403	0.006231	3.0	80.0	-35.970405	9997368.110183	97.610592	0.0	642.0	427.0	0.0	0.0	0.0	1	vertical	1
9.026556	0.006329	2.963608	80.0	-36.212025	9899987.303374	96.246835	0.0	632.0	313.0	0.0	0.0	0.0	1	vertical	1
9.128844	0.0	2.290456	80.0	-38.560166	7466863.140563	74.294606	0.0	482.0	420.0	0.0	0.0	0.0	1	vertical	1
9.231807	0.025559	2.817891	45.623003	-33.936102	4818195.883363	47.629393	0.0	313.0	218.0	0.0	0.0	0.0	1	vertical	1
9.332723	0.012862	3.0	41.157556	-33.167203	4884613.085294	47.083601	0.0	311.0	168.0	0.0	0.0	0.0	1	vertical	1
9.435889	0.0	2.998454	80.0	-36.063369	9936929.826777	96.950541	0.0	647.0	375.0	0.0	0.0	0.0	1	vertical	1
9.536125	0.0	2.065611	80.0	-39.411765	6987722.221999	67.099548	0.0	442.0	315.0	0.0	0.0	0.0	1	vertical	1
9.637772	0.0	2.640653	80.0	-37.491833	8589370.913708	85.500907	0.0	551.0	330.0	0.0	0.0	0.0	1	vertical	1
