time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
6.992765	0.006079	3.0	80.0	-61.682371	10403957.856331	97.595745	0.0	658.0	4.0	0.0	0.0	0.0	13	vertical	1
7.093203	0.006173	3.0	80.0	-61.520062	10223012.572997	97.604938	0.0	648.0	24.0	0.0	0.0	0.0	13	vertical	1
7.194645	0.0	3.0	80.0	-61.583587	10277825.24858	97.0	0.0	658.0	47.0	0.0	0.0	0.0	13	vertical	1
7.295770	0.625285	2.915718	80.0	-61.559226	13757464.432121	152.799544	0.0	878.0	414.0	0.0	0.0	0.0	13	vertical	1
7.397268	0.006042	2.993958	80.0	-61.321752	10334747.446848	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	13	vertical	1
7.497384	0.006079	3.0	80.0	-61.237082	10413980.308699	97.595745	0.0	658.0	29.0	0.0	0.0	0.0	13	vertical	1
7.597733	0.190341	2.994318	80.0	-61.485795	11116697.309374	115.284091	0.0	704.0	103.0	0.0	0.0	0.0	13	vertical	1
7.699584	0.639618	2.678998	80.0	-62.564439	13036670.884717	138.817422	0.0	838.0	414.0	0.0	0.0	0.0	13	vertical	1
7.801499	0.006042	2.993958	80.0	-61.52719	10292448.798439	97.199396	0.0	662.0	40.0	0.0	0.0	0.0	13	vertical	1
7.901502	0.006006	3.0	80.0	-61.292793	10552461.7936	97.588589	0.0	666.0	60.0	0.0	0.0	0.0	13	vertical	1
8.001502	0.012327	2.993837	80.0	-61.234206	10283630.230551	97.807396	0.0	649.0	33.0	0.0	0.0	0.0	13	vertical	1
8.101928	0.0	3.0	80.0	-61.442879	10082166.74338	97.0	0.0	639.0	0.0	0.0	0.0	0.0	13	vertical	1
8.202061	0.006116	3.0	80.0	-61.83945	10348962.19315	97.599388	0.0	654.0	28.0	0.0	0.0	0.0	13	vertical	1
8.303633	0.006098	3.0	80.0	-61.182927	10233617.547651	97.597561	0.0	656.0	32.0	0.0	0.0	0.0	13	vertical	1
8.406161	0.012012	2.993994	80.0	-61.675676	10292881.351052	97.786787	0.0	666.0	5.0	0.0	0.0	0.0	13	vertical	1
8.506777	0.0	3.0	80.0	-61.577982	10299167.939618	97.0	0.0	654.0	50.0	0.0	0.0	0.0	13	vertical	1
