time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.132891	2.004805	2.997598	80.0	-59.411411	26381982.961103	292.235435	0.0	1665.0	4.0	0.0	0.0	0.0	14	vertical	1
7.233780	2.002404	3.0	80.0	-59.337139	26134586.170569	292.235577	0.0	1664.0	67.0	0.0	0.0	0.0	14	vertical	1
7.334412	2.002457	3.0	80.0	-59.458845	25635871.028688	292.240786	0.0	1628.0	40.0	0.0	0.0	0.0	14	vertical	1
7.434460	2.0	3.0	80.0	-59.340745	26354706.664321	292.0	0.0	1664.0	0.0	0.0	0.0	0.0	14	vertical	1
7.534461	2.00729	2.99757	80.0	-59.378493	26082057.708951	292.476306	0.0	1646.0	28.0	0.0	0.0	0.0	14	vertical	1
7.635298	2.002397	3.0	80.0	-59.546435	26226991.159144	292.234871	0.0	1669.0	4.0	0.0	0.0	0.0	14	vertical	1
7.736031	2.0	3.0	80.0	-59.488038	26301454.720987	292.0	0.0	1672.0	0.0	0.0	0.0	0.0	14	vertical	1
7.836693	2.002415	3.0	80.0	-59.432367	26068239.434789	292.236715	0.0	1656.0	26.0	0.0	0.0	0.0	14	vertical	1
7.936712	2.007212	2.997596	80.0	-59.576923	26362280.991323	292.471154	0.0	1664.0	4.0	0.0	0.0	0.0	14	vertical	1
8.036781	2.0	3.0	80.0	-59.467218	26807538.354789	292.0	0.0	1693.0	24.0	0.0	0.0	0.0	14	vertical	1
8.137679	2.007282	2.997573	80.0	-59.521845	25881708.610457	292.475728	0.0	1648.0	52.0	0.0	0.0	0.0	14	vertical	1
8.238427	2.002397	3.0	80.0	-59.379269	26250378.358119	292.234871	0.0	1669.0	4.0	0.0	0.0	0.0	14	vertical	1
8.338739	2.030853	3.0	80.0	-59.680581	26111292.394671	295.023593	0.0	1653.0	24.0	0.0	0.0	0.0	14	vertical	1
