time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.005163	0.006042	3.0	80.0	-62.083082	10270184.041879	97.592145	0.0	662.0	79.0	0.0	0.0	0.0	13	vertical	1
7.105183	0.0	3.0	80.0	-62.093272	10360551.718925	97.0	0.0	654.0	28.0	0.0	0.0	0.0	13	vertical	1
7.205186	0.00624	3.0	80.0	-62.391576	10156446.961904	97.611544	0.0	641.0	4.0	0.0	0.0	0.0	13	vertical	1
7.305265	0.01194	2.99403	80.0	-62.51791	10608048.813572	97.78209	0.0	670.0	29.0	0.0	0.0	0.0	13	vertical	1
7.406271	0.0	3.0	80.0	-62.472784	10087020.910613	97.0	0.0	643.0	75.0	0.0	0.0	0.0	13	vertical	1
7.506883	0.024922	3.0	78.878505	-62.32866	10110778.717037	96.601246	0.0	642.0	59.0	0.0	0.0	0.0	13	vertical	1
7.607790	0.006135	3.0	80.0	-62.300613	10238279.150608	97.601227	0.0	652.0	70.0	0.0	0.0	0.0	13	vertical	1
7.709415	0.006042	2.993958	80.0	-62.299094	10321844.477818	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	13	vertical	1
7.810248	0.006135	3.0	80.0	-62.342025	10245647.243225	97.601227	0.0	652.0	135.0	0.0	0.0	0.0	13	vertical	1
7.910934	0.006079	3.0	80.0	-62.370821	10355040.281652	97.595745	0.0	658.0	32.0	0.0	0.0	0.0	13	vertical	1
8.011480	0.0	3.0	80.0	-62.51926	10227722.557311	97.0	0.0	649.0	54.0	0.0	0.0	0.0	13	vertical	1
8.111896	0.012177	2.993912	80.0	-62.499239	10367239.437336	97.797565	0.0	657.0	74.0	0.0	0.0	0.0	13	vertical	1
8.211900	0.511307	2.81407	80.0	-62.982412	12611982.835637	135.022613	0.0	796.0	377.0	0.0	0.0	0.0	13	vertical	1
8.312132	0.012251	2.993874	80.0	-62.591118	10323051.037745	97.80245	0.0	653.0	63.0	0.0	0.0	0.0	13	vertical	1
8.413068	0.006098	3.0	80.0	-62.667683	10298087.983259	97.597561	0.0	656.0	32.0	0.0	0.0	0.0	13	vertical	1
8.515019	0.006042	2.993958	80.0	-62.670695	10288874.474488	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	13	vertical	1
8.616968	0.006051	3.0	80.0	-62.605144	10273407.457646	97.593041	0.0	661.0	73.0	0.0	0.0	0.0	13	vertical	1
8.719410	0.005997	3.0	80.0	-62.385307	10316885.013641	97.587706	0.0	667.0	52.0	0.0	0.0	0.0	13	vertical	1
8.819873	0.0	3.0	80.0	-62.61128	10333689.367002	97.0	0.0	656.0	76.0	0.0	0.0	0.0	13	vertical	1
8.921978	0.01214	2.99393	80.0	-62.515933	10226847.13083	97.795144	0.0	659.0	55.0	0.0	0.0	0.0	13	vertical	1
9.024447	0.005997	3.0	80.0	-62.542729	10314126.998625	97.587706	0.0	667.0	31.0	0.0	0.0	0.0	13	vertical	1
9.125525	0.0	3.0	80.0	-62.431611	10314928.292556	97.0	0.0	658.0	0.0	0.0	0.0	0.0	13	vertical	1
