time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.121892	2.004799	2.9976	80.0	-47.89802	26200274.336177	292.235153	0.0	1667.0	0.0	0.0	0.0	0.0	5	vertical	1
7.222773	2.002382	3.0	80.0	-47.829661	26372319.478727	292.233472	0.0	1679.0	5.0	0.0	0.0	0.0	5	vertical	1
7.323205	2.007151	2.997616	80.0	-47.772944	26474669.335473	292.467223	0.0	1678.0	4.0	0.0	0.0	0.0	5	vertical	1
7.423905	2.002395	3.0	80.0	-47.820958	26278473.54744	292.234731	0.0	1670.0	4.0	0.0	0.0	0.0	5	vertical	1
7.524561	2.308982	2.894012	80.0	-48.373054	26741294.366415	310.724551	0.0	1670.0	270.0	0.0	0.0	0.0	5	vertical	1
7.624687	2.06967	2.935135	80.0	-48.182583	26349598.028287	290.472072	0.0	1665.0	133.0	0.0	0.0	0.0	5	vertical	1
7.725122	2.002432	3.0	80.0	-47.894225	25953799.813289	292.238298	0.0	1645.0	5.0	0.0	0.0	0.0	5	vertical	1
7.826041	2.00479	2.997605	80.0	-47.828743	26221493.791244	292.234731	0.0	1670.0	57.0	0.0	0.0	0.0	5	vertical	1
7.926514	2.002423	3.0	80.0	-47.823743	26038522.216465	292.237432	0.0	1651.0	4.0	0.0	0.0	0.0	5	vertical	1
8.027176	2.002402	3.0	80.0	-47.896697	26209591.115624	292.235435	0.0	1665.0	57.0	0.0	1.0	1.0	5	vertical	1
8.128121	2.0	3.0	80.0	-47.977636	24567044.733803	292.0	0.0	1565.0	17.0	0.0	0.0	0.0	5	vertical	1
8.228620	2.006889	2.997704	80.0	-48.070034	27466530.778875	292.450057	0.0	1742.0	22.0	0.0	2.0	4096.0	5	vertical	1
8.328625	2.002398	3.0	80.0	-48.154676	26429117.326518	292.235012	0.0	1668.0	4.0	0.0	0.0	0.0	5	vertical	1
8.428837	2.002395	3.0	80.0	-47.988024	26406177.994514	292.234731	0.0	1670.0	4.0	0.0	0.0	0.0	5	vertical	1
8.528841	2.004793	2.997603	80.0	-48.010785	26445418.942375	292.234871	0.0	1669.0	8.0	0.0	0.0	0.0	5	vertical	1
8.628978	2.002415	3.0	80.0	-48.0	26204622.02624	292.236715	0.0	1656.0	4.0	0.0	0.0	0.0	5	vertical	1
8.729215	2.002375	3.0	80.0	-47.928147	26620631.695891	292.232779	0.0	1684.0	5.0	0.0	0.0	0.0	5	vertical	1
8.829382	2.0	3.0	80.0	-47.904677	26718079.355893	292.0	0.0	1689.0	1.0	0.0	0.0	0.0	5	vertical	1
8.929671	2.007268	2.997577	80.0	-47.999394	26085925.935144	292.474864	0.0	1651.0	40.0	0.0	2.0	26.0	5	vertical	1
9.029704	2.002463	3.0	80.0	-47.842365	25725874.063182	292.241379	0.0	1624.0	4.0	0.0	0.0	0.0	5	vertical	1
9.129803	2.0	3.0	80.0	-47.857741	26483365.303378	292.0	0.0	1673.0	1.0	0.0	0.0	0.0	5	vertical	1
9.230668	2.002401	3.0	80.0	-47.80072	26172804.50028	292.235294	0.0	1666.0	5.0	0.0	0.0	0.0	5	vertical	1
9.331014	2.007143	2.997619	80.0	-47.915476	26528546.441554	292.466667	0.0	1680.0	10.0	0.0	0.0	0.0	5	vertical	1
9.431698	2.0	3.0	80.0	-47.828487	26518266.987029	292.0	0.0	1685.0	4.0	0.0	0.0	0.0	5	vertical	1
9.531938	2.002391	3.0	80.0	-48.062164	26446125.992321	292.23431	0.0	1673.0	4.0	0.0	0.0	0.0	5	vertical	1
9.631938	2.002381	3.0	80.0	-48.0875	26620557.337944	292.233333	0.0	1680.0	0.0	0.0	0.0	0.0	5	vertical	1
9.731970	2.00719	2.997603	80.0	-48.149191	26437683.364681	292.469742	0.0	1669.0	27.0	0.0	0.0	0.0	5	vertical	1
9.832308	2.138369	3.0	80.0	-48.317825	26137357.937084	305.560121	0.0	1655.0	158.0	0.0	0.0	0.0	5	vertical	1
9.932698	2.080844	3.0	80.0	-48.202695	26943372.454892	299.922671	0.0	1707.0	134.0	0.0	0.0	0.0	5	vertical	1
10.033479	2.08563	3.0	80.0	-48.335484	26807369.835821	300.391789	0.0	1705.0	48.0	0.0	0.0	0.0	5	vertical	1
10.133603	2.237071	2.997676	80.0	-48.403835	27236618.074578	315.00523	0.0	1721.0	328.0	0.0	0.0	0.0	5	vertical	1
10.234399	2.0	3.0	80.0	-48.284529	26520171.306068	292.0	0.0	1687.0	26.0	0.0	0.0	0.0	5	vertical	1
10.334705	2.178218	2.912129	80.0	-48.569307	26600752.769969	300.85396	0.0	1616.0	111.0	0.0	0.0	0.0	5	vertical	1
10.434772	2.002397	3.0	80.0	-48.249251	26428553.404973	292.234871	0.0	1669.0	4.0	0.0	0.0	0.0	5	vertical	1
10.535159	2.004745	2.997628	80.0	-48.218268	26612477.227537	292.232503	0.0	1686.0	4.0	0.0	0.0	0.0	5	vertical	1
10.635912	2.002392	3.0	80.0	-48.101675	26295945.833255	292.23445	0.0	1672.0	4.0	0.0	0.0	0.0	5	vertical	1
10.736616	2.002404	3.0	80.0	-48.161659	26183189.019429	292.235577	0.0	1664.0	4.0	0.0	0.0	0.0	5	vertical	1
10.837178	2.0	3.0	80.0	-48.094781	26267190.096961	292.0	0.0	1667.0	0.0	0.0	0.0	0.0	5	vertical	1
10.937905	2.007273	2.997576	80.0	-48.167273	25957295.960925	292.475152	0.0	1650.0	8.0	0.0	0.0	0.0	5	vertical	1
11.038240	2.002394	3.0	80.0	-48.162178	26389829.395081	292.23459	0.0	1671.0	4.0	0.0	0.0	0.0	5	vertical	1
11.139262	2.00235	3.0	80.0	-48.152761	26695791.748275	292.230317	0.0	1702.0	1.0	0.0	0.0	0.0	5	vertical	1
11.239767	2.0	3.0	80.0	-48.228384	26439791.873038	292.0	0.0	1677.0	3.0	0.0	0.0	0.0	5	vertical	1
11.339940	2.087912	2.997558	80.0	-48.346764	25911510.543745	300.376068	0.0	1638.0	132.0	0.0	0.0	0.0	5	vertical	1
11.440822	2.0	3.0	80.0	-48.185207	26121143.632835	292.0	0.0	1663.0	0.0	0.0	0.0	0.0	5	vertical	1
11.540988	2.113917	2.997651	80.0	-48.141515	26940416.151056	302.933647	0.0	1703.0	167.0	0.0	0.0	0.0	5	vertical	1
11.641501	2.0	3.0	80.0	-48.213056	26563081.717825	292.0	0.0	1685.0	0.0	0.0	0.0	0.0	5	vertical	1
11.742113	2.002402	3.0	80.0	-48.242643	26222793.437342	292.235435	0.0	1665.0	4.0	0.0	0.0	0.0	5	vertical	1
11.842789	2.002347	3.0	80.0	-48.221831	26818842.711667	292.230047	0.0	1704.0	4.0	0.0	0.0	0.0	5	vertical	1
11.943344	2.00472	2.99764	80.0	-48.2059	26709673.22712	292.231268	0.0	1695.0	25.0	0.0	0.0	0.0	5	vertical	1
12.043364	2.002349	3.0	80.0	-48.096301	26978901.216465	292.230182	0.0	1703.0	4.0	0.0	0.0	0.0	5	vertical	1
12.143756	2.002364	3.0	80.0	-48.170213	26705396.864532	292.231678	0.0	1692.0	28.0	0.0	0.0	0.0	5	vertical	1
12.244404	2.0	3.0	80.0	-48.218256	26904830.069824	292.0	0.0	1709.0	0.0	0.0	0.0	0.0	5	vertical	1
12.344520	2.00708	2.99764	80.0	-48.076106	26826694.983701	292.462537	0.0	1695.0	8.0	0.0	0.0	0.0	5	vertical	1
12.444884	2.107951	3.0	80.0	-48.307023	27202481.994924	302.579222	0.0	1723.0	158.0	0.0	0.0	0.0	5	vertical	1
12.544955	2.0	3.0	80.0	-49.001169	27091793.814611	292.0	0.0	1711.0	0.0	0.0	0.0	0.0	5	vertical	1
12.645318	2.002358	3.0	80.0	-49.285377	26776322.218112	292.231132	0.0	1696.0	4.0	0.0	0.0	0.0	5	vertical	1
12.745462	2.007022	2.997659	80.0	-49.079579	27040447.944468	292.458748	0.0	1709.0	8.0	0.0	0.0	0.0	5	vertical	1
12.845511	2.0	3.0	80.0	-49.253388	26876249.096237	292.0	0.0	1697.0	0.0	0.0	0.0	0.0	5	vertical	1
12.945651	2.002413	3.0	80.0	-49.124849	26235068.665408	292.236429	0.0	1658.0	4.0	0.0	0.0	0.0	5	vertical	1
13.046212	2.002455	3.0	80.0	-49.214856	25668369.559415	292.240638	0.0	1629.0	4.0	0.0	0.0	0.0	5	vertical	1
13.146403	2.004703	2.997648	80.0	-49.094062	26901486.925196	292.230453	0.0	1701.0	4.0	0.0	0.0	0.0	5	vertical	1
13.246879	2.002349	3.0	80.0	-49.16559	26856414.414288	292.230182	0.0	1703.0	4.0	0.0	0.0	0.0	5	vertical	1
13.346924	2.002363	3.0	80.0	-49.174838	26813935.337934	292.231542	0.0	1693.0	4.0	0.0	0.0	0.0	5	vertical	1
13.447769	2.0	3.0	80.0	-49.23464	26852624.740186	292.0	0.0	1709.0	0.0	0.0	0.0	0.0	5	vertical	1
13.547801	2.007084	2.997639	80.0	-49.198937	26833104.482836	292.46281	0.0	1694.0	8.0	0.0	0.0	0.0	5	vertical	1
13.648529	2.002335	3.0	80.0	-49.237011	26946759.629023	292.228838	0.0	1713.0	4.0	0.0	0.0	0.0	5	vertical	1
13.748541	2.0	3.0	80.0	-49.164602	26854263.370629	292.0	0.0	1695.0	0.0	0.0	0.0	0.0	5	vertical	1
13.848544	2.002341	3.0	80.0	-49.334114	27078425.599602	292.229374	0.0	1709.0	4.0	0.0	0.0	0.0	5	vertical	1
13.948881	2.007147	2.997618	80.0	-49.228708	26515106.175348	292.466945	0.0	1679.0	8.0	0.0	0.0	0.0	5	vertical	1
14.049631	2.0	3.0	80.0	-49.271236	26846354.887147	292.0	0.0	1707.0	0.0	0.0	0.0	0.0	5	vertical	1
14.149659	2.002365	3.0	80.0	-49.264341	26787007.147049	292.231815	0.0	1691.0	5.0	0.0	0.0	0.0	5	vertical	1
14.249867	2.007046	2.997651	80.0	-49.294187	26928214.280903	292.460364	0.0	1703.0	55.0	0.0	0.0	0.0	5	vertical	1
14.349868	2.0	3.0	80.0	-49.249852	26825662.980386	292.0	0.0	1693.0	0.0	0.0	0.0	0.0	5	vertical	1
14.450403	2.002352	3.0	80.0	-49.345679	26809228.963817	292.230453	0.0	1701.0	4.0	0.0	0.0	0.0	5	vertical	1
14.551418	2.002338	3.0	80.0	-49.232028	26838682.679218	292.229106	0.0	1711.0	4.0	0.0	0.0	0.0	5	vertical	1
14.651970	2.004689	2.997655	80.0	-49.184056	26883504.77287	292.229777	0.0	1706.0	4.0	0.0	0.0	0.0	5	vertical	1
