time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.012972	2.002546	3.0	80.0	-26.964354	24667784.653666	292.249523	0.0	1571.0	631.0	0.0	0.0	0.0	0	vertical	1
7.113752	2.007514	2.997495	80.0	-26.998121	25110454.160798	292.49092	0.0	1597.0	507.0	0.0	0.0	0.0	0	vertical	1
7.213781	2.0	3.0	80.0	-26.996137	24602272.823268	292.0	0.0	1553.0	481.0	990.0	0.0	0.0	0	vertical	1
7.314221	2.002533	3.0	80.0	-27.104497	24911385.27894	292.248258	0.0	1579.0	528.0	0.0	0.0	0.0	0	vertical	1
7.415250	2.002535	3.0	80.0	-27.219265	24750552.321335	292.248416	0.0	1578.0	644.0	0.0	0.0	0.0	0	vertical	1
7.515256	2.005155	2.997423	80.0	-27.150773	24592154.151758	292.252577	0.0	1552.0	579.0	0.0	0.0	0.0	0	vertical	1
7.615450	2.002546	3.0	80.0	-26.987906	24845795.92595	292.249523	0.0	1571.0	444.0	4003.0	1.0	13.0	0	vertical	1
7.715462	2.002608	3.0	80.0	-27.20013	24306017.165573	292.255541	0.0	1534.0	568.0	0.0	0.0	0.0	0	vertical	1
7.815514	2.0	3.0	80.0	-27.107623	24723529.529233	292.0	0.0	1561.0	405.0	0.0	0.0	0.0	0	vertical	1
7.916315	2.007643	2.997452	80.0	-27.240764	24681166.040047	292.499363	0.0	1570.0	582.0	0.0	0.0	0.0	0	vertical	1
8.017048	1.963494	3.0	80.0	-27.271186	24131158.367852	288.458931	0.0	1534.0	749.0	520.0	1.0	29.0	0	vertical	1
8.117069	1.465989	3.0	80.0	-27.12197	20263639.872609	240.200938	0.0	1279.0	466.0	0.0	0.0	0.0	0	vertical	1
8.217335	2.088608	3.0	80.0	-27.205063	24970644.803413	300.683544	0.0	1580.0	783.0	1036.0	1.0	6.0	0	vertical	1
8.317336	2.007823	2.997392	80.0	-27.035854	24308179.767891	292.511082	0.0	1534.0	669.0	0.0	0.0	0.0	0	vertical	1
8.417474	2.0	3.0	80.0	-27.142674	24733807.48985	292.0	0.0	1563.0	524.0	0.0	0.0	0.0	0	vertical	1
8.518329	2.002712	3.0	80.0	-27.240678	23176186.779224	292.265763	0.0	1475.0	552.0	3478.0	3.0	46.0	0	vertical	1
8.618516	2.002613	3.0	80.0	-27.240366	24215767.983248	292.256042	0.0	1531.0	626.0	616.0	1.0	22.0	0	vertical	1
8.718785	2.005135	2.997433	80.0	-27.038511	24622405.996912	292.251605	0.0	1558.0	529.0	0.0	0.0	0.0	0	vertical	1
8.819081	2.002571	3.0	80.0	-27.262853	24584074.018952	292.251928	0.0	1556.0	550.0	0.0	0.0	0.0	0	vertical	1
8.920551	1.313328	3.0	80.0	-27.143414	20035376.535444	225.392829	0.0	1283.0	546.0	2507.0	0.0	0.0	0	vertical	1
9.021508	1.654605	2.46875	80.0	-27.457237	19085394.067622	202.804276	0.0	1216.0	511.0	0.0	0.0	0.0	0	vertical	1
9.122452	2.002647	2.882859	80.0	-27.340834	23720090.755909	280.896757	0.0	1511.0	583.0	0.0	0.0	0.0	0	vertical	1
9.223087	2.007757	2.997414	80.0	-27.197156	24359478.971915	292.506787	0.0	1547.0	584.0	2907.0	1.0	30.0	0	vertical	1
9.323757	2.0	3.0	80.0	-27.235294	25153291.54131	292.0	0.0	1598.0	564.0	0.0	0.0	0.0	0	vertical	1
9.423761	2.003859	2.999357	80.0	-27.192283	24640108.606566	292.315113	0.0	1555.0	673.0	0.0	0.0	0.0	0	vertical	1
9.524698	2.002503	3.0	80.0	-27.117647	25086503.724804	292.245307	0.0	1598.0	609.0	0.0	1.0	5.0	0	vertical	1
9.625792	2.0	3.0	80.0	-27.360252	24844208.829831	292.0	0.0	1585.0	667.0	0.0	0.0	0.0	0	vertical	1
9.725869	1.81068	3.0	80.0	-27.18932	22832779.587757	273.638696	0.0	1442.0	682.0	0.0	0.0	0.0	0	vertical	1
9.826279	1.83515	2.997275	80.0	-27.23297	23167479.441346	275.747956	0.0	1468.0	587.0	0.0	0.0	0.0	0	vertical	1
9.926663	1.522213	2.605197	80.0	-27.326069	19042671.412279	206.438391	0.0	1193.0	604.0	0.0	0.0	0.0	0	vertical	1
10.027025	1.64264	1.995939	80.0	-27.618274	15551799.250779	171.243655	0.0	985.0	503.0	0.0	0.0	0.0	0	vertical	1
10.127386	1.787337	2.991741	80.0	-27.239504	22941975.258797	270.752237	0.0	1453.0	569.0	0.0	0.0	0.0	0	vertical	1
10.228209	2.0	3.0	80.0	-27.35249	24612341.614903	292.0	0.0	1566.0	632.0	0.0	0.0	0.0	0	vertical	1
10.329655	2.0076	2.997467	80.0	-27.233692	24664423.556185	292.496517	0.0	1579.0	528.0	1581.0	1.0	25.0	0	vertical	1
10.430496	2.007668	2.997444	80.0	-27.294569	24593032.84669	292.500958	0.0	1565.0	432.0	0.0	0.0	0.0	0	vertical	1
10.531254	2.352847	2.309543	80.0	-27.659984	22540996.541297	256.507618	0.0	1247.0	672.0	0.0	0.0	0.0	0	vertical	1
10.631628	1.680456	2.951498	80.0	-27.342368	22133123.206628	256.299572	0.0	1402.0	709.0	0.0	0.0	0.0	0	vertical	1
10.732381	1.429977	2.996972	80.0	-27.259652	20776241.755739	236.317184	0.0	1321.0	412.0	0.0	0.0	0.0	0	vertical	1
10.832854	2.002516	3.0	80.0	-27.156604	25076287.587461	292.246541	0.0	1590.0	717.0	0.0	0.0	0.0	0	vertical	1
10.932975	1.564009	2.997074	80.0	-27.466715	21635083.56686	249.331383	0.0	1367.0	557.0	0.0	0.0	0.0	0	vertical	1
11.033763	1.104859	2.898551	80.0	-27.468883	18441758.775051	195.330776	0.0	1173.0	519.0	0.0	0.0	0.0	0	vertical	1
11.133766	2.125099	2.240697	80.0	-27.566904	20013192.494068	226.374505	0.0	1263.0	655.0	0.0	0.0	0.0	0	vertical	1
11.233837	2.002527	3.0	80.0	-27.248263	25066447.941568	292.247631	0.0	1583.0	554.0	0.0	0.0	0.0	0	vertical	1
11.333980	2.007747	2.997418	80.0	-27.30213	24510771.221967	292.506133	0.0	1549.0	623.0	3671.0	1.0	23.0	0	vertical	1
11.434773	2.0	3.0	80.0	-27.254369	24290413.462222	292.0	0.0	1545.0	554.0	0.0	0.0	0.0	0	vertical	1
11.535271	2.007752	2.997416	80.0	-27.20801	24408908.563053	292.50646	0.0	1548.0	531.0	0.0	0.0	0.0	0	vertical	1
11.635949	2.002597	3.0	80.0	-27.33961	24239059.425041	292.254545	0.0	1540.0	514.0	3006.0	1.0	26.0	0	vertical	1
11.735955	2.002569	3.0	80.0	-27.270392	24670588.550802	292.251766	0.0	1557.0	682.0	1184.0	1.0	16.0	0	vertical	1
11.836390	2.0	3.0	80.0	-27.400742	25497064.373458	292.0	0.0	1617.0	523.0	0.0	0.0	0.0	0	vertical	1
11.936780	2.005639	2.997494	80.0	-27.23183	25191848.613905	292.307018	0.0	1596.0	610.0	0.0	0.0	0.0	0	vertical	1
