time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.102304	2.396893	2.530367	80.0	-26.583333	22944852.022056	270.519068	0.0	1416.0	641.0	0.0	0.0	0.0	0	vertical	1
7.202540	2.228501	2.997543	80.0	-26.083538	25737802.057573	314.152334	0.0	1628.0	517.0	0.0	0.0	0.0	0	vertical	1
7.302606	2.002538	3.0	80.0	-25.873096	24956894.869211	292.248731	0.0	1576.0	563.0	0.0	0.0	0.0	0	vertical	1
7.403226	2.237323	2.544963	80.0	-26.954023	23290443.093074	266.946586	0.0	1479.0	806.0	0.0	0.0	0.0	0	vertical	1
7.503353	2.002483	3.0	80.0	-25.955307	25495416.204442	292.243327	0.0	1611.0	383.0	0.0	0.0	0.0	0	vertical	1
7.604194	2.082126	2.997585	80.0	-26.09843	26021447.691563	299.811594	0.0	1656.0	605.0	0.0	0.0	0.0	0	vertical	1
7.705229	2.359521	2.613848	80.0	-27.027963	23556914.135069	285.645806	0.0	1502.0	748.0	0.0	0.0	0.0	0	vertical	1
7.805247	2.002564	2.959615	80.0	-26.116667	24715475.962067	288.333974	0.0	1560.0	390.0	1217.0	1.0	9.0	0	vertical	1
7.905723	2.039718	2.997438	80.0	-26.087124	24619413.832096	295.641256	0.0	1561.0	488.0	0.0	0.0	0.0	0	vertical	1
8.006046	2.002532	3.0	80.0	-26.075316	24956337.195032	292.248101	0.0	1580.0	471.0	0.0	0.0	0.0	0	vertical	1
8.107008	2.007668	2.997444	80.0	-26.111821	24564100.351022	292.500958	0.0	1565.0	396.0	0.0	0.0	0.0	0	vertical	1
8.207164	2.0	3.0	80.0	-26.040676	25282333.014048	292.0	0.0	1598.0	591.0	0.0	0.0	0.0	0	vertical	1
8.307199	2.002513	3.0	80.0	-26.119975	25217912.258222	292.246231	0.0	1592.0	352.0	0.0	0.0	0.0	0	vertical	1
8.407212	2.002584	3.0	80.0	-26.089147	24527210.972029	292.25323	0.0	1548.0	601.0	0.0	0.0	0.0	0	vertical	1
8.507596	2.005128	2.997436	80.0	-26.067949	24625858.51421	292.251282	0.0	1560.0	619.0	0.0	0.0	0.0	0	vertical	1
8.608237	2.086154	3.0	80.0	-26.150154	25585396.756935	300.443077	0.0	1625.0	649.0	0.0	0.0	0.0	0	vertical	1
8.708425	2.002581	3.0	80.0	-26.180645	24516396.866047	292.252903	0.0	1550.0	598.0	0.0	0.0	0.0	0	vertical	1
8.808971	2.0	3.0	80.0	-26.148546	24894249.15678	292.0	0.0	1582.0	552.0	0.0	0.0	0.0	0	vertical	1
8.909151	2.007614	2.997462	80.0	-26.172589	24929024.322936	292.497462	0.0	1576.0	390.0	0.0	0.0	0.0	0	vertical	1
9.009622	2.002535	3.0	80.0	-26.261724	24888392.594985	292.248416	0.0	1578.0	473.0	0.0	0.0	0.0	0	vertical	1
9.110296	2.0	3.0	80.0	-26.246259	25246947.058508	292.0	0.0	1604.0	480.0	0.0	0.0	0.0	0	vertical	1
9.210302	2.002528	3.0	80.0	-26.242099	25067041.33137	292.247788	0.0	1582.0	512.0	0.0	0.0	0.0	0	vertical	1
9.310983	2.007547	2.997484	80.0	-26.174214	25025120.034053	292.493082	0.0	1590.0	505.0	0.0	0.0	0.0	0	vertical	1
9.410986	2.0	3.0	80.0	-26.153359	25004307.339336	292.0	0.0	1578.0	501.0	0.0	0.0	0.0	0	vertical	1
9.510991	2.002535	3.0	80.0	-26.15019	25004254.541485	292.248416	0.0	1578.0	488.0	0.0	0.0	0.0	0	vertical	1
9.611892	2.002524	3.0	80.0	-26.088328	24891922.704758	292.247319	0.0	1585.0	553.0	0.0	0.0	0.0	0	vertical	1
9.712709	2.004978	2.997511	80.0	-26.33603	25257968.300726	292.243933	0.0	1607.0	370.0	0.0	0.0	0.0	0	vertical	1
9.813245	2.000661	3.0	80.0	-26.301189	23863808.114357	292.064729	0.0	1514.0	480.0	1641.0	1.0	16.0	0	vertical	1
9.913249	2.007491	2.997503	80.0	-26.250936	25384546.248806	292.489388	0.0	1602.0	331.0	0.0	0.0	0.0	0	vertical	1
10.013252	2.0	3.0	80.0	-26.104271	25226066.535431	292.0	0.0	1592.0	442.0	0.0	0.0	0.0	0	vertical	1
