time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.172326	0.0	3.0	80.0	-64.544073	10318089.942039	97.0	0.0	658.0	0.0	0.0	0.0	0.0	16	vertical	1
7.275059	0.012012	2.993994	80.0	-64.518018	10272270.595871	97.786787	0.0	666.0	55.0	0.0	0.0	0.0	16	vertical	1
7.376698	0.006033	3.0	80.0	-64.309201	10336003.547933	97.591252	0.0	663.0	4.0	0.0	0.0	0.0	16	vertical	1
7.477496	0.0	3.0	80.0	-64.214286	10343544.308801	97.0	0.0	658.0	0.0	0.0	0.0	0.0	16	vertical	1
7.577550	0.006024	3.0	80.0	-64.481928	10515440.400331	97.590361	0.0	664.0	58.0	0.0	0.0	0.0	16	vertical	1
7.678189	0.012442	2.993779	80.0	-64.401244	10123968.11235	97.81493	0.0	643.0	28.0	0.0	0.0	0.0	16	vertical	1
7.779733	0.0	3.0	80.0	-64.243161	10267624.879054	97.0	0.0	658.0	37.0	0.0	0.0	0.0	16	vertical	1
7.881262	0.006042	3.0	80.0	-64.496979	10331537.582938	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
7.983655	0.012012	2.993994	80.0	-64.127628	10306472.587724	97.786787	0.0	666.0	5.0	0.0	0.0	0.0	16	vertical	1
8.085640	0.0	3.0	80.0	-64.284211	10331823.504055	97.0	0.0	665.0	30.0	0.0	0.0	0.0	16	vertical	1
8.187184	0.006033	3.0	80.0	-64.230769	10345682.117981	97.591252	0.0	663.0	4.0	0.0	0.0	0.0	16	vertical	1
8.289157	0.006042	3.0	80.0	-64.238671	10286588.532517	97.592145	0.0	662.0	23.0	0.0	0.0	0.0	16	vertical	1
8.390158	0.19432	2.80568	80.0	-64.170404	10495285.907413	103.412556	0.0	669.0	112.0	0.0	1.0	22.0	16	vertical	1
8.491720	0.012085	2.993958	80.0	-64.364048	10328166.798246	97.791541	0.0	662.0	72.0	0.0	0.0	0.0	16	vertical	1
8.592784	0.006098	3.0	80.0	-64.434451	10285083.52294	97.597561	0.0	656.0	32.0	0.0	0.0	0.0	16	vertical	1
8.694983	0.006042	2.993958	80.0	-64.463746	10263875.142129	97.199396	0.0	662.0	32.0	0.0	0.0	0.0	16	vertical	1
8.796849	0.006042	3.0	80.0	-64.47432	10297482.399475	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
8.897019	0.006061	3.0	80.0	-64.130303	10439968.101961	97.593939	0.0	660.0	32.0	0.0	0.0	0.0	16	vertical	1
8.997987	0.0	3.0	80.0	-64.507599	10326160.457259	97.0	0.0	658.0	0.0	0.0	0.0	0.0	16	vertical	1
9.098758	0.012289	2.993856	80.0	-64.247312	10236519.60715	97.804916	0.0	651.0	8.0	0.0	0.0	0.0	16	vertical	1
9.200941	0.006024	3.0	80.0	-64.378012	10296464.675339	97.590361	0.0	664.0	5.0	0.0	0.0	0.0	16	vertical	1
9.301598	0.0	3.0	80.0	-64.199088	10357997.60679	97.0	0.0	658.0	20.0	0.0	0.0	0.0	16	vertical	1
9.403237	0.006024	3.0	80.0	-64.271084	10351599.030252	97.590361	0.0	664.0	4.0	0.0	0.0	0.0	16	vertical	1
9.503248	0.012158	2.993921	80.0	-64.43921	10425012.174113	97.796353	0.0	658.0	8.0	0.0	0.0	0.0	16	vertical	1
9.603283	0.0	3.0	80.0	-64.217729	10184886.364695	97.0	0.0	643.0	0.0	0.0	0.0	0.0	16	vertical	1
9.705064	0.006033	3.0	80.0	-64.822021	10321594.490339	97.591252	0.0	663.0	28.0	0.0	0.0	0.0	16	vertical	1
9.807224	0.006006	3.0	80.0	-64.228228	10329792.151025	97.588589	0.0	666.0	4.0	0.0	0.0	0.0	16	vertical	1
9.908869	0.006042	2.993958	80.0	-64.389728	10319830.166052	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
10.010525	0.006042	3.0	80.0	-64.564955	10318672.059279	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
10.112264	0.006024	3.0	80.0	-64.646084	10341437.256749	97.590361	0.0	664.0	4.0	0.0	0.0	0.0	16	vertical	1
10.214088	0.006042	3.0	80.0	-64.55287	10301602.927907	97.592145	0.0	662.0	22.0	0.0	0.0	0.0	16	vertical	1
10.315534	0.006042	2.993958	80.0	-64.55287	10340110.658217	97.199396	0.0	662.0	7.0	0.0	0.0	0.0	16	vertical	1
10.417274	0.006024	3.0	80.0	-64.283133	10341260.902085	97.590361	0.0	664.0	4.0	0.0	0.0	0.0	16	vertical	1
10.519653	0.005997	3.0	80.0	-64.254873	10323186.76833	97.587706	0.0	667.0	30.0	0.0	0.0	0.0	16	vertical	1
10.620591	0.0	3.0	80.0	-64.288754	10329200.97794	97.0	0.0	658.0	1.0	0.0	0.0	0.0	16	vertical	1
10.720914	0.012289	2.993856	80.0	-64.680492	10282089.62301	97.804916	0.0	651.0	58.0	0.0	0.0	0.0	16	vertical	1
10.822332	0.006042	3.0	80.0	-64.401813	10342935.240294	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	16	vertical	1
