time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
6.869072	0.006116	3.0	80.0	-62.247706	10187817.57298	97.599388	0.0	654.0	4.0	0.0	0.0	0.0	13	vertical	1
6.969224	0.006088	2.993912	80.0	-62.121766	10394392.708876	97.200913	0.0	657.0	31.0	0.0	0.0	0.0	13	vertical	1
7.069522	0.006182	3.0	80.0	-62.372488	10221551.293763	97.605873	0.0	647.0	23.0	0.0	0.0	0.0	13	vertical	1
7.169629	0.006135	3.0	80.0	-62.003067	10319903.173292	97.601227	0.0	652.0	135.0	0.0	0.0	0.0	13	vertical	1
7.270626	0.0	3.0	80.0	-62.430091	10323249.901268	97.0	0.0	658.0	0.0	0.0	0.0	0.0	13	vertical	1
7.370635	0.375	2.822368	80.0	-62.667105	12041126.316227	122.203947	0.0	760.0	263.0	0.0	0.0	0.0	13	vertical	1
7.470729	0.0	3.0	80.0	-62.295385	10289567.806262	97.0	0.0	650.0	56.0	0.0	0.0	0.0	13	vertical	1
7.571923	0.012422	2.993789	80.0	-62.340062	10084159.571744	97.813665	0.0	644.0	27.0	0.0	0.0	0.0	13	vertical	1
7.672022	0.263946	2.89932	80.0	-62.851701	11634328.275455	116.322449	0.0	735.0	190.0	0.0	0.0	0.0	13	vertical	1
7.773878	0.726305	2.841321	80.0	-62.658147	14606487.667814	157.863685	0.0	939.0	623.0	0.0	0.0	0.0	13	vertical	1
7.876246	0.740374	2.675468	80.0	-62.924092	14069172.778323	148.462046	0.0	909.0	669.0	0.0	0.0	0.0	13	vertical	1
7.976254	0.012232	2.993884	80.0	-62.203364	10361990.938463	97.801223	0.0	654.0	27.0	0.0	0.0	0.0	13	vertical	1
8.077125	0.006135	3.0	80.0	-62.52454	10241904.363944	97.601227	0.0	652.0	42.0	0.0	0.0	0.0	13	vertical	1
8.177149	0.006173	2.993827	80.0	-62.453704	10265382.912939	97.203704	0.0	648.0	4.0	0.0	0.0	0.0	13	vertical	1
8.279449	0.297189	2.895582	80.0	-62.760375	11570053.933663	119.337349	0.0	747.0	246.0	0.0	0.0	0.0	13	vertical	1
8.380436	0.0	3.0	80.0	-62.515198	10324246.280599	97.0	0.0	658.0	0.0	0.0	0.0	0.0	13	vertical	1
8.481099	0.560803	2.825266	80.0	-62.631641	13331640.695272	140.600945	0.0	847.0	444.0	0.0	0.0	0.0	13	vertical	1
8.582719	0.006042	2.993958	80.0	-62.694864	10322334.059306	97.199396	0.0	662.0	4.0	0.0	0.0	0.0	13	vertical	1
8.683345	0.006163	3.0	80.0	-62.355932	10219721.162776	97.604006	0.0	649.0	45.0	0.0	0.0	0.0	13	vertical	1
8.785729	0.012012	2.993994	80.0	-62.415916	10307293.20616	97.786787	0.0	666.0	82.0	0.0	0.0	0.0	13	vertical	1
8.885733	0.0	3.0	80.0	-62.618045	10536343.948927	97.0	0.0	665.0	56.0	0.0	0.0	0.0	13	vertical	1
8.987408	0.006202	3.0	80.0	-62.782946	10051965.961671	97.607752	0.0	645.0	51.0	0.0	0.0	0.0	13	vertical	1
9.088166	0.012158	2.993921	80.0	-62.700608	10347762.614175	97.796353	0.0	658.0	32.0	0.0	0.0	0.0	13	vertical	1
9.189440	0.0	3.0	80.0	-62.477204	10294881.820186	97.0	0.0	658.0	47.0	0.0	0.0	0.0	13	vertical	1
9.290143	0.582456	2.826901	80.0	-62.633918	13452240.168186	142.82924	0.0	855.0	473.0	0.0	0.0	0.0	13	vertical	1
9.390770	0.012289	2.993856	80.0	-62.46851	10251153.173243	97.804916	0.0	651.0	8.0	0.0	0.0	0.0	13	vertical	1
9.492636	0.006042	3.0	80.0	-62.593656	10297490.688798	97.592145	0.0	662.0	23.0	0.0	0.0	0.0	13	vertical	1
9.593878	0.012177	2.993912	80.0	-62.456621	10282768.122743	97.797565	0.0	657.0	24.0	0.0	0.0	0.0	13	vertical	1
9.694888	0.0	3.0	80.0	-62.486322	10321788.238764	97.0	0.0	658.0	3.0	0.0	0.0	0.0	13	vertical	1
9.795670	0.006126	3.0	80.0	-62.568147	10266733.853395	97.600306	0.0	653.0	42.0	0.0	0.0	0.0	13	vertical	1
9.897268	0.006042	3.0	80.0	-62.864048	10324563.054579	97.592145	0.0	662.0	23.0	0.0	0.0	0.0	13	vertical	1
9.999625	0.006042	2.993958	80.0	-62.663142	10248046.141238	97.199396	0.0	662.0	52.0	0.0	0.0	0.0	13	vertical	1
10.099727	0.316216	2.9	80.0	-62.55	11713181.455904	121.489189	0.0	740.0	285.0	0.0	0.0	0.0	13	vertical	1
10.201430	0.006042	2.993958	80.0	-62.708459	10313885.648526	97.199396	0.0	662.0	31.0	0.0	0.0	0.0	13	vertical	1
10.303260	0.006042	3.0	80.0	-62.897281	10301131.496641	97.592145	0.0	662.0	4.0	0.0	0.0	0.0	13	vertical	1
10.403932	0.012195	2.993902	80.0	-62.760671	10325060.017245	97.79878	0.0	656.0	36.0	0.0	0.0	0.0	13	vertical	1
10.505340	0.0	3.0	80.0	-62.75228	10281394.560971	97.0	0.0	658.0	23.0	0.0	0.0	0.0	13	vertical	1
10.607341	0.006042	3.0	80.0	-62.780967	10283720.535574	97.592145	0.0	662.0	51.0	0.0	0.0	0.0	13	vertical	1
10.708387	0.096439	2.909496	80.0	-63.408012	10569201.292646	100.568249	0.0	674.0	56.0	0.0	0.0	0.0	13	vertical	1
10.809544	0.113905	2.886095	80.0	-63.0	10588704.25714	100.758876	0.0	676.0	124.0	0.0	0.0	0.0	13	vertical	1
10.910251	0.006126	3.0	80.0	-62.966309	10274367.414437	97.600306	0.0	653.0	42.0	0.0	0.0	0.0	13	vertical	1
11.012396	0.279891	2.894022	80.0	-63.209239	11417038.940558	117.540761	0.0	736.0	208.0	0.0	0.0	0.0	13	vertical	1
11.112523	0.012085	2.993958	80.0	-62.980363	10476299.728382	97.791541	0.0	662.0	96.0	0.0	0.0	0.0	13	vertical	1
11.213781	0.006182	3.0	80.0	-62.888717	10124562.628446	97.605873	0.0	647.0	4.0	0.0	0.0	0.0	13	vertical	1
