time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.100730	2.007344	2.997552	80.0	-54.384333	25865264.263608	292.479804	0.0	1634.0	174.0	0.0	0.0	0.0	8	vertical	1
7.200732	2.002417	3.0	80.0	-54.501511	26223847.708503	292.236858	0.0	1655.0	200.0	0.0	0.0	0.0	8	vertical	1
7.300946	2.0	3.0	80.0	-54.417683	25931646.179279	292.0	0.0	1640.0	141.0	0.0	0.0	0.0	8	vertical	1
7.400951	2.002395	3.0	80.0	-54.461677	26460693.679906	292.234731	0.0	1670.0	136.0	0.0	0.0	0.0	8	vertical	1
7.501566	2.00729	2.99757	80.0	-54.626974	25922240.494114	292.476306	0.0	1646.0	162.0	0.0	0.0	0.0	8	vertical	1
7.601864	2.0	3.0	80.0	-54.375229	25893973.050332	292.0	0.0	1639.0	214.0	0.0	0.0	0.0	8	vertical	1
7.701896	2.00252	3.0	80.0	-54.509137	25140045.465542	292.247007	0.0	1587.0	182.0	0.0	0.0	0.0	8	vertical	1
7.802113	2.002417	3.0	80.0	-54.495468	26167541.929197	292.236858	0.0	1655.0	173.0	0.0	0.0	0.0	8	vertical	1
7.902948	2.004872	2.997564	80.0	-54.453106	25803257.898876	292.238733	0.0	1642.0	231.0	0.0	0.0	0.0	8	vertical	1
8.003679	2.002405	3.0	80.0	-54.657246	26160094.888494	292.235719	0.0	1663.0	78.0	0.0	0.0	0.0	8	vertical	1
8.103680	2.002407	3.0	80.0	-54.602286	26335324.124574	292.23586	0.0	1662.0	142.0	0.0	0.0	0.0	8	vertical	1
8.203969	2.0	3.0	80.0	-54.740426	25990720.969887	292.0	0.0	1645.0	116.0	0.0	0.0	0.0	8	vertical	1
8.304155	2.007398	2.997534	80.0	-54.705919	25654696.673471	292.483354	0.0	1622.0	215.0	0.0	0.0	0.0	8	vertical	1
8.404706	2.002423	3.0	80.0	-54.622653	26017828.754648	292.237432	0.0	1651.0	161.0	0.0	0.0	0.0	8	vertical	1
8.505599	2.0	3.0	80.0	-54.59866	25788439.066661	292.0	0.0	1642.0	185.0	0.0	0.0	0.0	8	vertical	1
8.606377	2.002408	3.0	80.0	-54.621915	26116605.549375	292.236002	0.0	1661.0	112.0	0.0	0.0	0.0	8	vertical	1
8.706897	2.007403	2.997532	80.0	-54.561382	25553433.339577	292.483652	0.0	1621.0	265.0	0.0	0.0	0.0	8	vertical	1
8.807479	2.0	3.0	80.0	-54.623021	25868229.896142	292.0	0.0	1642.0	149.0	0.0	0.0	0.0	8	vertical	1
8.907893	2.007216	2.997595	80.0	-54.570655	26242733.754934	292.471437	0.0	1663.0	142.0	0.0	0.0	0.0	8	vertical	1
9.007968	2.002433	3.0	80.0	-54.661192	26030757.883656	292.238443	0.0	1644.0	75.0	0.0	0.0	0.0	8	vertical	1
9.108460	2.0	3.0	80.0	-54.64946	26269481.487678	292.0	0.0	1666.0	100.0	0.0	0.0	0.0	8	vertical	1
9.209409	2.002391	3.0	80.0	-54.640765	26260338.879894	292.23431	0.0	1673.0	160.0	0.0	0.0	0.0	8	vertical	1
9.309768	2.084084	2.997598	80.0	-54.648048	26288860.059678	300.004805	0.0	1665.0	258.0	0.0	0.0	0.0	8	vertical	1
9.410170	2.0	3.0	80.0	-54.703794	25788205.852192	292.0	0.0	1634.0	191.0	0.0	0.0	0.0	8	vertical	1
9.510174	2.09743	3.0	80.0	-54.734011	26508846.741871	301.548117	0.0	1673.0	211.0	0.0	0.0	0.0	8	vertical	1
9.610450	2.0	3.0	80.0	-54.690887	26530926.29544	292.0	0.0	1679.0	67.0	0.0	0.0	0.0	8	vertical	1
9.711349	2.172043	2.915244	80.0	-54.716003	26015348.257243	300.55408	0.0	1581.0	284.0	0.0	0.0	0.0	8	vertical	1
9.811734	2.002446	3.0	80.0	-54.620795	25795939.053295	292.239755	0.0	1635.0	101.0	0.0	0.0	0.0	8	vertical	1
9.912463	2.004875	2.997562	80.0	-54.620353	25814932.741261	292.238879	0.0	1641.0	157.0	0.0	0.0	0.0	8	vertical	1
10.012854	2.002413	3.0	80.0	-54.668275	26169711.795649	292.236429	0.0	1658.0	150.0	0.0	0.0	0.0	8	vertical	1
10.112855	2.002438	3.0	80.0	-54.589275	26002777.244753	292.238879	0.0	1641.0	139.0	0.0	0.0	0.0	8	vertical	1
10.213460	2.0	3.0	80.0	-54.461859	26428422.956551	292.0	0.0	1678.0	91.0	0.0	0.0	0.0	8	vertical	1
10.314346	2.007505	2.997498	80.0	-54.619762	25115646.855933	292.490306	0.0	1599.0	369.0	0.0	0.0	0.0	8	vertical	1
10.414396	2.002415	3.0	80.0	-54.551329	26227093.017631	292.236715	0.0	1656.0	195.0	0.0	0.0	0.0	8	vertical	1
10.514688	2.0	3.0	80.0	-54.6854	25863868.629241	292.0	0.0	1637.0	209.0	0.0	0.0	0.0	8	vertical	1
10.614692	2.002411	3.0	80.0	-54.725136	26286584.112308	292.236287	0.0	1659.0	138.0	0.0	0.0	0.0	8	vertical	1
10.715552	2.007225	2.997592	80.0	-54.727273	26095151.944802	292.472005	0.0	1661.0	124.0	0.0	0.0	0.0	8	vertical	1
10.816343	2.0	3.0	80.0	-54.588415	25783392.339082	292.0	0.0	1640.0	264.0	0.0	0.0	0.0	8	vertical	1
10.916802	2.002413	3.0	80.0	-54.720145	26151752.944555	292.236429	0.0	1658.0	142.0	0.0	0.0	0.0	8	vertical	1
11.017227	2.002471	3.0	80.0	-54.862261	25546453.149297	292.242125	0.0	1619.0	189.0	0.0	0.0	0.0	8	vertical	1
11.117337	2.004938	2.997531	80.0	-54.728395	25642370.056284	292.241975	0.0	1620.0	171.0	0.0	0.0	0.0	8	vertical	1
11.218221	2.002402	3.0	80.0	-54.843844	26151737.617707	292.235435	0.0	1665.0	115.0	0.0	0.0	0.0	8	vertical	1
11.318629	2.002446	3.0	80.0	-54.838532	25802531.121938	292.239755	0.0	1635.0	179.0	0.0	0.0	0.0	8	vertical	1
11.419056	2.0	3.0	80.0	-54.81318	26097369.098298	292.0	0.0	1654.0	123.0	0.0	0.0	0.0	8	vertical	1
11.519630	2.007277	2.997574	80.0	-54.947241	25980345.245066	292.47544	0.0	1649.0	181.0	0.0	0.0	0.0	8	vertical	1
11.620166	2.002452	3.0	80.0	-54.858982	25707018.708915	292.240343	0.0	1631.0	170.0	0.0	0.0	0.0	8	vertical	1
11.720925	2.0	3.0	80.0	-54.978829	25257486.6766	292.0	0.0	1606.0	205.0	0.0	0.0	0.0	8	vertical	1
11.821887	2.002374	3.0	80.0	-54.988131	26444765.586223	292.232641	0.0	1685.0	195.0	0.0	0.0	0.0	8	vertical	1
11.922993	2.007194	2.997602	80.0	-54.927458	26141340.554588	292.470024	0.0	1668.0	206.0	0.0	0.0	0.0	8	vertical	1
12.023149	2.002418	3.0	80.0	-54.898428	26167642.667374	292.237001	0.0	1654.0	215.0	0.0	0.0	0.0	8	vertical	1
12.123392	2.0	3.0	80.0	-54.893902	25923678.797899	292.0	0.0	1640.0	211.0	0.0	0.0	0.0	8	vertical	1
12.224396	2.007156	2.997615	80.0	-54.902206	26308793.394888	292.467501	0.0	1677.0	130.0	0.0	0.0	0.0	8	vertical	1
12.324422	2.002375	3.0	80.0	-54.92399	26676411.34299	292.232779	0.0	1684.0	165.0	0.0	0.0	0.0	8	vertical	1
12.425166	2.0	3.0	80.0	-54.860661	26187686.039915	292.0	0.0	1665.0	195.0	0.0	0.0	0.0	8	vertical	1
12.525492	2.002374	3.0	80.0	-55.075964	26612517.603982	292.232641	0.0	1685.0	100.0	0.0	0.0	0.0	8	vertical	1
12.625755	2.007326	2.997558	80.0	-54.900488	25886950.847533	292.478632	0.0	1638.0	237.0	0.0	0.0	0.0	8	vertical	1
12.726381	2.0	3.0	80.0	-54.784726	26186722.573164	292.0	0.0	1663.0	279.0	0.0	0.0	0.0	8	vertical	1
12.827280	2.002395	3.0	80.0	-55.071257	26225973.018458	292.234731	0.0	1670.0	205.0	0.0	0.0	0.0	8	vertical	1
12.927636	2.002374	3.0	80.0	-54.948961	26604477.339404	292.232641	0.0	1685.0	100.0	0.0	0.0	0.0	8	vertical	1
13.027986	2.004837	2.997582	80.0	-54.886336	26117264.270429	292.237001	0.0	1654.0	194.0	0.0	0.0	0.0	8	vertical	1
13.128788	2.002372	3.0	80.0	-54.949585	26502496.095656	292.232503	0.0	1686.0	192.0	0.0	0.0	0.0	8	vertical	1
13.228793	2.00243	3.0	80.0	-54.915553	26080242.359812	292.238153	0.0	1646.0	255.0	0.0	0.0	0.0	8	vertical	1
13.329580	2.0	3.0	80.0	-54.915325	26365108.516498	292.0	0.0	1677.0	107.0	0.0	0.0	0.0	8	vertical	1
13.429898	2.007194	2.997602	80.0	-54.903477	26346601.921801	292.470024	0.0	1668.0	144.0	0.0	0.0	0.0	8	vertical	1
13.530339	2.002397	3.0	80.0	-54.734572	26329610.829252	292.234871	0.0	1669.0	206.0	0.0	0.0	0.0	8	vertical	1
