time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.064630	0.475703	2.805627	80.0	-53.049872	12307024.100451	130.984655	0.0	782.0	438.0	0.0	0.0	0.0	10	vertical	1
7.165062	0.0	3.0	80.0	-52.261941	10239275.986071	97.0	0.0	649.0	144.0	0.0	0.0	0.0	10	vertical	1
7.265379	0.012289	2.993856	80.0	-52.122888	10282818.478665	97.804916	0.0	651.0	125.0	0.0	0.0	0.0	10	vertical	1
7.367580	0.006135	3.0	80.0	-52.461656	10108644.375463	97.601227	0.0	652.0	127.0	0.0	0.0	0.0	10	vertical	1
7.469167	0.0	3.0	80.0	-52.432881	10340995.659801	97.0	0.0	663.0	84.0	0.0	0.0	0.0	10	vertical	1
7.569763	0.006173	3.0	80.0	-52.253086	10206980.583426	97.604938	0.0	648.0	72.0	0.0	0.0	0.0	10	vertical	1
7.669768	0.012308	2.993846	80.0	-52.555385	10299017.36814	97.806154	0.0	650.0	103.0	0.0	0.0	0.0	10	vertical	1
7.770194	0.0	3.0	80.0	-52.612557	10302811.810799	97.0	0.0	653.0	91.0	0.0	0.0	0.0	10	vertical	1
7.870252	0.006192	3.0	80.0	-52.541796	10230057.052956	97.606811	0.0	646.0	128.0	0.0	0.0	0.0	10	vertical	1
7.970779	0.006079	3.0	80.0	-52.282675	10371467.791766	97.595745	0.0	658.0	145.0	0.0	0.0	0.0	10	vertical	1
8.070830	0.006173	2.993827	80.0	-52.566358	10262479.693665	97.203704	0.0	648.0	125.0	0.0	0.0	0.0	10	vertical	1
8.171887	0.006211	3.0	80.0	-52.326087	10097701.439122	97.608696	0.0	644.0	120.0	0.0	0.0	0.0	10	vertical	1
8.271892	0.006051	3.0	80.0	-52.295008	10473000.211278	97.593041	0.0	661.0	146.0	0.0	0.0	0.0	10	vertical	1
8.373261	0.0	3.0	80.0	-52.457098	10019702.51463	97.0	0.0	641.0	113.0	0.0	0.0	0.0	10	vertical	1
8.475101	0.435504	2.810983	80.0	-53.095785	12182169.0638	127.393359	0.0	783.0	376.0	0.0	0.0	0.0	10	vertical	1
8.577210	0.201729	2.798271	80.0	-53.481268	10769255.343135	103.657061	0.0	694.0	266.0	0.0	0.0	0.0	10	vertical	1
8.679039	0.006042	3.0	80.0	-52.329305	10301126.236278	97.592145	0.0	662.0	23.0	0.0	0.0	0.0	10	vertical	1
8.779048	0.012232	2.993884	80.0	-52.611621	10361992.492634	97.801223	0.0	654.0	79.0	0.0	0.0	0.0	10	vertical	1
8.879523	0.0	3.0	80.0	-52.363919	10140197.913188	97.0	0.0	643.0	159.0	0.0	0.0	0.0	10	vertical	1
8.981619	0.006042	3.0	80.0	-52.206949	10274120.327004	97.592145	0.0	662.0	23.0	0.0	0.0	0.0	10	vertical	1
9.082788	0.006079	3.0	80.0	-52.550152	10305640.147777	97.595745	0.0	658.0	39.0	0.0	0.0	0.0	10	vertical	1
9.183197	0.006221	2.993779	80.0	-52.390358	10146998.259356	97.205288	0.0	643.0	154.0	0.0	0.0	0.0	10	vertical	1
9.284031	0.006126	3.0	80.0	-52.468606	10261418.538023	97.600306	0.0	653.0	29.0	0.0	0.0	0.0	10	vertical	1
9.384038	0.006163	3.0	80.0	-51.956857	10282838.247824	97.604006	0.0	649.0	100.0	0.0	0.0	0.0	10	vertical	1
9.484477	0.0	3.0	80.0	-52.526965	10238362.467342	97.0	0.0	649.0	121.0	0.0	0.0	0.0	10	vertical	1
9.586873	0.012121	2.993939	80.0	-52.315152	10213351.422691	97.793939	0.0	660.0	61.0	0.0	0.0	0.0	10	vertical	1
9.687957	0.006079	3.0	80.0	-52.62614	10314220.72906	97.595745	0.0	658.0	135.0	0.0	0.0	0.0	10	vertical	1
9.789131	0.0	3.0	80.0	-52.551459	10195525.029163	97.0	0.0	651.0	152.0	0.0	0.0	0.0	10	vertical	1
9.890155	0.006042	3.0	80.0	-52.796073	10383103.008009	97.592145	0.0	662.0	106.0	0.0	0.0	0.0	10	vertical	1
9.990806	0.012365	2.993818	80.0	-52.530139	10185717.79546	97.809892	0.0	647.0	130.0	0.0	0.0	0.0	10	vertical	1
10.090808	0.0	3.0	80.0	-52.478528	10330842.474292	97.0	0.0	652.0	38.0	0.0	0.0	0.0	10	vertical	1
10.191553	0.006211	3.0	80.0	-52.532609	10128954.473236	97.608696	0.0	644.0	42.0	0.0	0.0	0.0	10	vertical	1
10.291787	0.006163	3.0	80.0	-52.511556	10259487.970189	97.604006	0.0	649.0	108.0	0.0	0.0	0.0	10	vertical	1
10.393944	0.006116	2.993884	80.0	-52.385321	10144065.277299	97.201835	0.0	654.0	101.0	0.0	0.0	0.0	10	vertical	1
10.496007	0.006033	3.0	80.0	-52.33635	10293052.071298	97.591252	0.0	663.0	52.0	0.0	0.0	0.0	10	vertical	1
10.596422	0.006182	3.0	80.0	-52.33694	10209411.218388	97.605873	0.0	647.0	149.0	0.0	0.0	0.0	10	vertical	1
10.697718	0.0	3.0	80.0	-52.497724	10308336.636446	97.0	0.0	659.0	24.0	0.0	0.0	0.0	10	vertical	1
10.800213	0.012085	2.993958	80.0	-52.58006	10234391.096912	97.791541	0.0	662.0	98.0	0.0	0.0	0.0	10	vertical	1
10.900216	0.006051	3.0	80.0	-52.381241	10473253.440044	97.593041	0.0	661.0	27.0	0.0	0.0	0.0	10	vertical	1
11.000219	0.0	3.0	80.0	-52.567901	10267364.483889	97.0	0.0	648.0	46.0	0.0	0.0	0.0	10	vertical	1
11.102414	0.006163	3.0	80.0	-52.674884	10062799.192592	97.604006	0.0	649.0	93.0	0.0	0.0	0.0	10	vertical	1
11.202741	0.012365	2.993818	80.0	-52.581144	10218526.717729	97.809892	0.0	647.0	102.0	0.0	0.0	0.0	10	vertical	1
11.304331	0.0	3.0	80.0	-52.559578	10340711.15349	97.0	0.0	663.0	112.0	0.0	0.0	0.0	10	vertical	1
11.405827	0.006098	3.0	80.0	-52.657012	10241286.69369	97.597561	0.0	656.0	60.0	0.0	0.0	0.0	10	vertical	1
11.507916	0.006042	3.0	80.0	-52.347432	10274964.388996	97.592145	0.0	662.0	98.0	0.0	0.0	0.0	10	vertical	1
11.609081	0.012121	2.993939	80.0	-52.201515	10337450.255145	97.793939	0.0	660.0	99.0	0.0	0.0	0.0	10	vertical	1
11.709105	0.0	3.0	80.0	-52.603421	10186036.777219	97.0	0.0	643.0	94.0	0.0	0.0	0.0	10	vertical	1
11.809110	0.006202	3.0	80.0	-52.572093	10219647.484679	97.607752	0.0	645.0	101.0	0.0	0.0	0.0	10	vertical	1
11.910489	0.006144	3.0	80.0	-52.536098	10174981.667106	97.602151	0.0	651.0	161.0	0.0	0.0	0.0	10	vertical	1
12.011512	0.006135	2.993865	80.0	-52.794479	10226486.549084	97.202454	0.0	652.0	173.0	0.0	0.0	0.0	10	vertical	1
12.111582	0.006173	3.0	80.0	-52.722222	10260324.214158	97.604938	0.0	648.0	141.0	0.0	0.0	0.0	10	vertical	1
12.213859	0.006033	3.0	80.0	-52.325792	10271542.451798	97.591252	0.0	663.0	60.0	0.0	0.0	0.0	10	vertical	1
12.315964	0.006061	2.993939	80.0	-52.454545	10242222.327233	97.2	0.0	660.0	72.0	0.0	0.0	0.0	10	vertical	1
12.416769	0.006135	3.0	80.0	-52.789877	10248600.462849	97.601227	0.0	652.0	158.0	0.0	0.0	0.0	10	vertical	1
12.518894	0.006042	3.0	80.0	-52.543807	10271302.6254	97.592145	0.0	662.0	88.0	0.0	0.0	0.0	10	vertical	1
12.621181	0.0	3.0	80.0	-52.85736	10208585.972545	97.0	0.0	659.0	76.0	0.0	0.0	0.0	10	vertical	1
