time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.074507	0.0	2.476654	80.0	-66.976654	8111803.203708	80.252918	0.0	514.0	377.0	0.0	0.0	0.0	15	vertical	1
7.176131	0.01227	2.993865	80.0	-67.303681	10165881.830696	97.803681	0.0	652.0	371.0	0.0	0.0	0.0	15	vertical	1
7.279531	0.0	2.679646	80.0	-67.59292	8658363.603979	86.748673	0.0	565.0	390.0	0.0	0.0	0.0	15	vertical	1
7.379670	0.027211	2.0	80.0	-66.92517	6978857.643162	66.170068	0.0	441.0	210.0	0.0	0.0	0.0	15	vertical	1
7.481321	0.0	2.316562	80.0	-67.264151	7435929.826838	75.129979	0.0	477.0	292.0	0.0	0.0	0.0	15	vertical	1
7.585254	0.019802	2.722772	63.663366	-65.695545	6160209.731622	67.757426	0.0	404.0	312.0	0.0	0.0	0.0	15	vertical	1
7.688733	0.901316	2.128289	38.881579	-63.246711	4656351.740159	44.730263	0.0	304.0	214.0	0.0	0.0	0.0	15	vertical	1
7.788979	0.378049	2.713415	20.487805	-60.603659	2594505.843988	25.134146	0.0	164.0	74.0	0.0	0.0	0.0	15	vertical	1
7.889558	0.0	3.0	26.477273	-61.392045	2774751.215522	28.772727	0.0	176.0	25.0	0.0	0.0	0.0	15	vertical	1
7.991570	0.010204	3.0	55.612245	-64.890306	6089875.83923	65.540816	0.0	392.0	255.0	0.0	0.0	0.0	15	vertical	1
8.091641	0.0	2.40275	80.0	-67.481336	8059782.596802	77.888016	0.0	509.0	347.0	0.0	0.0	0.0	15	vertical	1
8.195482	0.008929	2.513393	73.75	-66.957589	6836783.362879	73.685268	0.0	448.0	277.0	0.0	0.0	0.0	15	vertical	1
8.295647	0.130081	2.410569	40.650407	-63.386179	3893243.828646	38.955285	0.0	246.0	188.0	0.0	0.0	0.0	15	vertical	1
8.395835	0.0	2.493464	60.261438	-65.575163	4841023.391323	63.519608	0.0	306.0	175.0	0.0	0.0	0.0	15	vertical	1
8.498564	0.012214	2.993893	80.0	-67.865649	10102856.973312	97.8	0.0	655.0	336.0	0.0	0.0	0.0	15	vertical	1
8.599248	0.006221	3.0	80.0	-67.502333	10119154.495258	97.609642	0.0	643.0	371.0	0.0	0.0	0.0	15	vertical	1
8.700601	0.0	2.634862	80.0	-67.39633	8520535.053845	85.315596	0.0	545.0	352.0	0.0	0.0	0.0	15	vertical	1
8.803297	0.025	2.225	80.0	-67.3125	7406610.812433	73.275	0.0	480.0	308.0	0.0	0.0	0.0	15	vertical	1
8.905462	0.014599	1.390511	80.0	-67.368613	4251121.102569	45.368613	0.0	274.0	185.0	0.0	0.0	0.0	15	vertical	1
9.006603	0.0	2.257081	80.0	-67.461874	7191529.530746	73.169935	0.0	459.0	319.0	0.0	0.0	0.0	15	vertical	1
9.107963	0.009877	2.14321	80.0	-67.493827	6332075.416003	70.044444	0.0	405.0	324.0	0.0	0.0	0.0	15	vertical	1
9.208055	0.0	1.958937	80.0	-67.171498	6554622.725246	63.644928	0.0	414.0	278.0	0.0	0.0	0.0	15	vertical	1
9.309999	0.012195	1.667683	80.0	-67.097561	5099388.449475	54.82622	0.0	328.0	212.0	0.0	0.0	0.0	15	vertical	1
9.413674	0.055814	1.860465	45.581395	-63.8	3288111.130934	31.730233	0.0	215.0	99.0	0.0	0.0	0.0	15	vertical	1
9.514005	0.0	2.306383	43.404255	-63.808511	3713252.120512	38.731915	0.0	235.0	135.0	0.0	0.0	0.0	15	vertical	1
9.614500	0.0	2.67509	80.0	-67.059567	8734950.372101	86.602888	0.0	554.0	459.0	0.0	0.0	0.0	15	vertical	1
9.716720	0.0	2.332649	80.0	-67.022587	7549496.355398	75.644764	0.0	487.0	360.0	0.0	0.0	0.0	15	vertical	1
9.818548	0.0	1.980114	80.0	-67.3125	5478410.492603	64.005682	0.0	352.0	251.0	0.0	0.0	0.0	15	vertical	1
9.918620	0.0	2.084239	74.673913	-66.695652	5827833.565228	63.01087	0.0	368.0	265.0	0.0	0.0	0.0	15	vertical	1
10.021747	0.014545	2.741818	40.581818	-63.305455	4226922.368875	42.538182	0.0	275.0	155.0	0.0	0.0	0.0	15	vertical	1
10.123029	0.013029	2.986971	40.521173	-63.374593	4804279.195851	45.872964	0.0	307.0	137.0	0.0	0.0	0.0	15	vertical	1
10.224819	0.013029	3.0	40.521173	-63.436482	4780317.010228	46.263844	0.0	307.0	151.0	0.0	0.0	0.0	15	vertical	1
10.324822	0.009412	2.990588	61.364706	-65.783529	6734924.754531	72.915294	0.0	425.0	228.0	0.0	0.0	0.0	15	vertical	1
10.427057	0.0	2.813472	80.0	-67.303972	8973721.036848	91.031088	0.0	579.0	486.0	0.0	0.0	0.0	15	vertical	1
10.529700	0.011765	2.894118	51.882353	-64.032353	5249739.721157	57.535294	0.0	340.0	212.0	0.0	0.0	0.0	15	vertical	1
10.632006	0.013029	2.986971	40.521173	-63.149837	4756160.141691	45.872964	0.0	307.0	147.0	0.0	0.0	0.0	15	vertical	1
10.732162	0.0	2.780531	78.230088	-67.065487	8938673.992853	87.676106	0.0	565.0	425.0	0.0	0.0	0.0	15	vertical	1
10.834271	0.007737	2.533849	80.0	-67.032882	8023363.350253	82.586074	0.0	517.0	237.0	0.0	0.0	0.0	15	vertical	1
10.936084	0.009174	2.0	80.0	-67.495413	6786156.760374	65.59633	0.0	436.0	284.0	0.0	0.0	0.0	15	vertical	1
11.038228	0.0	2.48566	80.0	-66.89675	8113407.249523	80.541109	0.0	523.0	356.0	0.0	0.0	0.0	15	vertical	1
11.139270	0.012422	2.993789	80.0	-67.321429	10099210.068783	97.813665	0.0	644.0	270.0	0.0	0.0	0.0	15	vertical	1
11.241563	0.0	2.912	80.0	-67.112	9680956.705712	94.184	0.0	625.0	467.0	0.0	0.0	0.0	15	vertical	1
11.341841	0.0	2.0	80.0	-67.12037	6826775.624469	65.0	0.0	432.0	288.0	0.0	0.0	0.0	15	vertical	1
11.443691	0.529412	1.957219	80.0	-67.249554	8727856.693032	91.68984	0.0	561.0	466.0	0.0	0.0	0.0	15	vertical	1
11.544910	0.022989	2.474138	59.54023	-64.997126	5448853.468687	54.606322	0.0	348.0	226.0	0.0	0.0	0.0	15	vertical	1
11.645102	0.0	3.0	40.528053	-63.168317	4793206.00776	45.686469	0.0	303.0	134.0	0.0	0.0	0.0	15	vertical	1
11.746533	0.007435	3.0	72.04461	-66.427509	8362152.59355	86.992565	0.0	538.0	321.0	0.0	0.0	0.0	15	vertical	1
11.846548	0.006182	2.97527	80.0	-67.119011	10250149.501344	96.814529	0.0	647.0	384.0	0.0	0.0	0.0	15	vertical	1
