time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.065581	0.0	2.94198	40.546075	-51.040956	4615920.432823	44.83959	0.0	293.0	215.0	0.0	0.0	0.0	7	vertical	1
7.167396	0.0	2.573705	40.63745	-51.784861	3907909.987795	39.163347	0.0	251.0	153.0	0.0	0.0	0.0	7	vertical	1
7.269988	0.025723	2.987138	40.514469	-51.14791	4804850.046845	46.440514	0.0	311.0	181.0	0.0	0.0	0.0	7	vertical	1
7.372407	0.013029	3.0	40.521173	-50.824104	4750948.33601	46.263844	0.0	307.0	112.0	0.0	0.0	0.0	7	vertical	1
7.472705	0.008811	2.991189	64.845815	-52.436123	7160305.415967	77.431718	0.0	454.0	289.0	0.0	0.0	0.0	7	vertical	1
7.572756	0.006309	3.0	80.0	-53.662461	10040533.624086	97.618297	0.0	634.0	389.0	0.0	0.0	0.0	7	vertical	1
7.674490	0.0	2.353846	70.564103	-54.197436	6075047.472551	64.033333	0.0	390.0	347.0	0.0	0.0	0.0	7	vertical	1
7.777919	0.0	2.227679	40.714286	-51.776786	3433511.848337	34.040179	0.0	224.0	165.0	0.0	0.0	0.0	7	vertical	1
7.879779	0.0	2.108696	40.869565	-51.972826	2864310.688429	32.391304	0.0	184.0	155.0	0.0	0.0	0.0	7	vertical	1
7.989652	0.226562	1.492188	35.46875	-51.34375	1847937.312331	22.15625	0.0	128.0	113.0	0.0	0.0	0.0	7	vertical	1
8.094049	0.421875	1.0	20.0	-47.96875	973940.464014	9.953125	0.0	64.0	37.0	0.0	0.0	0.0	7	vertical	1
8.194107	0.0	1.230769	20.0	-48.115385	826078.173384	8.615385	0.0	52.0	33.0	0.0	0.0	0.0	7	vertical	1
8.297326	0.076923	1.0	20.0	-48.076923	800900.300759	7.538462	0.0	52.0	19.0	0.0	0.0	0.0	7	vertical	1
8.401343	0.076923	1.0	20.0	-48.442308	794752.755204	7.538462	0.0	52.0	20.0	0.0	0.0	0.0	7	vertical	1
8.503146	0.0	1.166667	21.481481	-48.703704	843158.633967	9.351852	0.0	54.0	21.0	0.0	0.0	0.0	7	vertical	1
8.606585	0.061538	2.607692	20.615385	-48.684615	1993866.504526	20.1	0.0	130.0	50.0	0.0	0.0	0.0	7	vertical	1
8.706629	0.006757	2.993243	20.540541	-48.486486	2346295.959129	21.695946	0.0	148.0	57.0	0.0	0.0	0.0	7	vertical	1
8.808461	0.559322	2.508475	22.033898	-49.146893	2756431.27526	27.559322	0.0	177.0	73.0	0.0	0.0	0.0	7	vertical	1
8.908469	0.0	3.0	44.485981	-51.5919	5087108.859862	50.831776	0.0	321.0	194.0	0.0	0.0	0.0	7	vertical	1
9.009521	0.0	2.730337	79.925094	-54.747191	8373196.295587	88.256554	0.0	534.0	482.0	0.0	0.0	0.0	7	vertical	1
9.110811	0.0	2.577093	38.325991	-51.770925	3552735.538046	36.647577	0.0	227.0	211.0	0.0	0.0	0.0	7	vertical	1
9.210828	0.205882	2.551471	20.588235	-49.066176	2156875.725259	21.448529	0.0	136.0	83.0	0.0	0.0	0.0	7	vertical	1
9.313344	0.25641	2.339744	27.307692	-50.455128	2413444.305834	28.532051	0.0	156.0	65.0	0.0	0.0	0.0	7	vertical	1
9.413447	0.0	2.713178	40.620155	-51.96124	4085383.394091	41.503876	0.0	258.0	232.0	0.0	0.0	0.0	7	vertical	1
9.514815	0.0	1.590278	41.111111	-52.208333	2253251.041779	24.826389	0.0	144.0	105.0	0.0	0.0	0.0	7	vertical	1
9.618885	0.037037	1.259259	36.111111	-51.268519	1646824.787304	16.333333	0.0	108.0	68.0	0.0	0.0	0.0	7	vertical	1
9.720907	0.123077	2.576923	20.615385	-49.284615	2021560.191743	20.315385	0.0	130.0	45.0	0.0	0.0	0.0	7	vertical	1
9.824287	0.026316	2.973684	20.526316	-49.315789	2331963.113157	21.815789	0.0	152.0	45.0	0.0	0.0	0.0	7	vertical	1
9.926652	0.026316	3.0	20.526316	-49.177632	2355116.174839	22.210526	0.0	152.0	44.0	0.0	0.0	0.0	7	vertical	1
10.028902	0.295455	3.0	20.454545	-48.909091	2729541.761952	28.045455	0.0	176.0	87.0	0.0	0.0	0.0	7	vertical	1
10.129274	0.053333	2.973333	20.533333	-48.9	2370291.210408	22.413333	0.0	150.0	42.0	0.0	0.0	0.0	7	vertical	1
10.232244	0.026316	3.0	20.526316	-48.394737	2341264.536905	22.210526	0.0	152.0	56.0	0.0	0.0	0.0	7	vertical	1
10.335846	0.0	3.0	33.87931	-50.435345	3550029.178177	37.655172	0.0	232.0	98.0	0.0	0.0	0.0	7	vertical	1
10.437984	0.0199	2.641791	34.328358	-51.029851	3120247.211272	33.338308	0.0	201.0	130.0	0.0	0.0	0.0	7	vertical	1
