time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.072647	0.81323	2.996109	79.533074	-55.034047	16114522.674803	175.575875	0.0	1028.0	402.0	0.0	0.0	0.0	10	vertical	1
7.173625	0.639225	2.613801	80.0	-55.290557	12960679.371475	134.541162	0.0	826.0	486.0	0.0	0.0	0.0	10	vertical	1
7.274073	0.006135	3.0	80.0	-55.358896	10285070.849063	97.601227	0.0	652.0	4.0	0.0	0.0	0.0	10	vertical	1
7.376627	0.340397	2.82649	80.0	-55.569536	11664998.731985	119.080795	0.0	755.0	216.0	0.0	0.0	0.0	10	vertical	1
7.479429	0.320833	2.684722	80.0	-55.613889	11097687.890252	107.948611	0.0	720.0	180.0	0.0	0.0	0.0	10	vertical	1
7.579821	0.500592	3.0	80.0	-55.211834	13336995.355246	146.057988	0.0	845.0	205.0	0.0	0.0	0.0	10	vertical	1
7.680588	1.721769	3.0	80.0	-55.336735	23115714.221676	265.014286	0.0	1470.0	888.0	0.0	0.0	0.0	10	vertical	1
7.781325	1.899237	2.466412	80.0	-55.648092	20605357.906868	230.370229	0.0	1310.0	858.0	0.0	0.0	0.0	10	vertical	1
7.881325	1.206333	2.45046	80.0	-55.807967	15511759.514308	166.354443	0.0	979.0	612.0	0.0	0.0	0.0	10	vertical	1
7.982361	1.048714	2.047361	80.0	-55.623816	11589271.275685	117.757781	0.0	739.0	392.0	0.0	0.0	0.0	10	vertical	1
8.083948	0.006042	2.993958	80.0	-55.404834	10325711.506557	97.199396	0.0	662.0	7.0	0.0	0.0	0.0	10	vertical	1
8.184429	0.608365	2.541191	80.0	-55.681876	12441918.788279	126.797212	0.0	789.0	293.0	0.0	0.0	0.0	10	vertical	1
8.285011	1.019093	2.0	80.0	-56.184964	13201557.822955	130.930788	0.0	838.0	450.0	0.0	0.0	0.0	10	vertical	1
8.387157	0.119293	2.886598	80.0	-55.409426	10532868.059313	101.319588	0.0	679.0	117.0	0.0	0.0	0.0	10	vertical	1
8.487853	0.2213	2.947441	80.0	-55.318119	11376725.363306	115.271093	0.0	723.0	114.0	0.0	0.0	0.0	10	vertical	1
8.589252	0.172767	2.833089	80.0	-55.45388	10672901.056284	103.081991	0.0	683.0	199.0	0.0	0.0	0.0	10	vertical	1
8.691383	0.006015	3.0	80.0	-55.532331	10317160.843855	97.589474	0.0	665.0	31.0	0.0	0.0	0.0	10	vertical	1
