time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100045	9.0	3.0	80.0	-24.5713	30468400.0	1300.0	4.0	1045.0	22.0	3996.0	85.0	7131.0	0.0	0	vertical	1
8.200274	8.73237	3.0	80.0	-24.6591	32058500.0	1265.21	10.0	1106.0	21.0	1260.0	95.0	20659.0	0.0	0	vertical	1
8.300885	8.40902	3.0	80.0	-24.6805	39119500.0	1223.17	10.0	1330.0	27.0	1432.0	57.0	8320.0	0.0	0	vertical	1
8.401065	8.75748	3.0	80.0	-24.6178	38330800.0	1268.47	20.0	1303.0	25.0	1436.0	62.0	8354.0	0.0	0	vertical	1
8.501067	8.58516	3.0	80.0	-24.6164	37793100.0	1246.07	5.0	1280.0	16.0	1428.0	65.0	4254.0	0.0	0	vertical	1
8.601469	8.07941	3.0	80.0	-24.7934	40005400.0	1180.32	11.0	1360.0	13.0	1433.0	57.0	20571.0	0.0	0	vertical	1
8.702687	8.00287	3.0	80.0	-24.8355	40587600.0	1170.37	2.0	1392.0	5.0	1455.0	55.0	12355.0	0.0	0	vertical	1
8.802749	8.36203	3.0	80.0	-24.6341	38299100.0	1217.06	4.0	1301.0	11.0	1422.0	55.0	133.0	0.0	0	vertical	1
8.902751	8.83011	3.0	80.0	-24.6897	35288600.0	1277.91	9.0	1189.0	23.0	1437.0	100.0	8466.0	0.0	0	vertical	1
9.003598	8.73036	3.0	80.0	-24.6194	36061100.0	1264.95	18.0	1235.0	40.0	1450.0	94.0	12541.0	0.0	0	vertical	1
9.105064	8.93141	3.0	80.0	-24.6054	34311400.0	1291.08	15.0	1181.0	23.0	1441.0	104.0	8477.0	0.0	0	vertical	1
9.206137	9.0	3.0	80.0	-24.5	35519500.0	1300.0	11.0	1218.0	20.0	1440.0	73.0	8432.0	0.0	0	vertical	1
9.306427	8.78003	3.0	80.0	-24.6371	34790200.0	1271.4	12.0	1182.0	15.0	1423.0	92.0	8448.0	0.0	0	vertical	1
9.407369	8.62157	3.0	80.0	-24.695	32867400.0	1250.8	6.0	1131.0	19.0	1324.0	77.0	4308.0	0.0	0	vertical	1
9.507370	8.61492	3.0	80.0	-24.5594	38831000.0	1249.94	6.0	1314.0	41.0	1426.0	58.0	159.0	0.0	0	vertical	1
9.607537	8.98096	3.0	80.0	-24.5512	32510500.0	1297.52	15.0	1103.0	11.0	1354.0	81.0	4359.0	0.0	0	vertical	1
9.708153	8.35	3.0	80.0	-24.743	37516000.0	1215.5	10.0	1280.0	14.0	1452.0	79.0	8368.0	0.0	0	vertical	1
9.808331	8.95484	3.0	80.0	-24.5484	36078800.0	1294.13	13.0	1218.0	45.0	1414.0	87.0	8436.0	0.0	0	vertical	1
9.908333	9.0	3.0	80.0	-24.5536	34409100.0	1300.0	13.0	1165.0	21.0	1425.0	102.0	8479.0	0.0	0	vertical	1
10.009273	9.0	3.0	80.0	-24.6009	34440900.0	1300.0	11.0	1175.0	49.0	1426.0	98.0	16683.0	0.0	0	vertical	1
10.109330	9.0	3.0	80.0	-24.6007	34818400.0	1300.0	11.0	1172.0	37.0	1433.0	110.0	4395.0	0.0	0	vertical	1
10.210513	8.7648	3.0	80.0	-24.6058	36149700.0	1269.42	5.0	1233.0	18.0	1449.0	75.0	12521.0	0.0	0	vertical	1
10.310518	8.68058	3.0	80.0	-24.6116	36645500.0	1258.48	20.0	1246.0	37.0	1435.0	83.0	20712.0	0.0	0	vertical	1
10.411502	8.24866	3.0	80.0	-24.7306	38175200.0	1202.33	8.0	1303.0	24.0	1421.0	61.0	4234.0	0.0	0	vertical	1
10.511876	8.75107	3.0	80.0	-24.5354	34542400.0	1267.64	10.0	1173.0	28.0	1428.0	92.0	8475.0	0.0	0	vertical	1
10.612153	8.63584	3.0	80.0	-24.6972	36166300.0	1252.66	6.0	1222.0	10.0	1434.0	80.0	8415.0	0.0	0	vertical	1
10.712782	8.86869	3.0	80.0	-24.6189	32184000.0	1282.93	17.0	1089.0	29.0	1429.0	105.0	4464.0	0.0	0	vertical	1
10.813281	8.51686	3.0	80.0	-24.738	37389500.0	1237.19	16.0	1275.0	39.0	1451.0	72.0	4313.0	0.0	0	vertical	1
10.913285	8.85435	3.0	80.0	-24.6616	33381100.0	1281.07	13.0	1126.0	43.0	1430.0	119.0	24927.0	0.0	0	vertical	1
11.013442	8.64975	3.0	80.0	-24.6318	36118800.0	1254.47	16.0	1222.0	24.0	1425.0	74.0	4322.0	0.0	0	vertical	1
11.113780	8.78109	3.0	80.0	-24.6856	33581300.0	1271.54	19.0	1142.0	35.0	1442.0	100.0	20812.0	0.0	0	vertical	1
11.213787	8.83521	3.0	80.0	-24.6097	34141900.0	1278.58	20.0	1153.0	40.0	1430.0	111.0	4418.0	0.0	0	vertical	1
11.314853	8.82184	3.0	80.0	-24.6965	32721900.0	1276.84	18.0	1117.0	35.0	1446.0	116.0	24940.0	0.0	0	vertical	1
11.414855	8.36781	3.0	80.0	-24.7597	37993200.0	1217.81	18.0	1286.0	26.0	1438.0	72.0	4272.0	0.0	0	vertical	1
11.515140	8.86161	3.0	80.0	-24.6582	35719400.0	1282.01	9.0	1214.0	48.0	1447.0	93.0	8471.0	0.0	0	vertical	1
11.615251	8.83737	3.0	80.0	-24.6709	30331400.0	1278.86	15.0	1033.0	21.0	1273.0	101.0	12550.0	0.0	0	vertical	1
11.715853	9.0	3.0	80.0	-24.5393	33630800.0	1300.0	18.0	1144.0	28.0	1424.0	100.0	24884.0	0.0	0	vertical	1
11.816888	8.5989	3.0	80.0	-24.6805	37444900.0	1247.86	15.0	1274.0	42.0	1438.0	92.0	8398.0	0.0	0	vertical	1
11.917315	9.0	3.0	80.0	-24.609	34245100.0	1300.0	11.0	1161.0	17.0	1434.0	111.0	20765.0	0.0	0	vertical	1
12.017908	9.0	3.0	80.0	-24.648	33635100.0	1300.0	11.0	1145.0	38.0	1424.0	97.0	12606.0	0.0	0	vertical	1
12.118911	9.0	3.0	80.0	-24.6562	31821900.0	1300.0	14.0	1085.0	28.0	1419.0	119.0	8561.0	0.0	0	vertical	1
12.219981	8.72813	3.0	80.0	-24.8431	34031000.0	1264.66	21.0	1166.0	29.0	1441.0	102.0	16688.0	0.0	0	vertical	1
12.320767	8.66319	3.0	80.0	-24.7394	36617800.0	1256.21	12.0	1247.0	26.0	1438.0	78.0	4313.0	0.0	0	vertical	1
12.420771	8.834	3.0	80.0	-24.6712	36656400.0	1278.42	20.0	1241.0	45.0	1440.0	76.0	4345.0	0.0	0	vertical	1
12.522183	8.0071	3.0	80.0	-24.78	40999600.0	1170.92	7.0	1409.0	16.0	1458.0	46.0	61.0	0.0	0	vertical	1
12.623190	8.26182	3.0	80.0	-24.8635	38982500.0	1204.04	5.0	1333.0	18.0	1456.0	79.0	20622.0	0.0	0	vertical	1
12.723564	8.74691	3.0	80.0	-24.6561	33474200.0	1267.1	14.0	1134.0	24.0	1418.0	87.0	4405.0	0.0	0	vertical	1
12.823946	8.72068	3.0	80.0	-24.6865	36027700.0	1263.69	13.0	1228.0	32.0	1433.0	86.0	20718.0	0.0	0	vertical	1
12.925233	8.35642	3.0	80.0	-24.7673	37495400.0	1216.33	15.0	1285.0	24.0	1433.0	73.0	4267.0	0.0	0	vertical	1
13.025333	9.0	3.0	80.0	-24.6678	33693500.0	1300.0	15.0	1144.0	31.0	1434.0	97.0	8514.0	0.0	0	vertical	1
13.125779	9.0	3.0	80.0	-24.6709	32170500.0	1300.0	14.0	1094.0	44.0	1451.0	125.0	24978.0	0.0	0	vertical	1
13.225782	8.83077	3.0	80.0	-24.6777	36547700.0	1278.0	16.0	1235.0	23.0	1434.0	85.0	4319.0	0.0	0	vertical	1
13.326215	9.0	3.0	80.0	-24.6497	33008600.0	1300.0	20.0	1122.0	24.0	1421.0	99.0	8516.0	0.0	0	vertical	1
13.426498	8.48751	3.0	80.0	-24.8574	36571800.0	1233.38	11.0	1241.0	14.0	1441.0	95.0	20687.0	0.0	0	vertical	1
13.526727	8.514	3.0	80.0	-24.7834	36087800.0	1236.82	14.0	1214.0	22.0	1415.0	95.0	12519.0	0.0	0	vertical	1
13.626876	8.98837	3.0	80.0	-24.6047	33054300.0	1298.49	7.0	1118.0	30.0	1428.0	102.0	20811.0	0.0	0	vertical	1
13.727504	8.83347	3.0	80.0	-24.762	34917900.0	1278.35	12.0	1189.0	44.0	1443.0	112.0	20787.0	0.0	0	vertical	1
13.828046	8.85103	3.0	80.0	-24.769	32958700.0	1280.63	16.0	1121.0	21.0	1366.0	100.0	4362.0	0.0	0	vertical	1
13.928779	8.63215	3.0	80.0	-24.7146	34702400.0	1252.18	10.0	1188.0	29.0	1359.0	95.0	4299.0	0.0	0	vertical	1
14.029095	8.94219	3.0	80.0	-24.6305	32585200.0	1292.48	10.0	1107.0	21.0	1434.0	106.0	4444.0	0.0	0	vertical	1
14.129782	8.94269	3.0	80.0	-24.7134	34297100.0	1292.55	14.0	1169.0	20.0	1434.0	112.0	24856.0	0.0	0	vertical	1
14.230198	9.0	3.0	80.0	-24.7322	32734000.0	1300.0	20.0	1109.0	23.0	1424.0	126.0	16728.0	0.0	0	vertical	1
14.331272	8.35801	3.0	80.0	-24.7711	38500500.0	1216.54	6.0	1324.0	16.0	1458.0	63.0	4246.0	0.0	0	vertical	1
14.431355	9.0	3.0	80.0	-24.6955	32905200.0	1300.0	5.0	1110.0	17.0	1412.0	117.0	12608.0	0.0	0	vertical	1
14.531358	8.83361	3.0	80.0	-24.7383	35157400.0	1278.37	12.0	1196.0	18.0	1440.0	93.0	20745.0	0.0	0	vertical	1
14.631408	8.60915	3.0	80.0	-24.8205	33935000.0	1249.19	13.0	1159.0	28.0	1345.0	82.0	8405.0	0.0	0	vertical	1
14.731409	8.54123	3.0	80.0	-24.8375	37042100.0	1240.36	21.0	1249.0	43.0	1443.0	93.0	12528.0	0.0	0	vertical	1
14.832194	8.56425	3.0	80.0	-24.8814	35589200.0	1243.35	13.0	1214.0	27.0	1407.0	92.0	16598.0	0.0	0	vertical	1
14.932912	8.90756	3.0	80.0	-24.7564	33008700.0	1287.98	20.0	1125.0	24.0	1421.0	99.0	4417.0	0.0	0	vertical	1
15.033389	8.79572	3.0	80.0	-24.7834	35531700.0	1273.44	10.0	1214.0	25.0	1440.0	83.0	4350.0	0.0	0	vertical	1
15.134339	9.0	3.0	80.0	-24.7576	33760600.0	1300.0	16.0	1151.0	30.0	1437.0	110.0	12605.0	0.0	0	vertical	1
15.235253	9.0	3.0	80.0	-24.7768	33910500.0	1300.0	7.0	1156.0	26.0	1425.0	110.0	20774.0	0.0	0	vertical	1
15.335261	8.97415	3.0	80.0	-24.8633	32139100.0	1296.64	9.0	1083.0	33.0	1359.0	100.0	306.0	0.0	0	vertical	1
15.435651	8.54404	3.0	80.0	-24.8743	32038300.0	1240.72	14.0	1090.0	21.0	1303.0	101.0	4334.0	0.0	0	vertical	1
15.536604	9.0	3.0	80.0	-24.8232	32885300.0	1300.0	11.0	1120.0	32.0	1300.0	87.0	12500.0	0.0	0	vertical	1
15.637396	9.0	3.0	80.0	-24.8181	31169800.0	1300.0	7.0	1061.0	18.0	1270.0	94.0	16615.0	0.0	0	vertical	1
15.738409	8.58311	3.0	80.0	-24.9271	33065200.0	1245.8	4.0	1125.0	12.0	1295.0	76.0	12468.0	0.0	0	vertical	1
15.838488	9.0	3.0	80.0	-24.8041	31965700.0	1300.0	12.0	1082.0	31.0	1279.0	92.0	24803.0	0.0	0	vertical	1
15.939512	8.39207	3.0	80.0	-24.9885	33533400.0	1220.97	6.0	1135.0	20.0	1283.0	75.0	4266.0	0.0	0	vertical	1
16.040371	8.96338	3.0	80.0	-24.8563	31511300.0	1295.24	7.0	1065.0	32.0	1278.0	91.0	16630.0	0.0	0	vertical	1
16.140687	8.917	3.0	80.0	-24.7864	28807400.0	1289.21	6.0	988.0	43.0	1129.0	87.0	16568.0	0.0	0	vertical	1
16.241150	8.84665	3.0	80.0	-24.8727	31750400.0	1280.07	9.0	1076.0	23.0	1271.0	84.0	4314.0	0.0	0	vertical	1
16.341186	9.0	3.0	80.0	-24.8126	30705100.0	1300.0	19.0	1035.0	34.0	1277.0	97.0	20757.0	0.0	0	vertical	1
16.441192	8.87557	3.0	80.0	-24.8774	32608300.0	1283.82	12.0	1101.0	31.0	1300.0	102.0	4328.0	0.0	0	vertical	1
16.541206	8.58983	3.0	80.0	-25.0219	33996500.0	1246.68	13.0	1141.0	29.0	1287.0	75.0	20657.0	0.0	0	vertical	1
16.641765	8.71123	3.0	80.0	-24.8691	31839400.0	1262.46	9.0	1077.0	11.0	1295.0	87.0	8420.0	0.0	0	vertical	1
16.741769	9.0	3.0	80.0	-24.8618	30925700.0	1300.0	13.0	1035.0	33.0	1303.0	116.0	16688.0	0.0	0	vertical	1
16.842547	9.0	3.0	80.0	-24.8973	30709000.0	1300.0	12.0	1042.0	26.0	1282.0	112.0	16647.0	0.0	0	vertical	1
16.943453	9.0	3.0	80.0	-24.8183	30991000.0	1300.0	8.0	1051.0	21.0	1295.0	101.0	8457.0	0.0	0	vertical	1
17.043936	8.34262	3.0	80.0	-24.9544	34893500.0	1214.54	18.0	1185.0	35.0	1299.0	63.0	4246.0	0.0	0	vertical	1
17.144560	8.53944	3.0	80.0	-24.9655	32515400.0	1240.13	11.0	1103.0	22.0	1291.0	86.0	12499.0	0.0	0	vertical	1
17.244673	8.90779	3.0	80.0	-24.8878	31267700.0	1288.01	12.0	1052.0	38.0	1283.0	95.0	12556.0	0.0	0	vertical	1
17.345581	8.59859	3.0	80.0	-24.912	33392400.0	1247.82	24.0	1136.0	29.0	1289.0	87.0	16567.0	0.0	0	vertical	1
17.445584	8.59892	3.0	80.0	-24.9088	32976200.0	1247.86	8.0	1107.0	34.0	1280.0	85.0	211.0	0.0	0	vertical	1
17.545730	8.93283	3.0	80.0	-24.9082	31397800.0	1291.27	9.0	1057.0	37.0	1274.0	98.0	8443.0	0.0	0	vertical	1
17.646909	8.97086	3.0	80.0	-24.8597	32242900.0	1296.21	14.0	1098.0	35.0	1300.0	106.0	16622.0	0.0	0	vertical	1
17.746935	8.65416	3.0	80.0	-24.9213	32369300.0	1255.04	13.0	1093.0	21.0	1288.0	90.0	16603.0	0.0	0	vertical	1
17.846938	9.0	3.0	80.0	-24.8058	31812700.0	1300.0	18.0	1066.0	26.0	1274.0	97.0	4330.0	0.0	0	vertical	1
17.946942	8.40585	3.0	79.5357	-24.8581	34485300.0	1217.69	11.0	1163.0	23.0	1272.0	72.0	12422.0	0.0	0	vertical	1
18.047005	8.67028	3.0	80.0	-24.9467	32669900.0	1257.14	9.0	1107.0	37.0	1281.0	89.0	12501.0	0.0	0	vertical	1
18.147469	8.3455	3.0	80.0	-24.9601	34850800.0	1214.92	15.0	1178.0	18.0	1292.0	59.0	8321.0	0.0	0	vertical	1
18.248291	9.0	3.0	80.0	-24.8795	31386300.0	1300.0	16.0	1062.0	28.0	1283.0	100.0	16633.0	0.0	0	vertical	1
18.349368	8.97246	3.0	80.0	-24.9004	27645100.0	1296.42	9.0	944.0	42.0	1146.0	103.0	16628.0	0.0	0	vertical	1
18.450533	9.0	3.0	80.0	-24.9012	30854400.0	1300.0	16.0	1053.0	40.0	1276.0	99.0	4360.0	0.0	0	vertical	1
18.550636	8.22195	3.0	80.0	-24.9643	35599400.0	1198.85	13.0	1203.0	19.0	1286.0	54.0	8295.0	0.0	0	vertical	1
18.651157	8.84069	3.0	80.0	-24.952	30697200.0	1279.29	11.0	1042.0	26.0	1286.0	96.0	16653.0	0.0	0	vertical	1
18.751819	8.61041	3.0	80.0	-24.965	33006700.0	1249.35	15.0	1114.0	30.0	1288.0	82.0	8397.0	0.0	0	vertical	1
18.851821	8.0	3.0	80.0	-25.0955	36288000.0	1170.0	1.0	1225.0	1.0	1287.0	42.0	63.0	0.0	0	vertical	1
18.951823	8.39663	3.0	80.0	-24.9867	33446500.0	1221.56	9.0	1127.0	9.0	1270.0	82.0	4248.0	0.0	0	vertical	1
19.052683	9.0	3.0	80.0	-24.8624	30547000.0	1300.0	13.0	1039.0	47.0	1281.0	108.0	12578.0	0.0	0	vertical	1
19.153347	8.45478	3.0	80.0	-25.0144	34784800.0	1229.12	14.0	1183.0	24.0	1297.0	78.0	8330.0	0.0	0	vertical	1
19.254285	9.0	3.0	80.0	-24.8992	31153600.0	1300.0	19.0	1061.0	40.0	1302.0	103.0	12570.0	0.0	0	vertical	1
19.355285	9.0	3.0	80.0	-24.8751	31011800.0	1300.0	12.0	1057.0	44.0	1289.0	93.0	8467.0	0.0	0	vertical	1
19.455421	9.0	3.0	80.0	-24.8602	29399300.0	1300.0	13.0	987.0	29.0	1283.0	119.0	12610.0	0.0	0	vertical	1
19.555521	8.79943	3.0	80.0	-24.9179	31102000.0	1273.93	6.0	1047.0	20.0	1282.0	94.0	4355.0	0.0	0	vertical	1
19.656417	8.73782	3.0	80.0	-24.9133	30033200.0	1265.92	13.0	1026.0	29.0	1222.0	89.0	16607.0	0.0	0	vertical	1
19.756433	8.809	3.0	80.0	-24.9036	32202300.0	1275.17	15.0	1089.0	44.0	1284.0	82.0	243.0	0.0	0	vertical	1
19.857815	8.95511	3.0	80.0	-24.8739	30513900.0	1294.16	10.0	1047.0	40.0	1291.0	112.0	24857.0	0.0	0	vertical	1
19.957821	8.89877	3.0	80.0	-24.8846	31230300.0	1286.84	10.0	1057.0	18.0	1270.0	92.0	16621.0	0.0	0	vertical	1
20.057829	9.0	3.0	80.0	-24.9125	30230600.0	1300.0	10.0	1017.0	30.0	1289.0	109.0	16684.0	0.0	0	vertical	1
20.158315	9.0	3.0	80.0	-24.8319	30178300.0	1300.0	12.0	1017.0	24.0	1261.0	94.0	8459.0	0.0	0	vertical	1
20.259236	8.96088	3.0	80.0	-24.8855	30790800.0	1294.91	13.0	1048.0	23.0	1283.0	93.0	8451.0	0.0	0	vertical	1
20.360038	8.86015	3.0	80.0	-24.9052	30793700.0	1281.82	14.0	1044.0	30.0	1283.0	109.0	16654.0	0.0	0	vertical	1
20.460713	8.27923	3.0	80.0	-24.9966	35086700.0	1206.3	7.0	1189.0	20.0	1292.0	77.0	16507.0	0.0	0	vertical	1
20.560812	8.64049	3.0	80.0	-25.0009	31262000.0	1253.26	8.0	1057.0	25.0	1266.0	99.0	8426.0	0.0	0	vertical	1
20.660817	8.47985	3.0	80.0	-24.9363	31089200.0	1232.38	7.0	1067.0	35.0	1134.0	64.0	12392.0	0.0	0	vertical	1
20.761851	8.59909	3.0	80.0	-24.9282	32306200.0	1247.88	14.0	1100.0	23.0	1273.0	66.0	8388.0	0.0	0	vertical	1
20.863025	8.38607	3.0	80.0	-24.9991	33967200.0	1220.19	7.0	1163.0	35.0	1295.0	74.0	8359.0	0.0	0	vertical	1
20.963232	8.9781	3.0	80.0	-24.8543	31177100.0	1297.15	10.0	1050.0	36.0	1266.0	97.0	12541.0	0.0	0	vertical	1
21.063429	8.67477	3.0	80.0	-24.8784	32779000.0	1257.72	22.0	1110.0	38.0	1281.0	85.0	8401.0	0.0	0	vertical	1
21.163817	8.82825	3.0	80.0	-24.879	31940300.0	1277.67	13.0	1083.0	33.0	1355.0	86.0	305.0	0.0	0	vertical	1
