time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
2.414561	7.0	3.0	80.0	-28.234086	28279839.56272	975.0	6.0	974.0	20.0	1186.0	106.0	4321.0	11	vertical	1
2.514566	7.0	3.0	80.0	-28.226504	31248388.829978	975.0	10.0	1064.0	24.0	1218.0	78.0	4277.0	11	vertical	1
2.614695	7.0	3.0	80.0	-28.172925	29691178.569647	975.0	13.0	1012.0	20.0	1180.0	77.0	12474.0	11	vertical	1
2.715708	7.0	3.0	80.0	-28.261084	29106047.958718	975.0	20.0	1015.0	35.0	1136.0	60.0	4252.0	11	vertical	1
2.816479	7.0	3.0	80.0	-28.178571	29379164.402961	975.0	9.0	1008.0	19.0	1181.0	75.0	4288.0	11	vertical	1
2.917586	7.0	3.0	80.0	-28.127255	30466802.462298	975.0	10.0	1053.0	28.0	1225.0	79.0	4297.0	11	vertical	1
3.018642	7.0	3.0	80.0	-28.196356	28308627.153734	975.0	5.0	988.0	19.0	1203.0	91.0	8426.0	11	vertical	1
3.119269	7.0	3.0	80.0	-28.175369	29696001.231318	975.0	19.0	1015.0	30.0	1217.0	80.0	232.0	11	vertical	1
3.219292	7.0	3.0	80.0	-28.163412	28545078.913612	975.0	4.0	973.0	22.0	1170.0	89.0	4316.0	11	vertical	1
3.320220	7.0	3.0	80.0	-28.229715	27237806.69133	975.0	9.0	949.0	19.0	1124.0	90.0	8386.0	11	vertical	1
3.421371	7.0	3.0	80.0	-28.11573	25403148.964673	975.0	4.0	890.0	15.0	1021.0	83.0	24721.0	11	vertical	1
3.521372	7.0	3.0	80.0	-28.180543	31707694.6549	975.0	5.0	1069.0	14.0	1234.0	90.0	8372.0	11	vertical	1
3.622168	7.0	3.0	80.0	-28.189827	32080229.742024	975.0	19.0	1101.0	57.0	1241.0	82.0	4294.0	11	vertical	1
3.722797	7.0	3.0	80.0	-28.248269	29467383.096044	975.0	14.0	1011.0	30.0	1206.0	91.0	4321.0	11	vertical	1
3.822872	7.0	3.0	80.0	-28.143264	30960370.31191	975.0	11.0	1054.0	42.0	1258.0	86.0	4342.0	11	vertical	1
3.924263	7.0	3.0	80.0	-28.234522	31002035.023695	975.0	12.0	1066.0	13.0	1268.0	104.0	16599.0	11	vertical	1
4.024285	7.0	3.0	80.0	-28.136622	30947967.770405	975.0	5.0	1054.0	45.0	1223.0	83.0	8407.0	11	vertical	1
4.124475	7.0	3.0	80.0	-28.215434	27139812.122736	975.0	13.0	933.0	27.0	1106.0	82.0	8392.0	11	vertical	1
4.225050	7.0	3.0	80.0	-28.243929	25996506.448568	975.0	5.0	906.0	13.0	1051.0	75.0	16542.0	11	vertical	1
4.325987	7.0	3.0	80.0	-28.214367	25073371.593282	975.0	7.0	877.0	14.0	1023.0	73.0	162.0	11	vertical	1
4.426021	7.0	3.0	80.0	-28.326039	26111285.140983	975.0	4.0	914.0	7.0	1072.0	80.0	16550.0	11	vertical	1
4.526373	7.0	3.0	80.0	-28.335253	24910597.154537	975.0	8.0	868.0	22.0	1029.0	72.0	183.0	11	vertical	1
4.627137	7.0	3.0	80.0	-28.283257	24871549.917716	975.0	1.0	872.0	21.0	1021.0	78.0	4265.0	11	vertical	1
4.727505	7.0	3.0	80.0	-28.251515	28760524.715453	975.0	11.0	990.0	24.0	1199.0	83.0	12523.0	11	vertical	1
4.828502	7.0	3.0	80.0	-28.208867	29663208.694044	975.0	22.0	1015.0	31.0	1218.0	97.0	12522.0	11	vertical	1
4.928583	7.0	3.0	80.0	-28.306144	27508687.622128	975.0	12.0	944.0	34.0	1125.0	86.0	24791.0	11	vertical	1
5.029480	7.0	3.0	80.0	-28.24846	28149768.59809	975.0	7.0	974.0	17.0	1157.0	80.0	4296.0	11	vertical	1
5.130624	7.0	3.0	80.0	-28.25	32010638.383803	975.0	10.0	1096.0	34.0	1335.0	106.0	11969.0	11	vertical	1
5.231064	7.0	3.0	80.0	-28.226945	36815717.370127	975.0	11.0	1247.0	29.0	1414.0	88.0	8981.0	11	vertical	1
5.331361	7.0	3.0	80.0	-28.218673	36200862.348892	975.0	16.0	1221.0	20.0	1417.0	80.0	4311.0	11	vertical	1
5.432484	7.0	3.0	80.0	-28.242028	35770600.313993	975.0	22.0	1223.0	55.0	1437.0	96.0	271.0	11	vertical	1
5.532486	7.0	3.0	80.0	-28.211388	38122095.539183	975.0	14.0	1282.0	56.0	1405.0	78.0	12469.0	11	vertical	1
5.633328	7.0	3.0	80.0	-28.167484	36143529.192784	975.0	9.0	1224.0	14.0	1428.0	93.0	12504.0	11	vertical	1
5.734031	7.0	3.0	80.0	-28.186482	36253959.138377	975.0	12.0	1228.0	32.0	1435.0	86.0	16624.0	11	vertical	1
5.834504	7.0	3.0	80.0	-28.156752	36831962.75553	975.0	8.0	1244.0	19.0	1423.0	75.0	8390.0	11	vertical	1
5.934509	7.0	3.0	80.0	-28.18785	37190815.00696	975.0	11.0	1251.0	34.0	1434.0	89.0	8420.0	11	vertical	1
6.035360	7.0	3.0	80.0	-28.222407	35614763.261003	975.0	9.0	1205.0	50.0	1430.0	107.0	4361.0	11	vertical	1
6.135624	7.0	3.0	80.0	-28.182043	35935598.718064	975.0	5.0	1214.0	12.0	1435.0	77.0	4332.0	11	vertical	1
6.236130	7.0	3.0	80.0	-28.1575	35522118.082502	975.0	11.0	1200.0	20.0	1394.0	83.0	8409.0	11	vertical	1
6.336594	7.0	3.0	80.0	-28.146965	37081160.591324	975.0	8.0	1252.0	32.0	1443.0	80.0	16602.0	11	vertical	1
6.437216	7.0	3.0	80.0	-28.189614	37396709.861372	975.0	23.0	1271.0	65.0	1428.0	82.0	16609.0	11	vertical	1
6.537810	7.0	3.0	80.0	-28.177328	36269752.38404	975.0	6.0	1235.0	12.0	1445.0	97.0	20700.0	11	vertical	1
6.638954	7.0	3.0	80.0	-28.170912	35879634.779096	975.0	4.0	1217.0	23.0	1416.0	79.0	12510.0	11	vertical	1
6.739149	7.0	3.0	80.0	-28.309342	38774287.512456	975.0	6.0	1306.0	77.0	1430.0	82.0	4297.0	11	vertical	1
6.839867	7.0	3.0	80.0	-28.353639	37490277.428494	975.0	27.0	1264.0	61.0	1443.0	73.0	8433.0	11	vertical	1
6.941051	7.0	3.0	80.0	-28.209715	38075807.292938	975.0	13.0	1297.0	54.0	1447.0	82.0	4301.0	11	vertical	1
7.041569	7.0	3.0	80.0	-28.217498	36077764.04678	975.0	6.0	1223.0	10.0	1434.0	82.0	4316.0	11	vertical	1
7.142310	7.0	3.0	80.0	-28.206755	35722099.188134	975.0	17.0	1214.0	38.0	1346.0	64.0	8364.0	11	vertical	1
7.243120	7.0	3.0	80.0	-28.180732	37092780.309371	975.0	13.0	1256.0	18.0	1431.0	86.0	20678.0	11	vertical	1
7.343647	7.0	3.0	80.0	-28.271528	37941622.602825	975.0	13.0	1289.0	50.0	1474.0	70.0	4326.0	11	vertical	1
7.443900	7.0	3.0	80.0	-28.279032	36999210.148364	975.0	22.0	1240.0	20.0	1449.0	85.0	20710.0	11	vertical	1
7.544450	7.0	3.0	80.0	-28.190734	38313655.733918	975.0	35.0	1295.0	54.0	1457.0	80.0	216.0	11	vertical	1
7.645055	6.62226	3.0	80.0	-28.039629	34832639.484044	938.17032	25.0	1186.0	52.0	1288.0	61.0	8346.0	11	vertical	1
7.745805	7.0	3.0	80.0	-28.196777	34448513.07146	975.0	13.0	1179.0	29.0	1322.0	87.0	16557.0	11	vertical	1
7.846001	7.0	3.0	80.0	-28.147611	34421305.055268	975.0	16.0	1172.0	20.0	1331.0	64.0	4275.0	11	vertical	1
7.947202	7.0	3.0	80.0	-28.251105	33079687.233435	975.0	5.0	1131.0	16.0	1309.0	70.0	4290.0	11	vertical	1
8.047872	7.0	3.0	80.0	-28.218776	34875179.82675	975.0	23.0	1193.0	41.0	1319.0	77.0	8360.0	11	vertical	1
8.148152	7.0	3.0	80.0	-28.205017	33807494.743507	975.0	11.0	1156.0	38.0	1324.0	85.0	8398.0	11	vertical	1
8.249122	7.0	3.0	80.0	-28.215212	33923051.590235	975.0	4.0	1157.0	35.0	1321.0	82.0	8391.0	11	vertical	1
8.349277	7.0	3.0	80.0	-28.208226	34220960.66565	975.0	9.0	1167.0	28.0	1322.0	71.0	4281.0	11	vertical	1
8.449536	7.0	3.0	80.0	-28.163197	35432763.001625	975.0	10.0	1201.0	36.0	1319.0	76.0	4250.0	11	vertical	1
8.549550	7.0	3.0	80.0	-28.256285	36764405.704339	975.0	14.0	1233.0	42.0	1431.0	99.0	8432.0	11	vertical	1
8.650984	7.0	3.0	80.0	-28.227273	38832885.740501	975.0	19.0	1320.0	76.0	1460.0	89.0	20697.0	11	vertical	1
8.751285	7.0	3.0	80.0	-28.255439	36906584.60759	975.0	4.0	1241.0	27.0	1444.0	96.0	4326.0	11	vertical	1
8.852667	7.0	3.0	80.0	-28.259136	35336708.107424	975.0	9.0	1204.0	30.0	1502.0	108.0	16712.0	11	vertical	1
8.954240	7.0	3.0	80.0	-28.223089	37531638.904222	975.0	11.0	1282.0	43.0	1463.0	81.0	4321.0	11	vertical	1
9.055198	7.0	3.0	80.0	-28.250589	37530155.888101	975.0	6.0	1273.0	10.0	1482.0	93.0	219.0	11	vertical	1
9.155471	7.0	3.0	80.0	-28.292758	38664014.27134	975.0	17.0	1298.0	47.0	1467.0	89.0	4313.0	11	vertical	1
9.257344	7.0	3.0	80.0	-28.220921	37241800.523336	975.0	8.0	1281.0	25.0	1462.0	87.0	12494.0	11	vertical	1
9.358893	7.0	3.0	80.0	-28.317937	38163821.171549	975.0	17.0	1299.0	43.0	1467.0	101.0	8403.0	11	vertical	1
9.459185	7.0	3.0	80.0	-28.287037	31863095.17738	975.0	8.0	1080.0	20.0	1297.0	75.0	4334.0	11	vertical	1
9.559192	7.0	3.0	80.0	-28.254443	36849553.622907	975.0	13.0	1238.0	45.0	1373.0	89.0	12469.0	11	vertical	1
9.660210	6.864433	3.0	80.0	-28.154608	38629322.97495	961.782178	27.0	1313.0	44.0	1435.0	77.0	16549.0	11	vertical	1
9.761385	6.311183	3.0	80.0	-27.937601	36401411.218728	907.840357	10.0	1234.0	22.0	1465.0	94.0	16638.0	11	vertical	1
9.861720	7.0	3.0	80.0	-28.223684	38394016.693948	975.0	12.0	1292.0	39.0	1469.0	77.0	4312.0	11	vertical	1
9.961809	6.331735	2.999201	80.0	-27.941647	37248090.567022	909.601119	26.0	1251.0	44.0	1452.0	87.0	12535.0	11	vertical	1
10.063158	7.246533	2.352851	80.0	-28.998459	19253742.750579	807.902928	22.0	649.0	6.0	1451.0	161.0	37671.0	11	vertical	1
10.163595	7.0	3.0	80.0	-28.252964	37612402.338218	975.0	13.0	1265.0	29.0	1453.0	66.0	217.0	11	vertical	1
10.263952	7.0	3.0	80.0	-28.231349	39285006.707971	975.0	26.0	1327.0	48.0	1464.0	74.0	4281.0	11	vertical	1
10.363956	7.0	3.0	80.0	-28.266362	39172875.326192	975.0	12.0	1314.0	19.0	1456.0	62.0	12452.0	11	vertical	1
10.465417	7.0	3.0	80.0	-28.224164	38432131.14524	975.0	20.0	1316.0	32.0	1476.0	92.0	16575.0	11	vertical	1
10.566773	7.0	3.0	80.0	-28.290867	38342858.433355	975.0	15.0	1303.0	55.0	1458.0	94.0	8402.0	11	vertical	1
10.667916	7.0	3.0	80.0	-28.200313	37675943.91135	975.0	19.0	1278.0	67.0	1441.0	80.0	4327.0	11	vertical	1
10.769080	7.0	3.0	80.0	-28.252839	38802979.000266	975.0	16.0	1321.0	43.0	1468.0	77.0	4286.0	11	vertical	1
10.869568	7.0	3.0	80.0	-28.266244	37395425.423214	975.0	14.0	1262.0	48.0	1455.0	95.0	4340.0	11	vertical	1
10.970585	7.0	3.0	80.0	-28.277864	38075203.033682	975.0	12.0	1292.0	41.0	1458.0	90.0	20686.0	11	vertical	1
11.071958	7.0	3.0	80.0	-28.172285	39225770.526922	975.0	23.0	1335.0	37.0	1472.0	70.0	4270.0	11	vertical	1
11.173194	7.0	3.0	80.0	-28.214119	37781571.235168	975.0	14.0	1289.0	27.0	1464.0	87.0	203.0	11	vertical	1
11.273383	7.0	3.0	80.0	-28.19462	37599244.932934	975.0	12.0	1264.0	29.0	1449.0	67.0	4310.0	11	vertical	1
11.373771	7.0	3.0	80.0	-28.262739	37337721.84695	975.0	18.0	1256.0	41.0	1441.0	85.0	12514.0	11	vertical	1
11.473794	7.0	3.0	80.0	-28.175883	38885222.607238	975.0	20.0	1302.0	45.0	1456.0	74.0	12488.0	11	vertical	1
11.574384	7.0	3.0	80.0	-28.336371	39051736.484043	975.0	18.0	1317.0	60.0	1424.0	76.0	8359.0	11	vertical	1
11.675023	7.0	3.0	80.0	-28.232516	32234652.933047	975.0	5.0	1101.0	33.0	1276.0	76.0	208.0	11	vertical	1
11.776762	7.0	3.0	80.0	-28.341331	37939658.281975	975.0	11.0	1292.0	31.0	1459.0	76.0	4295.0	11	vertical	1
11.876961	7.0	3.0	80.0	-28.212698	37411609.51161	975.0	22.0	1260.0	34.0	1443.0	81.0	8409.0	11	vertical	1
11.977215	7.0	3.0	80.0	-28.301752	37297131.770961	975.0	21.0	1256.0	35.0	1455.0	81.0	8426.0	11	vertical	1
12.077465	7.0	3.0	80.0	-28.219325	38616454.438365	975.0	22.0	1304.0	41.0	1451.0	78.0	4285.0	11	vertical	1
12.177646	7.0	3.0	80.0	-28.223287	40207079.11947	975.0	23.0	1357.0	46.0	1447.0	63.0	4239.0	11	vertical	1
12.277893	7.0	3.0	80.0	-28.255497	39156682.662812	975.0	20.0	1319.0	54.0	1457.0	63.0	4281.0	11	vertical	1
12.378022	7.0	3.0	80.0	-28.284178	38827882.551442	975.0	10.0	1302.0	31.0	1449.0	74.0	4275.0	11	vertical	1
12.479439	7.0	3.0	80.0	-28.272239	38171866.054826	975.0	16.0	1304.0	38.0	1449.0	67.0	4279.0	11	vertical	1
12.580077	7.0	3.0	80.0	-28.214559	38408049.21473	975.0	12.0	1305.0	34.0	1472.0	72.0	12489.0	11	vertical	1
12.680291	7.0	3.0	80.0	-28.226562	37994391.547394	975.0	18.0	1280.0	19.0	1449.0	64.0	189.0	11	vertical	1
12.781256	7.0	3.0	80.0	-28.215656	38281535.340455	975.0	18.0	1303.0	44.0	1474.0	80.0	8407.0	11	vertical	1
12.881332	7.0	3.0	80.0	-28.250585	38001727.525664	975.0	13.0	1281.0	23.0	1462.0	64.0	205.0	11	vertical	1
12.982396	7.0	3.0	80.0	-28.290824	38187425.935896	975.0	21.0	1286.0	50.0	1462.0	74.0	12514.0	11	vertical	1
13.083247	7.0	3.0	80.0	-28.278963	38587792.166149	975.0	17.0	1312.0	26.0	1472.0	75.0	12474.0	11	vertical	1
13.183431	7.0	3.0	80.0	-28.28692	35083848.170822	975.0	11.0	1185.0	13.0	1377.0	64.0	206.0	11	vertical	1
13.283553	7.0	3.0	80.0	-28.283305	35197709.344041	975.0	3.0	1186.0	21.0	1312.0	75.0	8343.0	11	vertical	1
13.384013	7.0	3.0	80.0	-28.341837	34485536.192686	975.0	13.0	1176.0	34.0	1317.0	63.0	8363.0	11	vertical	1
13.484204	7.0	3.0	80.0	-28.304163	34607634.862057	975.0	9.0	1177.0	41.0	1318.0	68.0	4279.0	11	vertical	1
13.584449	7.0	3.0	80.0	-28.331926	34943026.745619	975.0	12.0	1184.0	25.0	1312.0	61.0	154.0	11	vertical	1
13.685378	7.0	3.0	80.0	-28.292663	35550632.342441	975.0	4.0	1213.0	30.0	1335.0	63.0	8345.0	11	vertical	1
13.786487	7.0	3.0	80.0	-28.220801	33976258.518538	975.0	13.0	1173.0	33.0	1337.0	64.0	4293.0	11	vertical	1
13.886919	7.0	3.0	80.0	-28.278378	32325832.123982	975.0	10.0	1110.0	15.0	1224.0	67.0	4225.0	11	vertical	1
13.987259	7.0	3.0	80.0	-28.342014	33513790.246457	975.0	13.0	1152.0	35.0	1274.0	56.0	8349.0	11	vertical	1
14.088317	7.0	3.0	80.0	-28.281702	34235598.884156	975.0	7.0	1175.0	32.0	1335.0	78.0	4288.0	11	vertical	1
14.189106	7.0	3.0	80.0	-28.301614	34433090.691377	975.0	11.0	1177.0	27.0	1313.0	45.0	164.0	11	vertical	1
14.289278	7.0	3.0	80.0	-28.328099	35515235.257461	975.0	4.0	1210.0	28.0	1328.0	44.0	4243.0	11	vertical	1
14.389928	7.0	3.0	80.0	-28.294872	34129365.948168	975.0	7.0	1170.0	31.0	1319.0	66.0	12468.0	11	vertical	1
14.490610	7.0	3.0	80.0	-28.282313	34348550.256131	975.0	8.0	1176.0	16.0	1321.0	60.0	12446.0	11	vertical	1
14.591807	7.0	3.0	80.0	-28.345271	31825383.076388	975.0	10.0	1089.0	17.0	1247.0	65.0	4275.0	11	vertical	1
14.692997	7.0	3.0	80.0	-28.329508	35389712.871234	975.0	11.0	1220.0	25.0	1341.0	63.0	4242.0	11	vertical	1
14.793977	6.59015	2.99912	79.683377	-28.108179	33259275.794173	930.616535	16.0	1137.0	29.0	1321.0	74.0	214.0	11	vertical	1
14.893999	6.53886	3.0	80.0	-28.07513	34501097.672491	930.03886	3.0	1158.0	14.0	1326.0	74.0	183.0	11	vertical	1
14.995228	7.0	3.0	80.0	-28.359281	34098229.29856	975.0	10.0	1169.0	31.0	1336.0	69.0	198.0	11	vertical	1
15.096085	7.0	3.0	80.0	-28.358603	34122522.309931	975.0	7.0	1174.0	24.0	1336.0	77.0	12475.0	11	vertical	1
15.196847	7.0	3.0	80.0	-28.342646	35552204.643885	975.0	24.0	1217.0	38.0	1311.0	61.0	8324.0	11	vertical	1
15.297026	7.0	3.0	80.0	-28.335648	38427985.347386	975.0	13.0	1296.0	47.0	1379.0	57.0	8321.0	11	vertical	1
15.398190	7.0	3.0	80.0	-28.319414	40092542.22252	975.0	2.0	1365.0	13.0	1469.0	61.0	12407.0	11	vertical	1
15.498395	7.0	3.0	80.0	-28.270579	39152253.799417	975.0	30.0	1312.0	81.0	1431.0	71.0	24777.0	11	vertical	1
15.599136	7.0	3.0	80.0	-28.370482	39287285.227025	975.0	14.0	1328.0	40.0	1445.0	63.0	8349.0	11	vertical	1
15.700469	7.0	3.0	80.0	-28.286917	38431258.624475	975.0	14.0	1307.0	28.0	1460.0	69.0	4278.0	11	vertical	1
15.801062	7.0	3.0	80.0	-28.324184	39944686.124674	975.0	14.0	1348.0	46.0	1483.0	55.0	181.0	11	vertical	1
15.902052	7.0	3.0	80.0	-28.342857	38206909.073251	975.0	11.0	1295.0	25.0	1486.0	67.0	4313.0	11	vertical	1
16.002907	7.0	3.0	80.0	-28.283815	37826283.243166	975.0	12.0	1279.0	30.0	1479.0	70.0	16614.0	11	vertical	1
16.103156	7.0	3.0	80.0	-28.331215	37362548.046763	975.0	12.0	1259.0	16.0	1442.0	71.0	4295.0	11	vertical	1
16.203440	7.0	3.0	80.0	-28.393184	35304183.812844	975.0	9.0	1203.0	25.0	1327.0	68.0	12438.0	11	vertical	1
16.304940	7.0	3.0	80.0	-28.294643	39244209.860865	975.0	9.0	1344.0	18.0	1453.0	53.0	8319.0	11	vertical	1
16.404964	7.0	3.0	80.0	-28.569885	41125847.480719	975.0	9.0	1388.0	38.0	1451.0	58.0	4197.0	11	vertical	1
16.505571	7.0	3.0	80.0	-30.349769	38414575.865999	975.0	8.0	1298.0	39.0	1472.0	77.0	8407.0	11	vertical	1
16.606630	7.0	3.0	80.0	-30.260706	39016388.154362	975.0	7.0	1331.0	34.0	1466.0	67.0	12456.0	11	vertical	1
16.706773	7.0	3.0	80.0	-30.246617	39447023.89492	975.0	10.0	1330.0	40.0	1462.0	67.0	4268.0	11	vertical	1
16.807899	7.0	3.0	80.0	-30.328182	39997871.166029	975.0	21.0	1359.0	42.0	1484.0	68.0	12456.0	11	vertical	1
16.909326	7.0	3.0	80.0	-30.347626	38393829.204709	975.0	19.0	1306.0	42.0	1468.0	81.0	204.0	11	vertical	1
17.009394	7.0	3.0	80.0	-30.375918	40618516.874487	975.0	21.0	1362.0	50.0	1452.0	60.0	4236.0	11	vertical	1
17.110231	7.0	3.0	80.0	-30.226486	39430720.140736	975.0	7.0	1329.0	57.0	1435.0	64.0	4265.0	11	vertical	1
17.210511	7.0	3.0	80.0	-30.259985	39089715.895885	975.0	17.0	1327.0	33.0	1470.0	69.0	171.0	11	vertical	1
17.311612	7.0	3.0	80.0	-30.22979	39437513.819748	975.0	10.0	1336.0	38.0	1454.0	53.0	8355.0	11	vertical	1
17.411616	7.0	3.0	80.0	-30.271028	38440725.370484	975.0	14.0	1284.0	28.0	1465.0	66.0	4299.0	11	vertical	1
17.512151	7.0	3.0	80.0	-30.343054	38521660.930681	975.0	6.0	1303.0	30.0	1438.0	75.0	8360.0	11	vertical	1
17.612433	7.0	3.0	80.0	-30.251362	38198533.937626	975.0	20.0	1285.0	32.0	1435.0	67.0	4276.0	11	vertical	1
17.713123	7.0	3.0	80.0	-30.294802	38061309.636247	975.0	9.0	1289.0	24.0	1460.0	79.0	12483.0	11	vertical	1
17.813164	7.0	3.0	80.0	-30.368924	37330089.696704	975.0	16.0	1255.0	42.0	1448.0	90.0	8427.0	11	vertical	1
17.913505	7.0	3.0	80.0	-30.327545	37590410.666147	975.0	9.0	1267.0	36.0	1433.0	86.0	24779.0	11	vertical	1
18.013524	7.0	3.0	80.0	-30.311738	39090327.237313	975.0	12.0	1312.0	42.0	1455.0	72.0	4282.0	11	vertical	1
18.113664	7.0	3.0	80.0	-30.387443	38841247.303138	975.0	14.0	1306.0	37.0	1446.0	68.0	4272.0	11	vertical	1
18.213868	7.0	3.0	80.0	-30.367169	37395356.811623	975.0	8.0	1261.0	33.0	1448.0	84.0	16605.0	11	vertical	1
18.314672	7.0	3.0	80.0	-30.318496	38449154.164083	975.0	14.0	1303.0	13.0	1474.0	72.0	4280.0	11	vertical	1
18.415807	7.0	3.0	80.0	-30.404823	33973463.230739	975.0	18.0	1161.0	64.0	1300.0	55.0	4299.0	11	vertical	1
18.516954	7.0	3.0	80.0	-30.307031	37404874.032428	975.0	11.0	1280.0	27.0	1463.0	87.0	12499.0	11	vertical	1
18.617626	7.0	3.0	80.0	-30.303975	37928645.511859	975.0	16.0	1283.0	38.0	1439.0	70.0	8386.0	11	vertical	1
18.717963	7.0	3.0	80.0	-30.345247	38907298.571118	975.0	32.0	1315.0	57.0	1457.0	81.0	12487.0	11	vertical	1
18.818795	7.0	3.0	80.0	-30.303669	37701813.265038	975.0	16.0	1281.0	35.0	1441.0	70.0	8388.0	11	vertical	1
18.918926	7.0	3.0	80.0	-30.350659	38288694.578386	975.0	6.0	1289.0	31.0	1453.0	77.0	12483.0	11	vertical	1
19.019022	7.0	3.0	80.0	-30.322506	38456437.973901	975.0	17.0	1293.0	33.0	1459.0	65.0	4295.0	11	vertical	1
19.119224	7.0	3.0	80.0	-30.302892	38989500.401706	975.0	23.0	1314.0	50.0	1455.0	68.0	4288.0	11	vertical	1
19.219467	7.0	3.0	80.0	-30.384681	34663602.31078	975.0	7.0	1175.0	45.0	1332.0	63.0	8394.0	11	vertical	1
19.319780	7.0	3.0	80.0	-30.39322	34462668.79165	975.0	8.0	1180.0	23.0	1337.0	65.0	180.0	11	vertical	1
19.420601	7.0	3.0	80.0	-30.290268	34793562.965898	975.0	12.0	1192.0	36.0	1316.0	74.0	8354.0	11	vertical	1
19.520606	7.0	3.0	80.0	-30.303226	36580535.243608	975.0	9.0	1240.0	36.0	1311.0	50.0	8299.0	11	vertical	1
19.621679	7.0	3.0	80.0	-30.352438	34033558.060731	975.0	10.0	1169.0	38.0	1241.0	52.0	4205.0	11	vertical	1
19.722447	7.0	3.0	80.0	-30.354365	33839855.160771	975.0	1.0	1157.0	6.0	1332.0	64.0	4278.0	11	vertical	1
19.823244	7.0	3.0	80.0	-30.344971	35155800.648673	975.0	8.0	1203.0	41.0	1315.0	77.0	4249.0	11	vertical	1
19.923395	7.0	3.0	80.0	-30.333615	34929986.717837	975.0	15.0	1184.0	39.0	1314.0	65.0	4265.0	11	vertical	1
20.025146	7.0	3.0	80.0	-30.254622	34294529.59934	975.0	9.0	1190.0	39.0	1350.0	72.0	4296.0	11	vertical	1
20.125149	7.0	3.0	80.0	-30.287261	35311270.450778	975.0	19.0	1201.0	45.0	1327.0	77.0	4268.0	11	vertical	1
20.225844	7.0	3.0	80.0	-30.277966	34601614.830213	975.0	26.0	1180.0	68.0	1299.0	78.0	4282.0	11	vertical	1
20.327011	7.0	3.0	80.0	-30.202761	33663522.082673	975.0	11.0	1159.0	21.0	1317.0	75.0	4276.0	11	vertical	1
20.428202	7.0	3.0	80.0	-30.274081	33419192.201935	975.0	10.0	1142.0	15.0	1317.0	69.0	8383.0	11	vertical	1
20.528481	7.0	3.0	80.0	-30.292517	34880250.703909	975.0	10.0	1176.0	31.0	1317.0	82.0	16557.0	11	vertical	1
20.628928	7.0	3.0	80.0	-30.300527	33346747.59532	975.0	15.0	1138.0	26.0	1290.0	64.0	8371.0	11	vertical	1
