time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
9.277045	0.015625	2.464844	80.0	-52.533203	8074796.429676	81.148438	0.0	512.0	257.0	0.0	0.0	0.0	2	fan	1
9.380696	0.006173	2.970679	80.0	-50.016975	9905903.296315	96.666667	0.0	648.0	385.0	0.0	0.0	0.0	2	fan	1
9.480697	0.0	2.0	80.0	-54.876993	6956571.616901	65.0	0.0	439.0	243.0	0.0	0.0	0.0	2	fan	1
9.583337	0.02746	2.0	80.0	-54.981693	6747185.596386	66.180778	0.0	437.0	229.0	0.0	0.0	0.0	2	fan	1
9.683906	0.009174	2.0	80.0	-55.038991	6870205.553109	65.59633	0.0	436.0	219.0	0.0	0.0	0.0	2	fan	1
9.784650	0.0	2.009174	80.0	-54.873853	6858208.822554	65.293578	0.0	436.0	220.0	0.0	0.0	0.0	2	fan	1
9.885845	0.007737	2.437137	80.0	-52.441006	8095607.939996	79.491296	0.0	517.0	223.0	0.0	0.0	0.0	2	fan	1
9.987059	0.0125	2.99375	80.0	-49.748438	10019301.730856	97.81875	0.0	640.0	384.0	0.0	0.0	0.0	2	fan	1
10.087061	0.006182	3.0	80.0	-49.973725	10251674.025398	97.605873	0.0	647.0	210.0	0.0	0.0	0.0	2	fan	1
10.187510	0.006289	2.993711	80.0	-49.786164	10032568.415365	97.207547	0.0	636.0	293.0	0.0	0.0	0.0	2	fan	1
10.287811	0.00626	3.0	80.0	-49.790297	10094628.996363	97.613459	0.0	639.0	361.0	0.0	0.0	0.0	2	fan	1
10.387991	0.00626	3.0	80.0	-49.882629	10106881.828534	97.613459	0.0	639.0	340.0	0.0	0.0	0.0	2	fan	1
10.488133	0.0	3.0	80.0	-49.912226	10094713.48168	97.0	0.0	638.0	412.0	0.0	0.0	0.0	2	fan	1
10.589726	0.0	2.782759	80.0	-50.784483	9046195.827158	90.048276	0.0	580.0	420.0	0.0	0.0	0.0	2	fan	1
10.690824	0.006221	3.0	80.0	-49.810264	10077815.707275	97.609642	0.0	643.0	305.0	0.0	0.0	0.0	2	fan	1
10.793010	0.0	2.601103	80.0	-51.926471	8435614.90472	84.235294	0.0	544.0	315.0	0.0	0.0	0.0	2	fan	1
10.893964	0.009174	2.0	80.0	-54.832569	6843906.019962	65.59633	0.0	436.0	257.0	0.0	0.0	0.0	2	fan	1
10.994670	0.018182	2.0	80.0	-54.656818	6923892.983635	65.581818	0.0	440.0	187.0	0.0	0.0	0.0	2	fan	1
11.095945	0.009174	2.0	80.0	-54.908257	6822235.28299	65.59633	0.0	436.0	221.0	0.0	0.0	0.0	2	fan	1
11.197773	0.007105	2.680284	80.0	-51.353464	8761023.988503	87.465364	0.0	563.0	318.0	0.0	0.0	0.0	2	fan	1
11.299506	0.006667	2.815	80.0	-50.596667	9345244.118213	91.513333	0.0	600.0	253.0	0.0	0.0	0.0	2	fan	1
11.400440	0.006221	3.0	80.0	-49.912908	10094232.273055	97.609642	0.0	643.0	268.0	0.0	0.0	0.0	2	fan	1
11.501766	0.02603	2.151844	80.0	-53.832972	7209718.256812	70.978308	0.0	461.0	260.0	0.0	0.0	0.0	2	fan	1
11.603079	0.007233	2.611212	80.0	-51.802893	8649337.807283	85.267631	0.0	553.0	212.0	0.0	0.0	0.0	2	fan	1
11.703336	0.006154	2.993846	80.0	-49.944615	10272957.676934	97.203077	0.0	650.0	275.0	0.0	0.0	0.0	2	fan	1
11.803444	0.006309	3.0	80.0	-49.837539	10020510.074142	97.618297	0.0	634.0	201.0	0.0	0.0	0.0	2	fan	1
11.904623	0.012308	2.993846	80.0	-49.947692	10179399.844591	97.806154	0.0	650.0	312.0	0.0	0.0	0.0	2	fan	1
12.005016	0.0	2.847716	80.0	-50.681895	9327839.467482	92.126904	0.0	591.0	395.0	0.0	0.0	0.0	2	fan	1
12.105673	0.0	2.573684	64.842105	-50.734211	5982657.29188	63.628947	0.0	380.0	337.0	0.0	0.0	0.0	2	fan	1
12.208465	0.008214	2.960986	68.008214	-49.295688	7507609.24682	80.531828	0.0	487.0	350.0	0.0	0.0	0.0	2	fan	1
12.309594	0.01518	2.481973	80.0	-52.660342	8257905.047303	81.660342	0.0	527.0	185.0	0.0	0.0	0.0	2	fan	1
12.410299	0.0	3.0	80.0	-49.823161	10054089.611917	97.0	0.0	639.0	273.0	0.0	0.0	0.0	2	fan	1
12.510300	0.426027	2.579452	80.0	-52.030137	11566449.887397	111.415068	0.0	730.0	426.0	0.0	0.0	0.0	2	fan	1
12.613155	0.137184	2.536101	80.0	-50.82491	8534871.965983	86.783394	0.0	554.0	417.0	0.0	0.0	0.0	2	fan	1
12.714591	0.024793	2.233471	80.0	-53.444215	7561209.761621	73.53719	0.0	484.0	217.0	0.0	0.0	0.0	2	fan	1
12.815632	0.006163	3.0	80.0	-49.761171	10177413.635688	97.604006	0.0	649.0	340.0	0.0	0.0	0.0	2	fan	1
12.917925	0.008511	2.187234	80.0	-53.92766	7281012.472807	71.544681	0.0	470.0	298.0	0.0	0.0	0.0	2	fan	1
13.019261	0.006126	3.0	80.0	-49.710567	10210493.865415	97.600306	0.0	653.0	185.0	0.0	0.0	0.0	2	fan	1
13.121810	0.012103	2.993949	80.0	-49.886536	10213394.863678	97.792738	0.0	661.0	213.0	0.0	0.0	0.0	2	fan	1
13.224424	0.0	3.0	80.0	-49.900763	10114110.552657	97.0	0.0	655.0	362.0	0.0	0.0	0.0	2	fan	1
13.324429	0.012365	2.993818	80.0	-50.001546	10251236.654192	97.809892	0.0	647.0	335.0	0.0	0.0	0.0	2	fan	1
13.426865	0.0	3.0	80.0	-49.897991	10007987.185672	97.0	0.0	647.0	236.0	0.0	0.0	0.0	2	fan	1
13.527734	0.006221	3.0	80.0	-49.874028	10100645.68981	97.609642	0.0	643.0	221.0	0.0	0.0	0.0	2	fan	1
13.629920	0.006192	3.0	80.0	-49.928793	10016876.619052	97.606811	0.0	646.0	355.0	0.0	0.0	0.0	2	fan	1
13.733616	0.294964	2.338129	71.654676	-50.422062	6372410.799465	74.755396	0.0	417.0	417.0	0.0	0.0	0.0	2	fan	1
13.836261	0.09465	2.514403	40.658436	-48.411523	3752711.363187	39.99177	0.0	243.0	147.0	0.0	0.0	0.0	2	fan	1
13.936800	0.01848	2.991786	66.61191	-48.926078	7676085.320618	80.289528	0.0	487.0	191.0	0.0	0.0	0.0	2	fan	1
14.038554	0.010836	2.993808	80.0	-49.75387	10059538.493021	97.659443	0.0	646.0	149.0	0.0	0.0	0.0	2	fan	1
14.138834	0.006221	3.0	80.0	-49.856921	10160038.192285	97.609642	0.0	643.0	229.0	0.0	0.0	0.0	2	fan	1
14.239664	0.006144	2.993856	80.0	-49.958525	10230198.914286	97.202765	0.0	651.0	322.0	0.0	0.0	0.0	2	fan	1
14.343437	0.008048	2.338028	80.0	-53.273642	7589251.104947	76.34004	0.0	497.0	253.0	0.0	0.0	0.0	2	fan	1
14.443964	0.006173	2.973765	80.0	-49.91358	10213835.112607	96.765432	0.0	648.0	312.0	0.0	0.0	0.0	2	fan	1
14.544298	0.00774	2.993808	80.0	-50.074303	10201973.358258	97.356037	0.0	646.0	314.0	0.0	0.0	0.0	2	fan	1
14.646164	0.004673	3.0	80.0	-49.956386	9986122.43393	97.457944	0.0	642.0	295.0	0.0	0.0	0.0	2	fan	1
14.746770	0.012327	2.993837	80.0	-50.030817	10221660.148249	97.807396	0.0	649.0	252.0	0.0	0.0	0.0	2	fan	1
14.847093	0.006135	3.0	80.0	-50.018405	10297709.814552	97.601227	0.0	652.0	292.0	0.0	0.0	0.0	2	fan	1
14.947283	0.0	3.0	80.0	-50.150706	10074203.292574	97.0	0.0	637.0	225.0	0.0	0.0	0.0	2	fan	1
15.048355	0.006135	3.0	80.0	-50.118098	10221485.302806	97.601227	0.0	652.0	228.0	0.0	0.0	0.0	2	fan	1
15.150687	0.012195	2.993902	80.0	-50.082317	10157596.300952	97.79878	0.0	656.0	260.0	0.0	0.0	0.0	2	fan	1
15.252160	0.0	3.0	80.0	-50.214619	10040355.305495	97.0	0.0	643.0	383.0	0.0	0.0	0.0	2	fan	1
15.352717	0.006231	3.0	80.0	-50.29595	10116183.278806	97.610592	0.0	642.0	385.0	0.0	0.0	0.0	2	fan	1
15.452947	0.0	3.0	80.0	-50.234009	10133302.853954	97.0	0.0	641.0	377.0	0.0	0.0	0.0	2	fan	1
15.553453	0.01227	2.993865	80.0	-50.17638	10278954.993206	97.803681	0.0	652.0	256.0	0.0	0.0	0.0	2	fan	1
15.655975	0.006182	3.0	80.0	-50.134467	9999782.387812	97.605873	0.0	647.0	259.0	0.0	0.0	0.0	2	fan	1
15.757490	0.0	3.0	80.0	-50.101852	10114345.766319	97.0	0.0	648.0	273.0	0.0	0.0	0.0	2	fan	1
15.859660	0.00678	2.784746	80.0	-51.366102	9150273.662855	90.776271	0.0	590.0	330.0	0.0	0.0	0.0	2	fan	1
15.960534	0.027027	2.002252	80.0	-54.858108	6975205.939431	66.234234	0.0	444.0	188.0	0.0	0.0	0.0	2	fan	1
16.060537	0.01227	2.993865	80.0	-49.989264	10330809.622945	97.803681	0.0	652.0	272.0	0.0	0.0	0.0	2	fan	1
16.160592	0.006359	3.0	80.0	-50.141494	9961347.910443	97.623211	0.0	629.0	193.0	0.0	0.0	0.0	2	fan	1
16.261807	0.006182	2.993818	80.0	-50.262751	10128499.533376	97.204019	0.0	647.0	322.0	0.0	0.0	0.0	2	fan	1
16.362594	0.006144	3.0	80.0	-50.113671	10234717.863222	97.602151	0.0	651.0	195.0	0.0	0.0	0.0	2	fan	1
16.464085	0.006504	2.910569	80.0	-50.417886	9601602.903817	94.77561	0.0	615.0	350.0	0.0	0.0	0.0	2	fan	1
16.564439	0.027273	1.990909	80.0	-54.995455	6948142.959243	65.881818	0.0	440.0	134.0	0.0	0.0	0.0	2	fan	1
16.665695	0.009091	2.009091	80.0	-54.890909	6886204.821416	65.881818	0.0	440.0	184.0	0.0	0.0	0.0	2	fan	1
16.766842	0.0	2.604779	80.0	-51.924632	8522239.8223	84.352941	0.0	544.0	366.0	0.0	0.0	0.0	2	fan	1
16.867155	0.012346	2.666667	53.703704	-49.388889	5119016.760876	52.675926	0.0	324.0	207.0	0.0	0.0	0.0	2	fan	1
16.969209	0.013029	2.986971	40.521173	-47.058632	4767938.392249	45.872964	0.0	307.0	126.0	0.0	0.0	0.0	2	fan	1
17.070657	0.013029	3.0	40.521173	-47.169381	4796448.104143	46.263844	0.0	307.0	124.0	0.0	0.0	0.0	2	fan	1
17.171518	0.007092	3.0	74.539007	-49.728723	8860686.715416	90.595745	0.0	564.0	261.0	0.0	0.0	0.0	2	fan	1
17.272828	0.012289	2.993856	79.754224	-50.152074	10181819.990847	97.159754	0.0	651.0	315.0	0.0	0.0	0.0	2	fan	1
17.373956	0.006144	3.0	80.0	-50.218126	10200128.978946	97.602151	0.0	651.0	180.0	0.0	0.0	0.0	2	fan	1
17.473979	0.006116	2.993884	80.0	-50.19419	10360328.111049	97.201835	0.0	654.0	332.0	0.0	0.0	0.0	2	fan	1
17.573982	0.006309	3.0	80.0	-50.134069	10045521.739048	97.618297	0.0	634.0	296.0	0.0	0.0	0.0	2	fan	1
17.675555	0.0	2.9424	80.0	-50.4704	9749805.094867	95.1568	0.0	625.0	381.0	0.0	0.0	0.0	2	fan	1
17.777481	0.026087	2.11087	80.0	-54.369565	7151754.817228	69.669565	0.0	460.0	253.0	0.0	0.0	0.0	2	fan	1
17.879025	0.009091	2.009091	80.0	-54.904545	6866714.342007	65.881818	0.0	440.0	203.0	0.0	0.0	0.0	2	fan	1
17.979428	0.018349	1.990826	80.0	-54.954128	6881472.844185	65.293578	0.0	436.0	152.0	0.0	0.0	0.0	2	fan	1
18.080294	0.009091	2.009091	80.0	-54.995455	6912837.887442	65.881818	0.0	440.0	223.0	0.0	0.0	0.0	2	fan	1
18.183580	0.0	2.0	80.0	-55.082222	6904131.549082	65.0	0.0	450.0	145.0	0.0	0.0	0.0	2	fan	1
18.284723	0.009174	2.0	80.0	-54.956422	6831188.209753	65.59633	0.0	436.0	256.0	0.0	0.0	0.0	2	fan	1
18.385782	0.027273	1.990909	80.0	-54.995455	6899673.023704	65.881818	0.0	440.0	242.0	0.0	0.0	0.0	2	fan	1
18.486041	0.0	2.216216	80.0	-54.014553	7602323.525982	71.918919	0.0	481.0	217.0	0.0	0.0	0.0	2	fan	1
18.586192	0.227545	2.778443	80.0	-51.148204	10568377.970414	104.898204	0.0	668.0	392.0	0.0	0.0	0.0	2	fan	1
18.686199	0.006202	2.993798	80.0	-50.103876	10219491.645247	97.204651	0.0	645.0	220.0	0.0	0.0	0.0	2	fan	1
18.786613	0.00624	3.0	80.0	-50.263651	10114930.962818	97.611544	0.0	641.0	143.0	0.0	0.0	0.0	2	fan	1
18.887322	0.00626	2.99374	80.0	-50.118936	10053669.61622	97.206573	0.0	639.0	370.0	0.0	0.0	0.0	2	fan	1
18.987908	0.006231	3.0	80.0	-50.147975	10113278.236481	97.610592	0.0	642.0	237.0	0.0	0.0	0.0	2	fan	1
19.089945	0.006135	3.0	80.0	-50.157975	10124751.727221	97.601227	0.0	652.0	361.0	0.0	0.0	0.0	2	fan	1
19.190948	0.006211	3.0	80.0	-50.152174	10103157.562968	97.608696	0.0	644.0	316.0	0.0	0.0	0.0	2	fan	1
19.293619	0.030201	2.786913	80.0	-50.810403	9198083.333305	91.147651	0.0	596.0	365.0	0.0	0.0	0.0	2	fan	1
19.393625	0.0	2.07277	80.0	-54.720657	6750153.004868	67.328638	0.0	426.0	326.0	0.0	1.0	18.0	2	fan	1
19.496038	0.0	3.0	80.0	-50.029008	10133909.473771	97.0	0.0	655.0	363.0	0.0	0.0	0.0	2	fan	1
19.597561	0.012308	2.993846	80.0	-50.175385	10144993.55982	97.806154	0.0	650.0	312.0	0.0	0.0	0.0	2	fan	1
19.697771	0.0	2.847315	80.0	-50.936242	9423870.604246	92.114094	0.0	596.0	327.0	0.0	0.0	0.0	2	fan	1
19.797857	0.0	2.604779	80.0	-51.873162	8612561.207044	84.352941	0.0	544.0	303.0	0.0	0.0	0.0	2	fan	1
19.901584	0.107422	2.328125	80.0	-52.484375	7821435.769909	78.9375	0.0	512.0	422.0	0.0	0.0	0.0	2	fan	1
20.003728	0.08945	1.919725	80.0	-54.433486	6764205.159782	65.59633	0.0	436.0	301.0	0.0	0.0	0.0	2	fan	1
20.106803	0.009091	2.0	80.0	-54.952273	6764707.871197	65.290909	0.0	440.0	188.0	0.0	0.0	0.0	2	fan	1
20.208424	0.0	2.0	80.0	-54.956019	6736561.085821	65.0	0.0	432.0	199.0	0.0	0.0	0.0	2	fan	1
20.308428	0.031311	2.414873	80.0	-52.845401	8097286.473068	80.052838	0.0	511.0	167.0	0.0	0.0	0.0	2	fan	1
20.408462	0.00627	2.99373	80.0	-50.075235	10105741.631836	97.206897	0.0	638.0	286.0	0.0	0.0	0.0	2	fan	1
20.509321	0.006279	3.0	80.0	-50.048666	10007360.377011	97.615385	0.0	637.0	309.0	0.0	0.0	0.0	2	fan	1
20.609461	0.006231	2.993769	80.0	-50.160436	10158291.179961	97.205607	0.0	642.0	386.0	0.0	0.0	0.0	2	fan	1
20.710271	0.006289	3.0	80.0	-50.180818	9996550.327719	97.616352	0.0	636.0	259.0	0.0	0.0	0.0	2	fan	1
20.811865	0.309651	2.899464	80.0	-50.628686	11634518.091469	120.810992	0.0	746.0	363.0	0.0	0.0	0.0	2	fan	1
20.913294	0.265896	2.739884	80.0	-51.530347	10810169.27526	106.150289	0.0	692.0	402.0	0.0	0.0	0.0	2	fan	1
21.015071	0.033645	2.560748	80.0	-51.981308	8329337.283973	84.020561	0.0	535.0	350.0	0.0	0.0	0.0	2	fan	1
21.116950	0.014337	2.639785	80.0	-52.02509	8679067.327319	86.641577	0.0	558.0	267.0	0.0	0.0	0.0	2	fan	1
21.217528	0.006221	2.993779	80.0	-50.22084	10129883.687808	97.205288	0.0	643.0	323.0	0.0	0.0	0.0	2	fan	1
21.318803	0.006221	3.0	80.0	-50.130638	10060182.294001	97.609642	0.0	643.0	278.0	0.0	0.0	0.0	2	fan	1
21.421043	0.006051	3.0	80.0	-50.198185	10244122.537882	97.593041	0.0	661.0	322.0	0.0	0.0	0.0	2	fan	1
21.521342	0.006547	2.903437	80.0	-50.528642	9652501.145127	94.335516	0.0	611.0	358.0	0.0	0.0	0.0	2	fan	1
21.621471	0.012882	2.879227	80.0	-50.822866	9827411.184546	94.185185	0.0	621.0	218.0	0.0	0.0	0.0	2	fan	1
21.721727	0.00627	3.0	80.0	-50.043887	10083510.988877	97.61442	0.0	638.0	253.0	0.0	0.0	0.0	2	fan	1
21.821854	0.0	2.881579	80.0	-50.916118	9621743.849139	93.210526	0.0	608.0	288.0	0.0	0.0	0.0	2	fan	1
21.922807	0.01636	2.734151	74.274029	-51.03681	7675648.602738	81.93047	0.0	489.0	368.0	0.0	0.0	0.0	2	fan	1
22.023962	0.013029	2.986971	40.521173	-47.319218	4810299.395633	45.872964	0.0	307.0	86.0	0.0	0.0	0.0	2	fan	1
22.124376	0.081776	3.0	59.065421	-48.67757	6754902.746452	77.303738	0.0	428.0	96.0	0.0	0.0	0.0	2	fan	1
22.224426	0.695701	2.665158	80.0	-51.906109	13998745.021716	143.414027	0.0	884.0	725.0	0.0	0.0	0.0	2	fan	1
22.325237	0.01248	2.99376	80.0	-50.471139	10075181.663195	97.817473	0.0	641.0	187.0	0.0	0.0	0.0	2	fan	1
22.425308	0.006088	3.0	80.0	-50.312024	10402784.060708	97.596651	0.0	657.0	281.0	0.0	0.0	0.0	2	fan	1
22.525678	0.168142	2.033186	80.0	-53.289823	7136259.000128	71.734513	0.0	452.0	255.0	0.0	0.0	0.0	2	fan	1
22.627665	0.020067	2.777592	80.0	-51.115385	9291139.348735	90.966555	0.0	598.0	305.0	0.0	0.0	0.0	2	fan	1
22.728325	0.00678	2.808475	80.0	-51.130508	9287464.343175	91.311864	0.0	590.0	321.0	0.0	0.0	0.0	2	fan	1
22.830850	0.027027	2.0	80.0	-55.031532	6862899.971531	66.162162	0.0	444.0	206.0	0.0	0.0	0.0	2	fan	1
22.931540	0.009091	2.009091	80.0	-55.027273	6924951.683289	65.881818	0.0	440.0	152.0	0.0	0.0	0.0	2	fan	1
23.031802	0.007207	2.645045	80.0	-51.857658	8771367.524032	86.347748	0.0	555.0	222.0	0.0	0.0	0.0	2	fan	1
23.133380	0.0	2.815254	80.0	-51.072881	9203445.99782	91.088136	0.0	590.0	347.0	0.0	0.0	0.0	2	fan	1
23.235236	0.009174	2.0	80.0	-55.206422	6783324.604856	65.59633	0.0	436.0	271.0	0.0	0.0	0.0	2	fan	1
23.338086	0.018182	2.0	80.0	-54.968182	6779515.535792	65.581818	0.0	440.0	228.0	0.0	0.0	0.0	2	fan	1
23.439266	0.044177	2.37751	80.0	-52.889558	7799323.392892	78.759036	0.0	498.0	325.0	0.0	0.0	0.0	2	fan	1
23.541082	0.024768	2.712074	49.907121	-49.027864	5027985.289657	49.77709	0.0	323.0	184.0	0.0	1.0	4.0	2	fan	1
23.642300	0.013029	3.0	40.521173	-47.374593	4807358.296804	46.263844	0.0	307.0	138.0	0.0	0.0	0.0	2	fan	1
23.742812	0.006667	3.0	76.6	-50.046667	9458734.568671	93.233333	0.0	600.0	298.0	0.0	0.0	0.0	2	fan	1
23.845638	0.0	2.88216	80.0	-50.959083	9415470.365058	93.229133	0.0	611.0	395.0	0.0	0.0	0.0	2	fan	1
23.947216	0.01227	2.993865	80.0	-50.259202	10170633.13411	97.803681	0.0	652.0	233.0	0.0	0.0	0.0	2	fan	1
24.049458	0.006135	3.0	80.0	-50.208589	10104457.641839	97.601227	0.0	652.0	296.0	0.0	0.0	0.0	2	fan	1
24.149504	0.00625	2.99375	80.0	-50.3375	10136169.557153	97.20625	0.0	640.0	341.0	0.0	0.0	0.0	2	fan	1
24.249619	0.006182	3.0	80.0	-50.188563	10239865.012297	97.605873	0.0	647.0	256.0	0.0	0.0	0.0	2	fan	1
24.349862	0.006192	3.0	80.0	-50.174923	10211189.362646	97.606811	0.0	646.0	210.0	0.0	0.0	0.0	2	fan	1
24.451495	0.0	3.0	80.0	-50.20216	10102583.199932	97.0	0.0	648.0	330.0	0.0	0.0	0.0	2	fan	1
24.551921	0.012384	2.993808	80.0	-50.250774	10192533.431554	97.811146	0.0	646.0	289.0	0.0	0.0	0.0	2	fan	1
24.652118	0.006221	3.0	80.0	-50.264386	10168537.565811	97.609642	0.0	643.0	210.0	0.0	0.0	0.0	2	fan	1
24.752180	0.0	3.0	80.0	-50.199081	10340138.224486	97.0	0.0	653.0	272.0	0.0	0.0	0.0	2	fan	1
24.852878	0.006369	3.0	80.0	-50.342357	9881951.216237	97.624204	0.0	628.0	318.0	0.0	0.0	0.0	2	fan	1
24.954478	0.012289	2.993856	80.0	-50.310292	10152855.228969	97.804916	0.0	651.0	257.0	0.0	0.0	0.0	2	fan	1
25.056057	0.0	2.779896	80.0	-51.622184	9000672.540081	89.956672	0.0	577.0	393.0	0.0	0.0	0.0	2	fan	1
25.157898	0.0	2.571691	80.0	-52.393382	8464309.700365	83.294118	0.0	544.0	339.0	0.0	0.0	0.0	2	fan	1
25.258090	0.228739	2.777126	80.0	-51.35044	10785489.150295	104.929619	0.0	682.0	350.0	0.0	0.0	0.0	2	fan	1
25.359474	0.012289	2.993856	80.0	-50.238095	10174519.304138	97.804916	0.0	651.0	246.0	0.0	0.0	0.0	2	fan	1
25.459842	0.059871	2.880259	80.0	-50.28479	9756318.503591	95.084142	0.0	618.0	309.0	0.0	0.0	0.0	2	fan	1
25.561008	0.214429	2.138277	80.0	-52.50501	7816019.0433	76.286573	0.0	499.0	317.0	0.0	0.0	0.0	2	fan	1
25.661960	0.012308	2.993846	80.0	-50.315385	10202371.885939	97.806154	0.0	650.0	158.0	0.0	0.0	0.0	2	fan	1
25.762565	0.006182	3.0	80.0	-50.275116	10190088.713049	97.605873	0.0	647.0	341.0	0.0	0.0	0.0	2	fan	1
25.862894	0.00625	2.99375	80.0	-50.565625	10107710.786445	97.20625	0.0	640.0	221.0	0.0	0.0	0.0	2	fan	1
25.963035	0.006173	3.0	80.0	-50.283951	10253063.910651	97.604938	0.0	648.0	310.0	0.0	0.0	0.0	2	fan	1
26.063679	0.00624	3.0	80.0	-50.410296	10091854.275484	97.611544	0.0	641.0	256.0	0.0	0.0	0.0	2	fan	1
26.163811	0.0	3.0	80.0	-50.333333	10253976.147638	97.0	0.0	648.0	158.0	0.0	0.0	0.0	2	fan	1
26.265707	0.012308	2.993846	80.0	-50.433846	10107812.624667	97.806154	0.0	650.0	210.0	0.0	0.0	0.0	2	fan	1
26.366918	0.326693	2.901726	80.0	-50.734396	11788179.955772	122.628154	0.0	753.0	419.0	0.0	0.0	0.0	2	fan	1
26.468163	0.221583	2.784173	80.0	-51.561151	10876703.277653	104.686331	0.0	695.0	319.0	0.0	0.0	0.0	2	fan	1
26.569327	0.375499	2.846871	80.0	-51.057257	11762283.607744	123.845539	0.0	751.0	472.0	0.0	0.0	0.0	2	fan	1
26.670237	0.006494	2.969156	80.0	-50.50487	9672598.357794	96.649351	0.0	616.0	391.0	0.0	0.0	0.0	2	fan	1
26.770830	0.128571	2.445238	80.0	-51.77619	6615817.833643	83.361905	0.0	420.0	298.0	0.0	0.0	0.0	2	fan	1
26.873268	0.006861	2.782161	80.0	-51.401372	9018135.022859	90.701544	0.0	583.0	325.0	0.0	0.0	0.0	2	fan	1
26.974747	0.027273	1.990909	80.0	-55.240909	6871055.045027	65.881818	0.0	440.0	206.0	0.0	0.0	0.0	2	fan	1
27.074921	0.0064	2.9152	80.0	-50.7472	9886168.644758	94.9136	0.0	625.0	274.0	0.0	0.0	0.0	2	fan	1
27.175576	0.012158	2.993921	80.0	-50.56535	10358221.221136	97.796353	0.0	658.0	214.0	0.0	0.0	0.0	2	fan	1
27.277813	0.0	3.0	80.0	-50.404908	10104980.471377	97.0	0.0	652.0	170.0	0.0	0.0	0.0	2	fan	1
27.380171	0.0	2.609403	80.0	-52.38698	8560693.852203	84.500904	0.0	553.0	314.0	0.0	0.0	0.0	2	fan	1
27.480873	0.012384	2.993808	80.0	-50.501548	10164681.544877	97.811146	0.0	646.0	306.0	0.0	0.0	0.0	2	fan	1
