time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
11.806130	0.754167	2.91875	80.0	-28.365625	14967087.697676	165.627083	0.0	960.0	539.0	0.0	0.0	0.0	0	vertical	1
11.906173	0.665517	2.806897	80.0	-28.334483	13779125.545406	149.668966	0.0	870.0	473.0	0.0	0.0	0.0	0	vertical	1
12.006873	0.012327	2.993837	80.0	-28.29584	10183374.383229	97.807396	0.0	649.0	138.0	0.0	0.0	0.0	0	vertical	1
12.107299	0.006135	3.0	80.0	-28.242331	10287217.994426	97.601227	0.0	652.0	88.0	0.0	0.0	0.0	0	vertical	1
12.208769	0.006135	2.993865	80.0	-28.389571	10181349.222129	97.202454	0.0	652.0	173.0	0.0	0.0	0.0	0	vertical	1
12.309930	0.532622	2.912218	80.0	-28.346382	13203612.734398	143.491103	0.0	843.0	513.0	0.0	0.0	0.0	0	vertical	1
12.410737	0.591195	2.602516	80.0	-28.173585	12495293.740527	129.100629	0.0	795.0	529.0	0.0	0.0	0.0	0	vertical	1
12.513451	0.726562	2.872768	80.0	-28.205357	13822052.628751	159.822545	0.0	896.0	535.0	1119.0	0.0	0.0	0	vertical	1
12.614882	0.713801	2.709276	80.0	-28.354072	13808493.078599	148.05543	0.0	884.0	632.0	0.0	0.0	0.0	0	vertical	1
12.715131	0.217579	2.788184	80.0	-28.206052	10969043.061239	104.554755	0.0	694.0	341.0	0.0	0.0	0.0	0	vertical	1
12.815310	0.443396	2.974394	80.0	-28.576819	11736081.665285	138.78841	0.0	742.0	268.0	928.0	0.0	0.0	0	vertical	1
12.917320	0.50858	2.321373	80.0	-28.361934	9956335.088311	108.341654	0.0	641.0	487.0	496.0	1.0	18.0	0	vertical	1
13.018907	0.025424	2.133475	80.0	-28.25	7334371.590665	70.364407	0.0	472.0	117.0	0.0	0.0	0.0	0	vertical	1
13.119273	0.084848	2.921212	80.0	-28.29697	10419879.288418	100.193939	0.0	660.0	127.0	0.0	0.0	0.0	0	vertical	1
13.220011	0.146707	2.859281	80.0	-28.323353	10507085.5524	102.230539	0.0	668.0	253.0	0.0	0.0	0.0	0	vertical	1
13.320762	0.0	3.0	80.0	-28.399691	10191126.297478	97.0	0.0	648.0	196.0	0.0	0.0	0.0	0	vertical	1
13.420969	0.012214	2.993893	80.0	-28.560305	10357173.432938	97.8	0.0	655.0	85.0	0.0	0.0	0.0	0	vertical	1
13.522861	0.006154	3.0	80.0	-28.232308	10108276.49169	97.603077	0.0	650.0	154.0	0.0	0.0	0.0	0	vertical	1
13.622876	0.0	3.0	80.0	-28.518405	10329398.066489	97.0	0.0	652.0	103.0	0.0	0.0	0.0	0	vertical	1
13.723469	0.484587	2.863132	80.0	-28.667078	12774299.660837	135.593095	0.0	811.0	460.0	0.0	0.0	0.0	0	vertical	1
13.823498	0.499373	2.809285	80.0	-28.38143	12624347.737835	133.542033	0.0	797.0	386.0	0.0	0.0	0.0	0	vertical	1
13.924353	0.0	3.0	80.0	-28.382582	10102129.22188	97.0	0.0	643.0	72.0	0.0	0.0	0.0	0	vertical	1
14.024456	0.012346	2.993827	80.0	-28.666667	10257239.249041	97.808642	0.0	648.0	82.0	0.0	0.0	0.0	0	vertical	1
14.124727	0.006173	3.0	80.0	-28.385802	10239961.958971	97.604938	0.0	648.0	180.0	0.0	0.0	0.0	0	vertical	1
14.226862	0.0	3.0	80.0	-28.641104	10115088.425416	97.0	0.0	652.0	172.0	0.0	0.0	0.0	0	vertical	1
14.327876	0.006079	3.0	80.0	-28.806991	10321415.37772	97.595745	0.0	658.0	79.0	0.0	0.0	0.0	0	vertical	1
14.427903	0.401077	2.77389	80.0	-28.347241	11769530.692573	121.608345	0.0	743.0	285.0	0.0	0.0	0.0	0	vertical	1
14.529519	0.012177	2.993912	80.0	-28.687976	10244914.498026	97.797565	0.0	657.0	46.0	0.0	0.0	0.0	0	vertical	1
14.631029	0.436031	2.73107	80.0	-28.669713	11956579.068927	122.250653	0.0	766.0	303.0	0.0	0.0	0.0	0	vertical	1
14.732447	0.46978	2.535714	80.0	-28.218407	11373981.285689	112.85989	0.0	728.0	389.0	0.0	0.0	0.0	0	vertical	1
14.832676	0.006192	2.993808	80.0	-28.520124	10212636.245682	97.204334	0.0	646.0	101.0	0.0	0.0	0.0	0	vertical	1
14.934170	0.006126	3.0	80.0	-28.719755	10194716.825212	97.600306	0.0	653.0	156.0	0.0	0.0	0.0	0	vertical	1
15.034509	0.281493	2.606532	80.0	-28.499222	10153749.439292	102.706065	0.0	643.0	437.0	0.0	0.0	0.0	0	vertical	1
15.134572	1.173461	2.996531	80.0	-28.467476	18258695.169259	211.397225	0.0	1153.0	608.0	0.0	0.0	0.0	0	vertical	1
15.234952	1.739933	2.276846	80.0	-28.496644	18814778.685526	200.600671	0.0	1192.0	902.0	0.0	0.0	0.0	0	vertical	1
15.335023	1.0	2.623772	80.0	-28.627701	16118348.558083	170.545187	0.0	1018.0	657.0	0.0	0.0	0.0	0	vertical	1
15.437576	0.487952	2.518072	80.0	-28.510542	10259217.164254	99.578313	0.0	664.0	325.0	0.0	0.0	0.0	0	vertical	1
15.537576	0.369628	2.630372	80.0	-28.315186	11059890.580691	109.197708	0.0	698.0	342.0	0.0	0.0	0.0	0	vertical	1
15.637615	0.770774	2.0	80.0	-28.409742	11055246.795463	115.100287	0.0	698.0	497.0	0.0	0.0	0.0	0	vertical	1
15.739095	0.801153	1.994236	80.0	-28.57781	10836353.12139	116.325648	0.0	694.0	381.0	0.0	0.0	0.0	0	vertical	1
15.840259	1.255861	2.230377	80.0	-28.311927	15364888.979066	161.605505	0.0	981.0	677.0	217.0	0.0	0.0	0	vertical	1
15.941758	1.130385	2.309524	80.0	-28.276644	13768428.131352	148.379819	0.0	882.0	638.0	0.0	0.0	0.0	0	vertical	1
16.043668	0.213564	2.786436	80.0	-28.385281	10774754.986334	104.047619	0.0	693.0	241.0	0.0	0.0	0.0	0	vertical	1
16.145194	0.006079	3.0	80.0	-28.513678	10269420.402536	97.595745	0.0	658.0	142.0	0.0	0.0	0.0	0	vertical	1
16.247008	0.305832	2.694168	80.0	-28.40256	10940675.296307	107.092461	0.0	703.0	224.0	0.0	0.0	0.0	0	vertical	1
16.348589	0.018293	2.987805	80.0	-28.625	10232809.146627	98.0	0.0	656.0	105.0	0.0	0.0	0.0	0	vertical	1
16.449831	0.351525	2.359551	80.0	-28.640449	9750471.526737	99.354735	0.0	623.0	293.0	0.0	0.0	0.0	0	vertical	1
16.549895	0.630915	2.0	80.0	-28.301262	10039214.344394	106.009464	0.0	634.0	415.0	0.0	0.0	0.0	0	vertical	1
16.651050	0.765896	2.0	80.0	-28.322254	10839726.255016	114.783237	0.0	692.0	426.0	0.0	0.0	0.0	0	vertical	1
16.754125	0.37911	1.992263	80.0	-28.394584	7947886.619356	88.883946	0.0	517.0	298.0	3377.0	1.0	18.0	0	vertical	1
16.854466	0.006289	2.944969	80.0	-28.154088	10043518.30494	95.855346	0.0	636.0	115.0	0.0	0.0	0.0	0	vertical	1
16.954471	0.012365	2.993818	80.0	-28.497682	10251388.485092	97.809892	0.0	647.0	124.0	0.0	0.0	0.0	0	vertical	1
17.055118	0.0	3.0	80.0	-28.30229	10311787.185579	97.0	0.0	655.0	78.0	0.0	0.0	0.0	0	vertical	1
17.155835	0.01227	2.993865	80.0	-28.424847	10257594.073941	97.803681	0.0	652.0	131.0	0.0	0.0	0.0	0	vertical	1
17.256074	0.253406	3.0	80.0	-28.682561	11602807.390716	121.833787	0.0	734.0	178.0	0.0	0.0	0.0	0	vertical	1
17.356940	1.259829	2.882906	80.0	-28.617949	18379396.248966	209.146154	0.0	1170.0	714.0	2775.0	1.0	22.0	0	vertical	1
17.456995	0.516046	2.70475	80.0	-28.509628	12336367.4124	128.381258	0.0	779.0	355.0	0.0	0.0	0.0	0	vertical	1
17.558722	0.0	3.0	80.0	-28.644377	10249024.312857	97.0	0.0	658.0	75.0	0.0	0.0	0.0	0	vertical	1
17.658932	0.012177	2.993912	80.0	-28.621005	10388532.239371	97.797565	0.0	657.0	139.0	0.0	0.0	0.0	0	vertical	1
