time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.541311	8.202247	3.0	80.0	-43.093258	25985549.452659	1196.292135	37.0	890.0	34.0	1246.0	156.0	41350.0	1	fan	1
7.642624	8.27888	3.0	80.0	-43.1972	24915395.489621	1206.254376	52.0	857.0	40.0	1266.0	179.0	70081.0	1	fan	1
7.743205	8.031993	3.0	80.0	-43.202011	31890746.652694	1174.159049	39.0	1094.0	44.0	1231.0	102.0	28853.0	1	fan	1
7.843401	8.0	3.0	80.0	-43.169761	33052313.007793	1170.0	16.0	1131.0	19.0	1241.0	101.0	20612.0	1	fan	1
7.944743	8.013812	3.0	80.0	-43.150092	31183439.699562	1171.79558	14.0	1086.0	20.0	1221.0	92.0	8347.0	1	fan	1
8.045734	8.0	3.0	80.0	-43.184859	33004902.216972	1170.0	12.0	1136.0	12.0	1264.0	113.0	37006.0	1	fan	1
8.146244	8.036932	3.0	80.0	-43.186553	30801013.8845	1174.801136	24.0	1056.0	36.0	1177.0	85.0	12446.0	1	fan	1
8.247355	8.0	3.0	80.0	-43.135714	28276770.808183	1170.0	11.0	980.0	21.0	1088.0	101.0	8321.0	1	fan	1
8.348268	8.000904	3.0	80.0	-43.148282	32095338.70949	1170.117541	11.0	1106.0	16.0	1225.0	96.0	12423.0	1	fan	1
8.448269	8.143915	3.0	80.0	-43.206349	27894717.037014	1188.708995	31.0	945.0	35.0	1226.0	139.0	28992.0	1	fan	1
8.549036	8.072874	3.0	80.0	-43.195344	28661993.022024	1179.473684	25.0	988.0	31.0	1205.0	136.0	20726.0	1	fan	1
8.649547	8.0	3.0	80.0	-43.120035	32875315.362426	1170.0	18.0	1133.0	28.0	1230.0	90.0	12412.0	1	fan	1
8.749934	8.002757	3.0	80.0	-43.147059	31828578.943487	1170.358456	13.0	1088.0	19.0	1197.0	96.0	4225.0	1	fan	1
8.850088	8.039486	3.0	80.0	-43.157025	31858252.379665	1175.13315	20.0	1089.0	22.0	1227.0	99.0	16545.0	1	fan	1
8.950090	8.005571	3.0	80.0	-43.168988	31519788.05838	1170.724234	16.0	1077.0	24.0	1215.0	115.0	16547.0	1	fan	1
9.050324	8.000889	3.0	80.0	-43.2	33066098.095829	1170.115556	14.0	1125.0	22.0	1207.0	80.0	16488.0	1	fan	1
9.150469	8.0	3.0	80.0	-43.160352	33072332.393942	1170.0	13.0	1135.0	16.0	1247.0	99.0	16514.0	1	fan	1
9.250471	8.002708	3.0	80.0	-43.138989	32584538.173497	1170.351986	14.0	1108.0	20.0	1222.0	90.0	8328.0	1	fan	1
9.350819	8.0	3.0	80.0	-43.174863	32148260.856303	1170.0	14.0	1098.0	16.0	1233.0	109.0	32917.0	1	fan	1
9.451533	8.000883	3.0	80.0	-43.176678	33063994.993651	1170.114841	17.0	1132.0	16.0	1252.0	103.0	8329.0	1	fan	1
9.551539	8.000888	3.0	80.0	-43.181172	33097272.414855	1170.115453	21.0	1126.0	25.0	1237.0	108.0	16522.0	1	fan	1
9.652873	8.001795	3.0	80.0	-43.175045	32251708.990685	1170.233393	19.0	1114.0	21.0	1210.0	78.0	4207.0	1	fan	1
9.753327	8.0	3.0	80.0	-43.168126	33276783.403349	1170.0	11.0	1142.0	27.0	1251.0	97.0	16525.0	1	fan	1
9.854335	8.003556	3.0	80.0	-43.207111	32543749.036396	1170.462222	4.0	1125.0	14.0	1234.0	91.0	12412.0	1	fan	1
9.954704	8.0	3.0	80.0	-43.139037	32687272.235743	1170.0	15.0	1122.0	23.0	1231.0	93.0	16516.0	1	fan	1
10.054803	8.000898	3.0	80.0	-43.185817	32603617.742136	1170.116697	12.0	1114.0	17.0	1242.0	118.0	24722.0	1	fan	1
10.154806	8.000915	3.0	80.0	-43.188472	32044671.157287	1170.118939	11.0	1093.0	14.0	1204.0	100.0	20609.0	1	fan	1
10.255589	8.001787	3.0	80.0	-43.15639	32655996.032992	1170.23235	17.0	1119.0	22.0	1243.0	101.0	4239.0	1	fan	1
10.356000	8.002625	3.0	80.0	-43.158355	33292607.666546	1170.341207	16.0	1143.0	28.0	1246.0	104.0	20611.0	1	fan	1
10.456006	8.048583	3.0	80.0	-43.191296	28744728.264605	1176.315789	25.0	988.0	25.0	1153.0	96.0	24767.0	1	fan	1
10.556171	8.0	3.0	80.0	-43.210387	33187516.822957	1170.0	20.0	1136.0	24.0	1219.0	95.0	16491.0	1	fan	1
10.657450	8.076046	3.0	80.0	-43.154943	30489383.159282	1179.885932	30.0	1052.0	29.0	1255.0	133.0	24808.0	1	fan	1
10.757579	8.028999	3.0	80.0	-43.184284	31231629.889393	1173.769878	31.0	1069.0	33.0	1211.0	101.0	8368.0	1	fan	1
10.857918	8.038643	3.0	80.0	-43.156456	30873594.298253	1175.023563	36.0	1061.0	34.0	1207.0	92.0	12469.0	1	fan	1
10.958749	8.005348	3.0	80.0	-43.212121	32732275.506018	1170.695187	15.0	1122.0	23.0	1236.0	100.0	8329.0	1	fan	1
11.059776	8.061224	3.0	80.0	-43.242954	29815658.304889	1177.959184	25.0	1029.0	32.0	1218.0	122.0	32989.0	1	fan	1
11.159784	8.00722	3.0	80.0	-43.201264	32657608.1345	1170.938628	30.0	1108.0	35.0	1251.0	118.0	20662.0	1	fan	1
11.260742	8.0	3.0	80.0	-43.266949	27186275.238213	1170.0	11.0	944.0	11.0	1046.0	83.0	12400.0	1	fan	1
11.361344	8.001056	3.0	80.0	-43.195354	27239590.834077	1170.137276	21.0	947.0	34.0	1048.0	106.0	24711.0	1	fan	1
11.461521	8.002134	3.0	80.0	-43.23159	26607763.41432	1170.277481	12.0	937.0	19.0	1030.0	82.0	20592.0	1	fan	1
11.561691	8.001052	3.0	80.0	-43.188223	27345011.572635	1170.136698	12.0	951.0	18.0	1058.0	91.0	24702.0	1	fan	1
11.661936	8.0	3.0	80.0	-43.192627	31689067.733202	1170.0	12.0	1085.0	12.0	1228.0	109.0	24731.0	1	fan	1
11.763315	8.003515	3.0	80.0	-43.240773	32970338.031391	1170.456942	13.0	1138.0	21.0	1263.0	114.0	24723.0	1	fan	1
11.863722	8.003463	3.0	80.0	-43.238095	33677651.415373	1170.450216	20.0	1155.0	23.0	1270.0	102.0	8331.0	1	fan	1
11.963905	8.002686	3.0	80.0	-43.191585	32714597.363255	1170.34915	14.0	1117.0	18.0	1230.0	89.0	8323.0	1	fan	1
12.064992	8.001859	3.0	80.0	-43.20539	31165756.396817	1170.241636	17.0	1076.0	20.0	1197.0	104.0	12429.0	1	fan	1
12.165017	8.001738	3.0	80.0	-43.236316	33728168.222947	1170.225891	16.0	1151.0	21.0	1266.0	96.0	8332.0	1	fan	1
12.265362	8.0	3.0	80.0	-43.24709	32691765.404841	1170.0	10.0	1117.0	22.0	1222.0	97.0	24703.0	1	fan	1
12.366349	8.0	3.0	80.0	-43.239308	31797789.361621	1170.0	21.0	1099.0	26.0	1225.0	120.0	12440.0	1	fan	1
12.467494	8.002676	3.0	80.0	-43.235504	32555386.973388	1170.347904	13.0	1121.0	24.0	1247.0	114.0	36952.0	1	fan	1
12.567595	8.012681	3.0	80.0	-43.240942	32338566.00923	1171.648551	27.0	1104.0	28.0	1236.0	112.0	32993.0	1	fan	1
12.668608	8.015504	3.0	80.0	-43.286822	29808503.381164	1172.015504	12.0	1032.0	24.0	1173.0	107.0	12452.0	1	fan	1
12.768805	8.001845	3.0	80.0	-43.201107	31628778.212192	1170.239852	18.0	1084.0	22.0	1203.0	106.0	24716.0	1	fan	1
12.868943	8.0	3.0	80.0	-43.290267	33879463.774148	1170.0	18.0	1161.0	27.0	1246.0	87.0	28787.0	1	fan	1
12.968989	8.000923	3.0	80.0	-43.293358	31541516.393361	1170.119926	18.0	1084.0	20.0	1195.0	100.0	32899.0	1	fan	1
13.069285	8.001724	3.0	80.0	-43.268966	33960615.093132	1170.224138	15.0	1160.0	22.0	1266.0	103.0	24704.0	1	fan	1
13.170011	8.00089	3.0	80.0	-43.298308	32736096.220272	1170.115761	15.0	1123.0	26.0	1267.0	115.0	20650.0	1	fan	1
13.270299	8.007207	3.0	80.0	-43.317117	32253337.489626	1170.936937	22.0	1110.0	32.0	1211.0	95.0	16518.0	1	fan	1
13.370694	8.0	3.0	80.0	-43.227751	30513922.106201	1170.0	13.0	1045.0	18.0	1196.0	105.0	8361.0	1	fan	1
13.471189	8.001753	3.0	80.0	-43.269062	33352229.02115	1170.22787	12.0	1141.0	22.0	1264.0	96.0	8337.0	1	fan	1
13.572286	8.0	3.0	80.0	-43.243049	32208023.807304	1170.0	11.0	1115.0	23.0	1227.0	109.0	24712.0	1	fan	1
13.673278	8.00087	3.0	80.0	-43.301131	33509200.404612	1170.113142	14.0	1149.0	20.0	1259.0	103.0	20610.0	1	fan	1
