time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100027		Nan		Nan			5.0	0.0	0.0	4434.0	0.0	0.0	0.0	16	vertical	1
8.200337		Nan		Nan			9.0	0.0	0.0	1094.0	0.0	0.0	0.0	16	vertical	1
8.300341		Nan		Nan			20.0	0.0	0.0	1069.0	0.0	0.0	0.0	16	vertical	1
8.400745		Nan		Nan			29.0	0.0	0.0	1055.0	0.0	0.0	0.0	16	vertical	1
8.501257	7.0	3.0	40.0	-58.0	30822.0	450.0	12.0	1.0	1.0	1052.0	0.0	0.0	0.0	16	vertical	1
8.601266		Nan		Nan			3.0	0.0	0.0	1092.0	0.0	0.0	0.0	16	vertical	1
8.702570		Nan		Nan			3.0	0.0	0.0	1085.0	0.0	0.0	0.0	16	vertical	1
8.802591		Nan		Nan			0.0	0.0	0.0	1067.0	0.0	0.0	0.0	16	vertical	1
8.902941		Nan		Nan			0.0	0.0	0.0	1076.0	0.0	0.0	0.0	16	vertical	1
9.002949		Nan		Nan			3.0	0.0	0.0	1051.0	0.0	0.0	0.0	16	vertical	1
9.103600		Nan		Nan			2.0	0.0	0.0	1068.0	0.0	0.0	0.0	16	vertical	1
9.203839		Nan		Nan			16.0	0.0	0.0	1066.0	0.0	0.0	0.0	16	vertical	1
9.304193		Nan		Nan			20.0	0.0	0.0	1085.0	0.0	0.0	0.0	16	vertical	1
9.405537	7.0	3.0	40.0	-59.0	46317.3	450.0	1.0	2.0	2.0	1115.0	0.0	0.0	0.0	16	vertical	1
9.506476	7.0	3.0	40.0	-58.0	61502.5	450.0	16.0	2.0	2.0	1086.0	0.0	0.0	0.0	16	vertical	1
9.606716		Nan		Nan			7.0	0.0	0.0	1083.0	0.0	0.0	0.0	16	vertical	1
9.707221	5.0	3.0	80.0	-58.6793	7024440.0	780.0	37.0	237.0	34.0	1086.0	58.0	9040.0	0.0	16	vertical	1
9.807493		Nan		Nan			16.0	0.0	0.0	1081.0	0.0	0.0	0.0	16	vertical	1
9.908691		Nan		Nan			1.0	0.0	0.0	1091.0	0.0	0.0	0.0	16	vertical	1
10.009190		Nan		Nan			24.0	0.0	0.0	1096.0	0.0	0.0	0.0	16	vertical	1
10.110246		Nan		Nan			16.0	0.0	0.0	1115.0	0.0	0.0	0.0	16	vertical	1
10.211754	8.0	2.0	80.0	-63.0	30638.2	780.0	22.0	1.0	0.0	1084.0	1.0	241.0	0.0	16	vertical	1
10.312564	7.0	3.0	40.0	-59.0	30850.1	450.0	13.0	1.0	1.0	1067.0	0.0	0.0	0.0	16	vertical	1
10.412603		Nan		Nan			9.0	0.0	0.0	1061.0	0.0	0.0	0.0	16	vertical	1
10.513250	7.5	2.5	60.0	-60.0	61800.1	615.0	0.0	2.0	1.0	1045.0	1.0	3521.0	0.0	16	vertical	1
10.614323		Nan		Nan			19.0	0.0	0.0	1085.0	0.0	0.0	0.0	16	vertical	1
10.715370		Nan		Nan			11.0	0.0	0.0	1026.0	0.0	0.0	0.0	16	vertical	1
10.815589		Nan		Nan			1.0	0.0	0.0	872.0	0.0	0.0	0.0	16	vertical	1
10.916079	5.0	3.0	80.0	-58.6081	4386450.0	780.0	30.0	148.0	20.0	887.0	21.0	4727.0	0.0	16	vertical	1
11.016344	5.0	3.0	80.0	-58.82	2866650.0	780.0	11.0	100.0	15.0	889.0	24.0	52.0	0.0	16	vertical	1
11.117515		Nan		Nan			1.0	0.0	0.0	895.0	0.0	0.0	0.0	16	vertical	1
11.217748		Nan		Nan			0.0	0.0	0.0	873.0	0.0	0.0	0.0	16	vertical	1
11.317902	7.0	3.0	40.0	-59.0	31052.0	450.0	1.0	1.0	1.0	885.0	0.0	0.0	0.0	16	vertical	1
11.418028		Nan		Nan			16.0	0.0	0.0	872.0	0.0	0.0	0.0	16	vertical	1
11.518845		Nan		Nan			12.0	0.0	0.0	904.0	0.0	0.0	0.0	16	vertical	1
11.620229		Nan		Nan			19.0	0.0	0.0	898.0	0.0	0.0	0.0	16	vertical	1
11.721345		Nan		Nan			7.0	0.0	0.0	944.0	0.0	0.0	0.0	16	vertical	1
11.821357	8.0	2.0	80.0	-63.0	30976.2	780.0	0.0	1.0	0.0	1211.0	1.0	3815.0	0.0	16	vertical	1
11.922441		Nan		Nan			15.0	0.0	0.0	1360.0	0.0	0.0	0.0	16	vertical	1
12.023078		Nan		Nan			7.0	0.0	0.0	1426.0	0.0	0.0	0.0	16	vertical	1
12.123341		Nan		Nan			9.0	0.0	0.0	1399.0	0.0	0.0	0.0	16	vertical	1
12.223434	7.0	3.0	40.0	-59.0	15945.3	450.0	10.0	1.0	1.0	1405.0	0.0	0.0	0.0	16	vertical	1
12.323897	8.0	2.0	80.0	-62.0	30956.5	780.0	15.0	1.0	0.0	1385.0	1.0	3207.0	0.0	16	vertical	1
12.424396		Nan		Nan			13.0	0.0	0.0	1412.0	0.0	0.0	0.0	16	vertical	1
12.526341		Nan		Nan			17.0	0.0	0.0	1424.0	0.0	0.0	0.0	16	vertical	1
12.627349		Nan		Nan			12.0	0.0	0.0	1438.0	0.0	0.0	0.0	16	vertical	1
12.728765		Nan		Nan			7.0	0.0	0.0	1451.0	0.0	0.0	0.0	16	vertical	1
12.830369		Nan		Nan			20.0	0.0	0.0	1418.0	0.0	0.0	0.0	16	vertical	1
12.930391		Nan		Nan			34.0	0.0	0.0	1275.0	0.0	0.0	0.0	16	vertical	1
13.031390		Nan		Nan			7.0	0.0	0.0	1326.0	0.0	0.0	0.0	16	vertical	1
13.133207		Nan		Nan			51.0	0.0	0.0	1291.0	0.0	0.0	0.0	16	vertical	1
13.233491		Nan		Nan			10.0	0.0	0.0	1328.0	0.0	0.0	0.0	16	vertical	1
13.333785		Nan		Nan			0.0	0.0	0.0	1304.0	0.0	0.0	0.0	16	vertical	1
13.433844		Nan		Nan			24.0	0.0	0.0	1270.0	0.0	0.0	0.0	16	vertical	1
13.534338	5.0	3.0	80.0	-59.0	478293.0	780.0	24.0	16.0	9.0	1238.0	1.0	3040.0	0.0	16	vertical	1
13.634717		Nan		Nan			28.0	0.0	0.0	1418.0	0.0	0.0	0.0	16	vertical	1
13.734733		Nan		Nan			22.0	0.0	0.0	1447.0	0.0	0.0	0.0	16	vertical	1
13.836352		Nan		Nan			3.0	0.0	0.0	1458.0	0.0	0.0	0.0	16	vertical	1
13.937832		Nan		Nan			29.0	0.0	0.0	1439.0	0.0	0.0	0.0	16	vertical	1
14.038086		Nan		Nan			2.0	0.0	0.0	1432.0	0.0	0.0	0.0	16	vertical	1
14.139295		Nan		Nan			1.0	0.0	0.0	1451.0	0.0	0.0	0.0	16	vertical	1
14.239488		Nan		Nan			18.0	0.0	0.0	1429.0	0.0	0.0	0.0	16	vertical	1
14.339538		Nan		Nan			63.0	0.0	0.0	1449.0	0.0	0.0	0.0	16	vertical	1
14.439730	5.0021	3.0	80.0	-58.6919	28530800.0	780.205	41.0	951.0	124.0	1216.0	198.0	29146.0	0.0	16	vertical	1
14.540074	5.0	3.0	80.0	-58.5	3432260.0	780.0	29.0	116.0	15.0	1405.0	33.0	4157.0	0.0	16	vertical	1
14.640648		Nan		Nan			5.0	0.0	0.0	1441.0	0.0	0.0	0.0	16	vertical	1
14.742014		Nan		Nan			14.0	0.0	0.0	1332.0	0.0	0.0	0.0	16	vertical	1
14.843548		Nan		Nan			14.0	0.0	0.0	1347.0	0.0	0.0	0.0	16	vertical	1
14.943884		Nan		Nan			2.0	0.0	0.0	1360.0	0.0	0.0	0.0	16	vertical	1
15.045360		Nan		Nan			15.0	0.0	0.0	1343.0	0.0	0.0	0.0	16	vertical	1
15.145683	8.0	2.0	80.0	-63.0	30880.1	780.0	37.0	1.0	0.0	1344.0	1.0	179.0	0.0	16	vertical	1
15.245925		Nan		Nan			21.0	0.0	0.0	1322.0	0.0	0.0	0.0	16	vertical	1
15.346903	7.5	2.75	50.0	-59.25	122839.0	554.0	30.0	4.0	3.0	1323.0	1.0	3133.0	0.0	16	vertical	1
15.446978		Nan		Nan			0.0	0.0	0.0	1340.0	0.0	0.0	0.0	16	vertical	1
15.548766		Nan		Nan			10.0	0.0	0.0	1351.0	0.0	0.0	0.0	16	vertical	1
15.649778		Nan		Nan			47.0	0.0	0.0	1410.0	0.0	0.0	0.0	16	vertical	1
15.751299		Nan		Nan			13.0	0.0	0.0	1323.0	0.0	0.0	0.0	16	vertical	1
15.851880		Nan		Nan			52.0	0.0	0.0	1375.0	0.0	0.0	0.0	16	vertical	1
15.952589		Nan		Nan			3.0	0.0	0.0	1451.0	0.0	0.0	0.0	16	vertical	1
16.053979		Nan		Nan			1.0	0.0	0.0	1445.0	0.0	0.0	0.0	16	vertical	1
