time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.725884	7.0	3.0	40.0	-56.25	118406.796123	450.0	1.0	4.0	4.0	834.0	0.0	0.0	17	vertical	1
7.830491	7.0	3.0	40.0	-57.333333	74487.902838	450.0	15.0	3.0	3.0	837.0	0.0	0.0	17	vertical	1
7.930849	5.047619	3.0	79.047619	-58.529762	4785939.402553	772.142857	37.0	168.0	7.0	805.0	9.0	996.0	17	vertical	1
8.088860	5.011173	3.0	79.776536	-58.698324	9642695.37046	778.156425	44.0	537.0	8.0	1471.0	15.0	28.0	17	vertical	1
8.201207	7.0	3.0	48.0	-57.5	249227.754451	555.0	53.0	10.0	8.0	1221.0	2.0	1109.0	17	vertical	1
8.352978	5.010989	3.0	79.78022	-58.763736	3518702.838971	778.186813	16.0	182.0	17.0	1626.0	7.0	1425.0	17	vertical	1
8.561148	7.0	3.0	40.0	-57.25	52312.950829	450.0	1.0	4.0	4.0	2248.0	0.0	0.0	17	vertical	1
8.771339	7.0	3.0	40.0	-58.0	44273.884108	450.0	37.0	3.0	3.0	2204.0	0.0	0.0	17	vertical	1
8.875193	7.0	3.0	40.0	-57.5	104859.341737	450.0	0.0	4.0	4.0	1114.0	0.0	0.0	17	vertical	1
9.004046	7.0	3.0	40.0	-56.5	180779.218812	450.0	0.0	8.0	8.0	1363.0	0.0	0.0	17	vertical	1
9.154453	7.25	2.875	45.0	-56.875	144886.828341	502.0	0.0	8.0	7.0	1602.0	1.0	1403.0	17	vertical	1
9.284786	7.0	3.0	46.666667	-57.333333	131187.330198	537.5	30.0	6.0	5.0	1375.0	1.0	1376.0	17	vertical	1
9.397033	7.0	3.0	40.0	-56.0	41818.523484	450.0	21.0	2.0	2.0	1007.0	0.0	0.0	17	vertical	1
9.502035	7.0	3.0	40.0	-56.0	44703.930837	450.0	2.0	2.0	2.0	1104.0	0.0	0.0	17	vertical	1
9.605455	7.0	3.0	40.0	-56.142857	195280.55553	450.0	0.0	7.0	7.0	1109.0	0.0	0.0	17	vertical	1
9.710620	7.0	3.0	45.0	-57.0	221614.162592	515.625	12.0	8.0	7.0	1121.0	1.0	143.0	17	vertical	1
9.839156	7.0	3.0	60.0	-58.0	133207.940591	712.5	74.0	6.0	3.0	1352.0	3.0	4878.0	17	vertical	1
9.948521	6.3	3.0	48.0	-56.9	269757.232481	513.0	39.0	10.0	9.0	1131.0	1.0	1224.0	17	vertical	1
10.072706	5.013115	3.0	79.47541	-58.731148	7176606.998716	775.081967	0.0	305.0	14.0	1345.0	5.0	589.0	17	vertical	1
10.338093	6.6	2.8	48.0	-57.2	47048.228934	497.2	17.0	5.0	4.0	2849.0	1.0	1766.0	17	vertical	1
10.441102	6.428571	3.0	57.142857	-56.857143	181362.587546	649.285714	75.0	7.0	5.0	1089.0	2.0	3139.0	17	vertical	1
10.709051	5.102273	3.0	77.727273	-58.681818	984367.419842	763.125	169.0	88.0	14.0	2829.0	5.0	2828.0	17	vertical	1
10.859038	6.0	3.0	40.0	-55.833333	113916.224238	405.0	94.0	6.0	6.0	1573.0	0.0	0.0	17	vertical	1
10.964365	5.153846	3.0	76.307692	-58.438462	3554032.368987	749.769231	56.0	130.0	12.0	1084.0	9.0	6150.0	17	vertical	1
11.069305	6.375	3.0	55.0	-56.875	207661.621791	618.75	55.0	8.0	6.0	1104.0	2.0	5257.0	17	vertical	1
11.173654	5.010309	3.0	79.587629	-58.68299	10818270.040861	776.134021	57.0	388.0	18.0	1040.0	12.0	757.0	17	vertical	1
11.279163	6.363636	3.0	47.272727	-56.909091	280394.725713	507.272727	47.0	11.0	6.0	1151.0	2.0	4217.0	17	vertical	1
11.382437	5.012422	3.0	79.503106	-58.616977	13651656.837814	775.341615	31.0	483.0	14.0	1058.0	16.0	5480.0	17	vertical	1
11.487180	6.285714	3.0	51.428571	-56.857143	192930.189307	567.857143	38.0	7.0	5.0	961.0	2.0	4454.0	17	vertical	1
11.590569	6.545455	3.0	43.636364	-57.090909	329954.888917	477.272727	41.0	11.0	6.0	840.0	2.0	4397.0	17	vertical	1
11.705777	6.6	3.0	48.0	-56.6	134765.997325	537.0	29.0	5.0	5.0	909.0	0.0	0.0	17	vertical	1
11.828366	6.25	3.0	50.0	-56.0	177764.157603	547.5	24.0	8.0	7.0	979.0	1.0	526.0	17	vertical	1
11.928612	5.040984	3.0	78.360656	-58.434426	3382744.309128	764.631148	26.0	122.0	10.0	812.0	6.0	3764.0	17	vertical	1
12.028984	5.006775	3.0	79.728997	-58.598916	20865788.811014	777.45935	1.0	738.0	9.0	784.0	32.0	55.0	17	vertical	1
12.265926	5.104167	2.994792	77.708333	-58.328125	2303167.760321	760.135417	1.0	192.0	9.0	2645.0	9.0	4591.0	17	vertical	1
12.423388	7.4	2.8	48.0	-58.4	88910.201934	533.2	0.0	5.0	4.0	2022.0	1.0	3993.0	17	vertical	1
12.740331	7.0	3.0	40.0	-57.0	9774.64638	450.0	2.0	1.0	1.0	4106.0	0.0	0.0	17	vertical	1
12.868438	7.0	3.0	40.0	-56.538462	302746.430942	450.0	42.0	13.0	13.0	1753.0	0.0	0.0	17	vertical	1
12.968445	5.023669	3.0	79.605523	-58.566075	15108773.755668	777.130178	64.0	507.0	20.0	1365.0	18.0	2644.0	17	vertical	1
13.083544	5.0	3.0	80.0	-58.548013	15726899.53236	780.0	38.0	604.0	16.0	1597.0	27.0	4159.0	17	vertical	1
13.183550	5.0	3.0	80.0	-58.584604	39409086.786132	780.0	1.0	1312.0	21.0	1382.0	42.0	5128.0	17	vertical	1
13.366663	5.016129	3.0	79.677419	-58.552995	14263058.724759	777.33871	10.0	868.0	23.0	2610.0	32.0	72.0	17	vertical	1
13.575486	7.0	3.0	40.0	-57.75	59399.50216	450.0	2.0	4.0	4.0	2891.0	0.0	0.0	17	vertical	1
13.790098	6.333333	3.0	53.333333	-57.666667	43361.956185	560.0	29.0	3.0	3.0	2915.0	0.0	0.0	17	vertical	1
13.993458	5.002361	3.0	79.952774	-58.597403	12471031.472607	779.61039	2.0	847.0	22.0	2868.0	26.0	7561.0	17	vertical	1
14.307223	7.0	3.0	40.0	-57.3	93987.48842	450.0	2.0	10.0	10.0	4446.0	0.0	0.0	17	vertical	1
14.446095	7.0	3.0	60.0	-58.875	167910.362452	712.5	71.0	8.0	4.0	1932.0	4.0	10412.0	17	vertical	1
14.553143	7.0	3.0	80.0	-60.0	87044.904521	975.0	83.0	3.0	1.0	1406.0	2.0	4480.0	17	vertical	1
14.656647	7.0	3.0	80.0	-59.75	120073.296883	975.0	47.0	4.0	0.0	1444.0	4.0	8640.0	17	vertical	1
14.807257	7.0	3.0	60.0	-59.0	72385.419332	712.5	86.0	4.0	2.0	1866.0	2.0	2866.0	17	vertical	1
14.916744	7.0	3.0	80.0	-59.333333	71277.719523	975.0	43.0	3.0	1.0	1324.0	2.0	4381.0	17	vertical	1
15.051267	5.257143	3.0	76.0	-58.285714	1511761.658241	752.571429	90.0	70.0	16.0	1711.0	4.0	3450.0	17	vertical	1
15.152102	5.00199	3.0	80.0	-58.616915	29905340.761774	780.19403	9.0	1005.0	14.0	1303.0	40.0	6708.0	17	vertical	1
