time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.391783	7.002492	3.0	80.0	-40.098007	35270849.096824	975.48588	3.0	1204.0	13.0	1195.0	1.0	6.0	1	vertical	1
7.492965	7.003123	3.0	80.0	-40.087432	37174366.716912	975.608899	6.0	1281.0	23.0	1263.0	1.0	4.0	1	vertical	1
7.593419	7.003228	3.0	80.0	-40.130751	36223628.52565	975.62954	1.0	1239.0	12.0	1227.0	0.0	0.0	1	vertical	1
7.693814	7.005654	3.0	80.0	-40.15832	36018551.385033	976.102585	2.0	1238.0	5.0	1232.0	0.0	0.0	1	vertical	1
7.793821	7.003192	3.0	80.0	-40.167598	36713257.537113	975.622506	3.0	1253.0	16.0	1241.0	1.0	4.0	1	vertical	1
7.894695	7.07959	3.0	80.0	-40.27502	36768994.730187	990.520095	18.0	1269.0	53.0	1216.0	0.0	0.0	1	vertical	1
7.995938	7.003223	3.0	80.0	-40.175665	36032766.222695	975.628525	8.0	1241.0	21.0	1219.0	0.0	0.0	1	vertical	1
8.096073	7.003182	3.0	80.0	-40.215593	36547983.958981	975.620525	5.0	1257.0	25.0	1232.0	0.0	0.0	1	vertical	1
8.196142	7.0	3.0	80.0	-40.245082	35609140.614047	975.0	7.0	1220.0	16.0	1204.0	0.0	0.0	1	vertical	1
8.296927	7.003218	3.0	80.0	-40.27675	36137780.702688	975.627514	2.0	1243.0	15.0	1227.0	0.0	0.0	1	vertical	1
8.398700	7.015314	3.0	80.0	-40.139357	37972022.127409	977.986217	7.0	1306.0	35.0	1271.0	0.0	0.0	1	vertical	1
8.498701	7.0	3.0	80.0	-40.198859	35789799.661698	975.0	1.0	1227.0	14.0	1213.0	0.0	0.0	1	vertical	1
8.598905	7.00315	3.0	80.0	-40.196063	37165923.235698	975.614173	4.0	1270.0	34.0	1236.0	0.0	0.0	1	vertical	1
8.699079	7.003165	3.0	80.0	-40.278481	37067073.911087	975.617089	2.0	1264.0	26.0	1242.0	1.0	5.0	1	vertical	1
8.799646	7.0	3.0	80.0	-40.212716	37004956.979343	975.0	5.0	1274.0	26.0	1262.0	2.0	14.0	1	vertical	1
8.900440	7.010442	3.0	80.0	-40.254618	36225742.775235	977.036145	6.0	1245.0	25.0	1220.0	0.0	0.0	1	vertical	1
9.000706	7.064093	3.0	80.0	-40.271042	37916103.362083	987.498069	32.0	1295.0	45.0	1249.0	0.0	0.0	1	vertical	1
9.101156	7.002471	3.0	80.0	-40.24547	35303946.681134	975.481878	3.0	1214.0	16.0	1198.0	0.0	0.0	1	vertical	1
9.201776	7.005017	3.0	79.849498	-40.25	34840557.255158	973.276756	7.0	1196.0	20.0	1176.0	0.0	0.0	1	vertical	1
9.301894	7.017296	3.0	79.716981	-40.290094	37320233.931736	972.959906	16.0	1272.0	51.0	1228.0	3.0	8.0	1	vertical	1
9.401956	7.010972	3.0	79.76489	-40.232759	37449303.375128	972.919279	8.0	1276.0	36.0	1240.0	0.0	0.0	1	vertical	1
9.502664	7.003205	3.0	80.0	-40.234776	36349324.977435	975.625	9.0	1248.0	24.0	1224.0	0.0	0.0	1	vertical	1
9.602803	7.0	3.0	80.0	-40.254144	37218808.735206	975.0	4.0	1267.0	22.0	1249.0	1.0	4.0	1	vertical	1
9.703750	7.003234	3.0	80.0	-40.273242	35910825.507549	975.630558	9.0	1237.0	28.0	1208.0	0.0	0.0	1	vertical	1
9.804197	7.0024	3.0	80.0	-40.2256	36173740.694083	975.468	6.0	1250.0	18.0	1232.0	0.0	0.0	1	vertical	1
9.904943	7.002368	3.0	80.0	-40.227309	37129905.535813	975.461721	4.0	1267.0	27.0	1240.0	0.0	0.0	1	vertical	1
10.006330	7.003108	3.0	80.0	-40.228438	37192880.542961	975.606061	4.0	1287.0	29.0	1257.0	0.0	0.0	1	vertical	1
10.107606	7.0	3.0	80.0	-40.264964	36492223.558354	975.0	1.0	1253.0	14.0	1239.0	0.0	0.0	1	vertical	1
10.208748	7.031981	3.0	80.0	-40.268331	37294706.84405	981.236349	10.0	1282.0	43.0	1239.0	0.0	0.0	1	vertical	1
10.309200	7.006309	3.0	80.0	-40.276814	37254218.816459	976.230284	6.0	1268.0	34.0	1233.0	0.0	0.0	1	vertical	1
10.410270	7.003077	3.0	80.0	-40.276154	37647626.910258	975.6	4.0	1300.0	55.0	1246.0	0.0	0.0	1	vertical	1
10.510930	7.014886	3.0	80.0	-40.288091	33191657.368572	977.902802	18.0	1142.0	32.0	1114.0	1.0	5.0	1	vertical	1
10.610931	7.003118	3.0	80.0	-40.259548	37357093.610642	975.60795	4.0	1283.0	31.0	1250.0	0.0	0.0	1	vertical	1
10.711776	7.003228	3.0	80.0	-40.324455	36068321.545974	975.62954	2.0	1239.0	11.0	1229.0	0.0	0.0	1	vertical	1
10.812030	7.0	3.0	80.0	-40.340545	36725125.220487	975.0	6.0	1248.0	23.0	1225.0	0.0	0.0	1	vertical	1
10.912093	7.006309	3.0	80.0	-40.264984	37186153.677722	976.230284	9.0	1268.0	28.0	1244.0	1.0	4.0	1	vertical	1
11.012118	7.0	3.0	80.0	-40.352078	35825998.297109	975.0	6.0	1227.0	23.0	1203.0	0.0	0.0	1	vertical	1
11.112383	7.003336	3.0	80.0	-40.254379	35010612.164198	975.650542	5.0	1199.0	21.0	1181.0	1.0	3.0	1	vertical	1
11.213420	7.002414	3.0	80.0	-40.369268	36033203.410479	975.470636	10.0	1243.0	19.0	1224.0	0.0	0.0	1	vertical	1
11.313956	7.003231	3.0	80.0	-40.337641	36148376.127824	975.630048	7.0	1238.0	36.0	1207.0	1.0	6.0	1	vertical	1
11.414893	7.010791	3.0	79.784173	-40.347122	32003432.17174	973.230216	11.0	1112.0	25.0	1087.0	0.0	0.0	1	vertical	1
11.515039	7.003378	3.0	80.0	-40.347973	34498078.042966	975.658784	7.0	1184.0	21.0	1163.0	0.0	0.0	1	vertical	1
11.615242	7.0	3.0	80.0	-40.369406	35763414.875751	975.0	2.0	1229.0	14.0	1215.0	0.0	0.0	1	vertical	1
11.716197	7.003203	3.0	80.0	-40.303443	36201324.870351	975.6245	9.0	1249.0	33.0	1215.0	0.0	0.0	1	vertical	1
11.817386	7.003175	3.0	80.0	-40.420635	36558685.255458	975.619048	4.0	1260.0	17.0	1243.0	0.0	0.0	1	vertical	1
11.917559	7.0	3.0	80.0	-40.3015	36919227.64825	975.0	4.0	1267.0	22.0	1245.0	0.0	0.0	1	vertical	1
12.022564	7.006431	3.0	80.0	-40.364148	34757699.004864	976.254019	7.0	1244.0	43.0	1200.0	0.0	0.0	1	vertical	1
12.122920	7.000747	3.0	80.0	-40.261584	39226666.387926	975.14574	10.0	1338.0	16.0	1322.0	0.0	0.0	1	vertical	1
12.222921	7.008641	3.0	80.0	-40.333857	37183933.549845	976.684996	5.0	1273.0	10.0	1259.0	0.0	0.0	1	vertical	1
12.323535	7.009228	3.0	80.0	-40.334732	34881862.349538	976.799497	7.0	1192.0	23.0	1174.0	1.0	1.0	1	vertical	1
12.424415	7.0	3.0	80.0	-40.309309	38703522.79728	975.0	7.0	1332.0	20.0	1315.0	1.0	4.0	1	vertical	1
12.525305	7.006314	3.0	80.0	-40.34412	37046381.656393	976.231255	4.0	1267.0	50.0	1217.0	0.0	0.0	1	vertical	1
12.626343	7.0	3.0	80.0	-40.356753	37211742.941595	975.0	9.0	1281.0	9.0	1275.0	1.0	3.0	1	vertical	1
12.727191	7.009419	3.0	80.0	-40.384615	36917039.637396	976.836735	12.0	1274.0	42.0	1231.0	0.0	0.0	1	vertical	1
12.828661	7.003053	3.0	80.0	-40.345038	38013347.301849	975.59542	6.0	1310.0	23.0	1287.0	0.0	0.0	1	vertical	1
12.929390	7.003142	3.0	80.0	-40.38099	37185419.754836	975.612726	8.0	1273.0	38.0	1238.0	1.0	3.0	1	vertical	1
13.029396	7.024961	3.0	79.812793	-40.283931	37672100.59634	976.50702	19.0	1282.0	35.0	1248.0	1.0	4.0	1	vertical	1
13.129402	7.014706	3.0	80.0	-40.281734	37981833.385852	977.867647	7.0	1292.0	26.0	1265.0	0.0	0.0	1	vertical	1
13.230421	7.003113	3.0	80.0	-40.311284	37401149.687988	975.607004	1.0	1285.0	45.0	1243.0	0.0	0.0	1	vertical	1
13.331381	7.0	3.0	80.0	-40.329921	37173368.959507	975.0	5.0	1270.0	24.0	1249.0	1.0	4.0	1	vertical	1
13.432337	7.00304	3.0	80.0	-40.24696	38570708.529732	975.592705	5.0	1316.0	38.0	1278.0	0.0	0.0	1	vertical	1
13.532924	7.003155	3.0	80.0	-40.345426	36994116.51236	975.615142	8.0	1268.0	22.0	1246.0	0.0	0.0	1	vertical	1
13.633877	7.003484	3.0	80.0	-40.289199	32893643.841329	975.679443	9.0	1148.0	19.0	1129.0	0.0	0.0	1	vertical	1
13.734696	7.00277	3.0	80.0	-40.32964	30970889.794078	975.540166	4.0	1083.0	17.0	1065.0	0.0	0.0	1	vertical	1
13.834849	7.003728	3.0	80.0	-40.308481	30807014.755125	975.726934	8.0	1073.0	23.0	1050.0	0.0	0.0	1	vertical	1
13.935616	7.0	3.0	80.0	-40.316384	30432033.472914	975.0	2.0	1062.0	13.0	1049.0	0.0	0.0	1	vertical	1
14.036130	7.006548	3.0	80.0	-40.256314	30663393.672962	976.276894	3.0	1069.0	15.0	1054.0	0.0	0.0	1	vertical	1
14.136211	7.005758	3.0	80.0	-40.326296	29915140.147378	976.122841	6.0	1042.0	16.0	1025.0	0.0	0.0	1	vertical	1
14.236293	7.0	3.0	80.0	-40.24843	32219022.068775	975.0	2.0	1115.0	18.0	1097.0	0.0	0.0	1	vertical	1
14.336663	7.023585	3.0	80.0	-40.319811	30354405.494691	979.599057	8.0	1060.0	21.0	1042.0	1.0	3.0	1	vertical	1
14.436979	7.0	3.0	80.0	-40.327762	31227331.595887	975.0	2.0	1077.0	13.0	1063.0	0.0	0.0	1	vertical	1
14.537162	7.003724	3.0	80.0	-40.395717	31100478.540539	975.726257	8.0	1074.0	20.0	1054.0	0.0	0.0	1	vertical	1
14.637326	7.002899	3.0	80.0	-40.270531	29749519.524776	975.565217	5.0	1035.0	10.0	1025.0	0.0	0.0	1	vertical	1
14.738053	7.0	3.0	80.0	-40.280603	30233644.42837	975.0	5.0	1062.0	13.0	1049.0	0.0	0.0	1	vertical	1
14.838506	7.008375	3.0	79.849246	-40.288107	34625852.409	973.927136	5.0	1194.0	18.0	1175.0	0.0	0.0	1	vertical	1
14.938948	7.00313	3.0	80.0	-40.269171	37370831.056488	975.610329	6.0	1278.0	11.0	1267.0	0.0	0.0	1	vertical	1
15.039338	7.0	3.0	80.0	-40.273608	36035941.808661	975.0	3.0	1239.0	21.0	1222.0	1.0	4.0	1	vertical	1
15.139561	7.003094	3.0	80.0	-40.344934	38156960.762303	975.603248	8.0	1293.0	18.0	1275.0	0.0	0.0	1	vertical	1
15.240724	7.015552	3.0	80.0	-40.315708	37394061.99335	978.032659	13.0	1286.0	34.0	1251.0	0.0	0.0	1	vertical	1
15.341047	7.054097	3.0	80.0	-40.395386	36871551.669909	985.548926	23.0	1257.0	58.0	1195.0	0.0	0.0	1	vertical	1
15.441049	7.010646	3.0	79.771863	-40.279848	38604758.477063	972.980989	5.0	1315.0	31.0	1285.0	0.0	0.0	1	vertical	1
15.541139	7.009434	3.0	79.811321	-40.316824	37406740.842944	973.45283	9.0	1272.0	48.0	1226.0	0.0	0.0	1	vertical	1
15.641146	7.0	3.0	80.0	-40.253397	36711662.762712	975.0	2.0	1251.0	34.0	1217.0	0.0	0.0	1	vertical	1
15.742167	7.006135	3.0	80.0	-40.314417	38147941.076666	976.196319	5.0	1304.0	29.0	1275.0	0.0	0.0	1	vertical	1
15.842305	7.003463	3.0	80.0	-40.318615	33468275.60419	975.675325	2.0	1155.0	18.0	1137.0	0.0	0.0	1	vertical	1
15.942308	7.012393	3.0	79.721146	-40.249419	38026948.665652	972.411309	8.0	1291.0	31.0	1259.0	0.0	0.0	1	vertical	1
16.042800	7.003165	3.0	80.0	-40.307753	36890769.4045	975.617089	3.0	1264.0	7.0	1257.0	0.0	0.0	1	vertical	1
16.143082	7.0	3.0	80.0	-40.285945	36164672.687132	975.0	4.0	1238.0	11.0	1228.0	0.0	0.0	1	vertical	1
16.244129	7.006168	3.0	80.0	-40.282961	37833849.70485	976.202776	6.0	1297.0	25.0	1276.0	1.0	6.0	1	vertical	1
16.344237	7.0032	3.0	80.0	-40.28	36431914.625162	975.624	15.0	1250.0	31.0	1223.0	1.0	4.0	1	vertical	1
16.444460	7.003172	3.0	80.0	-40.326725	36820290.68348	975.618557	7.0	1261.0	20.0	1246.0	1.0	5.0	1	vertical	1
16.545701	7.0	3.0	80.0	-40.251759	37240851.46081	975.0	6.0	1279.0	19.0	1259.0	0.0	0.0	1	vertical	1
16.646888	7.006226	3.0	80.0	-40.320623	37220138.491507	976.214008	9.0	1285.0	30.0	1264.0	1.0	9.0	1	vertical	1
16.748097	7.003142	3.0	80.0	-40.327573	36979289.144536	975.612726	4.0	1273.0	17.0	1256.0	0.0	0.0	1	vertical	1
16.848472	7.0	3.0	80.0	-40.383583	37116026.424076	975.0	4.0	1267.0	24.0	1242.0	0.0	0.0	1	vertical	1
16.948475	7.006299	3.0	80.0	-40.271654	37301342.935104	976.228346	6.0	1270.0	28.0	1246.0	1.0	4.0	1	vertical	1
17.049301	7.0	3.0	80.0	-40.368992	37461611.439556	975.0	4.0	1290.0	32.0	1262.0	1.0	4.0	1	vertical	1
17.149910	7.003175	3.0	80.0	-40.296825	36754493.711626	975.619048	6.0	1260.0	24.0	1235.0	0.0	0.0	1	vertical	1
17.250536	7.003187	3.0	80.0	-40.321116	36638901.075846	975.621514	3.0	1255.0	28.0	1231.0	1.0	4.0	1	vertical	1
17.351249	7.0	3.0	80.0	-40.345882	37253179.475795	975.0	5.0	1275.0	13.0	1262.0	0.0	0.0	1	vertical	1
17.451254	7.002392	3.0	80.0	-40.295853	37002646.258883	975.466507	5.0	1254.0	21.0	1233.0	0.0	0.0	1	vertical	1
17.552010	7.01278	3.0	79.71246	-40.276358	36393802.078636	972.330671	11.0	1252.0	34.0	1220.0	1.0	3.0	1	vertical	1
17.653285	7.0	3.0	80.0	-40.356804	36620222.278489	975.0	5.0	1264.0	18.0	1246.0	0.0	0.0	1	vertical	1
17.754091	7.076573	3.0	80.0	-40.40182	38270023.609706	989.931766	18.0	1319.0	50.0	1269.0	0.0	0.0	1	vertical	1
17.854798	7.0	3.0	80.0	-40.313695	38163684.514927	975.0	2.0	1307.0	23.0	1283.0	0.0	0.0	1	vertical	1
17.955260	7.003231	3.0	80.0	-40.360258	36174985.213854	975.630048	6.0	1238.0	16.0	1227.0	1.0	5.0	1	vertical	1
18.055546	7.003106	3.0	80.0	-40.286491	37675791.788412	975.60559	7.0	1288.0	39.0	1253.0	1.0	4.0	1	vertical	1
18.156034	7.016007	3.0	79.848357	-40.339511	34699345.048317	975.399326	20.0	1187.0	26.0	1160.0	0.0	0.0	1	vertical	1
18.256605	7.006154	3.0	80.0	-40.315385	37999508.050516	976.2	5.0	1300.0	55.0	1251.0	1.0	6.0	1	vertical	1
18.357039	7.003231	3.0	80.0	-40.354604	36170261.935596	975.630048	4.0	1238.0	23.0	1215.0	0.0	0.0	1	vertical	1
18.457043	7.003208	3.0	80.0	-40.319166	36437891.798003	975.625501	2.0	1247.0	11.0	1235.0	0.0	0.0	1	vertical	1
18.558214	7.0	3.0	80.0	-40.429131	37144852.488355	975.0	4.0	1277.0	25.0	1257.0	1.0	5.0	1	vertical	1
18.658218	7.006452	3.0	80.0	-40.370161	36326637.146672	976.258065	6.0	1240.0	30.0	1214.0	2.0	9.0	1	vertical	1
18.758996	7.0	3.0	80.0	-40.393376	35821098.065587	975.0	8.0	1238.0	27.0	1216.0	0.0	0.0	1	vertical	1
18.859727	7.003187	3.0	80.0	-40.36255	36736798.990716	975.621514	0.0	1255.0	15.0	1239.0	0.0	0.0	1	vertical	1
18.960154	7.006536	3.0	80.0	-40.29902	35710331.54326	976.27451	7.0	1224.0	31.0	1193.0	0.0	0.0	1	vertical	1
19.061343	7.0	3.0	80.0	-40.275969	37402100.967917	975.0	2.0	1290.0	22.0	1268.0	0.0	0.0	1	vertical	1
19.162376	7.003213	3.0	80.0	-40.344578	36050324.660477	975.626506	3.0	1245.0	37.0	1208.0	0.0	0.0	1	vertical	1
19.263664	7.003096	3.0	80.0	-40.354489	37322278.145162	975.603715	4.0	1292.0	32.0	1259.0	0.0	0.0	1	vertical	1
19.364539	7.0	3.0	80.0	-40.351308	36793756.966034	975.0	3.0	1261.0	6.0	1255.0	0.0	0.0	1	vertical	1
