time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
8.724055	7.186275	3.0	76.862745	-53.117647	2827451.2169	951.323529	12.0	102.0	13.0	1085.0	7.0	13166.0	11	fan	1
8.827724	8.5	3.0	60.0	-52.5	239763.353493	885.0	8.0	8.0	1.0	1096.0	7.0	5303.0	11	fan	1
8.932952	7.195021	3.0	76.348548	-52.983402	6772176.396424	943.195021	16.0	241.0	5.0	1122.0	19.0	9078.0	11	fan	1
9.037241	8.571429	3.0	57.142857	-52.0	193884.101492	844.285714	13.0	7.0	1.0	1153.0	6.0	5244.0	11	fan	1
9.141383	7.711538	3.0	66.153846	-52.230769	1432435.250064	848.942308	12.0	52.0	2.0	1031.0	15.0	9173.0	11	fan	1
9.270287	8.75	3.0	40.0	-50.25	192638.258213	586.5	9.0	8.0	4.0	1281.0	4.0	1277.0	11	fan	1
9.374825	8.9	3.0	44.0	-50.85	550290.812997	657.0	6.0	20.0	0.0	1042.0	16.0	5118.0	11	fan	1
9.479892	8.833333	3.0	46.666667	-51.666667	162734.628561	695.0	3.0	6.0	1.0	1058.0	4.0	1054.0	11	fan	1
9.660616	7.078078	3.0	78.558559	-53.057057	5346021.244115	962.657658	17.0	333.0	7.0	1842.0	11.0	1645.0	11	fan	1
9.768568	7.301205	3.0	74.216867	-52.662651	2174794.801517	923.13253	5.0	83.0	2.0	972.0	10.0	8954.0	11	fan	1
9.872669	8.857143	3.0	45.714286	-51.714286	194118.113572	681.428571	8.0	7.0	0.0	1031.0	7.0	1025.0	11	fan	1
9.977884	8.857143	3.0	45.714286	-51.333333	605087.512007	681.428571	6.0	21.0	2.0	986.0	16.0	5063.0	11	fan	1
10.082085	8.666667	3.0	53.333333	-52.666667	74893.598595	790.0	5.0	3.0	0.0	992.0	2.0	989.0	11	fan	1
10.182182	7.084699	3.0	78.360656	-53.019126	10403558.06625	960.163934	7.0	366.0	4.0	882.0	12.0	8712.0	11	fan	1
10.315326	7.5	3.0	70.0	-52.4	443339.755256	881.25	10.0	20.0	0.0	1300.0	4.0	1281.0	11	fan	1
10.419473	8.625	3.0	55.0	-51.75	224009.860812	813.75	8.0	8.0	1.0	913.0	7.0	5003.0	11	fan	1
10.524321	9.0	3.0	40.0	-50.8	147966.585837	600.0	9.0	5.0	0.0	1044.0	5.0	1039.0	11	fan	1
10.625347	7.0448	3.0	79.104	-53.0688	17899280.233723	966.6	6.0	625.0	8.0	950.0	13.0	4429.0	11	fan	1
10.732696	7.014474	3.0	79.736842	-53.117105	20237935.944416	972.789474	3.0	760.0	1.0	1041.0	9.0	283.0	11	fan	1
10.837670	8.933333	3.0	42.666667	-50.866667	414522.232072	638.0	14.0	15.0	0.0	995.0	13.0	5076.0	11	fan	1
10.941444	9.0	3.0	40.0	-50.8	149497.760184	600.0	4.0	5.0	2.0	968.0	3.0	965.0	11	fan	1
11.046988	8.933333	3.0	42.666667	-51.0	412169.261928	638.0	16.0	15.0	2.0	1003.0	8.0	5086.0	11	fan	1
11.151123	8.6	3.0	56.0	-52.0	134325.159015	828.0	11.0	5.0	0.0	1028.0	5.0	5120.0	11	fan	1
11.255707	8.888889	3.0	44.444444	-51.222222	252582.028777	663.333333	12.0	9.0	1.0	1031.0	7.0	4876.0	11	fan	1
11.360108	8.666667	3.0	53.333333	-52.0	74635.412666	790.0	9.0	3.0	1.0	1047.0	2.0	1288.0	11	fan	1
11.464363	8.857143	3.0	45.714286	-51.285714	402534.530674	681.428571	15.0	14.0	0.0	986.0	14.0	13134.0	11	fan	1
11.569246	8.666667	3.0	53.333333	-51.666667	251745.298363	790.0	6.0	9.0	0.0	1020.0	8.0	9331.0	11	fan	1
11.672391	8.909091	3.0	43.636364	-50.909091	316178.843909	651.818182	10.0	11.0	1.0	1026.0	8.0	1018.0	11	fan	1
11.805851	8.833333	3.0	46.666667	-51.833333	267569.879478	695.0	8.0	12.0	0.0	1295.0	9.0	8842.0	11	fan	1
11.910064	8.909091	3.0	43.636364	-51.545455	640517.61884	651.818182	16.0	22.0	1.0	1035.0	13.0	9836.0	11	fan	1
12.022022	8.333333	3.0	60.0	-52.0	166454.946324	852.5	17.0	6.0	2.0	1063.0	4.0	858.0	11	fan	1
12.146425	7.03125	3.0	79.375	-53.21317	20817719.59081	969.140625	2.0	896.0	11.0	1210.0	14.0	528.0	11	fan	1
12.247585	7.044304	3.0	79.493671	-53.164557	4396096.051761	973.955696	12.0	158.0	5.0	912.0	6.0	4855.0	11	fan	1
12.348636	7.041499	3.0	79.196787	-53.222222	20912373.444243	967.730924	0.0	747.0	1.0	844.0	11.0	4121.0	11	fan	1
12.449348	7.093333	3.0	78.4	-53.08	2084908.819197	962.6	8.0	75.0	1.0	843.0	5.0	4939.0	11	fan	1
12.564787	7.039494	3.0	79.241706	-53.205371	15359723.557305	968.199052	3.0	633.0	5.0	978.0	12.0	4119.0	11	fan	1
12.665756	7.013491	3.0	79.730185	-53.25801	16512614.456649	972.470489	1.0	593.0	4.0	811.0	7.0	4645.0	11	fan	1
12.772964	7.087533	3.0	78.302387	-53.058355	9808569.483889	959.602122	3.0	377.0	2.0	912.0	14.0	4633.0	11	fan	1
12.877205	8.4	3.0	64.0	-53.0	148829.034283	942.0	3.0	5.0	2.0	879.0	3.0	4567.0	11	fan	1
12.981373	8.75	3.0	50.0	-51.666667	343271.463639	742.5	0.0	12.0	4.0	860.0	6.0	5354.0	11	fan	1
