time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100071	9.0	2.0	80.0	-57.7	6053650.0	866.0	2.0	210.0	7.0	4710.0	81.0	20927.0	0.0	12	vertical	1
8.201290	8.36275	2.0098	80.0	-57.6789	11917300.0	813.951	8.0	408.0	5.0	1188.0	137.0	29490.0	0.0	12	vertical	1
8.302038	8.88136	2.05932	80.0	-57.7669	6843490.0	872.466	14.0	236.0	8.0	1220.0	98.0	9176.0	0.0	12	vertical	1
8.402291	5.16023	3.0	80.0	-53.1245	20499000.0	795.622	66.0	699.0	23.0	1194.0	34.0	12811.0	0.0	12	vertical	1
8.502598	5.52877	2.86849	80.0	-53.5986	21400800.0	791.577	9.0	730.0	5.0	1217.0	47.0	8684.0	0.0	12	vertical	1
8.602618	8.63245	2.0	80.0	-57.7252	8848880.0	834.391	8.0	302.0	1.0	1209.0	108.0	29527.0	0.0	12	vertical	1
8.703977	8.91964	2.04018	80.0	-57.8036	6450440.0	870.379	5.0	224.0	2.0	1115.0	92.0	13235.0	0.0	12	vertical	1
8.805750	5.32384	3.0	80.0	-53.5552	16420800.0	811.575	78.0	562.0	25.0	1234.0	62.0	17068.0	0.0	12	vertical	1
8.906551	5.07159	3.0	80.0	-53.019	26354600.0	786.98	26.0	894.0	18.0	1186.0	27.0	8516.0	0.0	12	vertical	1
9.007818	5.04777	2.99792	80.0	-53.08	28359400.0	784.026	34.0	963.0	7.0	1165.0	19.0	4304.0	0.0	12	vertical	1
9.108382	7.1985	2.39513	80.0	-55.9925	15755600.0	813.144	10.0	534.0	3.0	1338.0	105.0	21260.0	0.0	12	vertical	1
9.208824	5.30939	2.9558	80.0	-53.2776	21216800.0	796.729	39.0	724.0	24.0	1207.0	41.0	21017.0	0.0	12	vertical	1
9.308952	5.14128	2.96789	80.0	-53.3936	32071200.0	784.014	11.0	1090.0	11.0	1218.0	19.0	8325.0	0.0	12	vertical	1
9.409038	8.99149	2.00426	80.0	-57.966	6858040.0	866.464	3.0	235.0	0.0	1247.0	93.0	9210.0	0.0	12	vertical	1
