time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.565297	7.092332	3.0	80.0	-48.765258	37383945.163665	993.004695	16.0	1278.0	38.0	1242.0	2.0	3.0	3	vertical	1
7.665931	7.596979	3.0	80.0	-49.271065	36878759.981752	1091.41097	34.0	1258.0	93.0	1213.0	28.0	49.0	3	vertical	1
7.766851	7.379637	3.0	80.0	-48.898185	36780697.401982	1048.772691	23.0	1267.0	83.0	1232.0	29.0	47.0	3	vertical	1
7.866855	7.0	3.0	80.0	-48.504724	37301706.694081	975.0	4.0	1270.0	10.0	1256.0	0.0	0.0	3	vertical	1
7.967243	7.433176	3.0	80.0	-48.799528	37159814.386309	1059.367138	31.0	1272.0	80.0	1223.0	19.0	28.0	3	vertical	1
8.068572	7.376905	3.0	80.0	-48.924619	35991722.054329	1048.340016	20.0	1247.0	49.0	1226.0	15.0	28.0	3	vertical	1
8.168620	7.078337	3.0	80.0	-48.597122	36893260.594245	990.275779	18.0	1251.0	33.0	1222.0	5.0	5.0	3	vertical	1
8.269935	7.003213	3.0	80.0	-48.608032	35815882.087928	975.626506	15.0	1245.0	24.0	1221.0	0.0	0.0	3	vertical	1
8.370272	7.003115	3.0	80.0	-48.629283	37428877.019972	975.607477	5.0	1284.0	14.0	1270.0	0.0	0.0	3	vertical	1
8.470694	7.546887	3.0	80.0	-49.263199	37356538.224684	1081.489362	32.0	1269.0	109.0	1186.0	29.0	16410.0	3	vertical	1
8.570969	7.37	3.0	80.0	-49.301538	38247229.950476	1047.15	39.0	1300.0	123.0	1210.0	24.0	34.0	3	vertical	1
8.671500	7.036975	3.0	80.0	-48.747059	34807793.646804	982.210084	8.0	1190.0	13.0	1179.0	2.0	2.0	3	vertical	1
8.772586	7.276161	3.0	80.0	-48.846577	36887501.161139	1028.851298	42.0	1271.0	90.0	1202.0	13.0	21.0	3	vertical	1
8.873388	7.633178	3.0	80.0	-48.932243	37376185.222126	1098.469626	39.0	1284.0	108.0	1219.0	32.0	43.0	3	vertical	1
