time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
8.311858	7.004137	3.0	78.386763	-57.731127	27724132.34659	954.198552	2.0	967.0	17.0	950.0	1.0	1.0	13	fan	1
8.412403	7.00309	3.0	79.505664	-57.856849	27739818.710898	969.114315	2.0	971.0	29.0	945.0	1.0	3.0	13	fan	1
8.512968	7.002068	3.0	79.66908	-57.813857	27475115.036414	971.059979	6.0	967.0	19.0	949.0	1.0	1.0	13	fan	1
8.613245	7.00289	3.0	78.342967	-57.736031	29838859.793822	953.511561	2.0	1038.0	31.0	1011.0	2.0	4.0	13	fan	1
8.714125	7.005066	3.0	79.513678	-57.83384	28244693.915912	969.392097	2.0	987.0	18.0	968.0	0.0	0.0	13	fan	1
8.814263	7.005291	3.0	78.306878	-57.721693	27032751.263583	953.365079	3.0	945.0	12.0	933.0	0.0	0.0	13	fan	1
8.914704	7.004955	3.0	79.365709	-57.828543	28955525.100141	967.120912	4.0	1009.0	31.0	986.0	2.0	8.0	13	fan	1
9.015040	7.036986	3.0	77.205479	-57.752055	20130262.271365	941.794521	17.0	730.0	42.0	691.0	2.0	3.0	13	fan	1
9.115266	7.001391	3.0	79.61057	-57.913769	19785232.395977	970.159944	0.0	719.0	12.0	710.0	2.0	3.0	13	fan	1
9.215271	7.002717	3.0	78.152174	-57.740489	20340595.912454	950.991848	1.0	736.0	16.0	716.0	0.0	0.0	13	fan	1
9.315274	7.006993	3.0	79.384615	-57.890909	19721014.747602	967.699301	0.0	715.0	19.0	699.0	0.0	0.0	13	fan	1
9.416436	7.031712	3.0	77.378436	-57.682875	26849860.728254	943.890063	4.0	946.0	69.0	881.0	2.0	4.0	13	fan	1
9.516935	7.0	3.0	79.536354	-57.857745	26968031.265299	968.914647	3.0	949.0	11.0	938.0	0.0	0.0	13	fan	1
9.616940	7.004425	3.0	78.185841	-57.784292	25767763.147369	951.587389	1.0	904.0	16.0	893.0	2.0	5.0	13	fan	1
9.717821	7.002151	3.0	79.655914	-57.935484	26551402.055276	970.903226	4.0	930.0	21.0	911.0	2.0	3.0	13	fan	1
9.817826	7.004184	3.0	78.368201	-57.793933	27379363.326418	953.959205	2.0	956.0	29.0	925.0	0.0	0.0	13	fan	1
9.917830	7.004985	3.0	79.641077	-57.808574	29048002.362234	970.947159	2.0	1003.0	21.0	988.0	2.0	4.0	13	fan	1
10.017840	7.002964	3.0	78.379447	-57.813241	29158101.380854	954.204545	2.0	1012.0	37.0	977.0	2.0	4.0	13	fan	1
10.118077	7.0	3.0	79.524941	-57.877672	23748402.780937	968.764846	2.0	842.0	30.0	816.0	1.0	2.0	13	fan	1
10.219028	7.010014	3.0	77.997139	-57.7897	19253858.119744	949.763948	4.0	699.0	25.0	674.0	1.0	1.0	13	fan	1
10.320094	7.00267	3.0	79.732977	-57.906542	20586382.77781	972.016021	1.0	749.0	21.0	728.0	0.0	0.0	13	fan	1
10.420734	7.014946	3.0	78.206522	-57.745924	20167284.005973	952.805707	1.0	736.0	23.0	717.0	1.0	4.0	13	fan	1
10.520847	7.002628	3.0	79.78975	-57.88042	21047238.304495	972.752957	3.0	761.0	20.0	742.0	0.0	0.0	13	fan	1
10.621402	7.005215	3.0	78.435463	-57.797914	21139115.454693	955.071708	1.0	767.0	17.0	751.0	2.0	3.0	13	fan	1
10.723006	7.0	3.0	79.68254	-57.869048	20883928.341106	970.833333	0.0	756.0	18.0	740.0	1.0	2.0	13	fan	1
10.823144	7.012	3.0	77.493333	-57.752	20791462.055012	943.18	3.0	750.0	26.0	724.0	0.0	0.0	13	fan	1
10.923841	7.006452	3.0	79.432258	-57.824516	21400892.259638	968.691613	4.0	775.0	32.0	744.0	1.0	1.0	13	fan	1
11.024766	7.049934	3.0	77.582129	-57.693824	20967528.55464	948.173456	16.0	761.0	54.0	717.0	2.0	9.0	13	fan	1
11.124872	7.004914	3.0	79.262899	-57.850123	22748045.78782	965.767813	0.0	814.0	19.0	795.0	1.0	1.0	13	fan	1
11.225911	7.003071	3.0	79.713408	-57.857728	27952022.134805	971.837257	0.0	977.0	20.0	960.0	3.0	6.0	13	fan	1
11.326743	7.002114	3.0	78.435518	-57.795983	26757655.503481	954.656448	2.0	946.0	21.0	933.0	2.0	6.0	13	fan	1
11.426864	7.004069	3.0	79.471007	-57.846389	28395564.500334	968.423194	0.0	983.0	14.0	969.0	0.0	0.0	13	fan	1
11.527059	7.030803	3.0	78.151815	-57.79758	25917997.960623	953.745875	2.0	909.0	42.0	872.0	2.0	5.0	13	fan	1
11.627223	7.014911	3.0	79.522863	-57.852883	28640770.994803	970.392644	2.0	1006.0	29.0	977.0	0.0	0.0	13	fan	1
11.727902	7.043646	3.0	78.254172	-57.775353	21675091.05807	956.014121	4.0	779.0	55.0	736.0	1.0	13.0	13	fan	1
11.828796	7.005587	3.0	79.664804	-57.892458	19577639.549632	971.25	2.0	716.0	15.0	700.0	1.0	1.0	13	fan	1
11.929059	7.006859	3.0	78.573388	-57.773663	20222313.072076	957.325103	1.0	729.0	29.0	708.0	3.0	7.0	13	fan	1
12.030018	7.004132	3.0	79.559229	-57.858127	19977417.564428	969.586777	0.0	726.0	15.0	712.0	0.0	0.0	13	fan	1
12.130211	7.006739	3.0	78.113208	-57.754717	20578985.978722	950.842318	7.0	742.0	23.0	724.0	3.0	5.0	13	fan	1
12.231189	7.005525	3.0	79.558011	-57.883978	19732809.880004	969.986188	2.0	724.0	9.0	715.0	2.0	4096.0	13	fan	1
