time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101117	5.97157	2.76036	80.0	-50.2794	36020700.0	801.877	3.0	1231.0	6.0	2290.0	17.0	1129.0	0.0	8	vertical	1
8.201440	8.98244	2.00878	80.0	-53.8279	33285900.0	866.957	0.0	1139.0	10.0	1227.0	80.0	12385.0	0.0	8	vertical	1
8.301448	8.98636	2.00682	80.0	-53.9139	34399400.0	866.743	3.0	1173.0	4.0	1234.0	56.0	8263.0	0.0	8	vertical	1
8.402001	8.98817	2.00592	80.0	-53.8842	34761800.0	866.645	1.0	1183.0	2.0	1262.0	65.0	16461.0	0.0	8	vertical	1
8.502001	8.98082	2.00959	80.0	-53.8544	33642100.0	867.045	2.0	1147.0	3.0	1233.0	77.0	8282.0	0.0	8	vertical	1
8.602307	8.98644	2.00678	80.0	-53.8619	34603600.0	866.739	0.0	1180.0	3.0	1244.0	58.0	4162.0	0.0	8	vertical	1
8.703182	8.98085	2.00957	80.0	-53.8738	33411900.0	867.044	2.0	1149.0	3.0	1223.0	63.0	8269.0	0.0	8	vertical	1
8.804606	7.42632	2.78684	80.0	-51.5693	33011800.0	951.766	66.0	1140.0	108.0	1243.0	136.0	41173.0	0.0	8	vertical	1
8.905117	5.93086	3.0	80.0	-49.8879	34970300.0	870.759	36.0	1186.0	71.0	1236.0	77.0	32887.0	0.0	8	vertical	1
9.005298	6.80083	2.99917	80.0	-50.8415	35416700.0	955.329	75.0	1205.0	134.0	1226.0	95.0	8349.0	0.0	8	vertical	1
9.106084	5.02305	2.99424	80.0	-48.9934	35601400.0	780.495	0.0	1215.0	0.0	1215.0	2.0	4096.0	0.0	8	vertical	1
9.206226	6.07498	2.99663	80.0	-50.1137	34904300.0	883.786	21.0	1187.0	56.0	1225.0	67.0	24669.0	0.0	8	vertical	1
9.306229	6.87279	3.0	80.0	-50.9496	33459100.0	962.597	58.0	1132.0	132.0	1229.0	133.0	32999.0	0.0	8	vertical	1
9.406235	6.23	3.0	80.0	-50.28	35504800.0	899.925	56.0	1200.0	103.0	1221.0	90.0	45182.0	0.0	8	vertical	1
9.506586	5.02013	2.99497	80.0	-49.0638	35272900.0	780.433	0.0	1192.0	0.0	1196.0	2.0	2.0	0.0	8	vertical	1
9.607512	7.25314	2.48701	80.0	-51.8215	35148000.0	843.732	22.0	1193.0	43.0	1211.0	46.0	4157.0	0.0	8	vertical	1
9.707918	8.98072	2.00964	80.0	-54.0324	33306500.0	867.051	1.0	1141.0	1.0	1210.0	56.0	4167.0	0.0	8	vertical	1
9.808037	8.97804	2.01098	80.0	-53.9744	31961000.0	867.197	0.0	1093.0	3.0	1186.0	68.0	95.0	0.0	8	vertical	1
9.908720	8.99469	2.00266	80.0	-53.9655	32935400.0	866.29	2.0	1129.0	5.0	1219.0	66.0	96.0	0.0	8	vertical	1
10.010055	8.99424	2.00288	80.0	-53.9827	30137900.0	866.314	3.0	1042.0	3.0	1123.0	59.0	4181.0	0.0	8	vertical	1
10.111232	8.98524	2.00738	80.0	-53.9742	31308400.0	866.804	2.0	1084.0	4.0	1154.0	59.0	74.0	0.0	8	vertical	1
10.211681	8.98239	2.0088	80.0	-54.0167	33212500.0	866.96	0.0	1136.0	0.0	1231.0	74.0	12383.0	0.0	8	vertical	1
10.312658	8.98568	2.00716	80.0	-54.0251	32487100.0	866.781	0.0	1117.0	3.0	1181.0	55.0	8259.0	0.0	8	vertical	1
10.412665	8.99466	2.00267	80.0	-53.9715	33094100.0	866.291	0.0	1124.0	5.0	1199.0	61.0	4177.0	0.0	8	vertical	1
10.513758	8.98749	2.00626	80.0	-53.9366	32764900.0	866.682	1.0	1119.0	2.0	1183.0	56.0	65.0	0.0	8	vertical	1
10.615069	8.98743	2.00628	80.0	-53.9048	32330800.0	866.685	0.0	1114.0	1.0	1228.0	72.0	4212.0	0.0	8	vertical	1
10.715212	8.98727	2.00636	80.0	-53.9245	32245300.0	866.694	0.0	1100.0	4.0	1201.0	76.0	12393.0	0.0	8	vertical	1
10.816473	6.68142	2.93274	80.0	-50.8142	32984000.0	923.492	40.0	1130.0	112.0	1185.0	105.0	24744.0	0.0	8	vertical	1
10.917055	5.70984	3.0	80.0	-49.8217	34768500.0	849.209	19.0	1189.0	50.0	1210.0	58.0	32838.0	0.0	8	vertical	1
11.017865	5.39044	2.99671	80.0	-49.4629	35727800.0	817.067	18.0	1214.0	45.0	1207.0	24.0	4136.0	0.0	8	vertical	1
11.118767	5.96791	2.99662	80.0	-50.1309	34789100.0	873.344	23.0	1184.0	62.0	1229.0	61.0	16492.0	0.0	8	vertical	1
11.219963	5.38228	2.99672	80.0	-49.4651	35626000.0	816.275	11.0	1219.0	24.0	1230.0	24.0	16418.0	0.0	8	vertical	1
11.320236	5.49871	2.99655	80.0	-49.5186	34220000.0	827.575	10.0	1159.0	27.0	1188.0	37.0	8249.0	0.0	8	vertical	1
11.420715	6.30384	2.73205	80.0	-50.6127	35066900.0	825.669	11.0	1198.0	29.0	1216.0	37.0	8239.0	0.0	8	vertical	1
11.521864	8.98769	2.00616	80.0	-54.0686	32819200.0	866.671	4.0	1137.0	10.0	1214.0	69.0	8278.0	0.0	8	vertical	1
11.621883	8.98126	2.00937	80.0	-54.0332	34668300.0	867.021	0.0	1174.0	3.0	1250.0	69.0	4176.0	0.0	8	vertical	1
11.722493	7.31164	2.45291	80.0	-51.958	33994000.0	839.07	5.0	1168.0	16.0	1200.0	38.0	50.0	0.0	8	vertical	1
11.823995	5.01946	2.99513	80.0	-49.1233	35915500.0	780.418	0.0	1233.0	0.0	1236.0	3.0	4098.0	0.0	8	vertical	1
11.924400	6.04821	2.99643	80.0	-50.1929	32745500.0	881.115	40.0	1120.0	72.0	1166.0	68.0	12409.0	0.0	8	vertical	1
12.024877	6.90764	2.74811	80.0	-51.3157	35333000.0	889.421	34.0	1191.0	90.0	1222.0	79.0	20601.0	0.0	8	vertical	1
12.125672	8.97922	2.01039	80.0	-54.0225	33429400.0	867.132	1.0	1155.0	2.0	1221.0	47.0	8259.0	0.0	8	vertical	1
12.225686	8.9877	2.00615	80.0	-53.9429	33253200.0	866.67	1.0	1138.0	5.0	1206.0	50.0	74.0	0.0	8	vertical	1
12.325707	7.46014	2.50181	80.0	-52.0607	32242600.0	868.415	17.0	1104.0	44.0	1118.0	50.0	8254.0	0.0	8	vertical	1
12.426751	5.50122	2.87632	80.0	-49.7738	36045100.0	791.271	1.0	1229.0	5.0	1238.0	7.0	10.0	0.0	8	vertical	1
12.527529	8.99467	2.00267	80.0	-54.0587	32707300.0	866.291	0.0	1125.0	1.0	1212.0	70.0	8279.0	0.0	8	vertical	1
12.627928	8.98099	2.00951	80.0	-54.0121	34043200.0	867.036	4.0	1157.0	5.0	1228.0	67.0	8272.0	0.0	8	vertical	1
12.728044	8.98963	2.00519	80.0	-53.987	33882500.0	866.565	2.0	1157.0	3.0	1230.0	67.0	8269.0	0.0	8	vertical	1
12.828166	9.0	2.0	80.0	-53.9705	34761400.0	866.0	3.0	1185.0	3.0	1248.0	49.0	16450.0	0.0	8	vertical	1
12.929321	8.98079	2.00961	80.0	-53.9782	33107100.0	867.047	1.0	1145.0	5.0	1204.0	53.0	4158.0	0.0	8	vertical	1
13.030113	8.9842	2.0079	80.0	-53.9649	33115900.0	866.861	3.0	1139.0	5.0	1227.0	70.0	4191.0	0.0	8	vertical	1
13.130989	8.07653	2.34949	80.0	-52.8384	34328400.0	882.207	22.0	1176.0	34.0	1261.0	74.0	24695.0	0.0	8	vertical	1
13.231609	7.0	3.0	80.0	-51.2195	32552200.0	975.0	48.0	1116.0	123.0	1201.0	123.0	41167.0	0.0	8	vertical	1
13.332653	7.0	3.0	80.0	-51.1198	34344800.0	975.0	60.0	1177.0	163.0	1228.0	127.0	49367.0	0.0	8	vertical	1
13.432653	7.0	3.0	80.0	-51.1345	32995200.0	975.0	55.0	1115.0	157.0	1180.0	150.0	32995.0	0.0	8	vertical	1
13.532743	6.42123	3.0	80.0	-50.583	34364100.0	918.57	54.0	1168.0	109.0	1221.0	98.0	20638.0	0.0	8	vertical	1
13.633535	5.02105	2.99649	80.0	-49.1825	33401000.0	780.986	0.0	1140.0	3.0	1138.0	0.0	0.0	0.0	8	vertical	1
13.733559	5.02638	2.9934	80.0	-49.1871	35812200.0	780.567	0.0	1213.0	0.0	1212.0	0.0	0.0	0.0	8	vertical	1
13.833959	8.93744	2.01877	80.0	-53.9464	32991000.0	865.606	1.0	1119.0	2.0	1188.0	56.0	8264.0	0.0	8	vertical	1
13.934669	8.97973	2.01014	80.0	-53.9949	34543500.0	867.105	2.0	1184.0	2.0	1245.0	46.0	8255.0	0.0	8	vertical	1
14.034798	8.97889	2.01055	80.0	-54.0449	33137800.0	867.15	0.0	1137.0	0.0	1224.0	68.0	8279.0	0.0	8	vertical	1
14.134921	8.98145	2.00927	80.0	-54.0826	34762900.0	867.011	1.0	1186.0	9.0	1241.0	56.0	8259.0	0.0	8	vertical	1
14.235866	8.99458	2.00271	80.0	-53.9855	32218700.0	866.296	0.0	1106.0	0.0	1196.0	61.0	12377.0	0.0	8	vertical	1
14.336076	8.61413	2.19294	80.0	-53.4978	33882900.0	887.03	22.0	1161.0	39.0	1233.0	70.0	8294.0	0.0	8	vertical	1
14.436116	7.0	3.0	80.0	-51.0673	31795600.0	975.0	43.0	1085.0	123.0	1177.0	128.0	41184.0	0.0	8	vertical	1
14.536118	7.5175	2.74125	80.0	-51.9411	31857100.0	946.797	40.0	1086.0	81.0	1130.0	97.0	24703.0	0.0	8	vertical	1
14.636534	8.984	2.008	80.0	-53.9547	32899600.0	866.872	1.0	1125.0	4.0	1199.0	62.0	8273.0	0.0	8	vertical	1
14.737326	8.98556	2.00722	80.0	-53.9964	32374900.0	866.787	2.0	1108.0	2.0	1190.0	68.0	84.0	0.0	8	vertical	1
14.838795	7.37378	2.81311	80.0	-51.7015	32811300.0	954.629	39.0	1129.0	105.0	1217.0	125.0	45249.0	0.0	8	vertical	1
14.939601	7.0	3.0	80.0	-51.1225	31920000.0	975.0	57.0	1094.0	120.0	1182.0	138.0	53458.0	0.0	8	vertical	1
15.039890	6.39415	3.0	80.0	-50.5783	34412100.0	915.929	46.0	1162.0	82.0	1263.0	117.0	57526.0	0.0	8	vertical	1
15.140267	6.07871	3.0	80.0	-50.2558	32889400.0	885.174	23.0	1118.0	46.0	1186.0	75.0	45170.0	0.0	8	vertical	1
15.241333	6.10596	2.85348	80.0	-50.4288	35333600.0	843.288	43.0	1208.0	49.0	1223.0	37.0	4163.0	0.0	8	vertical	1
15.341372	8.98274	2.00863	80.0	-53.9948	33910500.0	866.94	1.0	1159.0	1.0	1234.0	56.0	16457.0	0.0	8	vertical	1
15.442228	8.57676	2.21162	80.0	-53.431	33691100.0	889.067	17.0	1153.0	24.0	1234.0	71.0	16491.0	0.0	8	vertical	1
15.543273	5.31491	2.99749	80.0	-49.5008	35031600.0	809.94	6.0	1194.0	29.0	1219.0	28.0	54.0	0.0	8	vertical	1
15.644257	5.88259	2.78057	80.0	-50.2858	36296300.0	799.345	1.0	1235.0	3.0	1241.0	7.0	9.0	0.0	8	vertical	1
15.744653	8.98622	2.00689	80.0	-54.0913	34152900.0	866.751	0.0	1161.0	4.0	1215.0	46.0	58.0	0.0	8	vertical	1
15.844659	8.98823	2.00589	80.0	-54.0791	34971900.0	866.642	3.0	1189.0	9.0	1239.0	49.0	4160.0	0.0	8	vertical	1
15.945903	8.98988	2.00506	80.0	-54.0514	34362200.0	866.551	0.0	1186.0	2.0	1267.0	71.0	20558.0	0.0	8	vertical	1
16.046566	7.98287	2.50857	80.0	-52.5266	32324700.0	921.434	30.0	1109.0	58.0	1199.0	85.0	12436.0	0.0	8	vertical	1
16.147644	7.0	3.0	80.0	-51.2206	34315600.0	975.0	63.0	1174.0	142.0	1250.0	127.0	32988.0	0.0	8	vertical	1
16.247869	7.0	3.0	80.0	-51.2324	33076300.0	975.0	59.0	1119.0	97.0	1214.0	134.0	45251.0	0.0	8	vertical	1
16.348503	7.0	3.0	80.0	-51.1729	34125800.0	975.0	72.0	1157.0	140.0	1233.0	159.0	69846.0	0.0	8	vertical	1
16.449947	7.0	3.0	80.0	-51.177	34525700.0	975.0	65.0	1181.0	128.0	1271.0	123.0	41181.0	0.0	8	vertical	1
16.549950	7.0	3.0	80.0	-51.1902	33087200.0	975.0	71.0	1120.0	113.0	1235.0	144.0	41189.0	0.0	8	vertical	1
16.650034	5.17995	2.99684	80.0	-49.4207	37566200.0	796.586	17.0	1267.0	29.0	1264.0	13.0	24.0	0.0	8	vertical	1
16.751403	6.61512	3.0	80.0	-50.7715	34060800.0	937.474	56.0	1164.0	121.0	1213.0	114.0	45227.0	0.0	8	vertical	1
