time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.618041	7.733333	2.266667	69.333333	-64.066667	316980.16682	692.0	2.0	15.0	4.0	1154.0	11.0	4585.0	15	vertical	1
7.721300	7.521739	2.478261	66.086957	-62.869565	618013.710944	690.652174	4.0	23.0	8.0	906.0	13.0	5395.0	15	vertical	1
7.821424	7.2	2.9	56.0	-60.7	279895.088082	649.1	4.0	10.0	7.0	851.0	3.0	975.0	15	vertical	1
7.974993	7.666667	2.666667	53.333333	-61.333333	50817.614656	588.666667	11.0	3.0	2.0	1384.0	1.0	1502.0	15	vertical	1
8.078812	7.930233	2.069767	77.209302	-64.837209	1213570.654245	756.976744	4.0	43.0	4.0	878.0	36.0	9030.0	15	vertical	1
8.180863	8.0	2.0	80.0	-65.3	838895.651151	780.0	1.0	30.0	0.0	893.0	26.0	864.0	15	vertical	1
8.293106	7.826087	2.217391	71.304348	-64.130435	609659.426853	712.0	5.0	23.0	5.0	979.0	18.0	329.0	15	vertical	1
8.398864	7.875	2.125	76.25	-64.6875	868188.745697	755.15625	5.0	32.0	3.0	904.0	28.0	5602.0	15	vertical	1
8.514827	7.5	2.75	80.0	-64.25	214137.003858	947.75	1.0	8.0	1.0	1014.0	5.0	5104.0	15	vertical	1
8.678009	8.0	2.0	80.0	-64.0	9780.477789	780.0	8.0	1.0	0.0	1425.0	1.0	1427.0	15	vertical	1
8.781306	7.85	2.175	72.0	-63.9	1114839.246105	712.7	6.0	40.0	7.0	895.0	31.0	13149.0	15	vertical	1
8.885170	7.921053	2.078947	77.894737	-65.078947	1077801.499454	767.763158	1.0	38.0	2.0	921.0	35.0	4981.0	15	vertical	1
9.000365	7.0	3.0	60.0	-60.0	53787.057197	712.5	5.0	2.0	1.0	996.0	1.0	2716.0	15	vertical	1
9.103734	7.384615	2.769231	61.538462	-61.538462	346485.4466	700.923077	6.0	13.0	6.0	915.0	6.0	3255.0	15	vertical	1
9.246397	7.75	2.333333	73.333333	-63.583333	197585.398206	764.666667	21.0	12.0	3.0	1265.0	8.0	1293.0	15	vertical	1
9.409812	7.92	2.12	76.8	-64.76	456811.317118	764.84	5.0	25.0	2.0	1430.0	22.0	9590.0	15	vertical	1
9.561542	7.794118	2.205882	76.470588	-64.676471	625784.199212	773.823529	3.0	34.0	3.0	1283.0	24.0	1253.0	15	vertical	1
9.706281	7.714286	2.571429	62.857143	-63.142857	139699.104158	691.0	7.0	7.0	3.0	1252.0	3.0	1249.0	15	vertical	1
9.810851	7.923077	2.076923	76.923077	-64.769231	371580.179235	754.615385	8.0	13.0	1.0	892.0	12.0	229.0	15	vertical	1
9.914960	7.942308	2.057692	77.692308	-64.961538	1434268.420569	760.961538	5.0	52.0	5.0	908.0	36.0	7536.0	15	vertical	1
10.020299	7.0	3.0	40.0	-59.0	58933.452787	450.0	4.0	2.0	2.0	885.0	0.0	0.0	15	vertical	1
10.129367	7.0	3.0	53.333333	-59.833333	156873.71139	625.0	5.0	6.0	4.0	955.0	2.0	4005.0	15	vertical	1
10.239939	7.0	3.0	64.0	-61.0	140307.08694	765.0	3.0	5.0	2.0	957.0	2.0	955.0	15	vertical	1
10.352272	7.333333	2.833333	46.666667	-59.5	152421.604246	528.833333	7.0	6.0	4.0	957.0	2.0	4023.0	15	vertical	1
10.471440	8.5	2.0	80.0	-66.0	52094.748028	823.0	6.0	2.0	0.0	988.0	2.0	2015.0	15	vertical	1
10.571709	5.183946	2.963211	80.0	-61.277592	17184488.728095	787.173913	13.0	598.0	23.0	871.0	32.0	8487.0	15	vertical	1
10.672506	5.002317	3.0	80.0	-60.936269	24424314.791706	780.225956	1.0	863.0	18.0	868.0	7.0	23.0	15	vertical	1
10.773666	5.002222	3.0	80.0	-60.888889	25469891.178704	780.216667	0.0	900.0	13.0	908.0	6.0	21.0	15	vertical	1
10.876633	5.31701	2.904639	79.793814	-61.291237	10718348.424368	780.25	4.0	388.0	8.0	912.0	30.0	8725.0	15	vertical	1
11.064330	7.444444	2.666667	66.666667	-62.333333	140737.885066	744.555556	4.0	9.0	3.0	1611.0	5.0	411.0	15	vertical	1
11.168116	7.0	3.0	50.0	-60.5	105042.964133	581.25	5.0	4.0	3.0	850.0	1.0	1285.0	15	vertical	1
11.272530	7.666667	2.666667	53.333333	-61.0	60240.845582	588.666667	10.0	3.0	2.0	901.0	1.0	529.0	15	vertical	1
11.377047	7.0	3.0	53.333333	-60.0	74667.349019	625.0	7.0	3.0	2.0	904.0	1.0	1990.0	15	vertical	1
11.481898	7.2	2.9	44.0	-59.6	267046.381188	491.6	8.0	10.0	9.0	902.0	1.0	686.0	15	vertical	1
11.586958	7.0	3.0	46.666667	-60.0	148447.837276	537.5	7.0	6.0	5.0	909.0	1.0	595.0	15	vertical	1
11.740218	7.0	3.0	40.0	-59.0	50841.808083	450.0	4.0	3.0	3.0	1321.0	0.0	0.0	15	vertical	1
11.848761	7.5	2.666667	66.666667	-62.0	143685.041505	749.333333	9.0	6.0	2.0	5054.0	4.0	2847.0	15	vertical	1
12.053274	7.710526	2.289474	69.473684	-63.473684	532327.781403	698.289474	6.0	38.0	10.0	1762.0	24.0	687.0	15	vertical	1
12.166376	7.8	2.6	64.0	-62.4	110608.462012	721.4	9.0	5.0	2.0	1191.0	3.0	2240.0	15	vertical	1
12.303174	8.058824	2.058824	80.0	-65.235294	352315.429709	801.588235	20.0	17.0	2.0	1779.0	13.0	1764.0	15	vertical	1
12.451224	7.333333	2.833333	80.0	-63.833333	125713.672643	956.833333	17.0	6.0	0.0	1937.0	4.0	1930.0	15	vertical	1
12.556110	7.571429	2.714286	80.0	-63.285714	207102.206045	943.857143	8.0	7.0	0.0	1378.0	5.0	1371.0	15	vertical	1
12.664242	8.0	2.4	80.0	-64.0	143583.81579	892.4	9.0	5.0	1.0	1413.0	4.0	1413.0	15	vertical	1
