time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.661129	7.0	3.0	53.333333	-56.0	320934.075474	625.0	37.0	12.0	9.0	1092.0	3.0	5066.0	16	fan	1
7.762568	5.013736	3.0	79.78022	-55.93956	21133617.314051	778.45467	24.0	728.0	14.0	1070.0	10.0	4631.0	16	fan	1
7.871954	5.027397	3.0	79.843444	-55.97456	13571758.994248	780.616438	20.0	511.0	8.0	1169.0	10.0	8558.0	16	fan	1
7.991431	5.018605	3.0	79.751938	-55.913178	15839437.252261	778.55814	14.0	645.0	18.0	1280.0	6.0	3023.0	16	fan	1
8.122376	7.0	3.0	57.142857	-55.714286	154140.618399	675.0	62.0	7.0	5.0	1393.0	2.0	3427.0	16	fan	1
8.241404	7.0	3.0	65.454545	-55.636364	274086.606007	784.090909	34.0	11.0	4.0	1257.0	7.0	776.0	16	fan	1
8.450864	7.0	3.0	48.0	-54.6	133619.921361	555.0	82.0	10.0	8.0	2214.0	2.0	2686.0	16	fan	1
8.558119	7.0	3.0	33.333333	-51.611111	492138.978615	384.666667	38.0	18.0	14.0	1003.0	4.0	9188.0	16	fan	1
8.678103	7.0	3.0	80.0	-57.0	65041.626141	975.0	20.0	3.0	0.0	978.0	3.0	975.0	16	fan	1
8.819095	5.0	3.0	80.0	-57.0	21972.956284	780.0	33.0	1.0	1.0	1122.0	0.0	0.0	16	fan	1
9.022546	5.031746	3.0	80.0	-55.920635	1764716.03075	783.095238	36.0	126.0	2.0	1628.0	4.0	2626.0	16	fan	1
9.150861	7.0	3.0	80.0	-57.666667	60819.265748	975.0	28.0	3.0	1.0	1030.0	2.0	715.0	16	fan	1
9.260461	7.0	3.0	80.0	-58.0	141770.054883	975.0	19.0	5.0	1.0	870.0	4.0	1177.0	16	fan	1
9.438643	7.0	3.0	80.0	-58.75	61319.158966	975.0	36.0	4.0	1.0	1446.0	3.0	1430.0	16	fan	1
9.553480	7.0	3.0	80.0	-58.333333	81141.205159	975.0	18.0	3.0	1.0	940.0	2.0	5047.0	16	fan	1
9.658162	7.0	3.0	80.0	-57.666667	89012.787999	975.0	19.0	3.0	0.0	842.0	3.0	873.0	16	fan	1
9.798634	7.0	3.0	80.0	-57.5	67002.628515	975.0	19.0	4.0	2.0	1136.0	2.0	846.0	16	fan	1
9.993724	7.0	3.0	80.0	-58.333333	44881.847102	975.0	44.0	3.0	1.0	1569.0	2.0	1825.0	16	fan	1
10.251927	7.0	3.0	80.0	-58.0	42222.591157	975.0	62.0	4.0	0.0	2070.0	4.0	2066.0	16	fan	1
10.415896	7.0	3.0	80.0	-57.5	75868.069769	975.0	20.0	4.0	0.0	1316.0	4.0	7580.0	16	fan	1
10.520663	7.0	3.0	80.0	-58.0	104173.890028	975.0	11.0	4.0	0.0	845.0	4.0	11229.0	16	fan	1
10.660522	7.0	3.0	80.0	-57.666667	66709.97214	975.0	21.0	3.0	0.0	1138.0	3.0	7007.0	16	fan	1
