time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101235	7.0	2.0	80.0	-66.4594	16865100.0	650.0	0.0	603.0	6.0	2204.0	132.0	22151.0	0.0	26	vertical	1
8.201381	7.0	2.0	80.0	-66.5385	730149.0	650.0	23.0	26.0	0.0	804.0	3.0	7.0	0.0	26	vertical	1
8.302868		Nan		Nan			32.0	0.0	0.0	809.0	0.0	0.0	0.0	26	vertical	1
8.403430		Nan		Nan			32.0	0.0	0.0	818.0	0.0	0.0	0.0	26	vertical	1
8.503463	7.0	2.0	80.0	-66.5525	6277860.0	650.0	21.0	219.0	1.0	773.0	41.0	11146.0	0.0	26	vertical	1
8.603724	7.0	2.0	80.0	-66.4727	15555200.0	650.0	6.0	550.0	7.0	824.0	89.0	16545.0	0.0	26	vertical	1
8.705583	7.0	2.0	80.0	-66.5591	2595100.0	650.0	23.0	93.0	3.0	808.0	16.0	222.0	0.0	26	vertical	1
8.807032	7.0	2.0	80.0	-66.3568	12810900.0	650.0	20.0	454.0	4.0	786.0	57.0	9144.0	0.0	26	vertical	1
8.908217	7.0	2.0	80.0	-66.4145	7788520.0	650.0	22.0	275.0	6.0	809.0	33.0	427.0	0.0	26	vertical	1
9.009200	7.0	2.0	80.0	-66.3868	16966100.0	650.0	16.0	605.0	9.0	826.0	48.0	12631.0	0.0	26	vertical	1
9.109845	7.0	2.0	80.0	-66.4944	19991300.0	650.0	0.0	712.0	4.0	807.0	56.0	99.0	0.0	26	vertical	1
9.210506	7.0	2.0	80.0	-66.6948	12915600.0	650.0	18.0	462.0	1.0	825.0	31.0	12512.0	0.0	26	vertical	1
9.311331	7.0	2.0	80.0	-66.8058	3931080.0	650.0	45.0	139.0	3.0	814.0	10.0	188.0	0.0	26	vertical	1
9.411672	6.28261	2.3587	79.3478	-65.9674	5207580.0	690.033	0.0	184.0	8.0	803.0	60.0	5350.0	0.0	26	vertical	1
9.512203	5.0	3.0	80.0	-64.3394	4838560.0	780.0	0.0	165.0	4.0	803.0	124.0	637.0	0.0	26	vertical	1
9.612409	5.0	3.0	80.0	-64.5894	9911250.0	780.0	0.0	341.0	4.0	793.0	166.0	20946.0	0.0	26	vertical	1
9.713400	5.00789	3.0	79.2899	-64.7239	14645500.0	772.99	0.0	507.0	8.0	832.0	178.0	4429.0	0.0	26	vertical	1
9.813976	5.0	3.0	80.0	-65.0584	15955300.0	780.0	0.0	565.0	5.0	784.0	139.0	4320.0	0.0	26	vertical	1
9.915079	5.0	3.0	80.0	-65.2829	14423900.0	780.0	0.0	509.0	3.0	775.0	160.0	12558.0	0.0	26	vertical	1
10.015579	5.0	3.0	80.0	-65.6719	11119400.0	780.0	1.0	384.0	7.0	816.0	203.0	20919.0	0.0	26	vertical	1
10.116349	5.0	3.0	80.0	-65.3459	8403590.0	780.0	5.0	292.0	6.0	1030.0	193.0	29406.0	0.0	26	vertical	1
10.216603	5.0	3.0	80.0	-64.8393	4927060.0	780.0	9.0	168.0	6.0	1053.0	126.0	21373.0	0.0	26	vertical	1
10.317968	5.0	3.0	80.0	-65.1967	3584630.0	780.0	39.0	122.0	14.0	1052.0	93.0	13242.0	0.0	26	vertical	1
10.418790	5.0	3.0	80.0	-64.4746	6854910.0	780.0	21.0	236.0	10.0	1074.0	166.0	21324.0	0.0	26	vertical	1
10.519727	5.0	3.0	80.0	-64.6264	7635890.0	780.0	6.0	265.0	6.0	987.0	170.0	37595.0	0.0	26	vertical	1
10.620736	5.0	3.0	79.1133	-63.9852	5937980.0	771.03	3.0	203.0	6.0	810.0	139.0	12904.0	0.0	26	vertical	1
10.721211	5.0	3.0	80.0	-64.1402	3171470.0	780.0	2.0	107.0	4.0	794.0	89.0	12979.0	0.0	26	vertical	1
10.821479	5.0	3.0	80.0	-64.3643	4169060.0	780.0	1.0	140.0	2.0	829.0	111.0	29364.0	0.0	26	vertical	1
10.922768	5.0	3.0	78.3019	-63.9906	3144930.0	762.821	6.0	106.0	6.0	821.0	83.0	4816.0	0.0	26	vertical	1
11.023582	5.0	3.0	80.0	-64.1364	5841940.0	780.0	7.0	198.0	7.0	805.0	142.0	8805.0	0.0	26	vertical	1
11.124901	5.01544	3.0	78.3784	-64.4517	7559380.0	763.934	1.0	259.0	7.0	857.0	167.0	21061.0	0.0	26	vertical	1
11.225125	5.0	3.0	80.0	-64.7944	6260370.0	780.0	1.0	214.0	7.0	1048.0	157.0	37726.0	0.0	26	vertical	1
11.326119	5.0	3.0	80.0	-64.4779	7303930.0	780.0	0.0	249.0	2.0	1045.0	185.0	29470.0	0.0	26	vertical	1
11.426861	5.0	3.0	80.0	-63.6093	4274970.0	780.0	3.0	151.0	3.0	1064.0	118.0	25496.0	0.0	26	vertical	1
11.527987	5.0	3.0	80.0	-62.7011	2564470.0	780.0	4.0	87.0	2.0	1093.0	79.0	37032.0	0.0	26	vertical	1
11.628707	5.0	3.0	80.0	-62.5217	678933.0	780.0	5.0	23.0	0.0	1076.0	22.0	10035.0	0.0	26	vertical	1
11.728767	5.0	3.0	80.0	-63.0952	1226770.0	780.0	1.0	42.0	2.0	1058.0	34.0	4994.0	0.0	26	vertical	1
11.829256	5.0	3.0	80.0	-63.625	232283.0	780.0	0.0	8.0	0.0	1067.0	8.0	1092.0	0.0	26	vertical	1
11.929616	5.0	3.0	80.0	-65.0	216680.0	780.0	16.0	7.0	0.0	1049.0	7.0	1072.0	0.0	26	vertical	1
12.030607	5.0	3.0	80.0	-64.8333	169539.0	780.0	1.0	6.0	0.0	1048.0	6.0	748.0	0.0	26	vertical	1
12.132262	5.0	3.0	80.0	-65.5	61069.6	780.0	2.0	2.0	0.0	1028.0	2.0	1060.0	0.0	26	vertical	1
12.232352	5.0	3.0	80.0	-64.5	61904.3	780.0	0.0	2.0	0.0	1326.0	2.0	1177.0	0.0	26	vertical	1
12.332385	5.0	3.0	80.0	-64.0	30969.7	780.0	59.0	1.0	0.0	1404.0	1.0	579.0	0.0	26	vertical	1
12.432760		Nan		Nan			26.0	0.0	0.0	1419.0	0.0	0.0	0.0	26	vertical	1
12.533888		Nan		Nan			14.0	0.0	0.0	1449.0	0.0	0.0	0.0	26	vertical	1
12.634125		Nan		Nan			20.0	0.0	0.0	1449.0	0.0	0.0	0.0	26	vertical	1
12.734339		Nan		Nan			31.0	0.0	0.0	1412.0	0.0	0.0	0.0	26	vertical	1
12.835791		Nan		Nan			64.0	0.0	0.0	1456.0	0.0	0.0	0.0	26	vertical	1
12.936040	5.0	3.0	80.0	-65.2857	216799.0	780.0	118.0	7.0	1.0	1430.0	6.0	1732.0	0.0	26	vertical	1
13.036428	5.0	3.0	80.0	-66.1287	3045180.0	780.0	2.0	101.0	2.0	1423.0	88.0	13644.0	0.0	26	vertical	1
13.137080	5.0	3.0	80.0	-66.1493	3974710.0	780.0	0.0	134.0	5.0	1431.0	116.0	25863.0	0.0	26	vertical	1
13.237238	5.0	3.0	80.0	-66.2821	4710810.0	780.0	4.0	156.0	2.0	1405.0	131.0	21735.0	0.0	26	vertical	1
13.337662	5.0	3.0	80.0	-66.6372	3339620.0	780.0	0.0	113.0	1.0	1421.0	99.0	13554.0	0.0	26	vertical	1
13.438005	5.0	3.0	80.0	-66.4167	371089.0	780.0	19.0	12.0	1.0	1418.0	11.0	4990.0	0.0	26	vertical	1
