time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
13.621542	8.833333	3.0	46.666667	-50.0	176993.051598	695.0	9.0	6.0	0.0	1061.0	6.0	5156.0	11	fan	1
13.724386	8.846154	3.0	46.153846	-50.846154	377581.150315	687.692308	12.0	13.0	2.0	977.0	10.0	9155.0	11	fan	1
13.829841	8.333333	3.0	66.666667	-52.0	88474.051059	980.0	18.0	3.0	0.0	955.0	3.0	5048.0	11	fan	1
13.933522	9.0	3.0	40.0	-50.0	539210.746546	600.0	5.0	19.0	3.0	1045.0	15.0	9221.0	11	fan	1
14.039634	8.666667	3.0	53.333333	-50.666667	87586.389663	790.0	18.0	3.0	0.0	1068.0	3.0	1065.0	11	fan	1
14.166900	8.8	3.0	48.0	-50.6	243899.449309	714.0	18.0	10.0	0.0	1304.0	9.0	5391.0	11	fan	1
14.283243	8.875	3.0	45.0	-50.5	413757.622301	671.25	18.0	16.0	1.0	1197.0	13.0	13471.0	11	fan	1
14.387852	8.875	3.0	45.0	-51.375	237380.420641	671.25	9.0	8.0	2.0	1099.0	5.0	1093.0	11	fan	1
14.504503	9.0	3.0	40.0	-50.583333	306330.894493	600.0	24.0	12.0	1.0	1222.0	11.0	5307.0	11	fan	1
14.619738	8.571429	3.0	57.142857	-51.428571	162434.550084	844.285714	10.0	7.0	0.0	1208.0	6.0	5298.0	11	fan	1
14.748015	7.099398	3.0	78.072289	-52.301205	7448415.761087	957.51506	12.0	332.0	4.0	1277.0	14.0	12907.0	11	fan	1
14.873379	8.833333	3.0	46.666667	-51.0	136482.942731	695.0	17.0	6.0	0.0	1253.0	6.0	5673.0	11	fan	1
14.978847	9.0	3.0	40.0	-50.055556	529411.192467	600.0	7.0	18.0	2.0	1015.0	14.0	4561.0	11	fan	1
15.082558	8.714286	3.0	51.428571	-51.428571	195080.261325	762.857143	27.0	7.0	2.0	1017.0	5.0	5649.0	11	fan	1
15.236488	8.818182	3.0	47.272727	-50.363636	211863.049677	703.636364	12.0	11.0	1.0	1600.0	10.0	13873.0	11	fan	1
15.340993	9.0	3.0	40.0	-50.142857	401225.505173	600.0	18.0	14.0	1.0	1053.0	7.0	4672.0	11	fan	1
15.444913	8.8	3.0	48.0	-50.6	149287.857754	714.0	11.0	5.0	0.0	1080.0	5.0	1538.0	11	fan	1
15.549088	8.882353	3.0	44.705882	-49.823529	477407.652831	667.058824	15.0	17.0	1.0	1060.0	14.0	13334.0	11	fan	1
15.654240	9.0	3.0	40.0	-50.5	59037.996952	600.0	24.0	2.0	0.0	890.0	2.0	886.0	11	fan	1
15.758815	8.818182	3.0	47.272727	-51.0	326561.096875	703.636364	21.0	11.0	1.0	1029.0	10.0	13309.0	11	fan	1
15.863699	8.75	3.0	50.0	-50.75	236871.289143	742.5	12.0	8.0	1.0	1092.0	7.0	1087.0	11	fan	1
15.967970	8.833333	3.0	46.666667	-51.083333	357221.689893	695.0	10.0	12.0	1.0	1046.0	10.0	4946.0	11	fan	1
16.072070	9.0	3.0	40.0	-51.0	164246.681032	600.0	10.0	6.0	0.0	1058.0	6.0	1234.0	11	fan	1
16.175667	8.9	3.0	44.0	-51.0	270394.332275	657.0	9.0	10.0	0.0	1059.0	9.0	5146.0	11	fan	1
16.294075	8.4	3.0	64.0	-52.4	131325.286654	942.0	23.0	5.0	1.0	1216.0	4.0	1093.0	11	fan	1
16.465534	8.944444	3.0	42.222222	-50.277778	316961.619655	631.666667	43.0	18.0	0.0	1820.0	17.0	6017.0	11	fan	1
16.594755	8.875	3.0	45.0	-51.125	180358.716043	671.25	14.0	8.0	0.0	1339.0	7.0	5428.0	11	fan	1
16.698904	8.8	3.0	48.0	-51.0	283150.984036	714.0	21.0	10.0	0.0	1076.0	7.0	5162.0	11	fan	1
16.802659	8.714286	3.0	51.428571	-51.0	389534.697739	762.857143	9.0	14.0	2.0	981.0	10.0	5065.0	11	fan	1
16.948567	8.333333	3.0	66.666667	-52.333333	63861.739977	980.0	18.0	3.0	0.0	1392.0	3.0	1391.0	11	fan	1
17.067852	8.894737	3.0	44.210526	-50.789474	481671.605695	660.0	21.0	19.0	3.0	1164.0	12.0	8801.0	11	fan	1
17.172359	8.5	3.0	60.0	-51.75	118575.372777	885.0	16.0	4.0	1.0	1029.0	3.0	2013.0	11	fan	1
17.276327	8.727273	3.0	50.909091	-51.272727	313559.643435	755.454545	10.0	11.0	0.0	977.0	9.0	6665.0	11	fan	1
17.381424	8.666667	3.0	53.333333	-51.166667	148624.495047	790.0	23.0	6.0	0.0	1066.0	6.0	7205.0	11	fan	1
