time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.567520	7.0	3.0	79.674466	-54.634791	28114105.485281	970.727365	10.0	983.0	57.0	1095.0	69.0	4266.0	5	vertical	1
7.668440	7.004162	3.0	79.458897	-54.705515	27536232.027665	968.272633	16.0	961.0	46.0	1065.0	67.0	12438.0	5	vertical	1
7.769094	7.014418	3.0	79.423275	-54.699279	27871517.135827	968.728115	14.0	971.0	56.0	1050.0	65.0	16519.0	5	vertical	1
7.870052	7.004103	3.0	79.466667	-54.661538	27819085.618876	968.369231	10.0	975.0	35.0	1100.0	76.0	24737.0	5	vertical	1
7.970928	7.00454	3.0	79.023837	-54.651532	25285632.240681	962.614075	3.0	881.0	25.0	1031.0	86.0	4271.0	5	vertical	1
8.071591	7.00452	3.0	79.412429	-54.659887	25297460.514467	967.694915	2.0	885.0	35.0	989.0	64.0	8331.0	5	vertical	1
8.172399	7.0	3.0	79.661376	-54.775661	27074521.048579	970.555556	6.0	945.0	35.0	1040.0	59.0	4230.0	5	vertical	1
8.272648	7.011727	3.0	79.275053	-54.692964	27128555.622736	966.540512	15.0	938.0	41.0	1062.0	69.0	8356.0	5	vertical	1
8.373283	7.005181	3.0	79.792746	-54.790674	27676176.846398	972.746114	9.0	965.0	47.0	1084.0	78.0	8356.0	5	vertical	1
8.474175	7.006243	3.0	79.542144	-54.780437	27708227.69658	969.552549	5.0	961.0	28.0	1071.0	67.0	8330.0	5	vertical	1
8.574971	7.0	3.0	79.344262	-54.711066	28060666.104324	966.393443	7.0	976.0	35.0	1067.0	67.0	4222.0	5	vertical	1
8.675021	7.013381	3.0	79.393399	-54.733274	32833713.350341	968.135593	13.0	1121.0	56.0	1238.0	72.0	4270.0	5	vertical	1
8.775297	7.008893	3.0	79.644269	-54.773715	29511974.080005	971.131423	9.0	1012.0	45.0	1182.0	83.0	8407.0	5	vertical	1
8.875335	7.012281	3.0	79.508772	-54.678947	33456532.874249	969.657895	14.0	1140.0	54.0	1217.0	56.0	4231.0	5	vertical	1
8.976056	7.012548	3.0	79.498069	-54.697876	30179616.343561	969.541506	13.0	1036.0	55.0	1197.0	87.0	12500.0	5	vertical	1
9.076106	7.00813	3.0	79.674797	-54.794038	32339129.041394	971.463415	19.0	1107.0	70.0	1213.0	84.0	16561.0	5	vertical	1
9.177183	7.00542	3.0	79.783198	-54.827462	32026216.258868	972.642276	17.0	1107.0	54.0	1227.0	87.0	4270.0	5	vertical	1
9.278004	7.016901	3.0	79.323944	-54.757746	30772181.005552	967.647887	10.0	1065.0	59.0	1185.0	85.0	24755.0	5	vertical	1
9.378463	7.010036	3.0	79.59854	-54.82208	32078400.631108	970.634124	13.0	1096.0	67.0	1218.0	70.0	4290.0	5	vertical	1
9.479530	7.012693	3.0	79.492294	-54.794198	32026672.838677	969.478694	8.0	1103.0	75.0	1215.0	76.0	183.0	5	vertical	1
9.580883	7.010557	3.0	79.577735	-54.84453	30070379.20884	970.407869	10.0	1042.0	26.0	1219.0	85.0	12491.0	5	vertical	1
9.681013	7.01222	3.0	79.511202	-54.789206	28249982.817357	969.684318	8.0	982.0	51.0	1092.0	61.0	162.0	5	vertical	1
9.781117	7.00446	3.0	79.678858	-54.838537	32815329.397498	971.186441	8.0	1121.0	59.0	1237.0	71.0	16560.0	5	vertical	1
9.881583	7.0	3.0	79.387387	-54.89009	32403491.950672	966.959459	8.0	1110.0	50.0	1239.0	71.0	8370.0	5	vertical	1
9.982210	7.0	3.0	79.641898	-54.932856	32597243.547947	970.29991	6.0	1117.0	48.0	1242.0	72.0	8365.0	5	vertical	1
10.082847	7.0	3.0	79.486239	-54.87156	31702503.844941	968.256881	10.0	1090.0	30.0	1215.0	66.0	156.0	5	vertical	1
10.183636	7.003527	3.0	79.047619	-54.914462	33157637.587799	962.917989	14.0	1134.0	50.0	1240.0	65.0	4252.0	5	vertical	1
10.283725	7.0	3.0	79.593721	-54.891043	31796678.921439	969.66759	3.0	1083.0	36.0	1188.0	67.0	4237.0	5	vertical	1
10.384631	7.002962	3.0	79.565647	-54.883514	29402485.504796	969.565647	6.0	1013.0	47.0	1141.0	68.0	12464.0	5	vertical	1
10.485446	7.002717	3.0	79.565217	-54.911232	32047617.060014	969.538043	13.0	1104.0	59.0	1186.0	60.0	12429.0	5	vertical	1
10.585451	7.002982	3.0	79.880716	-54.969185	29542740.438732	973.702783	11.0	1006.0	30.0	1161.0	78.0	4283.0	5	vertical	1
10.685749	7.007707	3.0	79.402697	-54.927746	30474030.999328	967.991329	6.0	1038.0	46.0	1209.0	87.0	16603.0	5	vertical	1
10.785906	7.004713	3.0	79.811499	-54.972667	31168877.018766	972.950047	12.0	1061.0	38.0	1220.0	72.0	193.0	5	vertical	1
10.886540	7.012207	3.0	79.511737	-54.947418	31205081.426081	969.690141	7.0	1065.0	36.0	1186.0	66.0	158.0	5	vertical	1
10.987005	7.00272	3.0	79.746147	-54.908432	32157590.792337	971.912965	13.0	1103.0	59.0	1229.0	67.0	185.0	5	vertical	1
11.087115	7.0	3.0	79.216418	-54.984142	31343446.776046	964.715485	6.0	1072.0	39.0	1214.0	69.0	12471.0	5	vertical	1
11.187786	7.0	3.0	79.698398	-55.01131	30603768.547785	971.04147	12.0	1061.0	48.0	1202.0	71.0	188.0	5	vertical	1
11.288473	7.003591	3.0	79.35368	-54.987433	32681116.096755	966.840215	8.0	1114.0	72.0	1184.0	66.0	142.0	5	vertical	1
11.388866	7.002791	3.0	79.44186	-54.975814	31286870.179833	967.925581	7.0	1075.0	28.0	1229.0	80.0	4280.0	5	vertical	1
11.490194	7.001795	3.0	79.56912	-54.95781	32264764.261562	969.506284	20.0	1114.0	73.0	1215.0	83.0	16555.0	5	vertical	1
11.590727	7.0	3.0	79.444958	-54.978723	31623800.783283	967.715079	7.0	1081.0	25.0	1225.0	77.0	12459.0	5	vertical	1
11.691662	7.002536	3.0	79.594252	-54.95858	34344229.911923	969.90279	9.0	1183.0	71.0	1258.0	66.0	8342.0	5	vertical	1
11.791667	7.0	3.0	79.40131	-54.967259	31328119.683047	967.142189	10.0	1069.0	44.0	1218.0	84.0	12478.0	5	vertical	1
11.892580	7.008072	3.0	79.426009	-54.995516	32384840.887828	968.192825	10.0	1115.0	49.0	1184.0	56.0	8310.0	5	vertical	1
11.992833	7.0	3.0	79.297597	-54.938078	31697038.529083	965.780961	12.0	1082.0	48.0	1213.0	74.0	16563.0	5	vertical	1
12.093478	7.0	3.0	79.473189	-54.929445	30959276.873399	968.085607	13.0	1063.0	45.0	1192.0	79.0	4271.0	5	vertical	1
12.193632	7.007526	3.0	79.473189	-54.972719	31170112.105037	968.762935	13.0	1063.0	63.0	1230.0	88.0	4326.0	5	vertical	1
12.293636	7.0	3.0	79.306569	-54.927007	32135331.263172	965.898723	7.0	1096.0	38.0	1203.0	56.0	4241.0	5	vertical	1
12.393767	7.0	3.0	79.581749	-54.960076	30929530.977977	969.510456	6.0	1052.0	59.0	1187.0	79.0	16579.0	5	vertical	1
12.494006	7.012116	3.0	79.328984	-54.923579	31362747.809307	967.283318	12.0	1073.0	33.0	1220.0	72.0	8372.0	5	vertical	1
12.594040	7.0	3.0	80.0	-55.017751	29449916.183915	975.0	7.0	1014.0	53.0	1133.0	67.0	8364.0	5	vertical	1
12.694048	7.008687	3.0	79.65251	-55.013514	30517823.882232	971.221042	7.0	1036.0	34.0	1182.0	70.0	4276.0	5	vertical	1
12.794511	7.00354	3.0	79.858407	-55.009735	33006302.265511	973.460177	5.0	1130.0	40.0	1243.0	79.0	12445.0	5	vertical	1
12.894954	7.007835	3.0	79.686582	-54.991185	29621219.960689	971.591577	4.0	1021.0	33.0	1167.0	61.0	8368.0	5	vertical	1
12.995604	7.008718	3.0	79.651264	-55.078466	33213098.341366	971.207498	7.0	1147.0	32.0	1262.0	67.0	4244.0	5	vertical	1
13.095782	7.006731	3.0	79.730769	-54.980769	30377592.99944	972.072115	5.0	1040.0	39.0	1188.0	76.0	4283.0	5	vertical	1
13.196386	7.016559	3.0	79.484821	-54.970561	31650595.033337	969.618215	4.0	1087.0	36.0	1239.0	74.0	8381.0	5	vertical	1
13.296744	7.015671	3.0	79.373164	-55.015671	29887136.925657	968.183154	14.0	1021.0	31.0	1182.0	72.0	8384.0	5	vertical	1
13.397477	7.008057	3.0	79.677708	-55.001791	32608728.9947	971.495076	10.0	1117.0	26.0	1240.0	65.0	4240.0	5	vertical	1
13.498050	7.007626	3.0	79.523356	-54.946616	30326019.520002	969.511916	2.0	1049.0	48.0	1143.0	66.0	148.0	5	vertical	1
13.599041	7.0	3.0	79.5087	-54.971341	28172208.630005	968.551689	9.0	977.0	32.0	1083.0	69.0	4234.0	5	vertical	1
13.699041	7.003099	3.0	79.049587	-54.94938	28186470.636494	962.897727	7.0	968.0	37.0	1067.0	64.0	4233.0	5	vertical	1
13.799303	7.003067	3.0	79.386503	-54.97137	28059725.656182	967.223926	14.0	978.0	65.0	1041.0	58.0	128.0	5	vertical	1
13.900472	7.0	3.0	80.0	-54.987207	26941952.580429	975.0	10.0	938.0	24.0	1093.0	79.0	8372.0	5	vertical	1
14.000476	7.012618	3.0	79.495268	-54.977918	27643825.182278	969.511041	8.0	951.0	50.0	1053.0	73.0	4257.0	5	vertical	1
14.100819	7.0	3.0	79.659212	-55.025559	27015105.769085	970.527157	8.0	939.0	43.0	1055.0	74.0	8341.0	5	vertical	1
14.201139	7.0	3.0	79.566161	-54.970716	26540129.972374	969.305857	9.0	922.0	25.0	1075.0	85.0	4270.0	5	vertical	1
14.301982	7.007136	3.0	79.30683	-54.945973	28125038.735837	966.544343	8.0	981.0	47.0	1083.0	76.0	20634.0	5	vertical	1
14.401987	7.0027	3.0	79.567957	-54.940594	32401628.748953	969.572457	8.0	1111.0	55.0	1247.0	77.0	193.0	5	vertical	1
14.502592	7.0	3.0	79.451554	-54.976234	31986180.994269	967.801645	8.0	1094.0	54.0	1216.0	69.0	174.0	5	vertical	1
14.603164	7.003556	3.0	79.502222	-54.990222	32921183.831589	968.786667	13.0	1125.0	33.0	1254.0	67.0	8358.0	5	vertical	1
14.703570	7.010129	3.0	79.410681	-55.03407	31486227.051418	968.176796	9.0	1086.0	36.0	1250.0	76.0	4293.0	5	vertical	1
14.804024	7.0	3.0	79.307026	-54.995188	30398552.115795	965.904716	10.0	1039.0	40.0	1163.0	67.0	8356.0	5	vertical	1
14.904716	7.0	3.0	79.371728	-55.068063	33588911.174954	966.753927	14.0	1146.0	77.0	1202.0	69.0	16518.0	5	vertical	1
15.005432	7.006524	3.0	79.589935	-55.115564	31260950.613727	970.205033	8.0	1073.0	38.0	1206.0	81.0	8363.0	5	vertical	1
15.106400	7.0	3.0	79.400353	-55.042328	32904388.509959	967.12963	11.0	1134.0	36.0	1260.0	68.0	16546.0	5	vertical	1
15.206600	7.0	3.0	79.610964	-55.09107	33048884.406489	969.893899	5.0	1131.0	53.0	1196.0	53.0	119.0	5	vertical	1
15.307114	7.00614	3.0	79.438596	-55.126316	33358189.971406	968.184211	11.0	1140.0	42.0	1262.0	81.0	20644.0	5	vertical	1
15.407326	7.005343	3.0	79.786287	-55.082814	32797391.837939	972.675868	6.0	1123.0	34.0	1223.0	57.0	12422.0	5	vertical	1
