time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100296	7.0	3.0	80.0	-46.1052	29554600.0	975.0	18.0	998.0	96.0	1550.0	139.0	17101.0	0.0	9	vertical	1
8.200654	7.0	3.0	80.0	-46.1146	28158600.0	975.0	3.0	969.0	72.0	1183.0	127.0	16664.0	0.0	9	vertical	1
8.300878	7.0	3.0	80.0	-46.0733	28748300.0	975.0	11.0	982.0	119.0	1160.0	140.0	33065.0	0.0	9	vertical	1
8.401405	7.0	3.0	80.0	-46.1099	29337500.0	975.0	17.0	1001.0	124.0	1157.0	137.0	28951.0	0.0	9	vertical	1
8.502095	7.0	3.0	80.0	-46.1717	26227700.0	975.0	7.0	897.0	87.0	1008.0	107.0	28872.0	0.0	9	vertical	1
8.602894	7.0	3.0	80.0	-46.1462	31508300.0	975.0	10.0	1081.0	133.0	1168.0	127.0	28895.0	0.0	9	vertical	1
8.703086	7.0	3.0	80.0	-46.1604	30675000.0	975.0	18.0	1041.0	93.0	1175.0	116.0	8418.0	0.0	9	vertical	1
8.803966	7.0	3.0	80.0	-46.1089	30960800.0	975.0	13.0	1065.0	93.0	1258.0	136.0	33054.0	0.0	9	vertical	1
8.903973	7.0	3.0	80.0	-46.1509	29183500.0	975.0	25.0	994.0	108.0	1131.0	115.0	37110.0	0.0	9	vertical	1
9.004059	7.0	3.0	80.0	-46.1582	31871700.0	975.0	18.0	1087.0	137.0	1201.0	129.0	16637.0	0.0	9	vertical	1
9.104367	7.0	3.0	80.0	-46.1556	29901400.0	975.0	6.0	1022.0	95.0	1153.0	121.0	32994.0	0.0	9	vertical	1
9.205819	7.0	3.0	80.0	-46.1923	31835400.0	975.0	10.0	1092.0	88.0	1226.0	119.0	24798.0	0.0	9	vertical	1
9.306136	7.0	3.0	80.0	-46.0658	30298900.0	975.0	14.0	1033.0	70.0	1204.0	112.0	24816.0	0.0	9	vertical	1
9.407303	7.0	3.0	80.0	-46.2109	30651900.0	975.0	17.0	1048.0	116.0	1186.0	134.0	28929.0	0.0	9	vertical	1
9.508085	7.0	3.0	80.0	-46.1404	31830000.0	975.0	14.0	1083.0	105.0	1225.0	123.0	20727.0	0.0	9	vertical	1
9.608590	7.0	3.0	80.0	-46.1636	28776900.0	975.0	16.0	984.0	80.0	1185.0	123.0	28952.0	0.0	9	vertical	1
9.709006	7.0	3.0	80.0	-46.2342	31995000.0	975.0	15.0	1089.0	110.0	1203.0	109.0	16612.0	0.0	9	vertical	1
9.809008	7.0	3.0	80.0	-46.1802	28948300.0	975.0	18.0	982.0	103.0	1214.0	154.0	29006.0	0.0	9	vertical	1
9.909643	8.33705	2.33148	80.0	-48.0	10536500.0	902.131	8.0	359.0	14.0	1181.0	140.0	45870.0	0.0	9	vertical	1
10.009727	8.94464	2.02768	80.0	-48.6782	8470070.0	869.017	0.0	289.0	2.0	1245.0	114.0	25519.0	0.0	9	vertical	1
10.110757	7.96186	2.51907	80.0	-47.4492	13753300.0	922.578	0.0	472.0	18.0	1203.0	123.0	21269.0	0.0	9	vertical	1
10.212065	7.0	3.0	80.0	-46.1984	32582300.0	975.0	12.0	1114.0	131.0	1247.0	113.0	20743.0	0.0	9	vertical	1
10.313168	7.0	3.0	80.0	-46.1593	31795700.0	975.0	4.0	1092.0	104.0	1223.0	115.0	12522.0	0.0	9	vertical	1
10.413170	7.0	3.0	80.0	-46.1744	30680000.0	975.0	8.0	1038.0	94.0	1213.0	138.0	37137.0	0.0	9	vertical	1
10.513319	7.0	3.0	80.0	-46.2505	31012500.0	975.0	25.0	1054.0	87.0	1241.0	121.0	28946.0	0.0	9	vertical	1
10.614964	7.17778	2.91111	80.0	-46.5358	23383000.0	965.311	11.0	810.0	88.0	1224.0	133.0	20981.0	0.0	9	vertical	1
10.715107	8.94539	2.0273	80.0	-48.7372	8697000.0	868.976	0.0	293.0	0.0	1174.0	124.0	25449.0	0.0	9	vertical	1
10.815498	8.97411	2.01294	80.0	-48.7443	9017570.0	867.411	0.0	309.0	0.0	1231.0	117.0	25507.0	0.0	9	vertical	1
10.915894	7.65784	2.67108	80.0	-47.1248	15418800.0	939.147	3.0	529.0	39.0	1189.0	112.0	29370.0	0.0	9	vertical	1
11.016367	7.0	3.0	80.0	-46.2063	31786800.0	975.0	23.0	1076.0	147.0	1214.0	130.0	24862.0	0.0	9	vertical	1
11.117225	7.46541	2.7673	80.0	-46.827	18607000.0	949.635	7.0	636.0	72.0	1183.0	100.0	25196.0	0.0	9	vertical	1
11.217583	8.98556	2.00722	80.0	-48.9495	8137280.0	866.787	0.0	277.0	1.0	1245.0	108.0	33726.0	0.0	9	vertical	1
11.317584	8.94444	2.02778	80.0	-48.6806	8537520.0	869.028	6.0	288.0	0.0	1246.0	121.0	29643.0	0.0	9	vertical	1
11.418807	8.97193	2.01404	80.0	-48.7754	8327530.0	867.53	0.0	285.0	0.0	1212.0	109.0	17311.0	0.0	9	vertical	1
11.520069	7.61679	2.69161	80.0	-47.1186	16031800.0	941.385	0.0	548.0	36.0	1282.0	104.0	21251.0	0.0	9	vertical	1
11.620990	7.0	3.0	80.0	-46.2101	30486600.0	975.0	11.0	1047.0	77.0	1226.0	130.0	28927.0	0.0	9	vertical	1
11.721396	8.62682	2.18659	80.0	-48.3994	10080600.0	886.338	3.0	343.0	16.0	1238.0	113.0	13201.0	0.0	9	vertical	1
11.822160	8.92429	2.03785	80.0	-48.7792	9305440.0	870.126	0.0	317.0	0.0	1262.0	118.0	21419.0	0.0	9	vertical	1
11.923058	7.55814	2.72093	80.0	-47.015	17435100.0	944.581	6.0	602.0	50.0	1204.0	121.0	25235.0	0.0	9	vertical	1
12.023637	7.0	3.0	80.0	-46.2357	32359000.0	975.0	8.0	1103.0	101.0	1254.0	133.0	24829.0	0.0	9	vertical	1
12.123749	7.0	3.0	80.0	-46.272	30201400.0	975.0	9.0	1022.0	78.0	1187.0	124.0	24821.0	0.0	9	vertical	1
12.225023	7.0	3.0	80.0	-46.1785	30405300.0	975.0	22.0	1042.0	93.0	1243.0	134.0	33061.0	0.0	9	vertical	1
12.325244	7.0	3.0	80.0	-46.2817	31438400.0	975.0	20.0	1065.0	81.0	1239.0	121.0	28929.0	0.0	9	vertical	1
12.425744	7.0	3.0	80.0	-46.2502	29503500.0	975.0	9.0	1011.0	94.0	1209.0	131.0	16676.0	0.0	9	vertical	1
12.525818	7.0	3.0	80.0	-46.2211	29737500.0	975.0	13.0	1013.0	59.0	1211.0	140.0	49410.0	0.0	9	vertical	1
12.626848	7.0	3.0	80.0	-46.2693	30666600.0	975.0	19.0	1051.0	54.0	1243.0	116.0	8439.0	0.0	9	vertical	1
12.727784	7.0	3.0	80.0	-46.2553	30720300.0	975.0	14.0	1046.0	88.0	1246.0	133.0	20764.0	0.0	9	vertical	1
12.828594	7.0	3.0	80.0	-46.288	30564000.0	975.0	9.0	1045.0	92.0	1214.0	140.0	33041.0	0.0	9	vertical	1
12.929290	7.0	3.0	80.0	-46.2728	29685300.0	975.0	5.0	1008.0	49.0	1219.0	116.0	4349.0	0.0	9	vertical	1
13.029293	7.0	3.0	80.0	-46.2331	27728800.0	975.0	9.0	948.0	63.0	1202.0	127.0	20798.0	0.0	9	vertical	1
13.129971	7.0	3.0	80.0	-46.2403	29793900.0	975.0	11.0	1007.0	86.0	1208.0	121.0	37156.0	0.0	9	vertical	1
13.230819	7.0	3.0	80.0	-46.2768	28912000.0	975.0	14.0	997.0	50.0	1268.0	141.0	28989.0	0.0	9	vertical	1
13.331904	7.0	3.0	80.0	-46.3543	30587400.0	975.0	6.0	1050.0	70.0	1275.0	149.0	33064.0	0.0	9	vertical	1
13.432157	7.0	3.0	80.0	-46.3179	31179000.0	975.0	12.0	1057.0	66.0	1253.0	127.0	37126.0	0.0	9	vertical	1
13.532819	7.0	3.0	80.0	-46.2024	29106300.0	975.0	6.0	1003.0	44.0	1222.0	128.0	28937.0	0.0	9	vertical	1
13.633872	7.0	3.0	80.0	-46.2722	30422100.0	975.0	2.0	1036.0	73.0	1255.0	135.0	41252.0	0.0	9	vertical	1
13.734035	7.0	3.0	80.0	-46.2776	29841700.0	975.0	11.0	1005.0	62.0	1202.0	127.0	20740.0	0.0	9	vertical	1
13.834900	7.0	3.0	80.0	-46.2675	29595600.0	975.0	6.0	1017.0	55.0	1250.0	132.0	24866.0	0.0	9	vertical	1
13.934904	7.0	3.0	80.0	-46.2607	29676800.0	975.0	17.0	1005.0	64.0	1215.0	123.0	24851.0	0.0	9	vertical	1
14.035896	7.0	3.0	80.0	-46.2395	30764900.0	975.0	17.0	1048.0	108.0	1220.0	141.0	24853.0	0.0	9	vertical	1
14.135898	7.0	3.0	80.0	-46.3323	29410500.0	975.0	7.0	993.0	60.0	1232.0	135.0	8495.0	0.0	9	vertical	1
14.236172	7.0	3.0	80.0	-46.2437	29822800.0	975.0	11.0	1026.0	79.0	1229.0	146.0	41239.0	0.0	9	vertical	1
14.338676	7.0	3.0	80.0	-46.199	29847400.0	975.0	8.0	1040.0	54.0	1291.0	135.0	28981.0	0.0	9	vertical	1
14.440583	7.0	3.0	80.0	-46.3088	29809100.0	975.0	21.0	1033.0	78.0	1273.0	137.0	24888.0	0.0	9	vertical	1
14.541348	7.0	3.0	80.0	-46.2592	28712700.0	975.0	14.0	980.0	53.0	1259.0	154.0	29008.0	0.0	9	vertical	1
14.642450	7.0	3.0	80.0	-46.3045	31552900.0	975.0	5.0	1087.0	58.0	1282.0	122.0	12544.0	0.0	9	vertical	1
14.743383	7.0	3.0	80.0	-46.2874	32326100.0	975.0	18.0	1110.0	86.0	1280.0	128.0	20737.0	0.0	9	vertical	1
14.844404	7.0	3.0	80.0	-46.3108	30684500.0	975.0	12.0	1052.0	98.0	1200.0	116.0	28917.0	0.0	9	vertical	1
14.945340	7.0	3.0	80.0	-46.2215	28803100.0	975.0	11.0	984.0	41.0	1297.0	169.0	33122.0	0.0	9	vertical	1
15.045727	7.0	3.0	80.0	-46.3333	28111400.0	975.0	17.0	957.0	47.0	1230.0	139.0	37185.0	0.0	9	vertical	1
15.147275	7.0	3.0	80.0	-46.2639	30813500.0	975.0	17.0	1061.0	63.0	1292.0	150.0	24867.0	0.0	9	vertical	1
15.248313	7.0	3.0	80.0	-46.248	28319000.0	975.0	6.0	976.0	66.0	1209.0	135.0	28972.0	0.0	9	vertical	1
15.349186	7.0	3.0	80.0	-46.2717	29342600.0	975.0	11.0	1001.0	61.0	1237.0	139.0	28975.0	0.0	9	vertical	1
15.449335	7.0	3.0	80.0	-46.3225	29087000.0	975.0	10.0	983.0	62.0	1254.0	131.0	20807.0	0.0	9	vertical	1
15.550322	7.0	3.0	80.0	-46.3706	28786300.0	975.0	17.0	985.0	89.0	1256.0	128.0	16750.0	0.0	9	vertical	1
15.651240	7.0	3.0	80.0	-46.3256	28945300.0	975.0	17.0	986.0	54.0	1222.0	133.0	28962.0	0.0	9	vertical	1
15.751510	7.0	3.0	80.0	-46.2963	29741000.0	975.0	11.0	1016.0	67.0	1273.0	148.0	12612.0	0.0	9	vertical	1
15.852546	7.0	3.0	80.0	-46.3887	28806100.0	975.0	9.0	988.0	49.0	1283.0	137.0	4437.0	0.0	9	vertical	1
15.952964	7.0	3.0	80.0	-46.391	28088500.0	975.0	8.0	959.0	50.0	1245.0	139.0	20819.0	0.0	9	vertical	1
16.053040	7.0	3.0	80.0	-46.3722	27825300.0	975.0	5.0	943.0	35.0	1253.0	155.0	33107.0	0.0	9	vertical	1
16.153807	7.0	3.0	80.0	-46.3245	29546400.0	975.0	25.0	1014.0	79.0	1280.0	157.0	33121.0	0.0	9	vertical	1
