time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100179	5.87656	3.0	80.0	-44.8266	21121600.0	865.465	20.0	721.0	45.0	1917.0	129.0	17671.0	0.0	2	left	1
8.200816	5.80989	2.9962	80.0	-44.8422	15408100.0	857.808	31.0	526.0	42.0	1207.0	93.0	29349.0	0.0	2	left	1
8.302536	7.61905	2.38961	80.0	-47.6537	6626100.0	856.719	8.0	231.0	14.0	1203.0	112.0	25623.0	0.0	2	left	1
8.402963	6.28699	3.0	80.0	-45.2371	16507100.0	905.481	15.0	561.0	52.0	1238.0	148.0	41693.0	0.0	2	left	1
8.503205	5.13469	2.99908	80.0	-44.1052	31939700.0	792.851	5.0	1084.0	19.0	1236.0	38.0	8361.0	0.0	2	left	1
8.603412	6.62187	3.0	80.0	-45.7107	12800300.0	938.132	24.0	439.0	47.0	1164.0	172.0	41734.0	0.0	2	left	1
8.703511	5.05317	2.98773	80.0	-44.0	14374500.0	781.454	1.0	489.0	2.0	1232.0	13.0	8841.0	0.0	2	left	1
8.803648	7.12857	2.9	80.0	-46.3238	6200870.0	957.957	7.0	210.0	25.0	1188.0	90.0	5188.0	0.0	2	left	1
8.903851	5.01366	3.0	80.0	-44.0333	34478600.0	781.332	15.0	1171.0	22.0	1185.0	14.0	45.0	0.0	2	left	1
9.004761	5.06769	2.98769	80.0	-44.0	9445490.0	782.858	1.0	325.0	0.0	1191.0	8.0	4901.0	0.0	2	left	1
9.105240	7.0	3.0	80.0	-46.0884	11693800.0	975.0	31.0	396.0	66.0	1094.0	151.0	37684.0	0.0	2	left	1
9.206359	7.0	3.0	80.0	-46.0368	11868300.0	975.0	20.0	408.0	47.0	1201.0	193.0	41789.0	0.0	2	left	1
9.307344	5.14393	3.0	80.0	-44.1271	31201800.0	794.033	8.0	1070.0	15.0	1184.0	52.0	16531.0	0.0	2	left	1
9.407677	5.63648	3.0	80.0	-44.7141	22725400.0	842.057	8.0	773.0	32.0	1242.0	103.0	33268.0	0.0	2	left	1
9.508425	5.55397	3.0	80.0	-44.5046	22537800.0	834.012	14.0	769.0	68.0	1151.0	90.0	12740.0	0.0	2	left	1
9.608589	7.0	3.0	80.0	-46.1213	12819000.0	975.0	20.0	437.0	63.0	1206.0	180.0	41777.0	0.0	2	left	1
9.709188	6.28374	3.0	80.0	-45.3651	16881500.0	905.164	27.0	578.0	47.0	1199.0	147.0	45740.0	0.0	2	left	1
9.810511	7.0	3.0	80.0	-46.1064	10940700.0	975.0	24.0	376.0	36.0	1187.0	157.0	25418.0	0.0	2	left	1
9.910808	7.0	3.0	80.0	-46.1217	13453600.0	975.0	30.0	460.0	63.0	1188.0	194.0	45849.0	0.0	2	left	1
10.011354	7.0	3.0	80.0	-46.1564	11320600.0	975.0	41.0	390.0	47.0	1106.0	159.0	21247.0	0.0	2	left	1
10.112912	5.45012	3.0	80.0	-44.5852	23902700.0	823.887	21.0	822.0	34.0	1210.0	84.0	12711.0	0.0	2	left	1
10.213074	5.96594	3.0	80.0	-45.1068	19241500.0	874.18	19.0	646.0	30.0	1215.0	135.0	16985.0	0.0	2	left	1
10.314294	7.0	3.0	80.0	-46.1458	11306600.0	975.0	23.0	391.0	42.0	1186.0	173.0	45887.0	0.0	2	left	1
10.414607	6.15952	3.0	80.0	-45.3259	17145400.0	893.053	25.0	583.0	40.0	1226.0	138.0	25266.0	0.0	2	left	1
10.515218	5.09524	3.0	80.0	-44.1884	27719900.0	789.286	17.0	945.0	23.0	1179.0	24.0	90.0	0.0	2	left	1
10.615297	7.32847	2.71533	80.0	-46.9124	4018060.0	923.255	14.0	137.0	18.0	1222.0	52.0	13552.0	0.0	2	left	1
10.716439	5.40459	2.97991	80.0	-44.439	20391900.0	813.506	30.0	697.0	42.0	1196.0	67.0	4578.0	0.0	2	left	1
10.817633	6.04762	2.89116	80.0	-45.2177	4234930.0	849.054	23.0	147.0	21.0	1166.0	30.0	1106.0	0.0	2	left	1
10.918983	5.0	3.0	80.0	-44.1357	36823500.0	780.0	14.0	1260.0	25.0	1259.0	17.0	4120.0	0.0	2	left	1
11.020003	5.0	3.0	80.0	-44.16	34233600.0	780.0	6.0	1175.0	13.0	1176.0	11.0	14.0	0.0	2	left	1
11.120017	5.01479	3.0	80.0	-44.0707	35998600.0	781.442	22.0	1217.0	40.0	1213.0	22.0	4132.0	0.0	2	left	1
11.220065	5.42497	3.0	80.0	-44.6591	24514200.0	821.435	36.0	833.0	30.0	1119.0	85.0	41277.0	0.0	2	left	1
11.320102	5.1216	3.0	80.0	-44.2804	32502900.0	791.856	31.0	1102.0	55.0	1176.0	33.0	129.0	0.0	2	left	1
11.421101	5.08224	3.0	80.0	-44.1991	31077200.0	788.019	4.0	1070.0	11.0	1159.0	38.0	8293.0	0.0	2	left	1
11.521979	7.0	3.0	80.0	-46.2188	12359300.0	975.0	27.0	425.0	48.0	1211.0	193.0	37687.0	0.0	2	left	1
11.623621	7.0	3.0	80.0	-46.2889	9016100.0	975.0	30.0	315.0	43.0	1137.0	157.0	58210.0	0.0	2	left	1
11.724345	7.0	3.0	80.0	-46.2714	10057100.0	975.0	9.0	350.0	24.0	1036.0	153.0	21192.0	0.0	2	left	1
11.824654	6.47934	3.0	80.0	-45.7273	14432900.0	924.236	41.0	484.0	41.0	1185.0	140.0	17135.0	0.0	2	left	1
11.925126	7.0	3.0	80.0	-46.3111	11419200.0	975.0	27.0	389.0	39.0	1233.0	174.0	29546.0	0.0	2	left	1
12.025180	5.08719	3.0	80.0	-44.1871	32708400.0	788.501	7.0	1101.0	35.0	1214.0	28.0	4255.0	0.0	2	left	1
12.125516	5.06638	3.0	80.0	-44.2349	33659300.0	786.472	2.0	1145.0	7.0	1215.0	22.0	8260.0	0.0	2	left	1
12.226714	6.88235	2.93529	80.0	-46.1529	4940110.0	943.859	25.0	170.0	34.0	1140.0	65.0	29643.0	0.0	2	left	1
12.327018	8.47368	2.26316	80.0	-48.2105	572578.0	894.684	5.0	19.0	1.0	1227.0	16.0	5236.0	0.0	2	left	1
12.428524	6.94643	2.99405	80.0	-46.2024	9786350.0	967.967	35.0	336.0	41.0	1210.0	142.0	66558.0	0.0	2	left	1
12.529102	7.0	3.0	80.0	-46.2096	10401800.0	975.0	23.0	353.0	39.0	1254.0	147.0	25504.0	0.0	2	left	1
12.629480	7.0	3.0	80.0	-46.2494	13160400.0	975.0	23.0	445.0	41.0	1199.0	186.0	37673.0	0.0	2	left	1
12.730442	7.0	3.0	80.0	-46.3088	12435600.0	975.0	19.0	421.0	50.0	1214.0	186.0	49993.0	0.0	2	left	1
12.830669	7.0	3.0	80.0	-46.2715	12820000.0	975.0	62.0	431.0	80.0	1181.0	166.0	33603.0	0.0	2	left	1
