time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100526	5.28571	3.0	80.0	-59.8539	18362100.0	807.857	10.0	616.0	13.0	3337.0	72.0	27363.0	0.0	20	vertical	1
8.201645	7.0	3.0	80.0	-61.3167	1780130.0	975.0	16.0	60.0	1.0	1457.0	56.0	25469.0	0.0	20	vertical	1
8.302780	7.0	3.0	80.0	-61.427	2670180.0	975.0	8.0	89.0	6.0	1430.0	78.0	26433.0	0.0	20	vertical	1
8.404669	7.0	3.0	80.0	-61.0323	884203.0	975.0	23.0	31.0	3.0	1460.0	28.0	21863.0	0.0	20	vertical	1
8.504820	5.2549	3.0	80.0	-59.348	12174100.0	804.853	67.0	408.0	37.0	1424.0	42.0	9303.0	0.0	20	vertical	1
8.605187	5.0	3.0	80.0	-58.9335	41443800.0	780.0	10.0	1383.0	41.0	1407.0	14.0	65.0	0.0	20	vertical	1
8.705442	5.0	3.0	80.0	-59.185	42544800.0	780.0	0.0	1422.0	15.0	1437.0	8.0	30.0	0.0	20	vertical	1
8.805474	5.26699	3.0	80.0	-59.3908	12373800.0	806.032	19.0	412.0	11.0	1415.0	49.0	17345.0	0.0	20	vertical	1
8.906943	7.0	3.0	80.0	-61.0	1284090.0	975.0	20.0	43.0	2.0	1442.0	37.0	9609.0	0.0	20	vertical	1
9.006999	5.19022	3.0	80.0	-59.8016	11037800.0	798.546	55.0	368.0	31.0	1424.0	32.0	5221.0	0.0	20	vertical	1
9.107587	5.01414	3.0	80.0	-59.6162	29543100.0	781.379	3.0	990.0	16.0	1433.0	14.0	6565.0	0.0	20	vertical	1
9.208068	7.0	3.0	80.0	-61.7	1513120.0	975.0	13.0	50.0	5.0	1399.0	45.0	15643.0	0.0	20	vertical	1
9.309442	7.0	3.0	80.0	-61.4444	275513.0	975.0	6.0	9.0	3.0	1135.0	6.0	767.0	0.0	20	vertical	1
9.411102	7.0	3.0	80.0	-61.0	473284.0	975.0	5.0	16.0	1.0	1293.0	15.0	9914.0	0.0	20	vertical	1
9.511148	5.05109	3.0	80.0	-59.2439	23322900.0	784.981	39.0	783.0	16.0	1330.0	20.0	8760.0	0.0	20	vertical	1
