time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.456547	7.0	3.0	80.0	-56.088889	25966516.867717	975.0	1.0	900.0	22.0	1104.0	117.0	24803.0	19	vertical	1
7.557446	7.0	3.0	79.700855	-56.112179	26998554.172744	971.073718	0.0	936.0	21.0	1125.0	132.0	37074.0	19	vertical	1
7.658230	7.0	3.0	79.86317	-56.069555	25184624.511264	973.204105	1.0	877.0	25.0	1071.0	113.0	12507.0	19	vertical	1
7.758540	7.0	3.0	80.0	-56.144944	25811619.981262	975.0	0.0	890.0	23.0	1052.0	108.0	20667.0	19	vertical	1
7.859096	7.0	3.0	79.869138	-56.178844	26474465.794392	973.282443	1.0	917.0	19.0	1098.0	122.0	32968.0	19	vertical	1
7.959098	7.0	3.0	79.735099	-56.172185	26325189.568862	971.523179	0.0	906.0	17.0	1098.0	113.0	12497.0	19	vertical	1
8.060129	7.0	3.0	80.0	-56.244541	26172897.559759	975.0	0.0	916.0	15.0	1085.0	93.0	16567.0	19	vertical	1
8.160796	7.0	3.0	79.534342	-56.164144	24765612.986362	968.888242	0.0	859.0	15.0	1072.0	123.0	12518.0	19	vertical	1
8.261942	7.0	3.0	79.68645	-56.25196	25644883.987627	970.884658	0.0	893.0	20.0	1071.0	117.0	24775.0	19	vertical	1
8.363167	7.0	3.0	79.859813	-56.199766	24703518.91897	973.160047	0.0	856.0	22.0	1037.0	126.0	12489.0	19	vertical	1
8.463265	7.0	3.0	79.86014	-56.194639	24859473.619575	973.164336	0.0	858.0	12.0	1062.0	127.0	20696.0	19	vertical	1
8.564144	7.0	3.0	79.522673	-56.231504	24141709.215296	968.871122	1.0	838.0	25.0	1071.0	115.0	16643.0	19	vertical	1
8.664207	7.0	3.0	79.860789	-56.261021	24947357.051349	973.172854	0.0	862.0	24.0	1054.0	121.0	12505.0	19	vertical	1
8.764635	7.0	3.0	79.470517	-56.281588	24080592.616219	968.050542	1.0	831.0	26.0	1042.0	128.0	37100.0	19	vertical	1
8.865313	7.0	3.0	79.860303	-56.257276	24521168.089477	973.166473	0.0	859.0	10.0	1093.0	124.0	24820.0	19	vertical	1
8.965819	7.0	3.0	79.820225	-56.274157	25474897.545561	972.640449	2.0	890.0	15.0	1057.0	112.0	12472.0	19	vertical	1
9.066938	7.0	3.0	79.866815	-56.341842	25837616.281828	973.251942	0.0	901.0	24.0	1059.0	109.0	16566.0	19	vertical	1
9.168184	7.001144	3.0	79.679634	-56.221968	24948496.410863	970.898169	0.0	874.0	31.0	1070.0	131.0	28900.0	19	vertical	1
9.268263	7.0	3.0	80.0	-56.409292	26213273.561433	975.0	2.0	904.0	31.0	1058.0	99.0	8378.0	19	vertical	1
9.369640	7.0	3.0	79.866221	-56.343367	25649044.913049	973.244147	0.0	897.0	30.0	1068.0	111.0	20681.0	19	vertical	1
9.470401	7.0	3.0	80.0	-56.306987	25246704.554498	975.0	0.0	873.0	19.0	1064.0	125.0	28882.0	19	vertical	1
9.570964	7.0	3.0	80.0	-56.305006	24926486.257398	975.0	0.0	859.0	14.0	1067.0	117.0	4319.0	19	vertical	1
9.670965	7.0	3.0	80.0	-56.435429	25456906.991	975.0	1.0	875.0	15.0	1060.0	118.0	16585.0	19	vertical	1
9.772281	7.0	3.0	79.861432	-56.366051	24581396.288334	973.181293	2.0	866.0	21.0	1062.0	129.0	24791.0	19	vertical	1
9.872753	7.001159	3.0	79.76825	-56.28737	24935364.861833	972.062572	1.0	863.0	47.0	1062.0	139.0	24823.0	19	vertical	1
9.973410	7.0	3.0	79.674797	-56.367015	24754664.37297	970.731707	2.0	861.0	20.0	1055.0	135.0	28886.0	19	vertical	1
10.074477	7.0	3.0	79.85782	-56.291469	24130928.963351	973.133886	0.0	844.0	17.0	1068.0	132.0	20724.0	19	vertical	1
10.175175	7.0	3.0	79.805825	-56.387136	23754489.958232	972.451456	2.0	824.0	31.0	1057.0	127.0	20745.0	19	vertical	1
10.275463	7.0	3.0	79.813737	-56.389988	24994436.77193	972.555297	1.0	859.0	11.0	1066.0	117.0	12504.0	19	vertical	1
10.376649	7.0	3.0	80.0	-56.368306	26264159.386621	975.0	3.0	915.0	15.0	1077.0	108.0	20658.0	19	vertical	1
10.477546	7.0	3.0	80.0	-56.374326	26512158.351142	975.0	1.0	927.0	27.0	1063.0	95.0	24740.0	19	vertical	1
10.578044	7.0	3.0	80.0	-56.337572	24675408.02671	975.0	0.0	865.0	10.0	1067.0	126.0	20692.0	19	vertical	1
