time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100718	7.0	3.0	53.3333	-58.6667	92396.7	625.0	3.0	3.0	0.0	1276.0	3.0	805.0	0.0	11	horizontal	1
8.201428		Nan		Nan			1.0	0.0	0.0	1024.0	0.0	0.0	0.0	11	horizontal	1
8.301434	7.0	3.0	40.0	-58.0	31098.2	450.0	3.0	1.0	1.0	1002.0	0.0	0.0	0.0	11	horizontal	1
8.402685	7.0	3.0	80.0	-61.0	92147.2	975.0	1.0	3.0	0.0	1038.0	3.0	3488.0	0.0	11	horizontal	1
8.503662	7.0	3.0	40.0	-59.0	30680.1	450.0	0.0	1.0	0.0	1057.0	1.0	478.0	0.0	11	horizontal	1
8.604178	7.0	3.0	40.0	-58.0	30821.0	450.0	0.0	1.0	1.0	1041.0	0.0	0.0	0.0	11	horizontal	1
8.704409	7.0	3.0	40.0	-60.0	30908.7	450.0	1.0	1.0	0.0	1035.0	1.0	2149.0	0.0	11	horizontal	1
8.804618	7.0	3.0	80.0	-60.0	31035.1	975.0	0.0	1.0	0.0	1028.0	1.0	1586.0	0.0	11	horizontal	1
8.905180	7.0	3.0	40.0	-57.0	30806.8	450.0	2.0	1.0	0.0	1037.0	1.0	1034.0	0.0	11	horizontal	1
9.005375		Nan		Nan			0.0	0.0	0.0	1017.0	0.0	0.0	0.0	11	horizontal	1
9.107120		Nan		Nan			1.0	0.0	0.0	801.0	0.0	0.0	0.0	11	horizontal	1
9.207958	7.0	3.0	80.0	-62.0	30841.6	975.0	1.0	1.0	0.0	829.0	1.0	2419.0	0.0	11	horizontal	1
9.308756	7.0	3.0	80.0	-60.0	30853.8	975.0	0.0	1.0	1.0	842.0	0.0	0.0	0.0	11	horizontal	1
9.409522	7.0	3.0	80.0	-60.0	30863.7	975.0	0.0	1.0	0.0	828.0	1.0	3417.0	0.0	11	horizontal	1
9.509948	7.0	3.0	40.0	-59.0	61696.9	450.0	1.0	2.0	0.0	840.0	1.0	3236.0	0.0	11	horizontal	1
9.610430		Nan		Nan			0.0	0.0	0.0	775.0	0.0	0.0	0.0	11	horizontal	1
9.710700	7.0	3.0	80.0	-62.0	30896.5	975.0	11.0	1.0	0.0	925.0	1.0	117.0	0.0	11	horizontal	1
9.811776	7.0	3.0	80.0	-61.0	30768.9	975.0	1.0	1.0	0.0	1027.0	1.0	2036.0	0.0	11	horizontal	1
9.912429	7.0	3.0	40.0	-59.0	77533.8	450.0	2.0	3.0	2.0	1024.0	1.0	869.0	0.0	11	horizontal	1
10.012713		Nan		Nan			1.0	0.0	0.0	1017.0	0.0	0.0	0.0	11	horizontal	1
10.114072		Nan		Nan			0.0	0.0	0.0	1020.0	0.0	0.0	0.0	11	horizontal	1
10.215031	7.0	3.0	60.0	-58.5	61489.9	712.5	1.0	2.0	0.0	1046.0	2.0	3903.0	0.0	11	horizontal	1
