time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100250	7.0	3.0	80.0	-62.4737	1146850.0	975.0	0.0	38.0	1.0	4685.0	36.0	8802.0	0.0	10	left	1
8.201434	7.0	3.0	80.0	-62.4872	1181370.0	975.0	0.0	39.0	0.0	1241.0	38.0	17572.0	0.0	10	left	1
8.301482	7.0	3.0	80.0	-62.4211	1149170.0	975.0	0.0	38.0	1.0	1203.0	37.0	29880.0	0.0	10	left	1
8.402114	7.0	3.0	80.0	-62.3333	1312750.0	975.0	1.0	45.0	0.0	1236.0	43.0	33902.0	0.0	10	left	1
8.502982	7.0	3.0	80.0	-62.451	1554590.0	975.0	1.0	51.0	0.0	1232.0	47.0	29861.0	0.0	10	left	1
8.603103	7.0	3.0	80.0	-62.6571	1085740.0	975.0	0.0	35.0	0.0	1196.0	34.0	25747.0	0.0	10	left	1
8.704465	7.0	3.0	80.0	-62.3947	1134270.0	975.0	0.0	38.0	0.0	1238.0	36.0	21691.0	0.0	10	left	1
8.805687	7.0	3.0	80.0	-62.1579	1151270.0	975.0	0.0	38.0	0.0	1235.0	37.0	29854.0	0.0	10	left	1
8.906628	7.0	3.0	80.0	-62.3902	1245600.0	975.0	0.0	41.0	0.0	1215.0	39.0	33923.0	0.0	10	left	1
9.007454	7.0	3.0	80.0	-62.4737	1139470.0	975.0	0.0	38.0	1.0	1233.0	37.0	29887.0	0.0	10	left	1
9.107898	7.0	3.0	80.0	-62.5417	1452700.0	975.0	0.0	48.0	1.0	1230.0	46.0	33940.0	0.0	10	left	1
9.208422	7.0	3.0	80.0	-62.2059	1049630.0	975.0	2.0	34.0	0.0	1226.0	33.0	25506.0	0.0	10	left	1
9.309158	7.0	3.0	80.0	-62.4595	1110320.0	975.0	0.0	37.0	0.0	1239.0	37.0	17866.0	0.0	10	left	1
9.409386	7.0	3.0	80.0	-62.4333	913980.0	975.0	0.0	30.0	2.0	1214.0	27.0	21679.0	0.0	10	left	1
9.510842	7.0	3.0	80.0	-62.3529	1039740.0	975.0	0.0	34.0	0.0	1265.0	33.0	17577.0	0.0	10	left	1
9.611307	7.0	3.0	80.0	-62.4412	1035290.0	975.0	0.0	34.0	0.0	1173.0	33.0	17554.0	0.0	10	left	1
9.712087	7.0	3.0	80.0	-62.3659	1232800.0	975.0	0.0	41.0	0.0	1164.0	38.0	21620.0	0.0	10	left	1
9.812331	7.0	3.0	80.0	-62.4737	1146320.0	975.0	3.0	38.0	0.0	1199.0	37.0	25704.0	0.0	10	left	1
9.912344	7.0	3.0	80.0	-62.475	1226060.0	975.0	2.0	40.0	0.0	1241.0	38.0	21692.0	0.0	10	left	1
