time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.461133	7.006993	2.996503	79.86014	-56.907925	24892996.59464	972.98951	0.0	858.0	8.0	1056.0	125.0	20688.0	19	vertical	1
7.561532	7.00885	2.995575	79.823009	-56.877212	25904006.489458	972.455752	0.0	904.0	12.0	1100.0	133.0	41170.0	19	vertical	1
7.662429	7.0	3.0	80.0	-56.873102	26389635.653012	975.0	0.0	922.0	16.0	1100.0	112.0	24770.0	19	vertical	1
7.762892	7.002186	2.998907	79.956284	-56.891803	26317828.458884	974.371585	0.0	915.0	13.0	1087.0	109.0	12471.0	19	vertical	1
7.863443	7.006834	2.996583	79.863326	-56.90205	25470061.163162	973.035308	0.0	878.0	11.0	1076.0	137.0	28886.0	19	vertical	1
7.964097	7.023095	2.988453	79.353349	-56.879908	24893391.64297	965.935335	0.0	866.0	15.0	1095.0	145.0	53489.0	19	vertical	1
8.064674	7.009639	2.995181	79.807229	-56.93012	23879593.736818	972.228916	0.0	830.0	14.0	1018.0	109.0	16586.0	19	vertical	1
8.165047	7.006525	2.996737	79.869494	-56.991843	16962249.974936	973.12398	0.0	613.0	8.0	763.0	95.0	4254.0	19	vertical	1
8.266086	7.009077	2.995461	79.576399	-56.953101	18263236.656103	969.213313	0.0	661.0	23.0	794.0	92.0	4255.0	19	vertical	1
8.366218	7.010681	2.99466	79.786382	-56.957276	21450235.882188	971.929239	0.0	749.0	7.0	922.0	103.0	8370.0	19	vertical	1
8.467277	6.996656	3.0	79.799331	-56.895206	25715454.194535	972.391304	0.0	897.0	12.0	1068.0	120.0	4280.0	19	vertical	1
8.567736	7.00882	2.99559	79.823594	-56.920617	25966052.468143	972.464168	0.0	907.0	29.0	1082.0	116.0	24780.0	19	vertical	1
8.668535	7.005579	2.997211	79.665272	-56.962343	20102660.559123	970.467225	0.0	717.0	11.0	848.0	105.0	12432.0	19	vertical	1
8.768713	7.014881	2.99256	79.702381	-56.980655	18835751.454726	970.721726	0.0	672.0	13.0	775.0	76.0	12404.0	19	vertical	1
8.869316	7.006088	2.996956	79.878234	-56.933029	18129105.30214	973.249619	0.0	657.0	17.0	774.0	91.0	12422.0	19	vertical	1
8.969965	7.009091	2.995455	79.575758	-56.901515	18378429.935792	969.204545	0.0	660.0	11.0	784.0	87.0	12424.0	19	vertical	1
9.070568	7.015456	2.992272	79.690881	-56.978362	18030522.702541	970.556414	0.0	647.0	8.0	785.0	100.0	20626.0	19	vertical	1
9.170853	7.009494	2.993671	79.556962	-56.892405	17699245.823069	968.892405	0.0	632.0	14.0	772.0	92.0	12442.0	19	vertical	1
9.270856	7.009174	2.995413	79.571865	-56.946483	18296198.832517	969.151376	0.0	654.0	4.0	792.0	90.0	8337.0	19	vertical	1
9.371111	7.014948	2.992526	79.701046	-56.935725	18637398.919357	970.702541	0.0	669.0	9.0	799.0	84.0	12425.0	19	vertical	1
