time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100180		Nan		Nan			2.0	0.0	0.0	3685.0	0.0	0.0	0.0	25	vertical	1
8.201391	7.0	3.0	40.0	-62.0	46378.6	450.0	2.0	2.0	2.0	836.0	0.0	0.0	0.0	25	vertical	1
8.301791	6.8	3.0	36.0	-60.4	139561.0	399.0	2.0	5.0	5.0	818.0	0.0	0.0	0.0	25	vertical	1
8.402076	7.0	3.0	40.0	-61.0	61903.3	450.0	3.0	2.0	2.0	807.0	0.0	0.0	0.0	25	vertical	1
8.503007	9.0	2.0	80.0	-72.0	30694.3	866.0	0.0	1.0	0.0	811.0	1.0	3291.0	0.0	25	vertical	1
8.604203	7.0	3.0	40.0	-62.0	30732.6	450.0	3.0	1.0	1.0	846.0	0.0	0.0	0.0	25	vertical	1
8.705366	6.0	3.0	20.0	-56.0	91989.9	195.0	5.0	3.0	3.0	1078.0	0.0	0.0	0.0	25	vertical	1
8.805804	5.27119	3.0	74.5763	-61.8305	1716850.0	735.254	18.0	59.0	8.0	1038.0	42.0	6625.0	0.0	25	vertical	1
8.906522	6.25	3.0	55.0	-62.125	447408.0	573.75	9.0	16.0	10.0	1057.0	6.0	79.0	0.0	25	vertical	1
9.007265	7.2	2.8	48.0	-63.8	123939.0	516.0	0.0	5.0	4.0	1073.0	1.0	1462.0	0.0	25	vertical	1
9.107552	6.66667	3.0	31.6667	-59.8333	355957.0	345.5	3.0	12.0	11.0	1056.0	1.0	1313.0	0.0	25	vertical	1
9.208627	7.0	3.0	40.0	-61.0	107742.0	450.0	2.0	4.0	4.0	1078.0	0.0	0.0	0.0	25	vertical	1
9.309399		Nan		Nan			0.0	0.0	0.0	1099.0	0.0	0.0	0.0	25	vertical	1
9.410308		Nan		Nan			2.0	0.0	0.0	1101.0	0.0	0.0	0.0	25	vertical	1
9.511263		Nan		Nan			1.0	0.0	0.0	1077.0	0.0	0.0	0.0	25	vertical	1
9.612544		Nan		Nan			0.0	0.0	0.0	991.0	0.0	0.0	0.0	25	vertical	1
