time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
9.995355	6.682243	2.943925	77.233645	-62.736449	15281738.836075	893.607477	44.0	535.0	80.0	1023.0	61.0	25145.0	12	left	1
10.096056	7.039098	2.971429	79.037594	-63.330827	19351010.780864	958.442105	36.0	665.0	78.0	975.0	41.0	24959.0	12	left	1
10.196705	5.453086	2.997531	78.444444	-61.844444	22828433.090234	805.167901	32.0	810.0	67.0	792.0	20.0	12342.0	12	left	1
10.298114	5.131643	2.972222	79.565217	-61.469807	23915486.282212	779.254831	4.0	828.0	9.0	1004.0	20.0	4281.0	12	left	1
10.400579	7.723005	2.2723	70.985915	-61.408451	5930776.295285	723.624413	10.0	213.0	16.0	1006.0	65.0	58156.0	12	left	1
10.501087	7.289575	2.837838	77.992278	-63.196911	7538977.117618	929.409266	12.0	259.0	34.0	865.0	47.0	21120.0	12	left	1
10.609790	6.289831	2.955932	77.491525	-62.39322	15691003.370712	862.374576	25.0	590.0	59.0	932.0	38.0	16786.0	12	left	1
10.711246	8.591837	2.142857	75.102041	-61.591837	1232362.83569	811.77551	2.0	49.0	0.0	801.0	41.0	9071.0	12	left	1
10.811941	6.365352	2.584906	75.128645	-61.298456	17080581.588475	739.037736	9.0	583.0	40.0	909.0	70.0	20718.0	12	left	1
10.912315	6.032323	3.0	79.272727	-62.412121	28774003.953125	872.272727	40.0	990.0	91.0	994.0	29.0	8288.0	12	left	1
11.013431	6.90239	3.0	77.131474	-63.198207	29155632.475198	933.710159	47.0	1004.0	162.0	980.0	46.0	8330.0	12	left	1
11.114166	6.942682	2.995906	78.5261	-63.488229	27984769.000337	952.502559	43.0	977.0	133.0	979.0	50.0	12423.0	12	left	1
11.214172	6.248718	3.0	78.615385	-62.629487	22552138.884393	886.942308	25.0	780.0	82.0	779.0	24.0	4179.0	12	left	1
11.314456	6.972466	3.0	79.449312	-63.491865	23017416.980652	966.533166	38.0	799.0	100.0	846.0	44.0	12433.0	12	left	1
11.414862	6.62963	2.995767	78.560847	-63.025397	27510799.356286	922.074074	61.0	945.0	119.0	934.0	39.0	4200.0	12	left	1
11.516041	6.99009	3.0	79.603604	-63.417117	31950698.074631	969.351351	49.0	1110.0	149.0	1063.0	37.0	4209.0	12	left	1
11.617763	6.156057	3.0	78.35729	-62.504107	27904641.864332	873.311088	19.0	974.0	75.0	999.0	37.0	8286.0	12	left	1
11.718646	5.019589	3.0	79.451518	-61.215475	29462641.375731	775.43095	2.0	1021.0	8.0	1022.0	3.0	9.0	12	left	1
11.820259	5.037791	3.0	78.488372	-61.241279	29659853.930265	765.828488	11.0	1032.0	22.0	1018.0	3.0	9.0	12	left	1
11.920262	5.158343	2.956151	79.415347	-61.214373	23884356.819345	776.27771	4.0	821.0	6.0	1008.0	17.0	194.0	12	left	1
12.020498	6.975535	2.828746	79.021407	-62.82263	9603352.534777	910.981651	25.0	327.0	45.0	1001.0	47.0	25294.0	12	left	1
12.122546	6.919687	3.0	78.315377	-63.39667	29123598.11467	949.27522	40.0	1021.0	159.0	1020.0	54.0	20633.0	12	left	1
12.223720	6.741807	3.0	79.523337	-63.374379	29199871.738501	944.404171	49.0	1007.0	145.0	1042.0	55.0	24762.0	12	left	1
12.323721	5.49049	2.998999	78.398398	-61.743744	29326945.096052	808.389389	9.0	999.0	43.0	1007.0	21.0	8246.0	12	left	1
12.424182	5.027664	2.998975	79.467213	-61.192623	28318167.020041	775.877049	1.0	976.0	13.0	973.0	3.0	7.0	12	left	1
12.524240	5.44226	2.918919	76.658477	-61.250614	11664220.917349	758.484029	0.0	407.0	13.0	792.0	33.0	16783.0	12	left	1
12.624715	8.081633	2.428571	76.326531	-62.244898	2666384.592138	861.744898	15.0	98.0	19.0	747.0	54.0	17052.0	12	left	1
12.725480	5.914439	3.0	79.251337	-62.212567	21089878.701118	860.033422	17.0	748.0	83.0	740.0	30.0	16459.0	12	left	1
12.825626	6.990169	3.0	79.606742	-63.643258	20016671.656048	969.396067	14.0	712.0	59.0	735.0	43.0	82.0	12	left	1
12.926687	6.075391	3.0	78.691323	-62.433855	19422024.559979	869.317212	41.0	703.0	123.0	645.0	19.0	8257.0	12	left	1
13.026703	5.02038	3.0	79.347826	-61.326087	20591256.903519	774.069293	0.0	736.0	6.0	738.0	3.0	8.0	12	left	1
13.127665	5.663609	2.905199	74.12844	-61.262997	8983886.900813	740.905199	18.0	327.0	17.0	821.0	32.0	12800.0	12	left	1
13.229106	8.39759	2.240964	75.180723	-61.650602	2389589.22137	823.590361	2.0	83.0	2.0	1019.0	63.0	25516.0	12	left	1
13.329517	7.323651	2.5	75.103734	-62.178423	13981289.377786	801.221992	24.0	482.0	50.0	984.0	90.0	21030.0	12	left	1
13.430425	8.146597	2.052356	78.534031	-61.795812	5436684.742934	789.581152	9.0	191.0	5.0	1051.0	78.0	21346.0	12	left	1
13.533081	7.61	2.5	62.8	-60.75	2902667.558851	677.2	15.0	100.0	12.0	946.0	45.0	41562.0	12	left	1
13.636806	8.571429	2.157143	75.428571	-61.771429	1947537.931837	817.985714	3.0	70.0	1.0	1023.0	56.0	42171.0	12	left	1
13.737436	6.276204	2.977337	76.713881	-62.22238	20250688.511962	860.730878	59.0	706.0	97.0	940.0	39.0	4426.0	12	left	1
13.837589	6.02072	3.0	79.607415	-62.416576	26518731.02833	875.398037	33.0	917.0	62.0	913.0	21.0	8249.0	12	left	1
13.937601	6.123772	2.998035	78.939096	-62.458743	29654779.515874	877.624754	48.0	1018.0	83.0	1010.0	28.0	4173.0	12	left	1
14.039121	5.691439	3.0	79.360301	-62.109125	30499893.55261	840.056444	28.0	1063.0	90.0	1009.0	19.0	4132.0	12	left	1
14.140280	5.217883	3.0	78.273381	-61.453237	28001575.18437	781.819116	7.0	973.0	44.0	951.0	7.0	22.0	12	left	1
14.241007	5.798319	3.0	79.789916	-62.231092	27624211.156874	855.630252	22.0	952.0	51.0	991.0	29.0	12379.0	12	left	1
14.341789	6.942509	2.923345	77.212544	-63.134146	16414966.153118	915.829268	35.0	574.0	72.0	965.0	52.0	22992.0	12	left	1
14.443214	8.329545	2.272727	73.181818	-61.840909	2468880.794121	800.613636	5.0	88.0	1.0	972.0	65.0	23412.0	12	left	1
14.543257	6.316027	2.936795	75.03386	-62.099323	12823591.123094	829.961625	36.0	443.0	48.0	908.0	45.0	33281.0	12	left	1
14.644585	5.354	3.0	78.72	-61.569	28928854.322035	799.395	18.0	1000.0	81.0	970.0	9.0	51.0	12	left	1
14.745836	5.130859	2.998047	78.203125	-61.333008	29460771.858842	770.529297	11.0	1024.0	34.0	1020.0	7.0	30.0	12	left	1
14.846212	6.222986	3.0	79.410609	-62.669941	29442214.263488	892.278978	20.0	1018.0	71.0	1036.0	27.0	4186.0	12	left	1
14.946438	6.470522	3.0	79.410431	-62.998866	25688287.990602	916.173469	46.0	882.0	128.0	898.0	44.0	16528.0	12	left	1
15.047117	6.575388	3.0	78.359202	-63.033259	26098431.908327	913.752772	36.0	902.0	86.0	959.0	59.0	32911.0	12	left	1
15.147687	7.0	3.0	79.375	-63.637019	23866623.444952	966.796875	31.0	832.0	100.0	862.0	49.0	12418.0	12	left	1
15.248718	6.967018	3.0	78.364116	-63.456464	21324953.409741	952.044855	15.0	758.0	124.0	706.0	37.0	4173.0	12	left	1
15.349302	6.665284	3.0	79.5574	-63.286307	20222346.69177	937.136929	13.0	723.0	55.0	784.0	46.0	12403.0	12	left	1
15.449572	5.019074	2.998638	79.564033	-61.463215	20446244.748913	776.152589	0.0	734.0	5.0	738.0	3.0	6.0	12	left	1
15.549772	6.108999	3.0	79.391635	-62.6109	22236661.027815	880.741445	10.0	789.0	57.0	780.0	23.0	48.0	12	left	1
15.651813	6.276438	2.599258	77.03154	-61.363636	14743159.870226	752.170686	6.0	539.0	14.0	692.0	64.0	12455.0	12	left	1
15.753726	8.409091	2.227273	72.727273	-62.022727	1044193.782726	788.25	9.0	44.0	1.0	757.0	33.0	21683.0	12	left	1
15.853727	5.864094	2.736577	76.577181	-61.483221	17021592.932694	749.213087	28.0	596.0	43.0	695.0	55.0	3752.0	12	left	1
15.954341	5.007737	3.0	79.535783	-61.325919	29911739.066614	775.880077	1.0	1034.0	8.0	1036.0	2.0	8.0	12	left	1
16.062995	5.915663	2.825301	73.253012	-61.108434	4348976.922451	739.0	11.0	166.0	3.0	833.0	36.0	8864.0	12	left	1
16.168215	8.375	2.208333	75.833333	-61.833333	1187383.610061	824.645833	1.0	48.0	3.0	767.0	38.0	13009.0	12	left	1
16.268697	6.967846	2.995177	79.163987	-63.609325	17411712.435423	961.42283	24.0	622.0	102.0	631.0	44.0	4206.0	12	left	1
16.369424	6.987377	3.0	79.495091	-63.559607	19933317.671927	967.805049	16.0	713.0	68.0	741.0	48.0	20578.0	12	left	1
16.470282	5.853887	3.0	77.855228	-62.163539	20755657.538373	837.567024	14.0	746.0	46.0	755.0	24.0	54.0	12	left	1
16.571087	6.9922	3.0	79.687988	-63.687988	17823260.575627	970.553822	15.0	641.0	42.0	682.0	54.0	12372.0	12	left	1
16.672500	5.300728	3.0	78.126951	-61.560874	27594448.333637	788.069719	9.0	961.0	33.0	963.0	12.0	34.0	12	left	1
16.774042	6.222331	2.999021	79.059745	-62.608227	29419399.380544	888.801175	24.0	1021.0	91.0	1048.0	36.0	8311.0	12	left	1
16.874585	5.555556	3.0	78.084291	-61.853448	30284593.506717	811.336207	25.0	1044.0	88.0	999.0	23.0	4140.0	12	left	1
16.974981	5.943226	3.0	79.432258	-62.343226	21774865.566898	865.258065	7.0	775.0	41.0	781.0	20.0	47.0	12	left	1
17.074982	6.975281	3.0	79.011236	-63.67191	25737010.566265	960.910112	49.0	890.0	189.0	845.0	45.0	16531.0	12	left	1
17.175782	6.884026	3.0	79.387309	-63.573304	26374840.134176	956.225383	31.0	914.0	102.0	967.0	55.0	12441.0	12	left	1
17.276778	5.948079	3.0	78.006231	-62.336449	27931236.620552	848.426791	31.0	963.0	128.0	914.0	22.0	79.0	12	left	1
17.377125	6.984111	3.0	79.245283	-63.455809	29021610.129001	964.379345	28.0	1007.0	89.0	1038.0	50.0	16505.0	12	left	1
17.478303	6.878564	3.0	78.817318	-63.448786	27347657.611581	949.023231	39.0	947.0	110.0	972.0	53.0	16522.0	12	left	1
17.578322	6.986842	3.0	79.561404	-63.580044	26793185.432098	968.651316	31.0	912.0	99.0	965.0	61.0	28821.0	12	left	1
17.678938	6.269316	3.0	78.763797	-62.674393	25938859.209758	890.778146	31.0	906.0	118.0	867.0	24.0	8271.0	12	left	1
17.779105	5.037135	3.0	79.522546	-61.437666	21191972.875559	777.354111	2.0	754.0	11.0	746.0	1.0	4.0	12	left	1
17.880475	5.116976	3.0	77.660485	-61.332382	19335107.969228	760.699001	0.0	701.0	33.0	680.0	2.0	12.0	12	left	1
17.981552	5.815348	3.0	79.616307	-62.327338	23836731.634593	854.460432	15.0	834.0	43.0	845.0	19.0	4150.0	12	left	1
18.082789	6.774436	2.978697	79.598997	-63.343358	23007855.116165	941.26817	30.0	798.0	109.0	959.0	47.0	12561.0	12	left	1
18.186932	7.688406	2.543478	61.15942	-60.942029	3876957.240174	667.847826	23.0	138.0	32.0	942.0	64.0	33602.0	12	left	1
18.287095	8.344444	2.277778	76.0	-61.833333	2666310.530292	839.277778	18.0	90.0	15.0	965.0	57.0	46589.0	12	left	1
18.388070	7.893805	2.079646	77.309735	-61.821239	16365091.289946	760.40531	8.0	565.0	13.0	1013.0	131.0	53057.0	12	left	1
18.489370	6.270627	2.663366	78.547855	-61.518152	8738828.661363	786.90099	18.0	303.0	29.0	967.0	59.0	25280.0	12	left	1
18.589375	6.421371	3.0	78.064516	-62.922379	29018594.652291	895.509073	25.0	992.0	86.0	1018.0	46.0	16499.0	12	left	1
18.689604	6.783815	3.0	79.121387	-63.260116	24889183.061561	943.300578	46.0	865.0	105.0	893.0	39.0	4227.0	12	left	1
18.790591	5.51749	3.0	78.353909	-61.86214	28138049.811537	810.848765	14.0	972.0	40.0	978.0	18.0	4142.0	12	left	1
18.892611	6.394261	3.0	79.36238	-62.978746	27012939.433825	908.018066	19.0	941.0	94.0	969.0	40.0	12410.0	12	left	1
18.992739	5.04522	3.0	77.51938	-61.239018	21846623.926336	756.404393	3.0	774.0	26.0	754.0	2.0	6.0	12	left	1
19.097836	5.146087	2.973913	79.652174	-61.413913	15159677.012573	782.224348	3.0	575.0	8.0	786.0	18.0	4315.0	12	left	1
19.197902	7.915584	2.047619	78.354978	-61.954545	13012625.318749	766.038961	0.0	462.0	10.0	691.0	106.0	33008.0	12	left	1
19.298415	6.294014	2.596831	79.43662	-61.705986	16117326.335734	781.584507	4.0	568.0	42.0	705.0	61.0	4275.0	12	left	1
19.398696	5.074693	2.998885	77.904125	-61.319955	25672766.698342	761.249721	8.0	897.0	31.0	887.0	9.0	4117.0	12	left	1
19.499684	6.234765	3.0	79.6004	-62.891109	28728019.576265	895.669331	31.0	1001.0	68.0	1029.0	31.0	4192.0	12	left	1
19.600037	5.369989	2.998855	77.846506	-61.67583	25197173.628833	790.046964	25.0	873.0	56.0	875.0	15.0	58.0	12	left	1
19.700804	5.153548	2.972903	79.432258	-61.585806	22378225.221432	780.027097	4.0	775.0	3.0	1027.0	22.0	12547.0	12	left	1
19.801430	7.178667	2.856	76.586667	-63.098667	10833891.754895	908.6	40.0	375.0	54.0	985.0	54.0	41621.0	12	left	1
19.901897	6.990741	3.0	79.62963	-63.729167	24907552.091744	969.722222	16.0	864.0	60.0	880.0	37.0	8268.0	12	left	1
20.002470	6.526596	3.0	78.93617	-63.155319	27384355.828151	916.053191	67.0	940.0	147.0	921.0	44.0	12415.0	12	left	1
20.103602	6.987805	3.0	79.512195	-63.646341	28359084.281909	968.04878	45.0	984.0	122.0	997.0	54.0	12424.0	12	left	1
20.204354	5.803553	3.0	78.704284	-62.274817	27816848.013989	842.821317	16.0	957.0	72.0	964.0	19.0	8272.0	12	left	1
20.304897	5.018447	3.0	79.572816	-61.450485	29824504.187662	776.752427	0.0	1030.0	0.0	1044.0	4.0	14.0	12	left	1
20.404908	5.427513	3.0	77.714286	-61.794709	27545152.966274	794.460317	8.0	945.0	42.0	945.0	11.0	42.0	12	left	1
20.505151	6.934888	3.0	79.5724	-63.626822	29897385.386614	963.600583	39.0	1029.0	104.0	1033.0	45.0	12397.0	12	left	1
20.605207	6.340909	3.0	77.363636	-62.752273	25293954.356027	877.926136	45.0	880.0	152.0	830.0	38.0	16486.0	12	left	1
20.705608	5.721557	3.0	79.341317	-62.25	18622599.983408	843.435629	11.0	668.0	27.0	694.0	18.0	53.0	12	left	1
20.805617	6.191176	3.0	78.770053	-62.700535	21414353.858489	882.593583	6.0	748.0	60.0	754.0	36.0	16450.0	12	left	1
20.905622	5.040434	2.999014	79.329389	-61.327416	29548627.405763	775.513807	0.0	1014.0	14.0	1005.0	5.0	8.0	12	left	1
21.006710	5.01378	2.999016	79.685039	-61.364173	29309233.060124	777.323819	0.0	1016.0	0.0	1022.0	3.0	4.0	12	left	1
21.107828	6.018411	3.0	78.410853	-62.557171	29788668.094259	860.523256	32.0	1032.0	87.0	1028.0	31.0	8275.0	12	left	1
21.208131	6.671277	3.0	79.617021	-63.270213	27069658.726457	938.425532	48.0	940.0	125.0	913.0	36.0	8290.0	12	left	1
21.309440	5.358318	2.941499	77.074954	-61.279707	15638962.782359	762.215722	3.0	547.0	12.0	957.0	35.0	20902.0	12	left	1
21.410338	6.826793	2.860622	77.456022	-62.890392	21374662.305549	885.4682	27.0	739.0	128.0	999.0	75.0	41349.0	12	left	1
21.511293	5.041078	2.998716	78.331194	-61.320924	21705357.248987	764.293967	0.0	779.0	6.0	779.0	3.0	6.0	12	left	1
21.611611	5.717423	3.0	79.590044	-62.180088	19190714.130066	844.875549	14.0	683.0	63.0	683.0	21.0	4159.0	12	left	1
21.713058	6.98105	3.0	79.008746	-63.516035	18741587.01384	961.137026	20.0	686.0	78.0	706.0	45.0	12386.0	12	left	1
21.814147	6.926794	3.0	79.88287	-63.573939	18910140.724851	966.47877	13.0	683.0	56.0	718.0	45.0	12379.0	12	left	1
21.914826	5.182973	2.998729	78.958069	-61.477764	21874235.250211	784.007624	3.0	787.0	29.0	770.0	11.0	12303.0	12	left	1
22.015706	7.0	3.0	79.439776	-63.630252	20125795.540137	967.647059	23.0	714.0	82.0	727.0	44.0	8286.0	12	left	1
22.115713	5.154463	2.997994	78.234704	-61.441324	29187256.016462	772.018054	2.0	997.0	66.0	956.0	6.0	29.0	12	left	1
22.215911	6.659804	3.0	79.490196	-63.202941	29948733.356145	935.808824	37.0	1020.0	96.0	1047.0	42.0	12407.0	12	left	1
22.316092	5.339074	3.0	78.062433	-61.749193	26868025.901862	790.624327	23.0	929.0	85.0	894.0	12.0	4146.0	12	left	1
22.416569	5.059701	2.985075	79.448909	-61.374282	25223817.953943	775.49713	3.0	871.0	24.0	996.0	14.0	8342.0	12	left	1
22.517737	6.388333	2.733333	77.8	-62.015	17182343.968325	813.586667	7.0	600.0	47.0	918.0	71.0	20845.0	12	left	1
22.617855	5.005405	3.0	79.567568	-61.382432	20634627.946606	775.702703	0.0	740.0	3.0	742.0	2.0	5.0	12	left	1
22.718670	5.355383	3.0	78.651102	-61.599222	21533502.470087	798.715953	4.0	771.0	33.0	756.0	6.0	18.0	12	left	1
22.819496	6.990411	3.0	79.616438	-63.709589	20615766.348287	969.534247	17.0	730.0	83.0	761.0	50.0	16498.0	12	left	1
22.920341	5.736842	3.0	78.272605	-62.190283	20663778.187728	831.153846	6.0	741.0	53.0	735.0	21.0	4144.0	12	left	1
23.020502	5.030345	3.0	79.337931	-61.434483	20039404.095571	774.848276	0.0	725.0	2.0	729.0	3.0	6.0	12	left	1
23.120576	6.846154	2.433566	76.736597	-61.596737	12166691.005351	753.787879	10.0	429.0	19.0	701.0	61.0	8483.0	12	left	1
23.221456	8.131222	2.045249	78.552036	-61.850679	5870248.004928	784.995475	1.0	221.0	4.0	718.0	72.0	12790.0	12	left	1
23.321724	7.914141	2.164141	73.434343	-61.575758	11448789.836906	732.876263	7.0	396.0	39.0	829.0	86.0	12759.0	12	left	1
23.422280	7.251627	2.861171	78.872017	-63.303688	13478118.538586	942.824295	24.0	461.0	57.0	1028.0	79.0	17009.0	12	left	1
23.523364	6.305019	3.0	78.030888	-62.71332	29950435.844713	882.30695	45.0	1036.0	141.0	1003.0	32.0	4205.0	12	left	1
23.624468	5.010215	2.998979	79.632278	-61.360572	28141389.550135	776.824311	0.0	979.0	1.0	992.0	5.0	4110.0	12	left	1
23.725268	6.883991	2.408353	77.958237	-61.519722	12270378.568039	767.87935	3.0	431.0	5.0	925.0	57.0	20982.0	12	left	1
23.825279	7.801639	2.140984	78.819672	-62.198361	17572461.65966	789.485246	6.0	610.0	16.0	856.0	103.0	20739.0	12	left	1
23.925891	6.399072	2.99652	79.535963	-62.987239	24720245.762268	910.319026	32.0	862.0	90.0	911.0	46.0	20620.0	12	left	1
24.026512	5.466834	3.0	78.64831	-61.79975	22555972.823312	810.206508	12.0	799.0	48.0	793.0	18.0	41.0	12	left	1
24.126716	6.629471	3.0	79.370529	-63.311874	19676140.071743	931.437768	20.0	699.0	99.0	720.0	43.0	4217.0	12	left	1
24.226866	5.05496	3.0	78.176944	-61.335121	20812575.477533	763.612601	0.0	746.0	8.0	741.0	2.0	3.0	12	left	1
24.328262	5.1	2.974242	79.454545	-61.354545	18149416.434712	775.668182	7.0	660.0	6.0	748.0	12.0	4192.0	12	left	1
24.428272	7.87	2.4	65.2	-61.26	2634985.829724	700.5	2.0	100.0	1.0	706.0	56.0	16990.0	12	left	1
24.528868	8.471429	2.2	75.428571	-62.071429	1724664.534934	821.428571	7.0	70.0	3.0	743.0	51.0	17060.0	12	left	1
24.629001	6.072626	2.881285	78.044693	-62.202514	20368790.44997	826.46648	3.0	716.0	52.0	751.0	32.0	8279.0	12	left	1
24.730090	6.986649	3.0	79.305741	-63.718291	21038307.832936	965.287049	18.0	749.0	77.0	779.0	39.0	107.0	12	left	1
24.831462	6.957746	3.0	78.084507	-63.609859	20048386.261458	947.957746	30.0	710.0	95.0	747.0	37.0	4227.0	12	left	1
24.932112	6.989279	3.0	79.415205	-63.778752	29804439.365267	966.842105	24.0	1026.0	135.0	1008.0	38.0	4215.0	12	left	1
25.032112	6.95666	3.0	78.097252	-63.593023	27487802.891466	948.07611	47.0	946.0	139.0	956.0	56.0	12437.0	12	left	1
25.132759	6.992701	3.0	79.457769	-63.722628	27621806.969586	967.554745	27.0	959.0	100.0	1005.0	54.0	6802.0	12	left	1
25.233309	5.449306	3.0	78.719317	-61.79936	27031269.101195	807.502668	8.0	937.0	55.0	939.0	14.0	9785.0	12	left	1
25.336250	5.176697	2.96799	79.539052	-61.53009	22158898.587376	781.446863	6.0	781.0	8.0	1054.0	27.0	8476.0	12	left	1
25.437271	7.948905	2.063869	77.737226	-61.945255	15759322.36167	765.574818	14.0	548.0	20.0	974.0	111.0	41405.0	12	left	1
25.537397	8.022936	2.043578	78.53211	-61.892202	12749550.959158	776.080275	1.0	436.0	1.0	1001.0	105.0	45624.0	12	left	1
25.637696	7.879377	2.097276	76.575875	-61.752918	14866378.211814	755.529183	5.0	514.0	11.0	1017.0	120.0	61953.0	12	left	1
25.738101	7.991209	2.024176	79.032967	-61.920879	13180853.940031	774.336264	0.0	455.0	1.0	1032.0	109.0	21058.0	12	left	1
25.840652	7.556582	2.413395	76.766744	-62.441109	12342253.549611	818.907621	8.0	433.0	15.0	984.0	91.0	41526.0	12	left	1
25.940899	6.984816	3.0	79.219089	-63.718004	26887199.76419	964.067245	34.0	922.0	132.0	964.0	67.0	24751.0	12	left	1
26.041618	5.946541	3.0	78.280922	-62.305031	27778448.508259	851.761006	9.0	954.0	48.0	987.0	30.0	16464.0	12	left	1
26.142074	5.896373	3.0	79.170984	-62.322539	22118199.148804	857.603627	9.0	772.0	48.0	808.0	29.0	83.0	12	left	1
26.243085	6.982979	3.0	78.411348	-63.635461	19807975.241942	953.382979	32.0	705.0	125.0	698.0	51.0	12408.0	12	left	1
26.343673	6.995448	3.0	79.817906	-63.688923	18370438.149593	972.405159	18.0	659.0	63.0	708.0	60.0	20592.0	12	left	1
26.443858	6.278706	3.0	78.789144	-62.876827	27808120.625854	889.60334	17.0	958.0	125.0	932.0	33.0	8291.0	12	left	1
26.544064	6.758192	3.0	79.322034	-63.433898	25785815.836341	942.525424	40.0	885.0	121.0	911.0	56.0	147.0	12	left	1
26.644671	6.398496	3.0	79.871106	-63.102041	26950992.595633	914.661654	14.0	931.0	79.0	956.0	35.0	104.0	12	left	1
26.746677	5.063701	3.0	77.290192	-61.236603	28149859.489413	754.83822	27.0	989.0	41.0	959.0	3.0	12.0	12	left	1
26.847076	5.001998	3.0	79.440559	-61.364635	29047670.381019	774.320679	1.0	1001.0	3.0	1001.0	1.0	3.0	12	left	1
26.948227	5.026291	2.996244	78.197183	-61.348357	30925711.349226	762.122066	1.0	1065.0	6.0	1063.0	1.0	4.0	12	left	1
27.048930	5.731898	3.0	79.217221	-62.278865	29800472.087788	842.832681	20.0	1022.0	76.0	1010.0	22.0	4160.0	12	left	1
27.150058	5.122254	2.969436	78.43362	-61.336199	30292418.789734	764.775549	8.0	1047.0	23.0	1029.0	1.0	6.0	12	left	1
27.250999	5.852097	2.984547	79.381898	-62.439294	25823782.427982	851.181015	7.0	906.0	60.0	922.0	27.0	76.0	12	left	1
27.351539	5.164251	2.961353	78.26087	-61.392512	23944294.068541	763.719807	1.0	828.0	18.0	822.0	4.0	12.0	12	left	1
27.452630	5.091579	2.977895	78.863158	-61.356842	27121137.479359	770.017895	7.0	950.0	13.0	945.0	3.0	8.0	12	left	1
27.553605	5.073887	2.995951	76.923077	-61.296559	28406683.490245	750.563765	20.0	988.0	40.0	947.0	0.0	0.0	12	left	1
27.654286	6.317726	2.658863	78.26087	-61.652174	8594449.418084	785.959866	5.0	299.0	5.0	1024.0	73.0	53980.0	12	left	1
27.754740	7.892361	2.059028	77.638889	-61.947917	16622497.194452	758.475694	26.0	576.0	18.0	1014.0	153.0	53702.0	12	left	1
27.857490	8.025397	2.044444	78.47619	-62.047619	8816246.13953	776.234921	2.0	315.0	4.0	984.0	88.0	49826.0	12	left	1
27.957553	7.356061	2.590909	76.893939	-62.630682	14738939.262123	852.850379	18.0	528.0	53.0	696.0	67.0	16603.0	12	left	1
28.058327	6.990083	3.0	79.603306	-63.882645	16614822.478039	969.347107	15.0	605.0	79.0	622.0	54.0	12386.0	12	left	1
