time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100479	7.0	3.0	80.0	-41.6358	22296500.0	975.0	8.0	777.0	10.0	2375.0	168.0	46729.0	0.0	2	vertical	1
8.201282	7.0	3.0	80.0	-41.5884	18072300.0	975.0	2.0	639.0	5.0	997.0	177.0	41322.0	0.0	2	vertical	1
8.302004	7.0	3.0	80.0	-41.6522	21600700.0	975.0	4.0	759.0	10.0	1034.0	150.0	33054.0	0.0	2	vertical	1
8.402497	7.0	3.0	80.0	-41.704	19793900.0	975.0	12.0	696.0	22.0	1045.0	164.0	45427.0	0.0	2	vertical	1
8.503425	7.0	3.0	80.0	-41.6636	21630500.0	975.0	5.0	758.0	9.0	1047.0	168.0	37158.0	0.0	2	vertical	1
8.604126	7.0	3.0	80.0	-41.6924	20245600.0	975.0	4.0	712.0	11.0	1069.0	184.0	53619.0	0.0	2	vertical	1
8.705509	7.0	3.0	80.0	-41.6726	23946100.0	975.0	7.0	840.0	14.0	1233.0	204.0	70041.0	0.0	2	vertical	1
8.806493	7.0	3.0	80.0	-41.6634	23924700.0	975.0	13.0	826.0	12.0	1268.0	185.0	37317.0	0.0	2	vertical	1
8.907443	7.0	3.0	80.0	-41.6451	25206100.0	975.0	17.0	865.0	22.0	1256.0	190.0	49567.0	0.0	2	vertical	1
9.008595	7.0	3.0	80.0	-41.6826	23669600.0	975.0	8.0	816.0	9.0	1242.0	191.0	57782.0	0.0	2	vertical	1
9.109673	7.0	3.0	80.0	-41.7274	25651100.0	975.0	6.0	884.0	19.0	1283.0	184.0	37273.0	0.0	2	vertical	1
9.210406	7.0	3.0	80.0	-41.6217	24525100.0	975.0	17.0	846.0	32.0	1228.0	195.0	70055.0	0.0	2	vertical	1
9.311572	7.0	3.0	80.0	-41.6582	23730400.0	975.0	13.0	822.0	25.0	1246.0	207.0	61892.0	0.0	2	vertical	1
9.412890	7.0	3.0	80.0	-41.7146	24961400.0	975.0	9.0	862.0	16.0	1274.0	209.0	74155.0	0.0	2	vertical	1
9.513087	7.0	3.0	80.0	-41.7188	25199000.0	975.0	10.0	864.0	10.0	1237.0	187.0	53633.0	0.0	2	vertical	1
9.613095	7.0	3.0	80.0	-41.6437	25774500.0	975.0	6.0	884.0	18.0	1265.0	192.0	61826.0	0.0	2	vertical	1
9.713599	7.0	3.0	80.0	-41.7023	25117800.0	975.0	12.0	860.0	15.0	1257.0	182.0	41378.0	0.0	2	vertical	1
9.815163	7.0	3.0	80.0	-41.747	24399100.0	975.0	8.0	846.0	29.0	1208.0	178.0	41359.0	0.0	2	vertical	1
9.915830	7.0	3.0	80.0	-41.7253	22742800.0	975.0	7.0	790.0	25.0	1162.0	181.0	57736.0	0.0	2	vertical	1
10.016354	7.0	3.0	80.0	-41.728	21470000.0	975.0	8.0	750.0	17.0	1023.0	168.0	33066.0	0.0	2	vertical	1
10.116566	7.0	3.0	80.0	-41.7124	22202100.0	975.0	6.0	772.0	14.0	1080.0	153.0	37184.0	0.0	2	vertical	1
10.216768	7.0	3.0	80.0	-41.6553	21696700.0	975.0	11.0	760.0	20.0	1029.0	155.0	53536.0	0.0	2	vertical	1
10.317692	7.0	3.0	80.0	-41.6684	22595600.0	975.0	12.0	787.0	28.0	1089.0	155.0	37194.0	0.0	2	vertical	1
