time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.774010	7.0	3.0	80.0	-62.0	15964.19708	975.0	66.0	1.0	0.0	1728.0	1.0	1134.0	16	vertical	1
7.926634	7.0	3.0	80.0	-62.0	20298.287196	975.0	50.0	1.0	0.0	1408.0	1.0	1630.0	16	vertical	1
8.026936	6.333333	3.0	80.0	-61.333333	77565.426637	910.0	37.0	3.0	2.0	1005.0	1.0	220.0	16	vertical	1
8.311818	5.019139	3.0	79.808612	-60.244019	2169464.371777	779.354067	72.0	209.0	5.0	2839.0	92.0	11684.0	16	vertical	1
8.485732	6.333333	3.0	80.0	-61.333333	53578.222572	910.0	61.0	3.0	0.0	1845.0	3.0	1769.0	16	vertical	1
8.850124	5.333333	3.0	80.0	-60.333333	46954.944025	812.5	74.0	6.0	0.0	3510.0	2.0	3542.0	16	vertical	1
8.952702	5.0	3.0	80.0	-59.0	30318.55501	780.0	27.0	1.0	0.0	907.0	1.0	871.0	16	vertical	1
9.202627	5.009346	3.0	79.813084	-60.257009	2517044.649624	778.457944	40.0	214.0	13.0	2228.0	94.0	12524.0	16	vertical	1
9.433389	5.0	3.0	80.0	-60.0	13425.115303	780.0	73.0	1.0	1.0	2455.0	0.0	0.0	16	vertical	1
9.619347	5.111111	3.0	77.777778	-59.722222	291861.716162	761.666667	55.0	18.0	3.0	1929.0	7.0	4267.0	16	vertical	1
9.719444	5.0	3.0	80.0	-60.580645	929914.254217	780.0	55.0	31.0	2.0	1087.0	15.0	7047.0	16	vertical	1
9.874230	6.6	3.0	80.0	-61.6	90525.137862	936.0	59.0	5.0	2.0	1668.0	3.0	5088.0	16	vertical	1
10.023679	7.0	3.0	80.0	-61.0	20809.691305	975.0	43.0	1.0	1.0	1533.0	0.0	0.0	16	vertical	1
10.170303	6.6	3.0	64.0	-60.4	85238.345798	726.0	58.0	5.0	3.0	1451.0	2.0	1793.0	16	vertical	1
10.319144	5.016393	3.0	80.0	-60.372951	4861490.604097	781.598361	26.0	244.0	12.0	1494.0	106.0	15413.0	16	vertical	1
10.618178	5.133333	3.0	80.0	-60.566667	290950.831222	793.0	110.0	30.0	4.0	3038.0	15.0	3046.0	16	vertical	1
10.873797	5.1	3.0	78.0	-60.4	224998.451507	763.5	95.0	20.0	3.0	2547.0	12.0	4286.0	16	vertical	1
10.975570	5.042553	3.0	79.148936	-60.531915	1402591.395343	772.978723	49.0	47.0	4.0	1024.0	18.0	7387.0	16	vertical	1
11.102600	5.0	3.0	80.0	-60.421053	1724466.214934	780.0	36.0	76.0	3.0	1268.0	34.0	68.0	16	vertical	1
11.213402	5.0	3.0	80.0	-60.27957	7425665.548034	780.0	28.0	279.0	26.0	1109.0	105.0	26558.0	16	vertical	1
11.345945	5.009217	3.0	80.0	-60.447005	4792283.854424	780.898618	26.0	217.0	11.0	1352.0	80.0	20406.0	16	vertical	1
11.483341	5.026144	3.0	80.0	-60.352941	3287938.823167	782.54902	44.0	153.0	16.0	1383.0	58.0	7315.0	16	vertical	1
11.679951	5.021053	3.0	80.0	-60.357895	1383245.963756	782.052632	44.0	95.0	4.0	1962.0	46.0	17504.0	16	vertical	1
11.812604	7.0	3.0	80.0	-62.0	46889.285283	975.0	44.0	2.0	0.0	1315.0	2.0	1250.0	16	vertical	1
12.109028	5.028986	3.0	80.0	-60.217391	686234.025221	782.826087	164.0	69.0	4.0	4011.0	36.0	4012.0	16	vertical	1
12.320138	5.0	3.0	80.0	-60.326923	2240660.300791	780.0	90.0	156.0	11.0	2918.0	81.0	5192.0	16	vertical	1
12.456708	5.028986	3.0	80.0	-60.695652	2956220.692113	782.826087	55.0	138.0	8.0	1823.0	62.0	19755.0	16	vertical	1
