time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
7.450215	7.0	3.0	80.0	-46.699272	27825085.387738	975.0	11.0	961.0	72.0	1217.0	115.0	24904.0	9	vertical	1
7.551506	7.0	3.0	80.0	-46.629063	30345998.544483	975.0	14.0	1046.0	40.0	1260.0	140.0	20736.0	9	vertical	1
7.652296	7.0	3.0	80.0	-46.683351	26756096.535905	975.0	5.0	919.0	53.0	1193.0	151.0	20807.0	9	vertical	1
7.752934	7.0	3.0	80.0	-46.605376	27330003.672382	975.0	12.0	930.0	58.0	1207.0	157.0	41295.0	9	vertical	1
7.854250	7.0	3.0	80.0	-46.652268	26905334.498859	975.0	6.0	926.0	49.0	1211.0	125.0	24910.0	9	vertical	1
7.954316	7.0	3.0	80.0	-46.650485	27286682.784118	975.0	11.0	927.0	48.0	1228.0	142.0	20830.0	9	vertical	1
8.055383	7.0	3.0	80.0	-46.635036	27820008.576293	975.0	9.0	959.0	74.0	1165.0	136.0	33049.0	9	vertical	1
8.155899	7.0	3.0	80.0	-46.675978	26359403.796984	975.0	9.0	895.0	37.0	1227.0	145.0	29041.0	9	vertical	1
8.256911	7.0	3.0	80.0	-46.707447	27400264.403157	975.0	10.0	940.0	94.0	1194.0	145.0	37213.0	9	vertical	1
8.357783	7.0	3.0	80.0	-46.658058	28223443.438781	975.0	18.0	968.0	78.0	1227.0	165.0	45393.0	9	vertical	1
8.457979	7.0	3.0	80.0	-46.746696	26785439.022086	975.0	2.0	908.0	32.0	1183.0	127.0	20789.0	9	vertical	1
8.558604	7.0	3.0	80.0	-46.720088	26733560.626484	975.0	3.0	911.0	78.0	1184.0	142.0	29016.0	9	vertical	1
8.659164	7.0	3.0	80.0	-46.737418	26947914.781815	975.0	9.0	914.0	66.0	1199.0	157.0	37222.0	9	vertical	1
8.760112	7.0	3.0	80.0	-46.70181	27446477.240563	975.0	4.0	939.0	61.0	1182.0	137.0	24880.0	9	vertical	1
8.860133	7.0	3.0	80.0	-46.754132	28584749.522017	975.0	7.0	968.0	67.0	1219.0	140.0	16702.0	9	vertical	1
8.960465	7.0	3.0	80.0	-46.690329	28558052.397128	975.0	10.0	972.0	67.0	1247.0	139.0	29015.0	9	vertical	1
9.060798	7.0	3.0	80.0	-46.699789	27831307.513472	975.0	10.0	946.0	50.0	1224.0	134.0	20808.0	9	vertical	1
9.161020	7.0	3.0	80.0	-46.692388	28067612.21828	975.0	20.0	959.0	66.0	1211.0	122.0	4404.0	9	vertical	1
9.261714	7.0	3.0	80.0	-46.737824	28301865.6186	975.0	20.0	965.0	58.0	1220.0	145.0	37188.0	9	vertical	1
9.362735	7.0	3.0	80.0	-46.723451	26175817.937763	975.0	4.0	904.0	43.0	1169.0	139.0	33079.0	9	vertical	1
9.463195	7.0	3.0	80.0	-46.75	28632855.578891	975.0	4.0	976.0	43.0	1216.0	129.0	16665.0	9	vertical	1
9.564463	7.0	3.0	80.0	-46.738947	27487757.695692	975.0	9.0	950.0	60.0	1265.0	142.0	16759.0	9	vertical	1
9.665558	7.0	3.0	80.0	-46.752832	28432861.236429	975.0	11.0	971.0	50.0	1244.0	144.0	33094.0	9	vertical	1
9.765913	7.0	3.0	80.0	-46.687627	28865448.481148	975.0	2.0	986.0	51.0	1237.0	150.0	33068.0	9	vertical	1
9.865920	7.0	3.0	80.0	-46.664823	26603997.329113	975.0	12.0	904.0	52.0	1256.0	137.0	20885.0	9	vertical	1
9.966986	7.0	3.0	80.0	-46.706946	30832372.662456	975.0	19.0	1051.0	101.0	1272.0	142.0	16707.0	9	vertical	1
10.068109	7.0	3.0	80.0	-46.685815	24378744.783499	975.0	7.0	853.0	47.0	1052.0	118.0	16635.0	9	vertical	1
10.168809	7.0	3.0	80.0	-46.715159	23554392.485528	975.0	10.0	818.0	33.0	1062.0	123.0	12560.0	9	vertical	1
10.269545	7.0	3.0	80.0	-46.701934	25450846.773575	975.0	12.0	879.0	74.0	1084.0	122.0	20760.0	9	vertical	1
10.369858	7.0	3.0	80.0	-46.704797	23370629.93822	975.0	2.0	813.0	36.0	1049.0	116.0	16656.0	9	vertical	1
10.470192	7.0	3.0	80.0	-46.664319	24825260.448617	975.0	4.0	852.0	59.0	1086.0	133.0	12582.0	9	vertical	1
10.570628	7.0	3.0	80.0	-46.692866	23938130.300619	975.0	10.0	827.0	63.0	1082.0	134.0	28988.0	9	vertical	1
10.671512	7.0	3.0	80.0	-46.691026	22446013.111618	975.0	5.0	780.0	52.0	1053.0	136.0	37190.0	9	vertical	1
10.771710	7.0	3.0	80.0	-46.741855	23202889.234641	975.0	9.0	798.0	69.0	1071.0	139.0	29017.0	9	vertical	1
10.872314	7.0	3.0	80.0	-46.673997	21949747.578499	975.0	6.0	773.0	40.0	1045.0	118.0	16695.0	9	vertical	1
10.972320	7.0	3.0	80.0	-46.673993	23717718.840116	975.0	10.0	819.0	53.0	1065.0	126.0	12587.0	9	vertical	1
11.072644	7.0	3.0	80.0	-46.67825	22466501.117619	975.0	3.0	777.0	42.0	1036.0	133.0	12590.0	9	vertical	1
11.172645	7.0	3.0	80.0	-46.728814	24040675.876238	975.0	11.0	826.0	65.0	1078.0	125.0	12607.0	9	vertical	1
11.273416	7.0	3.0	80.0	-46.741975	23216227.725599	975.0	4.0	810.0	67.0	1032.0	132.0	24863.0	9	vertical	1
11.374423	7.0	3.0	80.0	-46.728144	23793513.109773	975.0	3.0	835.0	41.0	1103.0	129.0	24886.0	9	vertical	1
11.474703	7.0	3.0	80.0	-46.748184	24125052.6491	975.0	5.0	826.0	64.0	1070.0	136.0	24884.0	9	vertical	1
11.575836	7.0	3.0	80.0	-46.785548	24530328.177244	975.0	15.0	858.0	63.0	1039.0	132.0	24820.0	9	vertical	1
11.676954	7.0	3.0	80.0	-46.745	22829696.917187	975.0	4.0	800.0	44.0	1030.0	127.0	24850.0	9	vertical	1
11.777027	7.0	3.0	80.0	-46.734969	23668225.864044	975.0	1.0	815.0	46.0	1066.0	131.0	33066.0	9	vertical	1
11.878406	7.0	3.0	80.0	-46.685647	24116216.270575	975.0	4.0	843.0	39.0	1082.0	135.0	28951.0	9	vertical	1
11.978444	7.0	3.0	80.0	-46.772193	27243845.782597	975.0	10.0	935.0	65.0	1067.0	115.0	16580.0	9	vertical	1
12.079745	7.0	3.0	80.0	-46.784131	24560886.860182	975.0	7.0	857.0	66.0	1089.0	136.0	28972.0	9	vertical	1
12.180565	7.0	3.0	80.0	-46.729304	22058053.444622	975.0	11.0	761.0	54.0	1025.0	115.0	4414.0	9	vertical	1
12.280571	7.0	3.0	80.0	-46.803298	24798911.44212	975.0	5.0	849.0	47.0	1096.0	148.0	33065.0	9	vertical	1
12.381170	7.0	3.0	80.0	-46.667995	21740538.955869	975.0	1.0	753.0	64.0	1009.0	132.0	16702.0	9	vertical	1
12.481683	7.0	3.0	80.0	-46.799065	24678919.294594	975.0	4.0	856.0	55.0	1085.0	116.0	16668.0	9	vertical	1
12.582666	7.0	3.0	80.0	-46.771429	23117583.290986	975.0	9.0	805.0	44.0	1077.0	121.0	20796.0	9	vertical	1
12.683030	7.0	3.0	80.0	-46.755152	23788536.897512	975.0	0.0	825.0	60.0	1056.0	132.0	4390.0	9	vertical	1
12.784374	7.0	3.0	80.0	-46.730024	23647901.328116	975.0	5.0	826.0	42.0	1108.0	134.0	28998.0	9	vertical	1
12.884993	6.59499	2.636743	80.0	-46.54071	14010607.683684	825.08142	1.0	479.0	21.0	1022.0	82.0	16947.0	9	vertical	1
12.988564	8.955128	2.022436	80.0	-49.038462	8845960.42774	868.445513	0.0	312.0	4.0	1135.0	122.0	33597.0	9	vertical	1
13.089972	8.903084	2.048458	80.0	-49.052863	6540128.270413	871.281938	0.0	227.0	4.0	1075.0	100.0	33621.0	9	vertical	1
13.190015	8.942149	2.028926	80.0	-49.144628	7004270.927382	869.152893	0.0	242.0	2.0	1035.0	107.0	4874.0	9	vertical	1
13.290728	7.324149	2.837925	80.0	-47.142626	17648056.824719	957.333874	5.0	617.0	15.0	1073.0	127.0	37351.0	9	vertical	1
13.390898	7.0	3.0	80.0	-46.727381	24297339.701131	975.0	8.0	840.0	63.0	1064.0	144.0	33060.0	9	vertical	1
13.491672	7.0	3.0	80.0	-46.754037	23227129.838271	975.0	1.0	805.0	26.0	1071.0	123.0	20768.0	9	vertical	1
13.592275	7.0	3.0	80.0	-46.791667	25008350.380754	975.0	7.0	864.0	55.0	1099.0	150.0	24866.0	9	vertical	1
13.693141	7.0	3.0	80.0	-46.830882	23542864.888342	975.0	5.0	816.0	57.0	1086.0	133.0	33095.0	9	vertical	1
13.793751	7.0	3.0	80.0	-46.769976	23882014.811462	975.0	3.0	826.0	45.0	1051.0	131.0	28944.0	9	vertical	1
13.894984	7.0	3.0	80.0	-46.771725	21977002.679734	975.0	5.0	771.0	53.0	1007.0	142.0	24865.0	9	vertical	1
13.995908	7.0	3.0	80.0	-46.814013	22519839.501446	975.0	3.0	785.0	33.0	1042.0	131.0	20770.0	9	vertical	1
14.096239	7.0	3.0	80.0	-46.803851	24220585.851433	975.0	6.0	831.0	62.0	1075.0	134.0	28978.0	9	vertical	1
14.196564	7.0	3.0	80.0	-46.751861	23074569.03511	975.0	1.0	806.0	67.0	1023.0	132.0	28958.0	9	vertical	1
14.297747	7.0	3.0	80.0	-46.779661	25597207.340906	975.0	4.0	885.0	53.0	1112.0	129.0	16664.0	9	vertical	1
14.397749	7.0	3.0	80.0	-46.691954	25267935.361	975.0	6.0	870.0	46.0	1090.0	146.0	41230.0	9	vertical	1
14.498052	7.0	3.0	80.0	-46.808184	22624688.372287	975.0	8.0	782.0	62.0	1048.0	133.0	28996.0	9	vertical	1
14.598655	7.0	3.0	80.0	-46.815051	22738617.396591	975.0	2.0	784.0	50.0	1072.0	137.0	16723.0	9	vertical	1
14.698883	7.0	3.0	80.0	-46.747239	23647249.10166	975.0	8.0	815.0	59.0	1055.0	134.0	20779.0	9	vertical	1
14.799233	7.0	3.0	80.0	-46.865955	24181977.218667	975.0	6.0	843.0	45.0	1060.0	123.0	8454.0	9	vertical	1
14.899697	7.0	3.0	80.0	-46.82906	23923885.133085	975.0	5.0	819.0	57.0	1107.0	151.0	16729.0	9	vertical	1
14.999711	7.0	3.0	80.0	-46.821429	23317902.775557	975.0	7.0	812.0	45.0	1041.0	131.0	12564.0	9	vertical	1
15.099854	7.0	3.0	80.0	-46.800251	23304491.547503	975.0	11.0	796.0	62.0	1034.0	121.0	12587.0	9	vertical	1
15.199880	7.0	3.0	80.0	-46.801163	24983409.862874	975.0	10.0	860.0	74.0	1031.0	111.0	12533.0	9	vertical	1
15.299965	7.0	3.0	80.0	-46.718903	30056415.115688	975.0	12.0	1021.0	52.0	1244.0	128.0	28947.0	9	vertical	1
15.400117	7.0	3.0	80.0	-46.767552	31072322.869724	975.0	14.0	1054.0	82.0	1229.0	129.0	16643.0	9	vertical	1
15.501433	7.0	3.0	80.0	-46.736634	29175017.871362	975.0	5.0	1010.0	76.0	1261.0	124.0	28999.0	9	vertical	1
15.601661	7.0	3.0	80.0	-46.831673	29426806.535689	975.0	11.0	1004.0	69.0	1248.0	137.0	53559.0	9	vertical	1
15.701958	7.0	3.0	80.0	-46.816415	27223141.715389	975.0	9.0	926.0	52.0	1233.0	140.0	24937.0	9	vertical	1
15.803568	8.221154	2.389423	80.0	-48.223558	12024849.901217	908.447115	20.0	416.0	30.0	1278.0	125.0	17279.0	9	vertical	1
15.905486	8.945946	2.027027	80.0	-49.131757	8649669.837149	868.945946	0.0	296.0	1.0	1278.0	114.0	25559.0	9	vertical	1
16.006369	8.210526	2.394737	80.0	-48.254386	10062455.585188	909.026316	1.0	342.0	17.0	1239.0	108.0	21393.0	9	vertical	1
16.107685	7.0	3.0	80.0	-46.788687	27286555.638203	975.0	4.0	937.0	56.0	1188.0	137.0	24884.0	9	vertical	1
16.208405	7.0	3.0	80.0	-46.7109	30928938.849186	975.0	6.0	1055.0	78.0	1242.0	131.0	28937.0	9	vertical	1
16.308831	7.0	3.0	80.0	-46.790174	28754113.865156	975.0	3.0	977.0	59.0	1244.0	151.0	39240.0	9	vertical	1
16.409523	7.0	3.0	80.0	-46.854545	29041400.843646	975.0	8.0	990.0	48.0	1273.0	153.0	55627.0	9	vertical	1
16.510657	7.0	3.0	80.0	-46.793103	27222324.649235	975.0	12.0	928.0	94.0	1232.0	161.0	41358.0	9	vertical	1
16.611817	7.0	3.0	80.0	-46.727695	31496388.198243	975.0	8.0	1076.0	90.0	1289.0	157.0	49456.0	9	vertical	1
16.712694	7.0	3.0	80.0	-46.848643	28079453.50285	975.0	4.0	958.0	60.0	1252.0	164.0	33125.0	9	vertical	1
