time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
3.653072	7.002288	3.0	79.267735	-52.697941	25466964.284098	965.594966	5.0	874.0	16.0	1248.0	135.0	20870.0	5	vertical	1
3.753813	7.0	3.0	79.2	-52.725333	21776683.37276	964.5	4.0	750.0	10.0	1237.0	128.0	8690.0	5	vertical	1
3.855037	7.003654	3.0	79.658952	-52.736906	23833528.394401	970.852619	6.0	821.0	37.0	1213.0	120.0	430.0	5	vertical	1
3.955042	7.0	3.0	79.371981	-52.772947	24160283.523837	966.757246	4.0	828.0	22.0	1197.0	129.0	24969.0	5	vertical	1
4.055914	7.0	3.0	79.346734	-52.831658	23014285.127974	966.425879	1.0	796.0	10.0	1245.0	133.0	12745.0	5	vertical	1
4.156427	7.004914	3.0	79.459459	-52.878378	23756957.603229	968.347666	1.0	814.0	9.0	1210.0	124.0	20885.0	5	vertical	1
4.257842	7.003778	3.0	79.848866	-52.972292	23052356.140197	973.356423	1.0	794.0	10.0	1230.0	139.0	12734.0	5	vertical	1
4.358196	7.005571	3.0	79.777159	-53.194986	20783999.238855	972.576602	6.0	718.0	9.0	1227.0	142.0	16903.0	5	vertical	1
4.459485	7.021382	3.0	79.144737	-53.144737	17479642.052021	965.699013	2.0	608.0	16.0	1198.0	148.0	16990.0	5	vertical	1
4.559568	7.020833	3.0	79.285714	-53.340774	19715637.533636	967.410714	5.0	672.0	13.0	1231.0	149.0	16960.0	5	vertical	1
4.659960	7.00672	3.0	79.731183	-53.083333	21639537.03471	972.076613	1.0	744.0	9.0	1251.0	127.0	37376.0	5	vertical	1
4.760003	7.014025	3.0	79.43899	-53.207574	20527062.688971	968.899018	3.0	713.0	14.0	1205.0	157.0	33279.0	5	vertical	1
4.860029	7.006897	3.0	79.724138	-53.324138	21022578.993205	972.0	5.0	725.0	19.0	1240.0	143.0	12819.0	5	vertical	1
4.960743	7.018642	3.0	79.254328	-53.139814	21816216.214069	966.890812	4.0	751.0	13.0	1233.0	142.0	41457.0	5	vertical	1
5.061723	7.006766	3.0	79.729364	-53.212449	21448375.991139	972.056834	3.0	739.0	8.0	1232.0	132.0	20980.0	5	vertical	1
5.162635	7.010038	3.0	79.347553	-53.313676	23064937.035542	967.340025	7.0	797.0	20.0	1253.0	145.0	29148.0	5	vertical	1
5.263892	7.0	3.0	79.338843	-53.25856	24457873.765306	966.322314	6.0	847.0	13.0	1237.0	124.0	24970.0	5	vertical	1
5.363903	7.0	3.0	79.247312	-53.08871	21651937.09997	965.120968	3.0	744.0	12.0	1205.0	135.0	8675.0	5	vertical	1
5.464816	7.006329	3.0	79.544304	-53.298734	22849165.773458	969.588608	1.0	790.0	18.0	1255.0	126.0	16867.0	5	vertical	1
5.565212	7.004184	3.0	79.665272	-53.252441	20880136.449012	970.983264	13.0	717.0	27.0	1159.0	123.0	8661.0	5	vertical	1
5.665444	7.0	3.0	79.330944	-53.086022	24443518.370436	966.218638	6.0	837.0	15.0	1213.0	115.0	29063.0	5	vertical	1
5.765700	7.0	3.0	79.386068	-53.186541	24475222.52102	966.942149	1.0	847.0	19.0	1240.0	140.0	12701.0	5	vertical	1
5.865703	7.003681	3.0	79.509202	-53.365644	23817956.65574	968.889571	7.0	815.0	24.0	1223.0	126.0	33202.0	5	vertical	1
5.967120	7.006536	3.0	79.267974	-53.236601	21942647.362171	965.980392	2.0	765.0	5.0	1231.0	160.0	29141.0	5	vertical	1
6.067761	7.01	3.0	79.6	-53.23875	23414314.981874	970.65	8.0	800.0	8.0	1252.0	131.0	8653.0	5	vertical	1
6.167779	7.0	3.0	79.463087	-53.122148	21735912.734565	967.95302	4.0	745.0	23.0	1197.0	147.0	33244.0	5	vertical	1
6.268334	7.0	3.0	79.335888	-53.158365	22730062.465889	966.283525	2.0	783.0	8.0	1221.0	115.0	8637.0	5	vertical	1
6.369639	7.002874	3.0	79.195402	-53.010057	20065184.461943	964.698276	6.0	696.0	13.0	1175.0	145.0	20973.0	5	vertical	1
6.472090	7.013575	3.0	79.457014	-53.224736	18856305.504005	969.095023	4.0	663.0	14.0	1232.0	140.0	21063.0	5	vertical	1
6.572927	7.015896	3.0	79.364162	-53.221098	19869573.446293	968.08526	3.0	692.0	21.0	1199.0	130.0	16912.0	5	vertical	1
6.673640	7.011299	3.0	79.548023	-53.241525	20582085.035197	970.084746	5.0	708.0	7.0	1230.0	144.0	25105.0	5	vertical	1
6.773805	7.008163	3.0	79.673469	-53.246259	21576143.77299	971.44898	5.0	735.0	18.0	1198.0	152.0	12770.0	5	vertical	1
6.875312	7.002985	3.0	79.880597	-53.061194	19364657.432352	973.701493	1.0	670.0	11.0	1205.0	134.0	29218.0	5	vertical	1
6.975795	7.008772	3.0	79.649123	-53.254386	19903736.988849	971.184211	1.0	684.0	10.0	1225.0	138.0	25127.0	5	vertical	1
7.076664	7.001305	3.0	79.947781	-53.197128	22168116.311687	974.432115	4.0	766.0	17.0	1185.0	130.0	37301.0	5	vertical	1
7.176690	7.0	3.0	80.0	-53.152661	20984232.832957	975.0	2.0	714.0	12.0	1226.0	132.0	4620.0	5	vertical	1
7.277730	7.009472	3.0	79.62111	-53.110961	21286815.589367	970.879567	4.0	739.0	14.0	1219.0	136.0	29166.0	5	vertical	1
7.377904	7.00463	3.0	79.814815	-53.197531	18701636.422636	972.986111	4.0	648.0	16.0	1091.0	118.0	12747.0	5	vertical	1
7.478639	7.0	3.0	80.0	-53.194729	19449749.81309	975.0	0.0	683.0	7.0	1077.0	114.0	29074.0	5	vertical	1
7.578884	7.0	3.0	80.0	-53.098039	18835699.181222	975.0	5.0	663.0	4.0	1090.0	124.0	16815.0	5	vertical	1
7.679256	7.0	3.0	80.0	-53.296131	19317249.825558	975.0	1.0	672.0	13.0	1044.0	112.0	4482.0	5	vertical	1
7.779570	6.995025	3.0	79.701493	-53.18408	17091476.356424	971.119403	2.0	603.0	16.0	965.0	121.0	4473.0	5	vertical	1
7.880500	7.0	3.0	80.0	-53.229794	17875535.532638	975.0	1.0	631.0	6.0	1078.0	111.0	12742.0	5	vertical	1
7.981079	7.0	3.0	80.0	-53.174383	18672638.413326	975.0	6.0	648.0	13.0	1061.0	105.0	8618.0	5	vertical	1
8.081543	7.004695	3.0	79.812207	-53.228482	18131066.245818	972.957746	3.0	639.0	14.0	1025.0	140.0	16785.0	5	vertical	1
8.182850	7.001389	3.0	79.944444	-53.330556	20382061.715165	974.395833	4.0	720.0	10.0	1112.0	122.0	12691.0	5	vertical	1
8.283598	7.0	3.0	80.0	-53.1994	18985681.213713	975.0	5.0	667.0	17.0	1059.0	124.0	12698.0	5	vertical	1
8.384369	7.002972	3.0	79.881129	-53.191679	19361498.892933	973.707281	3.0	673.0	17.0	1032.0	128.0	8567.0	5	vertical	1
8.485044	7.00157	3.0	79.937206	-53.11146	18359400.507603	974.317111	0.0	637.0	17.0	1096.0	139.0	16860.0	5	vertical	1
8.585956	7.0	3.0	80.0	-53.127925	18409753.242424	975.0	7.0	641.0	14.0	1092.0	135.0	8658.0	5	vertical	1
8.686605	7.0	3.0	80.0	-53.24252	18213566.485944	975.0	1.0	635.0	12.0	1064.0	123.0	16824.0	5	vertical	1
8.787494	7.0	3.0	79.587021	-53.207965	19341945.6941	969.579646	2.0	678.0	10.0	1122.0	137.0	12743.0	5	vertical	1
8.889487	7.0	3.0	79.329268	-53.126524	18226741.490074	966.196646	1.0	656.0	7.0	1070.0	118.0	16805.0	5	vertical	1
8.989938	7.005789	3.0	79.073806	-53.185239	19978206.393057	963.364689	2.0	691.0	9.0	1051.0	118.0	12658.0	5	vertical	1
9.090151	7.007153	3.0	79.713877	-53.296137	20045062.613479	971.888412	4.0	699.0	18.0	1108.0	114.0	8619.0	5	vertical	1
9.191665	7.0	3.0	80.0	-53.235759	17833201.732318	975.0	3.0	632.0	9.0	1039.0	140.0	16800.0	5	vertical	1
9.292820	7.003058	3.0	79.877676	-53.256881	18599188.7798	973.669725	1.0	654.0	11.0	1081.0	130.0	4534.0	5	vertical	1
9.394219	7.0	3.0	80.0	-53.19084	18735431.916464	975.0	2.0	655.0	13.0	1071.0	129.0	25006.0	5	vertical	1
9.494457	7.0	3.0	80.0	-53.23773	18601746.074055	975.0	2.0	652.0	23.0	1088.0	125.0	4555.0	5	vertical	1
9.595514	7.012945	3.0	79.482201	-53.05178	17826672.001064	969.368932	4.0	618.0	16.0	1109.0	133.0	25083.0	5	vertical	1
9.695698	7.004071	3.0	79.837178	-53.175034	21360787.124832	973.229308	6.0	737.0	23.0	1213.0	137.0	20980.0	5	vertical	1
9.796878	7.0	3.0	80.0	-53.285714	23143825.958694	975.0	4.0	805.0	13.0	1243.0	123.0	12739.0	5	vertical	1
9.897722	7.0	3.0	80.0	-53.214559	22634217.471824	975.0	7.0	783.0	14.0	1252.0	133.0	8675.0	5	vertical	1
9.997948	7.0	3.0	80.0	-53.262611	19570015.681343	975.0	3.0	674.0	23.0	1136.0	119.0	8677.0	5	vertical	1
10.098487	7.0	3.0	80.0	-53.274966	21325634.874125	975.0	7.0	731.0	19.0	1219.0	120.0	12796.0	5	vertical	1
10.199275	7.0	3.0	80.0	-53.334258	20875731.223775	975.0	4.0	721.0	13.0	1241.0	146.0	45589.0	5	vertical	1
10.299490	7.010178	3.0	79.592875	-53.243003	22794006.165992	970.572519	3.0	786.0	17.0	1224.0	130.0	16839.0	5	vertical	1
