time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
12.436088	6.994467	3.0	79.502075	-59.662517	20468972.456563	968.215768	32.0	723.0	118.0	839.0	103.0	8428.0	9	left	1
12.536961	6.986595	3.0	79.463807	-59.730563	21003006.645264	967.359249	22.0	746.0	94.0	823.0	90.0	12460.0	9	left	1
12.636970	6.955635	3.0	78.22542	-59.406475	24150951.697327	949.71223	45.0	834.0	137.0	899.0	105.0	24778.0	9	left	1
12.737107	6.881671	3.0	79.443155	-59.423434	24803864.253952	956.641531	56.0	862.0	140.0	903.0	103.0	24760.0	9	left	1
12.837520	6.668011	3.0	79.247312	-59.201613	21426180.600598	933.669355	49.0	744.0	102.0	851.0	88.0	24784.0	9	left	1
12.938400	6.378824	3.0	79.529412	-58.957647	24390923.047998	908.629412	35.0	850.0	144.0	848.0	77.0	8333.0	9	left	1
13.038409	6.979194	3.0	79.16775	-59.56697	22135736.548014	963.140442	52.0	769.0	169.0	823.0	100.0	16607.0	9	left	1
13.138502	6.982143	3.0	79.183673	-59.605867	22507759.71258	963.482143	33.0	784.0	141.0	825.0	104.0	12470.0	9	left	1
13.239127	6.993827	3.0	79.753086	-59.730864	23218322.068808	971.481481	47.0	810.0	131.0	854.0	92.0	24752.0	9	left	1
13.339582	6.823147	3.0	79.583875	-59.590377	22158269.614247	952.841352	48.0	769.0	137.0	894.0	102.0	24838.0	9	left	1
13.440277	6.972	3.0	78.613333	-59.698667	21444753.500296	955.54	59.0	750.0	155.0	820.0	105.0	12513.0	9	left	1
13.540641	6.98951	3.0	79.5338	-59.699301	24792725.144556	968.409091	41.0	858.0	149.0	885.0	98.0	24753.0	9	left	1
13.642312	6.978535	3.0	79.141414	-59.630051	22609823.353083	962.765152	46.0	792.0	172.0	868.0	117.0	16635.0	9	left	1
13.743310	6.992375	3.0	79.694989	-59.769063	26385228.872304	970.653595	49.0	918.0	163.0	996.0	126.0	28910.0	9	left	1
13.843827	6.822144	3.0	79.010601	-59.515901	24566725.318662	945.971731	47.0	849.0	149.0	890.0	95.0	24767.0	9	left	1
13.944893	6.992481	3.0	79.699248	-59.726101	26797406.787599	970.714286	52.0	931.0	143.0	986.0	114.0	24775.0	9	left	1
14.045580	6.34192	3.0	79.344262	-58.93911	24888396.239035	903.091335	43.0	854.0	127.0	939.0	84.0	20692.0	9	left	1
14.147994	7.64	2.355	79.8	-61.1	5821137.256232	838.695	5.0	200.0	5.0	1012.0	89.0	17201.0	9	left	1
14.248612	8.848921	2.028777	79.71223	-62.870504	4074481.49712	857.316547	17.0	139.0	6.0	955.0	85.0	25399.0	9	left	1
14.348615	7.773632	2.360697	79.303483	-61.467662	11770665.262542	853.460199	20.0	402.0	63.0	975.0	108.0	17019.0	9	left	1
14.449847	6.571795	3.0	79.692308	-59.164103	22413970.29947	929.615385	27.0	780.0	129.0	827.0	83.0	12465.0	9	left	1
14.550113	5.44824	3.0	79.792961	-58.008282	27956874.928316	821.257764	29.0	966.0	86.0	962.0	30.0	4173.0	9	left	1
14.651415	6.835152	3.0	79.854545	-59.489697	23731379.01552	957.018182	44.0	825.0	143.0	868.0	77.0	8383.0	9	left	1
14.752183	6.168651	3.0	80.0	-58.885913	29063041.86508	893.943452	45.0	1008.0	164.0	1000.0	73.0	16543.0	9	left	1
14.852408	7.0	3.0	80.0	-59.668241	24633456.002568	975.0	57.0	847.0	150.0	942.0	99.0	24785.0	9	left	1
14.953215	7.0	3.0	79.818594	-59.778912	25402554.926986	972.619048	38.0	882.0	165.0	922.0	98.0	8431.0	9	left	1
15.053486	7.0	3.0	80.0	-59.760312	25988202.626046	975.0	46.0	897.0	173.0	953.0	106.0	24806.0	9	left	1
15.154478	5.030334	3.0	79.797776	-57.602629	28581069.839162	780.303337	12.0	989.0	61.0	992.0	11.0	4161.0	9	left	1
15.255705	5.30563	2.94504	80.0	-58.029491	21549670.50881	793.091153	22.0	746.0	29.0	1067.0	41.0	8549.0	9	left	1
15.357368	8.305556	2.027778	79.444444	-62.993056	8265592.782843	806.791667	13.0	288.0	12.0	978.0	106.0	17081.0	9	left	1
15.457880	8.919355	2.040323	79.677419	-62.846774	3661763.087838	866.16129	2.0	124.0	9.0	984.0	84.0	13657.0	9	left	1
15.557885	7.05087	2.974565	79.839357	-59.769746	21724534.846056	970.119143	35.0	747.0	102.0	992.0	107.0	28520.0	9	left	1
15.658755	6.631043	3.0	80.0	-59.288804	22556150.961495	939.026718	35.0	786.0	113.0	850.0	82.0	20657.0	9	left	1
15.759629	7.0	3.0	80.0	-59.720812	22815779.370386	975.0	52.0	788.0	122.0	898.0	88.0	12520.0	9	left	1
15.860108	7.0	3.0	80.0	-59.778926	28137875.032318	975.0	50.0	968.0	184.0	1038.0	115.0	28923.0	9	left	1
15.960686	6.995501	3.0	79.685039	-59.607424	25736574.074995	970.663667	42.0	889.0	151.0	963.0	121.0	53478.0	9	left	1
16.060709	6.995134	3.0	79.805353	-59.739659	23941015.51872	972.226277	37.0	822.0	134.0	892.0	101.0	16589.0	9	left	1
16.161423	6.993174	3.0	79.726962	-59.632537	25303799.253579	971.109215	74.0	879.0	181.0	922.0	93.0	16610.0	9	left	1
16.261491	6.581754	2.505924	79.620853	-60.239336	24581920.675183	785.225118	11.0	844.0	65.0	969.0	90.0	24765.0	9	left	1
16.362648	8.07191	2.042697	79.101124	-62.91236	12777472.198397	787.305618	7.0	445.0	15.0	979.0	146.0	37413.0	9	left	1
16.463958	8.676259	2.129496	77.410072	-62.151079	4061862.5424	843.208633	4.0	139.0	2.0	972.0	91.0	13125.0	9	left	1
16.564030	6.932356	3.0	78.511838	-59.59301	25819332.503487	952.423901	52.0	887.0	176.0	956.0	114.0	16629.0	9	left	1
16.664125	6.955128	3.0	79.102564	-59.629274	27572583.672211	961.201923	34.0	936.0	167.0	973.0	112.0	32973.0	9	left	1
16.765251	6.712074	3.0	78.72033	-59.371517	28107785.366112	932.4613	67.0	969.0	148.0	1050.0	99.0	28897.0	9	left	1
16.866340	7.0	3.0	79.829968	-59.807651	27217670.764523	972.768332	58.0	941.0	139.0	1012.0	96.0	45269.0	9	left	1
16.967073	6.386621	3.0	79.229025	-59.027211	25647987.67199	906.088435	38.0	882.0	119.0	930.0	88.0	20649.0	9	left	1
17.067474	6.146414	3.0	79.561753	-58.750996	29288477.972247	886.598606	32.0	1004.0	91.0	1064.0	85.0	16536.0	9	left	1
17.168732	6.977636	3.0	79.105431	-59.70394	27258541.681244	962.252396	61.0	939.0	175.0	1014.0	130.0	37114.0	9	left	1
17.269372	6.992879	3.0	79.715158	-59.743642	28614933.672635	970.940997	61.0	983.0	189.0	1060.0	124.0	49418.0	9	left	1
17.370112	6.977444	3.0	79.011815	-59.616541	26926843.492715	961.015038	58.0	931.0	176.0	934.0	92.0	16564.0	9	left	1
17.471180	6.536201	3.0	79.832109	-59.220357	27529984.380755	927.686254	61.0	953.0	146.0	1030.0	109.0	32991.0	9	left	1
17.572258	6.855844	3.0	79.220779	-59.624675	21948340.372112	951.74026	30.0	770.0	136.0	822.0	94.0	12478.0	9	left	1
17.672935	6.959596	2.515152	80.0	-60.287879	5665895.992822	823.666667	2.0	198.0	4.0	864.0	70.0	21151.0	9	left	1
17.773992	8.772414	2.110345	78.344828	-62.386207	4151520.658135	855.993103	13.0	145.0	5.0	1000.0	102.0	41820.0	9	left	1
17.874538	8.550633	2.164557	75.189873	-62.006329	4695199.422052	815.392405	8.0	158.0	5.0	1057.0	103.0	29576.0	9	left	1
17.975376	8.1417	2.022267	79.190283	-62.813765	14427327.185459	788.645749	0.0	494.0	21.0	1098.0	133.0	21105.0	9	left	1
18.076428	6.595109	2.966033	79.293478	-59.320652	21429570.351708	916.637228	40.0	736.0	90.0	1023.0	107.0	29048.0	9	left	1
18.176766	7.0	3.0	80.0	-59.766625	23107573.397931	975.0	36.0	797.0	112.0	873.0	95.0	12481.0	9	left	1
18.278611	7.0	3.0	79.888424	-59.695955	20094299.767405	973.535565	48.0	717.0	124.0	810.0	89.0	20694.0	9	left	1
18.379001	7.0	3.0	80.0	-59.73667	26665894.477294	975.0	56.0	919.0	204.0	891.0	105.0	32941.0	9	left	1
18.479886	6.991351	3.0	79.567568	-59.661622	26778205.334876	968.935135	81.0	925.0	183.0	950.0	106.0	20692.0	9	left	1
18.581065	6.989305	3.0	79.572193	-59.616043	26993162.540755	968.903743	46.0	935.0	158.0	1016.0	116.0	24814.0	9	left	1
18.681249	6.920847	3.0	78.12709	-59.520624	26010542.970002	946.856187	72.0	897.0	154.0	964.0	132.0	41182.0	9	left	1
18.781964	6.969803	3.0	79.396051	-59.729384	24828164.718491	965.714286	46.0	861.0	158.0	879.0	98.0	20656.0	9	left	1
18.882573	6.705346	2.998696	78.33116	-59.28292	22050585.03542	928.15515	35.0	767.0	106.0	842.0	104.0	28854.0	9	left	1
18.983161	6.967213	3.0	79.24338	-59.591425	22449935.850907	963.593947	34.0	793.0	114.0	842.0	96.0	28837.0	9	left	1
19.084203	6.89662	2.878728	78.568588	-59.622266	14479876.805482	911.145129	17.0	503.0	73.0	888.0	105.0	29132.0	9	left	1
19.184264	8.219828	2.125	76.034483	-62.232759	6738769.822122	785.340517	2.0	232.0	13.0	1021.0	102.0	29473.0	9	left	1
19.284511	7.016241	2.952436	78.7471	-59.777262	24957760.537122	947.87123	46.0	862.0	163.0	950.0	109.0	20731.0	9	left	1
19.384512	6.994565	3.0	79.695652	-59.681522	26892618.662668	970.76087	44.0	920.0	147.0	960.0	110.0	41154.0	9	left	1
19.484585	6.98453	3.0	79.381215	-59.573481	26256582.582222	966.18232	46.0	905.0	189.0	964.0	110.0	28913.0	9	left	1
19.585270	6.788749	3.0	79.632606	-59.551091	24918179.363801	949.942595	50.0	871.0	176.0	881.0	101.0	8379.0	9	left	1
19.685385	6.980636	3.0	79.114799	-59.630705	20600408.929322	962.510373	55.0	723.0	126.0	762.0	84.0	20649.0	9	left	1
19.786045	6.989507	3.0	79.580273	-59.686254	27475815.064377	969.018888	67.0	953.0	156.0	1025.0	109.0	12512.0	9	left	1
19.887447	7.01963	2.859122	78.752887	-59.994226	24914260.393871	920.975751	30.0	866.0	134.0	983.0	116.0	41212.0	9	left	1
19.989162	8.208571	2.005714	79.885714	-63.002857	9958920.725173	798.042857	4.0	350.0	4.0	979.0	122.0	33401.0	9	left	1
20.089845	8.493151	2.19863	74.794521	-61.767123	4287479.132885	814.39726	8.0	146.0	17.0	919.0	92.0	17176.0	9	left	1
20.192031	4.687715	2.985075	77.06085	-57.061998	24916711.159081	663.297359	16.0	871.0	94.0	870.0	14.0	91.0	9	left	1
20.292121	6.462446	3.0	79.44206	-59.175966	27345234.598392	915.997854	39.0	932.0	145.0	973.0	80.0	20665.0	9	left	1
20.392817	6.993679	3.0	79.747155	-59.747155	22634860.051194	971.396966	28.0	791.0	103.0	834.0	81.0	6294.0	9	left	1
20.493262	6.92956	3.0	78.893082	-59.489308	22723347.66159	955.056604	32.0	795.0	136.0	857.0	94.0	6327.0	9	left	1
20.593772	7.0	3.0	79.948052	-59.72987	21878695.78362	974.318182	35.0	770.0	117.0	871.0	100.0	8422.0	9	left	1
20.693849	7.0	3.0	79.903846	-59.753606	23772402.557112	973.737981	28.0	832.0	116.0	862.0	85.0	12439.0	9	left	1
20.794325	6.987277	3.0	79.491094	-59.688295	22619007.441434	967.748092	46.0	786.0	157.0	834.0	92.0	8394.0	9	left	1
20.895533	6.993515	3.0	79.688716	-59.715953	21833065.425674	970.622568	30.0	771.0	89.0	864.0	103.0	20662.0	9	left	1
20.995854	6.977128	3.0	78.983482	-59.64676	22579054.011326	960.628971	43.0	787.0	121.0	877.0	108.0	24790.0	9	left	1
21.096505	6.991094	3.0	79.491094	-59.708651	22265521.347445	967.919847	25.0	786.0	122.0	839.0	98.0	20658.0	9	left	1
21.198419	6.952497	3.0	78.099878	-59.630938	23318922.14827	947.923264	43.0	821.0	173.0	862.0	96.0	16594.0	9	left	1
21.299145	6.905732	3.0	76.025478	-59.420382	22621878.785169	918.592357	48.0	785.0	140.0	855.0	100.0	16595.0	9	left	1
21.400254	6.980556	3.0	79.111111	-59.709722	20530016.388665	962.458333	31.0	720.0	118.0	764.0	76.0	8354.0	9	left	1
21.500335	6.610473	3.0	79.642401	-59.329502	22390367.318542	932.796935	35.0	783.0	80.0	844.0	88.0	8334.0	9	left	1
21.600736	6.980559	3.0	79.222357	-59.725395	23869887.277967	963.918591	55.0	823.0	151.0	860.0	90.0	12476.0	9	left	1
21.701622	6.99458	3.0	79.783198	-59.728997	20888762.744085	971.910569	42.0	738.0	109.0	765.0	76.0	16521.0	9	left	1
21.802609	6.972477	3.0	78.899083	-59.629587	24962772.16675	959.311927	33.0	872.0	138.0	943.0	114.0	12498.0	9	left	1
21.903381	6.993671	3.0	79.746835	-59.802743	27531920.144969	971.392405	38.0	948.0	152.0	992.0	94.0	24772.0	9	left	1
22.003621	6.844048	3.0	79.142857	-59.55119	24413738.1687	950.232143	29.0	840.0	133.0	911.0	103.0	28876.0	9	left	1
22.103947	6.79089	3.0	79.378882	-59.498965	27938247.623008	948.090062	37.0	966.0	135.0	1022.0	89.0	12478.0	9	left	1
22.205383	6.061475	3.0	78.811475	-58.683402	28370150.446859	870.368852	34.0	976.0	129.0	1023.0	86.0	28849.0	9	left	1
22.306174	5.764824	3.0	79.638191	-58.392965	28883507.629416	850.190955	23.0	995.0	79.0	1030.0	50.0	4207.0	9	left	1
22.406320	6.985965	3.0	79.438596	-59.840936	24750154.417734	967.0	50.0	855.0	156.0	906.0	83.0	12499.0	9	left	1
22.507308	6.993514	3.0	79.610811	-59.807568	26527984.10486	969.6	46.0	925.0	124.0	1065.0	114.0	28936.0	9	left	1
22.607332	6.987879	3.0	79.515152	-59.784242	23866680.777881	968.090909	87.0	825.0	154.0	953.0	131.0	24858.0	9	left	1
22.708174	7.0	3.0	80.0	-59.923695	21204982.482376	975.0	35.0	747.0	83.0	836.0	83.0	8364.0	9	left	1
22.808446	6.980271	3.0	79.901356	-59.80148	23285687.096829	971.781751	39.0	811.0	132.0	883.0	88.0	12493.0	9	left	1
22.909389	7.0	3.0	79.955899	-59.749724	26078226.77489	974.421169	28.0	907.0	112.0	1016.0	112.0	20701.0	9	left	1
23.009641	7.0	3.0	79.689922	-59.817829	22400641.613165	970.930233	47.0	774.0	159.0	887.0	112.0	37139.0	9	left	1
23.110112	6.985545	3.0	79.421813	-59.77661	21925813.536637	966.760841	30.0	761.0	92.0	851.0	96.0	20660.0	9	left	1
23.211529	6.976454	3.0	79.058172	-59.725762	20244722.17337	961.578947	48.0	722.0	97.0	833.0	90.0	209.0	9	left	1
23.312286	7.0	3.0	80.0	-59.875622	23021068.38378	975.0	26.0	804.0	105.0	875.0	90.0	8369.0	9	left	1
23.413851	6.9987	3.0	79.843953	-59.888166	21411097.94241	972.893368	39.0	769.0	115.0	824.0	91.0	161.0	9	left	1
23.514712	6.599119	3.0	79.207048	-59.344714	26189309.530952	926.547357	48.0	908.0	151.0	989.0	102.0	16625.0	9	left	1
23.615540	6.989396	3.0	79.575822	-59.775186	27275738.365331	968.955461	45.0	943.0	145.0	983.0	112.0	20665.0	9	left	1
23.716050	6.909714	3.0	77.348571	-59.561143	25202955.9413	936.137143	35.0	875.0	126.0	975.0	102.0	20707.0	9	left	1
23.816585	6.968	3.0	79.36	-59.732571	25301587.867134	965.16	44.0	875.0	144.0	987.0	117.0	28930.0	9	left	1
23.917230	6.826033	2.998748	78.64831	-59.509387	22950039.754921	943.341677	52.0	799.0	124.0	895.0	104.0	24790.0	9	left	1
24.018277	7.00237	2.998815	79.952607	-59.734597	24358404.021393	974.31872	22.0	844.0	120.0	965.0	110.0	28917.0	9	left	1
24.119289	5.505166	2.997704	79.908152	-58.173364	24912977.952039	827.485649	18.0	871.0	92.0	880.0	36.0	8294.0	9	left	1
24.220136	6.65283	2.998742	79.949686	-59.535849	22529594.680965	940.18239	32.0	795.0	111.0	820.0	62.0	16519.0	9	left	1
24.325018	6.098814	2.911067	79.920949	-58.871542	13649880.478951	859.177866	6.0	506.0	46.0	877.0	68.0	8610.0	9	left	1
24.425593	8.819672	2.090164	78.688525	-62.467213	3598321.841056	859.098361	3.0	122.0	8.0	867.0	84.0	21234.0	9	left	1
24.526479	5.914384	2.924658	79.794521	-58.611301	16679268.459015	843.753425	16.0	584.0	67.0	809.0	51.0	4387.0	9	left	1
24.627047	6.91198	3.0	79.853301	-59.687042	23375266.309156	964.492665	30.0	818.0	110.0	859.0	88.0	20635.0	9	left	1
24.727196	7.011065	2.994467	79.7787	-59.809129	20608366.908976	971.818811	36.0	723.0	113.0	758.0	74.0	12434.0	9	left	1
24.828234	7.005348	2.997326	79.893048	-59.803476	21030609.75696	973.462567	22.0	748.0	96.0	821.0	99.0	20648.0	9	left	1
24.928589	7.002747	2.998626	79.89011	-59.864011	20808119.378428	973.489011	37.0	728.0	105.0	841.0	91.0	4316.0	9	left	1
