time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100498	7.0	3.0	80.0	-56.2589	26664400.0	975.0	26.0	900.0	238.0	4629.0	224.0	36799.0	0.0	7	left	1
8.200959	5.72848	3.0	80.0	-55.2677	30842400.0	851.026	29.0	1057.0	138.0	1087.0	97.0	24745.0	0.0	7	left	1
8.301674	7.0	3.0	80.0	-56.2605	31823000.0	975.0	32.0	1071.0	243.0	1168.0	240.0	74067.0	0.0	7	left	1
8.402457	7.0	3.0	80.0	-56.3525	28236200.0	975.0	34.0	956.0	187.0	1141.0	217.0	57715.0	0.0	7	left	1
8.502885	7.0	3.0	80.0	-56.333	28895200.0	975.0	40.0	979.0	234.0	1120.0	233.0	57722.0	0.0	7	left	1
8.602887	7.0	3.0	80.0	-56.299	27195200.0	975.0	23.0	923.0	209.0	1048.0	206.0	45392.0	0.0	7	left	1
8.704428	7.0	3.0	80.0	-56.3648	28488400.0	975.0	51.0	976.0	213.0	1070.0	190.0	24882.0	0.0	7	left	1
8.804794	7.0	3.0	80.0	-56.333	29328200.0	975.0	45.0	991.0	251.0	1135.0	238.0	82319.0	0.0	7	left	1
8.906271	7.0	3.0	80.0	-56.3673	31218500.0	975.0	31.0	1059.0	255.0	1146.0	232.0	65876.0	0.0	7	left	1
9.006274	7.0	3.0	80.0	-56.4486	30590500.0	975.0	54.0	1021.0	250.0	1131.0	233.0	41328.0	0.0	7	left	1
9.106832	7.0	3.0	80.0	-56.3333	28233400.0	975.0	24.0	948.0	189.0	1138.0	232.0	65914.0	0.0	7	left	1
9.208072	7.0	3.0	80.0	-56.4465	30365300.0	975.0	42.0	1037.0	228.0	1165.0	214.0	41312.0	0.0	7	left	1
9.309106	7.0	3.0	80.0	-56.409	29917400.0	975.0	32.0	1017.0	238.0	1135.0	228.0	41318.0	0.0	7	left	1
9.410308	6.4378	3.0	80.0	-55.944	30954700.0	920.185	27.0	1053.0	185.0	1199.0	195.0	65865.0	0.0	7	left	1
9.510600	6.3463	2.9963	80.0	-55.8417	32010500.0	910.138	31.0	1080.0	157.0	1215.0	171.0	24869.0	0.0	7	left	1
