time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	distance	antenna	LoS
10.209727	6.2	3.0	40.0	-62.2	135151.541176	414.0	2.0	5.0	5.0	820.0	0.0	0.0	25	vertical	1
10.548821	6.0	3.0	40.0	-61.8	41286.45966	405.0	4.0	5.0	5.0	3437.0	0.0	0.0	25	vertical	1
10.732969	6.0	3.0	40.0	-61.25	67358.909246	405.0	1.0	4.0	4.0	1868.0	0.0	0.0	25	vertical	1
10.916562	6.0	3.0	40.0	-62.0	42441.653049	405.0	3.0	3.0	3.0	1969.0	0.0	0.0	25	vertical	1
11.021938	6.0	3.0	40.0	-62.0	117711.469999	405.0	2.0	4.0	4.0	1096.0	0.0	0.0	25	vertical	1
11.149729	6.333333	3.0	40.0	-62.0	218467.626064	420.0	1.0	9.0	6.0	1372.0	1.0	3076.0	25	vertical	1
11.334356	6.0	3.0	40.0	-62.0	117588.026174	405.0	4.0	7.0	7.0	1979.0	0.0	0.0	25	vertical	1
11.544592	6.272727	3.0	40.0	-62.0	147805.377676	417.272727	1.0	11.0	8.0	2248.0	1.0	3349.0	25	vertical	1
11.648185	6.0	3.0	40.0	-61.6	135143.958627	405.0	1.0	5.0	5.0	1108.0	0.0	0.0	25	vertical	1
11.752095	6.4	3.0	40.0	-61.8	134732.089811	423.0	3.0	5.0	3.0	1104.0	2.0	3353.0	25	vertical	1
11.856837	6.0	3.0	40.0	-61.333333	88847.06328	405.0	1.0	3.0	3.0	1116.0	0.0	0.0	25	vertical	1
12.065848	6.0	3.0	40.0	-62.0	44524.056566	405.0	0.0	3.0	3.0	2223.0	0.0	0.0	25	vertical	1
12.194666	6.0	3.0	40.0	-62.0	72241.418805	405.0	0.0	3.0	3.0	1379.0	0.0	0.0	25	vertical	1
13.319601	6.833333	3.0	36.666667	-61.666667	16555.616532	403.5	39.0	6.0	4.0	15361.0	1.0	1726.0	25	vertical	1
13.946151	7.0	3.0	20.0	-58.25	19797.306607	216.0	22.0	4.0	4.0	8971.0	0.0	0.0	25	vertical	1
14.080267	7.571429	2.714286	37.142857	-62.714286	161963.911067	401.714286	10.0	7.0	5.0	1917.0	2.0	1676.0	25	vertical	1
14.207248	8.2	2.0	80.0	-70.4	122271.033157	797.2	18.0	5.0	1.0	1805.0	4.0	1062.0	25	vertical	1
14.310649	8.023256	2.0	80.0	-69.697674	1260542.093447	782.0	4.0	43.0	0.0	1445.0	36.0	2141.0	25	vertical	1
14.411469	9.0	2.0	80.0	-72.0	30728.156637	866.0	12.0	1.0	0.0	1428.0	1.0	1424.0	25	vertical	1
14.512116	8.0	2.0	80.0	-71.076923	800894.377096	780.0	10.0	26.0	1.0	1447.0	24.0	5519.0	25	vertical	1
14.658648	8.023256	2.023256	80.0	-70.255814	890088.491418	788.534884	5.0	43.0	1.0	2089.0	37.0	14335.0	25	vertical	1
15.079596	8.5	2.0	80.0	-71.5	14747.638414	823.0	20.0	2.0	0.0	5981.0	2.0	2146.0	25	vertical	1
15.457030	6.363636	3.0	32.727273	-61.272727	86341.037103	336.272727	6.0	11.0	11.0	5265.0	0.0	0.0	25	vertical	1
15.603515	6.666667	2.888889	37.777778	-61.777778	180250.369019	393.222222	4.0	9.0	8.0	2068.0	1.0	2983.0	25	vertical	1
15.721415	6.0	3.0	40.0	-62.0	26276.594662	405.0	1.0	1.0	1.0	1658.0	0.0	0.0	25	vertical	1
16.140472	6.666667	2.833333	43.333333	-63.166667	44413.950302	450.333333	15.0	6.0	5.0	6037.0	1.0	2116.0	25	vertical	1
16.373047	6.833333	3.0	23.333333	-59.333333	73464.566061	247.5	9.0	6.0	6.0	3363.0	0.0	0.0	25	vertical	1
17.128609	6.0	3.0	40.0	-61.538462	51331.285709	405.0	24.0	13.0	13.0	10546.0	0.0	0.0	25	vertical	1
17.496934	6.0	3.0	40.0	-61.75	33676.86185	405.0	13.0	4.0	4.0	4691.0	0.0	0.0	25	vertical	1
17.808412	6.75	2.75	50.0	-63.75	39822.932039	520.25	12.0	4.0	3.0	4094.0	1.0	1664.0	25	vertical	1
18.388811	6.333333	2.833333	46.666667	-62.666667	32046.955668	467.5	23.0	6.0	5.0	7745.0	1.0	1591.0	25	vertical	1
18.490758	9.0	2.0	80.0	-71.0	61012.026893	866.0	1.0	2.0	0.0	1463.0	2.0	1459.0	25	vertical	1
18.648014	7.2	2.6	56.0	-66.0	98654.345569	589.4	5.0	5.0	3.0	2218.0	2.0	2214.0	25	vertical	1
18.832513	9.0	2.0	80.0	-72.5	33647.85733	866.0	3.0	2.0	0.0	2665.0	2.0	2538.0	25	vertical	1
18.994168	9.0	2.0	80.0	-70.0	19238.5628	866.0	8.0	1.0	0.0	2334.0	1.0	2464.0	25	vertical	1
19.151705	6.857143	2.714286	51.428571	-63.714286	128197.979728	536.714286	4.0	7.0	5.0	2264.0	2.0	2390.0	25	vertical	1
19.253254	8.040816	2.0	80.0	-71.653061	1482090.437236	783.510204	3.0	49.0	1.0	1421.0	40.0	5311.0	25	vertical	1
19.368086	8.0	2.0	80.0	-72.0	135100.782014	780.0	16.0	5.0	0.0	1612.0	5.0	5733.0	25	vertical	1
19.468260	8.0	2.0	80.0	-71.366197	2108190.54678	780.0	6.0	71.0	2.0	1452.0	58.0	21860.0	25	vertical	1
19.568854	8.0	2.0	80.0	-70.183824	8109648.617515	780.0	8.0	272.0	16.0	1400.0	195.0	58488.0	25	vertical	1
19.671894	7.846154	2.076923	76.923077	-69.25641	2274348.678605	751.153846	22.0	78.0	10.0	1389.0	65.0	38245.0	25	vertical	1
19.771895	7.017833	2.0	80.0	-68.599451	21808776.998498	652.318244	39.0	729.0	23.0	1401.0	14.0	4733.0	25	vertical	1
19.872387	7.016367	2.0	80.0	-68.838789	36485579.629648	652.12766	2.0	1222.0	24.0	1421.0	20.0	228.0	25	vertical	1
19.973375	8.0	2.0	80.0	-68.469767	6376021.359107	780.0	3.0	215.0	6.0	1446.0	151.0	21711.0	25	vertical	1
20.074124	8.0	2.0	80.0	-68.190045	6665313.006354	780.0	4.0	221.0	1.0	1457.0	165.0	17623.0	25	vertical	1
20.175326	7.95082	2.04918	77.04918	-68.467213	3634241.242137	752.262295	0.0	122.0	9.0	1485.0	100.0	17759.0	25	vertical	1
20.277858	8.0	2.0	80.0	-68.607143	817771.355175	780.0	0.0	28.0	0.0	1476.0	27.0	17832.0	25	vertical	1
20.416075	8.166667	2.0	80.0	-69.333333	142167.109906	794.333333	9.0	6.0	0.0	1983.0	6.0	6042.0	25	vertical	1
20.785600	7.0	2.5	80.0	-65.0	16767.494079	823.0	90.0	2.0	1.0	5296.0	1.0	186.0	25	vertical	1
21.049210	5.882353	3.0	54.117647	-60.882353	194181.049315	547.941176	16.0	17.0	8.0	3726.0	6.0	2144.0	25	vertical	1
21.466775	6.0	3.0	40.0	-58.727273	81668.68038	405.0	7.0	11.0	11.0	6010.0	0.0	0.0	25	vertical	1
21.649786	5.833333	3.0	46.666667	-56.833333	93360.298209	467.5	65.0	6.0	5.0	2589.0	1.0	3025.0	25	vertical	1
21.779206	5.1	3.0	76.0	-59.9	239376.538012	742.5	129.0	10.0	1.0	1818.0	8.0	1117.0	25	vertical	1
21.908857	5.8	3.0	48.0	-58.0	119659.270805	480.0	96.0	5.0	4.0	1635.0	1.0	1774.0	25	vertical	1
22.018130	6.4	3.0	56.0	-60.4	141864.803044	633.0	26.0	5.0	4.0	1562.0	1.0	1165.0	25	vertical	1
22.119121	5.08	3.0	80.0	-61.92	1475144.416634	787.8	60.0	50.0	7.0	1396.0	23.0	10495.0	25	vertical	1
22.219226	5.003378	3.0	80.0	-61.344595	17802322.165804	780.329392	47.0	592.0	22.0	1404.0	150.0	13125.0	25	vertical	1
22.319437	5.0	3.0	80.0	-61.603571	25123815.981054	780.0	10.0	840.0	27.0	1430.0	235.0	33383.0	25	vertical	1
22.824499	5.002667	3.0	79.893333	-61.76	2256531.010924	779.0	112.0	375.0	17.0	7196.0	126.0	16772.0	25	vertical	1
22.929335	6.0	3.0	40.0	-60.0	162978.834147	405.0	9.0	6.0	6.0	1508.0	0.0	0.0	25	vertical	1
23.138467	6.2	3.0	48.0	-61.0	74125.510719	519.0	30.0	5.0	5.0	2991.0	0.0	0.0	25	vertical	1
23.238498	5.004107	3.0	80.0	-62.232033	14487855.284397	780.400411	48.0	487.0	11.0	1337.0	103.0	15914.0	25	vertical	1
23.499994	5.002801	3.0	79.887955	-62.232493	4064068.478938	778.94958	22.0	357.0	16.0	3623.0	84.0	12477.0	25	vertical	1
23.644534	6.333333	3.0	53.333333	-60.5	118292.840728	595.0	40.0	6.0	4.0	1914.0	2.0	5003.0	25	vertical	1
23.763890	6.3125	3.0	42.5	-59.75	415695.476856	451.875	16.0	16.0	11.0	1605.0	2.0	556.0	25	vertical	1
23.872051	5.136364	3.0	76.363636	-61.227273	1190955.671059	750.340909	26.0	44.0	4.0	1444.0	33.0	6547.0	25	vertical	1
24.182288	6.5	3.0	60.0	-60.0	19971.801274	690.0	46.0	2.0	1.0	3945.0	1.0	2966.0	25	vertical	1
24.495840	6.0	3.0	40.0	-58.111111	88999.501796	405.0	94.0	9.0	9.0	4133.0	0.0	0.0	25	vertical	1
24.600005	6.444444	3.0	40.0	-59.222222	253368.662223	425.0	1.0	9.0	5.0	1399.0	1.0	1019.0	25	vertical	1
24.832569	6.0	3.0	40.0	-57.166667	73467.88132	405.0	24.0	6.0	6.0	3138.0	0.0	0.0	25	vertical	1
24.991334	5.8	3.0	48.0	-58.4	97641.034308	480.0	45.0	5.0	4.0	2115.0	1.0	2549.0	25	vertical	1
25.162044	5.0	3.0	80.0	-60.179612	3626383.277756	780.0	31.0	206.0	5.0	2347.0	109.0	17354.0	25	vertical	1
25.277850	5.0	3.0	80.0	-59.614458	8600030.791125	780.0	46.0	332.0	7.0	1620.0	141.0	14759.0	25	vertical	1
25.379134	5.0	3.0	80.0	-59.217791	9635404.937134	780.0	17.0	326.0	9.0	1402.0	174.0	33854.0	25	vertical	1
25.540718	5.166667	3.0	73.333333	-58.880952	787033.418348	717.5	8.0	42.0	7.0	2284.0	20.0	157.0	25	vertical	1
25.749667	6.363636	2.909091	43.636364	-58.545455	156076.829236	451.0	12.0	11.0	10.0	2975.0	1.0	2100.0	25	vertical	1
25.854777	7.5	2.5	60.0	-61.5	58947.531778	635.5	7.0	2.0	1.0	1559.0	1.0	688.0	25	vertical	1
25.959168	8.041667	2.0	80.0	-64.763889	2037398.094173	783.583333	17.0	72.0	0.0	1482.0	52.0	9365.0	25	vertical	1
26.110415	8.205882	2.0	80.0	-65.352941	687445.199314	797.705882	28.0	34.0	0.0	2205.0	32.0	6249.0	25	vertical	1
26.223108	8.011765	2.0	80.0	-67.011765	2272827.686231	781.011765	22.0	85.0	1.0	1591.0	74.0	26082.0	25	vertical	1
26.330336	8.0	2.0	80.0	-68.4	144570.656997	780.0	28.0	5.0	0.0	1526.0	5.0	1521.0	25	vertical	1
26.456127	8.2	2.0	80.0	-70.8	123235.824557	797.2	7.0	5.0	0.0	1681.0	5.0	1809.0	25	vertical	1
26.579660	8.0	2.0	80.0	-71.2	113330.796396	780.0	8.0	5.0	0.0	1752.0	5.0	4692.0	25	vertical	1
26.759658	8.142857	2.0	80.0	-70.285714	103856.481609	792.285714	29.0	7.0	0.0	2531.0	7.0	7639.0	25	vertical	1
26.898185	7.666667	2.333333	66.666667	-69.0	67178.377831	683.666667	19.0	3.0	2.0	1978.0	1.0	1389.0	25	vertical	1
27.044252	7.0	2.571429	57.142857	-66.142857	148711.985584	578.0	27.0	7.0	4.0	2050.0	3.0	6733.0	25	vertical	1
27.160650	8.0	2.0	80.0	-71.833333	159796.365134	780.0	21.0	6.0	0.0	1687.0	5.0	1685.0	25	vertical	1
27.281490	8.0	2.0	80.0	-71.0	154319.746344	780.0	0.0	6.0	0.0	1747.0	6.0	5833.0	25	vertical	1
27.385303	6.5	2.916667	43.333333	-63.416667	358338.723184	451.25	1.0	12.0	7.0	1487.0	2.0	1479.0	25	vertical	1
27.488701	8.0	2.0	80.0	-70.833333	165593.30829	780.0	16.0	6.0	0.0	1483.0	6.0	1481.0	25	vertical	1
27.592313	8.0	2.0	80.0	-71.214286	404451.549762	780.0	1.0	14.0	0.0	1493.0	14.0	5584.0	25	vertical	1
27.715474	8.0	2.0	80.0	-70.210526	479191.651799	780.0	31.0	19.0	0.0	1733.0	19.0	5805.0	25	vertical	1
27.835751	8.0	2.0	80.0	-70.384615	980458.711107	780.0	8.0	39.0	0.0	1754.0	39.0	9913.0	25	vertical	1
27.938969	8.0	2.0	80.0	-70.588235	482063.858784	780.0	2.0	17.0	0.0	1395.0	17.0	1370.0	25	vertical	1
28.048113	8.0	2.0	80.0	-70.5	327512.322369	780.0	3.0	12.0	0.0	1461.0	12.0	5557.0	25	vertical	1
28.166343	8.0	2.0	80.0	-71.0	157523.180749	780.0	26.0	6.0	0.0	1707.0	6.0	1689.0	25	vertical	1
28.274809	8.0	2.0	80.0	-71.090909	286928.998432	780.0	4.0	11.0	0.0	1517.0	11.0	5607.0	25	vertical	1
28.376828	8.0	2.0	80.0	-70.045455	609885.825786	780.0	4.0	22.0	1.0	1459.0	21.0	5535.0	25	vertical	1
28.495250	8.0	2.0	80.0	-70.434783	602508.931635	780.0	1.0	23.0	1.0	1726.0	22.0	9891.0	25	vertical	1
28.602327	8.0	2.0	80.0	-69.909091	637636.42161	780.0	0.0	22.0	0.0	1535.0	22.0	1514.0	25	vertical	1
28.705376	7.914894	2.085106	76.595745	-69.595745	1385214.476899	751.914894	0.0	47.0	4.0	1323.0	40.0	1284.0	25	vertical	1
28.807874	8.0	2.0	80.0	-70.610169	1682331.621323	780.0	2.0	59.0	0.0	1485.0	52.0	17806.0	25	vertical	1
28.913015	7.923077	2.076923	76.923077	-69.753846	1817981.083044	754.615385	4.0	65.0	5.0	1519.0	57.0	17851.0	25	vertical	1
29.013218	8.0	2.0	80.0	-70.388889	1626839.841503	780.0	6.0	54.0	0.0	1464.0	53.0	13695.0	25	vertical	1
29.114176	8.0	2.0	80.0	-70.677419	1831238.54764	780.0	1.0	62.0	1.0	1317.0	57.0	9448.0	25	vertical	1
29.217668	8.0	2.0	80.0	-70.617647	1004659.626693	780.0	1.0	34.0	2.0	1389.0	29.0	5451.0	25	vertical	1
29.319579	7.877551	2.122449	75.102041	-69.653061	1432244.550306	739.591837	3.0	49.0	8.0	1367.0	40.0	5421.0	25	vertical	1
29.424970	8.0	2.0	80.0	-70.677419	912505.669595	780.0	26.0	31.0	0.0	1396.0	30.0	9558.0	25	vertical	1
29.530943	8.0	2.0	80.0	-70.461538	1113367.49959	780.0	1.0	39.0	0.0	1526.0	38.0	5588.0	25	vertical	1
29.658859	8.0	2.0	80.0	-70.304348	534677.825184	780.0	29.0	23.0	2.0	1813.0	21.0	5393.0	25	vertical	1
29.762207	8.0	2.0	80.0	-70.4375	480316.147882	780.0	24.0	16.0	0.0	1474.0	14.0	4129.0	25	vertical	1
29.874177	8.0	2.0	80.0	-70.3125	845888.363992	780.0	19.0	32.0	2.0	1600.0	29.0	11678.0	25	vertical	1
29.981061	8.0	2.0	80.0	-70.675676	1059620.52326	780.0	0.0	37.0	0.0	1551.0	35.0	1518.0	25	vertical	1
30.081722	8.0	2.0	80.0	-70.592593	817119.112317	780.0	2.0	27.0	1.0	1447.0	25.0	21898.0	25	vertical	1
30.187817	8.0	2.0	80.0	-70.7	584906.349147	780.0	1.0	20.0	0.0	1497.0	20.0	13766.0	25	vertical	1
30.289082	8.0	2.0	80.0	-70.761905	599259.534679	780.0	2.0	21.0	0.0	1461.0	21.0	5543.0	25	vertical	1
30.414880	8.0	2.0	80.0	-70.7	234519.212085	780.0	25.0	10.0	0.0	1798.0	10.0	9973.0	25	vertical	1
30.559212	7.647059	2.352941	65.882353	-67.411765	365228.267945	663.529412	38.0	17.0	6.0	2012.0	11.0	6097.0	25	vertical	1
30.659243	8.0	2.0	80.0	-70.736842	574258.310413	780.0	1.0	19.0	2.0	1354.0	17.0	9534.0	25	vertical	1
30.761033	8.0	2.0	80.0	-70.4	412971.554821	780.0	0.0	15.0	0.0	1394.0	15.0	1375.0	25	vertical	1
30.866833	7.964286	2.035714	78.571429	-69.928571	792964.161396	768.214286	0.0	28.0	1.0	1419.0	27.0	9515.0	25	vertical	1
30.968911	7.947368	2.105263	75.789474	-69.368421	533084.085305	749.789474	6.0	19.0	3.0	1264.0	16.0	5420.0	25	vertical	1
31.082095	8.035714	2.0	80.0	-70.285714	753975.447266	783.071429	4.0	28.0	0.0	1620.0	27.0	17975.0	25	vertical	1
31.184215	7.5625	2.4375	62.5	-66.8125	471031.254689	635.625	40.0	16.0	7.0	1450.0	9.0	1437.0	25	vertical	1
31.290793	8.0	2.0	80.0	-70.526316	539327.279857	780.0	29.0	19.0	0.0	1570.0	19.0	13846.0	25	vertical	1
31.393181	8.0	2.0	80.0	-70.775	1168272.196932	780.0	11.0	40.0	2.0	1444.0	37.0	21879.0	25	vertical	1
31.506825	7.8	2.2	72.0	-68.775	1052040.387975	714.0	0.0	40.0	8.0	1633.0	32.0	9792.0	25	vertical	1
31.609967	8.0	2.0	80.0	-70.384615	753098.459741	780.0	10.0	26.0	1.0	1488.0	25.0	5557.0	25	vertical	1
31.712572	8.0	2.0	80.0	-70.461538	1149440.533908	780.0	2.0	39.0	0.0	1458.0	39.0	9618.0	25	vertical	1
31.819082	8.0	2.0	80.0	-70.361111	1020483.896128	780.0	1.0	36.0	1.0	1539.0	34.0	14191.0	25	vertical	1
31.920088	8.0	2.0	80.0	-70.28125	953408.793346	780.0	15.0	32.0	1.0	1443.0	30.0	5113.0	25	vertical	1
32.024153	8.0	2.0	80.0	-70.888889	536433.639947	780.0	13.0	18.0	0.0	1497.0	18.0	1478.0	25	vertical	1
32.147732	8.0	2.0	80.0	-70.5	728637.458957	780.0	16.0	30.0	2.0	1775.0	28.0	14033.0	25	vertical	1
32.249267	8.034483	2.0	80.0	-70.655172	886492.159193	782.965517	32.0	29.0	0.0	1407.0	27.0	17767.0	25	vertical	1
32.352113	8.0	2.0	80.0	-70.461538	784008.772435	780.0	20.0	26.0	2.0	1465.0	24.0	9629.0	25	vertical	1
32.455234	8.0	2.0	80.0	-70.416667	722063.460709	780.0	2.0	24.0	1.0	1496.0	22.0	5571.0	25	vertical	1
32.557559	8.0	2.0	80.0	-70.34375	956027.793547	780.0	0.0	32.0	1.0	1477.0	31.0	13732.0	25	vertical	1
32.750095	7.8125	2.21875	71.25	-68.71875	484066.599877	710.5	55.0	32.0	7.0	2758.0	25.0	2737.0	25	vertical	1
32.895899	7.538462	2.461538	52.307692	-65.076923	266164.900198	519.692308	56.0	13.0	7.0	2103.0	6.0	2093.0	25	vertical	1
33.005099	8.0	2.0	80.0	-70.909091	312620.46758	780.0	20.0	11.0	0.0	1564.0	11.0	1556.0	25	vertical	1
33.110707	8.0	2.0	80.0	-70.269231	763730.584529	780.0	3.0	26.0	0.0	1540.0	25.0	5607.0	25	vertical	1
33.211997	8.0	2.0	80.0	-70.185185	827342.524218	780.0	1.0	27.0	2.0	1299.0	24.0	15617.0	25	vertical	1
33.335819	8.0	2.0	80.0	-70.136364	539371.189428	780.0	12.0	22.0	1.0	1704.0	21.0	16017.0	25	vertical	1
33.438332	8.0	2.0	80.0	-70.411765	1014600.452663	780.0	12.0	34.0	1.0	1440.0	32.0	13694.0	25	vertical	1
33.558041	8.0	2.0	80.0	-69.833333	1323114.5288	780.0	16.0	54.0	0.0	1745.0	49.0	18073.0	25	vertical	1
33.659013	8.0	2.0	80.0	-69.676471	1029490.663777	780.0	3.0	34.0	0.0	1455.0	33.0	5005.0	25	vertical	1
33.759912	7.611111	2.194444	72.222222	-68.111111	1061755.844858	707.083333	3.0	36.0	7.0	1465.0	28.0	6050.0	25	vertical	1
33.862636	8.0	2.0	80.0	-70.0	816125.588718	780.0	11.0	28.0	2.0	1466.0	26.0	5536.0	25	vertical	1
33.963227	8.0	2.0	80.0	-69.833333	1294598.850368	780.0	0.0	42.0	0.0	1452.0	39.0	5501.0	25	vertical	1
34.072411	8.0	2.0	80.0	-69.264706	924541.975251	780.0	3.0	34.0	0.0	1582.0	34.0	5651.0	25	vertical	1
34.181482	8.0	2.0	80.0	-69.413793	824912.341718	780.0	12.0	29.0	0.0	1521.0	29.0	5574.0	25	vertical	1
34.282038	8.083333	2.0	80.0	-70.083333	370659.267908	787.166667	10.0	12.0	0.0	1322.0	12.0	9510.0	25	vertical	1
34.418165	7.263158	2.368421	65.263158	-66.894737	421812.790051	641.842105	3.0	19.0	7.0	1867.0	12.0	529.0	25	vertical	1
34.521884	6.857143	2.714286	51.428571	-65.571429	209201.069523	536.714286	2.0	7.0	5.0	1512.0	2.0	2648.0	25	vertical	1
34.626791	6.333333	2.833333	46.666667	-64.333333	162981.884065	467.5	9.0	6.0	5.0	1498.0	1.0	520.0	25	vertical	1
34.730695	6.833333	2.583333	56.666667	-66.25	343449.948671	561.25	8.0	12.0	7.0	1491.0	5.0	5593.0	25	vertical	1
35.102487	6.5	2.833333	46.666667	-63.5	41915.940186	481.833333	14.0	6.0	5.0	5332.0	1.0	2267.0	25	vertical	1
35.254837	6.0	3.0	40.0	-62.857143	132484.886572	405.0	13.0	7.0	7.0	2111.0	0.0	0.0	25	vertical	1
36.502468	6.769231	2.769231	49.230769	-64.384615	31095.714912	505.384615	70.0	13.0	6.0	17850.0	4.0	6260.0	25	vertical	1
36.612187	7.0	2.5	60.0	-67.0	56581.120776	592.5	23.0	2.0	1.0	1396.0	1.0	2531.0	25	vertical	1
36.870225	6.0	3.0	40.0	-62.0	72082.29417	405.0	9.0	6.0	6.0	3455.0	0.0	0.0	25	vertical	1
37.342867	6.0	3.0	40.0	-61.857143	42704.64305	405.0	11.0	7.0	7.0	6352.0	0.0	0.0	25	vertical	1
37.446996	6.375	3.0	40.0	-62.375	223704.000061	421.875	6.0	8.0	5.0	1394.0	2.0	2023.0	25	vertical	1
37.864937	6.0	3.0	40.0	-63.0	40881.338393	405.0	12.0	6.0	6.0	5458.0	0.0	0.0	25	vertical	1
38.178946	6.0	3.0	40.0	-63.0	49368.04649	405.0	10.0	5.0	5.0	4182.0	0.0	0.0	25	vertical	1
38.282732	6.375	3.0	40.0	-63.375	238914.383678	421.875	5.0	8.0	5.0	1341.0	1.0	2840.0	25	vertical	1
38.595289	6.75	2.75	50.0	-64.5	30036.146781	520.25	14.0	4.0	3.0	4133.0	1.0	2313.0	25	vertical	1
38.700848	6.0	3.0	40.0	-62.8	146856.005886	405.0	1.0	5.0	5.0	1389.0	0.0	0.0	25	vertical	1
39.448636	6.666667	2.888889	44.444444	-63.888889	35309.491059	466.666667	27.0	9.0	4.0	10573.0	2.0	2829.0	25	vertical	1
39.688768	7.5	2.5	60.0	-67.5	25802.439202	615.0	7.0	2.0	1.0	3456.0	1.0	659.0	25	vertical	1
39.849244	7.0	3.0	40.0	-63.25	67860.654421	450.0	9.0	4.0	4.0	2296.0	0.0	0.0	25	vertical	1
40.058151	7.0	3.0	40.0	-64.0	89034.90784	450.0	13.0	6.0	6.0	2854.0	0.0	0.0	25	vertical	1
40.316522	7.0	3.0	40.0	-64.0	54139.20712	450.0	15.0	5.0	5.0	3698.0	0.0	0.0	25	vertical	1
40.776340	7.5	2.75	50.0	-65.5	27001.968541	554.0	30.0	4.0	3.0	6669.0	1.0	1931.0	25	vertical	1
40.998562	7.0	3.0	40.0	-64.0	13940.982135	450.0	7.0	1.0	1.0	3210.0	0.0	0.0	25	vertical	1
41.206969	7.285714	2.857143	45.714286	-65.142857	96906.904911	509.428571	9.0	7.0	7.0	3003.0	0.0	0.0	25	vertical	1
41.939071	7.0	3.0	40.0	-64.0	23338.281379	450.0	32.0	6.0	6.0	10530.0	0.0	0.0	25	vertical	1
42.042219	7.166667	2.833333	46.666667	-65.0	180438.084124	505.0	11.0	6.0	5.0	1521.0	1.0	1216.0	25	vertical	1
42.308415	7.4	2.8	48.0	-64.6	52592.932435	533.2	9.0	5.0	4.0	3672.0	1.0	247.0	25	vertical	1
42.901991	7.0	3.0	40.0	-64.0	5219.214269	450.0	17.0	1.0	1.0	8555.0	0.0	0.0	25	vertical	1
43.088285	7.0	3.0	40.0	-63.833333	91715.019822	450.0	6.0	6.0	6.0	2530.0	0.0	0.0	25	vertical	1
43.554255	6.5	3.0	40.0	-62.5	13296.993312	427.5	13.0	2.0	2.0	6288.0	0.0	0.0	25	vertical	1
43.672436	6.25	2.916667	43.333333	-63.25	301960.797321	443.416667	6.0	12.0	11.0	1703.0	1.0	2695.0	25	vertical	1
44.236895	8.0	2.5	50.0	-64.5	10998.143746	541.0	15.0	2.0	1.0	7902.0	1.0	1295.0	25	vertical	1
44.339807	6.5	3.0	30.0	-60.5	60323.29516	310.5	3.0	2.0	2.0	1222.0	0.0	0.0	25	vertical	1
44.573339	6.0	3.0	40.0	-62.166667	79698.006048	405.0	17.0	6.0	6.0	3055.0	0.0	0.0	25	vertical	1
44.863006	6.0	3.0	40.0	-63.0	53516.649942	405.0	5.0	5.0	5.0	3853.0	0.0	0.0	25	vertical	1
45.071590	6.0	3.0	40.0	-62.222222	126529.098425	405.0	4.0	9.0	9.0	2793.0	0.0	0.0	25	vertical	1
45.698943	6.4	3.0	40.0	-62.8	47007.003664	423.0	25.0	10.0	6.0	8981.0	1.0	1151.0	25	vertical	1
46.116311	6.0	3.0	40.0	-62.2	33514.843477	405.0	16.0	5.0	5.0	6051.0	0.0	0.0	25	vertical	1
